hora,velocidade,direcao,lat,lon,u,v
2000-02-01 01:00:00,6.6,49,-1.9500000000000002,-48.48,-4.981083229470295,-4.329989591337347
2000-02-01 02:00:00,6.1,45,-1.9500000000000002,-48.48,-4.313351365237939,-4.31335136523794
2000-02-01 03:00:00,4.9,36,-1.9500000000000002,-48.48,-2.8801477362331185,-3.9641832724372428
2000-02-01 04:00:00,4.1,45,-1.9500000000000002,-48.48,-2.8991378028648445,-2.899137802864845
2000-02-01 05:00:00,5.0,69,-1.9500000000000002,-48.48,-4.667902132486009,-1.791839747726502
2000-02-01 06:00:00,5.5,79,-1.9500000000000002,-48.48,-5.3989495089621515,-1.049449474570997
2000-02-01 07:00:00,4.5,61,-1.9500000000000002,-48.48,-3.935788682127281,-2.181643291108517
2000-02-01 08:00:00,5.4,48,-1.9500000000000002,-48.48,-4.012982057577929,-3.6133052743378347
2000-02-01 09:00:00,5.7,55,-1.9500000000000002,-48.48,-4.669166652447253,-3.269385687200963
2000-02-01 10:00:00,4.5,61,-1.9500000000000002,-48.48,-3.935788682127281,-2.181643291108517
2000-02-01 11:00:00,5.6,50,-1.9500000000000002,-48.48,-4.289848881466277,-3.5996106142446203
2000-02-01 12:00:00,7.1,49,-1.9500000000000002,-48.48,-5.358438019581681,-4.658019105832602
2000-02-01 13:00:00,5.0,60,-1.9500000000000002,-48.48,-4.330127018922193,-2.5000000000000004
2000-02-01 14:00:00,5.1,82,-1.9500000000000002,-48.48,-5.050367150582009,-0.7097828148963339
2000-02-01 15:00:00,8.1,45,-1.9500000000000002,-48.48,-5.727564927611034,-5.727564927611035
2000-02-01 16:00:00,8.1,32,-1.9500000000000002,-48.48,-4.29234604028896,-6.86918957886705
2000-02-01 17:00:00,6.1,28,-1.9500000000000002,-48.48,-2.8637765329939335,-5.385980316439454
2000-02-01 18:00:00,8.9,50,-1.9500000000000002,-48.48,-6.817795543758905,-5.7208097262102005
2000-02-01 19:00:00,5.6,15,-1.9500000000000002,-48.48,-1.4493866525741161,-5.4091846272187825
2000-02-01 20:00:00,4.7,4,-1.9500000000000002,-48.48,-0.3278554265973889,-4.688551036221174
2000-02-01 21:00:00,4.7,9,-1.9500000000000002,-48.48,-0.7352419856890852,-4.6421352007971475
2000-02-01 22:00:00,4.4,9,-1.9500000000000002,-48.48,-0.6883116461770159,-4.3458286986186065
2000-02-01 23:00:00,7.7,49,-1.9500000000000002,-48.48,-5.811263767715345,-5.051654523226906
2000-02-02 00:00:00,8.4,70,-1.9500000000000002,-48.48,-7.893418014601631,-2.872969203935618
2000-02-02 01:00:00,5.4,53,-1.9500000000000002,-48.48,-4.312631754255381,-3.2498011250210617
2000-02-02 02:00:00,2.5,8,-1.9500000000000002,-48.48,-0.3479327524001636,-2.475670171853926
2000-02-02 03:00:00,1.8,53,-1.9500000000000002,-48.48,-1.437543918085127,-1.0832670416736871
2000-02-02 04:00:00,4.0,90,-1.9500000000000002,-48.48,-4.0,-2.4492935982947064e-16
2000-02-02 05:00:00,5.1,86,-1.9500000000000002,-48.48,-5.087576656325103,-0.35575801609503865
2000-02-02 06:00:00,3.3,103,-1.9500000000000002,-48.48,-3.2154212137912763,0.7423384793347546
2000-02-02 07:00:00,2.9,90,-1.9500000000000002,-48.48,-2.9,-1.7757378587636622e-16
2000-02-02 08:00:00,3.6,96,-1.9500000000000002,-48.48,-3.580278823325784,0.3763024677635528
2000-02-02 09:00:00,4.6,72,-1.9500000000000002,-48.48,-4.3748599749577055,-1.4214781741247582
2000-02-02 10:00:00,4.2,70,-1.9500000000000002,-48.48,-3.9467090073008153,-1.436484601967809
2000-02-02 11:00:00,4.7,67,-1.9500000000000002,-48.48,-4.32637281122647,-1.8364363038995866
2000-02-02 12:00:00,4.8,42,-1.9500000000000002,-48.48,-3.2118269105225195,-3.5670951622914924
2000-02-02 13:00:00,8.4,50,-1.9500000000000002,-48.48,-6.4347733221994154,-5.399415921366931
2000-02-02 14:00:00,7.4,47,-1.9500000000000002,-48.48,-5.412017391981862,-5.046787864462489
2000-02-02 15:00:00,8.9,27,-1.9500000000000002,-48.48,-4.040515447681966,-7.929958065276475
2000-02-02 16:00:00,7.8,34,-1.9500000000000002,-48.48,-4.361704647071826,-6.466493065929325
2000-02-02 17:00:00,6.2,21,-1.9500000000000002,-48.48,-2.2218812871808615,-5.788198644282651
2000-02-02 18:00:00,5.0,30,-1.9500000000000002,-48.48,-2.4999999999999996,-4.330127018922194
2000-02-02 19:00:00,8.4,25,-1.9500000000000002,-48.48,-3.5499933986218752,-7.61298541110786
2000-02-02 20:00:00,6.7,36,-1.9500000000000002,-48.48,-3.93816119035957,-5.420413862312148
2000-02-02 21:00:00,7.7,41,-1.9500000000000002,-48.48,-5.051654523226906,-5.811263767715345
2000-02-02 22:00:00,7.1,41,-1.9500000000000002,-48.48,-4.658019105832602,-5.358438019581681
2000-02-02 23:00:00,5.4,37,-1.9500000000000002,-48.48,-3.2498011250210608,-4.312631754255381
2000-02-03 00:00:00,5.6,45,-1.9500000000000002,-48.48,-3.9597979746446654,-3.9597979746446663
2000-02-03 01:00:00,4.9,54,-1.9500000000000002,-48.48,-3.9641832724372428,-2.8801477362331185
2000-02-03 02:00:00,3.4,72,-1.9500000000000002,-48.48,-3.233592155403522,-1.0506577808748212
2000-02-03 03:00:00,3.6,84,-1.9500000000000002,-48.48,-3.580278823325784,-0.3763024677635525
2000-02-03 04:00:00,3.7,101,-1.9500000000000002,-48.48,-3.632020578756357,0.7059932828932158
2000-02-03 05:00:00,3.4,108,-1.9500000000000002,-48.48,-3.2335921554035223,1.050657780874821
2000-02-03 06:00:00,3.2,117,-1.9500000000000002,-48.48,-2.8512208774027776,1.4527695991665495
2000-02-03 07:00:00,3.6,135,-1.9500000000000002,-48.48,-2.5455844122715714,2.545584412271571
2000-02-03 08:00:00,3.8,107,-1.9500000000000002,-48.48,-3.633958072659535,1.1110124779463992
2000-02-03 09:00:00,4.7,86,-1.9500000000000002,-48.48,-4.688551036221174,-0.3278554265973886
2000-02-03 10:00:00,5.5,79,-1.9500000000000002,-48.48,-5.3989495089621515,-1.049449474570997
2000-02-03 11:00:00,6.4,74,-1.9500000000000002,-48.48,-6.1520748540052415,-1.7640790772287946
2000-02-03 12:00:00,7.0,69,-1.9500000000000002,-48.48,-6.535062985480412,-2.5085756468171025
2000-02-03 13:00:00,6.6,61,-1.9500000000000002,-48.48,-5.772490067120011,-3.199743493625825
2000-02-03 14:00:00,9.2,51,-1.9500000000000002,-48.48,-7.149742845404131,-5.789747597658504
2000-02-03 15:00:00,9.0,61,-1.9500000000000002,-48.48,-7.871577364254562,-4.363286582217034
2000-02-03 16:00:00,5.3,62,-1.9500000000000002,-48.48,-4.679622242152313,-2.4881992827652213
2000-02-03 17:00:00,7.7,37,-1.9500000000000002,-48.48,-4.6339756782707715,-6.149493427364155
2000-02-03 18:00:00,9.2,51,-1.9500000000000002,-48.48,-7.149742845404131,-5.789747597658504
2000-02-03 19:00:00,4.7,67,-1.9500000000000002,-48.48,-4.32637281122647,-1.8364363038995866
2000-02-03 20:00:00,4.8,63,-1.9500000000000002,-48.48,-4.276831316104166,-2.1791543987498248
2000-02-03 21:00:00,5.6,50,-1.9500000000000002,-48.48,-4.289848881466277,-3.5996106142446203
2000-02-03 22:00:00,7.9,43,-1.9500000000000002,-48.48,-5.387787044493738,-5.777694242791447
2000-02-03 23:00:00,6.9,39,-1.9500000000000002,-48.48,-4.342310698243878,-5.3623071340531
2000-02-04 00:00:00,6.6,29,-1.9500000000000002,-48.48,-3.1997434936258244,-5.772490067120011
2000-02-04 01:00:00,6.3,31,-1.9500000000000002,-48.48,-3.244739871933341,-5.400153994423308
2000-02-04 02:00:00,6.4,38,-1.9500000000000002,-48.48,-3.9402334420842133,-5.043268823083021
2000-02-04 03:00:00,5.4,48,-1.9500000000000002,-48.48,-4.012982057577929,-3.6133052743378347
2000-02-04 04:00:00,5.1,51,-1.9500000000000002,-48.48,-3.963444403430551,-3.209533994354171
2000-02-04 05:00:00,5.6,45,-1.9500000000000002,-48.48,-3.9597979746446654,-3.9597979746446663
2000-02-04 06:00:00,6.4,47,-1.9500000000000002,-48.48,-4.6806636903626915,-4.36478950439999
2000-02-04 07:00:00,7.7,53,-1.9500000000000002,-48.48,-6.149493427364155,-4.633975678270772
2000-02-04 08:00:00,6.6,61,-1.9500000000000002,-48.48,-5.772490067120011,-3.199743493625825
2000-02-04 09:00:00,6.4,63,-1.9500000000000002,-48.48,-5.702441754805554,-2.9055391983331
2000-02-04 10:00:00,6.5,71,-1.9500000000000002,-48.48,-6.145870741395559,-2.116193003971519
2000-02-04 11:00:00,6.6,81,-1.9500000000000002,-48.48,-6.518743047927909,-1.032467469265524
2000-02-04 12:00:00,9.7,68,-1.9500000000000002,-48.48,-8.993683389297837,-3.633683956134346
2000-02-04 13:00:00,9.9,71,-1.9500000000000002,-48.48,-9.360633898433235,-3.223124729125852
2000-02-04 14:00:00,9.8,62,-1.9500000000000002,-48.48,-8.652886410017484,-4.600821315301731
2000-02-04 15:00:00,10.6,35,-1.9500000000000002,-48.48,-6.079910225321088,-8.683011669463312
2000-02-04 16:00:00,10.1,35,-1.9500000000000002,-48.48,-5.7931220071455645,-8.273435647318816
2000-02-04 17:00:00,9.7,39,-1.9500000000000002,-48.48,-6.104407793183422,-7.538315826132617
2000-02-04 18:00:00,5.2,34,-1.9500000000000002,-48.48,-2.907803098047884,-4.310995377286217
2000-02-04 19:00:00,6.0,25,-1.9500000000000002,-48.48,-2.5357095704441965,-5.437846722219899
2000-02-04 20:00:00,4.8,27,-1.9500000000000002,-48.48,-2.1791543987498243,-4.276831316104166
2000-02-04 21:00:00,4.0,27,-1.9500000000000002,-48.48,-1.815961998958187,-3.5640260967534716
2000-02-04 22:00:00,4.4,35,-1.9500000000000002,-48.48,-2.523736319944603,-3.604268994871564
2000-02-04 23:00:00,6.5,34,-1.9500000000000002,-48.48,-3.634753872559855,-5.38874422160777
2000-02-05 00:00:00,8.1,32,-1.9500000000000002,-48.48,-4.29234604028896,-6.86918957886705
2000-02-05 01:00:00,8.1,32,-1.9500000000000002,-48.48,-4.29234604028896,-6.86918957886705
2000-02-05 02:00:00,6.7,36,-1.9500000000000002,-48.48,-3.93816119035957,-5.420413862312148
2000-02-05 03:00:00,6.6,49,-1.9500000000000002,-48.48,-4.981083229470295,-4.329989591337347
2000-02-05 04:00:00,6.3,59,-1.9500000000000002,-48.48,-5.400153994423308,-3.244739871933341
2000-02-05 05:00:00,4.8,63,-1.9500000000000002,-48.48,-4.276831316104166,-2.1791543987498248
2000-02-05 06:00:00,4.0,80,-1.9500000000000002,-48.48,-3.939231012048832,-0.6945927106677217
2000-02-05 07:00:00,4.5,76,-1.9500000000000002,-48.48,-4.366330768241984,-1.0886485301985045
2000-02-05 08:00:00,4.3,66,-1.9500000000000002,-48.48,-3.9282454678631837,-1.7489675652259409
2000-02-05 09:00:00,3.2,63,-1.9500000000000002,-48.48,-2.851220877402777,-1.45276959916655
2000-02-05 10:00:00,5.1,51,-1.9500000000000002,-48.48,-3.963444403430551,-3.209533994354171
2000-02-05 11:00:00,7.1,41,-1.9500000000000002,-48.48,-4.658019105832602,-5.358438019581681
2000-02-05 12:00:00,8.1,45,-1.9500000000000002,-48.48,-5.727564927611034,-5.727564927611035
2000-02-05 13:00:00,7.6,45,-1.9500000000000002,-48.48,-5.37401153701776,-5.374011537017761
2000-02-05 14:00:00,6.9,43,-1.9500000000000002,-48.48,-4.70578868443124,-5.046340541172277
2000-02-05 15:00:00,10.1,35,-1.9500000000000002,-48.48,-5.7931220071455645,-8.273435647318816
2000-02-05 16:00:00,11.1,25,-1.9500000000000002,-48.48,-4.691062705321763,-10.060016436106814
2000-02-05 17:00:00,7.9,16,-1.9500000000000002,-48.48,-2.1775351109542935,-7.59396739791272
2000-02-05 18:00:00,10.3,25,-1.9500000000000002,-48.48,-4.352968095929205,-9.334970206477495
2000-02-05 19:00:00,9.5,25,-1.9500000000000002,-48.48,-4.014873486536644,-8.609923976848174
2000-02-05 20:00:00,7.1,15,-1.9500000000000002,-48.48,-1.8376152202278973,-6.858073366652385
2000-02-05 21:00:00,6.9,9,-1.9500000000000002,-48.48,-1.079397808777593,-6.815049550106451
2000-02-05 22:00:00,6.2,10,-1.9500000000000002,-48.48,-1.0766187015349682,-6.10580806867569
2000-02-05 23:00:00,5.0,21,-1.9500000000000002,-48.48,-1.7918397477265013,-4.667902132486009
2000-02-06 00:00:00,5.2,25,-1.9500000000000002,-48.48,-2.197614961051637,-4.7128004925905795
2000-02-06 01:00:00,5.4,20,-1.9500000000000002,-48.48,-1.8469087739586112,-5.074340152243906
2000-02-06 02:00:00,5.2,34,-1.9500000000000002,-48.48,-2.907803098047884,-4.310995377286217
2000-02-06 03:00:00,5.6,40,-1.9500000000000002,-48.48,-3.5996106142446194,-4.289848881466277
2000-02-06 04:00:00,6.1,45,-1.9500000000000002,-48.48,-4.313351365237939,-4.31335136523794
2000-02-06 05:00:00,5.6,45,-1.9500000000000002,-48.48,-3.9597979746446654,-3.9597979746446663
2000-02-06 06:00:00,4.8,42,-1.9500000000000002,-48.48,-3.2118269105225195,-3.5670951622914924
2000-02-06 07:00:00,5.4,42,-1.9500000000000002,-48.48,-3.6133052743378347,-4.012982057577929
2000-02-06 08:00:00,5.0,30,-1.9500000000000002,-48.48,-2.4999999999999996,-4.330127018922194
2000-02-06 09:00:00,3.9,22,-1.9500000000000002,-48.48,-1.460965714322057,-3.616017032810471
2000-02-06 10:00:00,3.0,14,-1.9500000000000002,-48.48,-0.7257656867990032,-2.9108871788279895
2000-02-06 11:00:00,4.8,27,-1.9500000000000002,-48.48,-2.1791543987498243,-4.276831316104166
2000-02-06 12:00:00,4.7,23,-1.9500000000000002,-48.48,-1.8364363038995868,-4.32637281122647
2000-02-06 13:00:00,3.4,342,-1.9500000000000002,-48.48,1.0506577808748219,-3.233592155403522
2000-02-06 14:00:00,5.5,349,-1.9500000000000002,-48.48,1.0494494745709957,-5.3989495089621515
2000-02-06 15:00:00,6.9,6,-1.9500000000000002,-48.48,-0.721246396546809,-6.862201078041086
2000-02-06 16:00:00,10.2,32,-1.9500000000000002,-48.48,-5.40517649517869,-8.650090580795544
2000-02-06 17:00:00,5.5,23,-1.9500000000000002,-48.48,-2.149021206691006,-5.062776693988422
2000-02-06 18:00:00,2.9,7,-1.9500000000000002,-48.48,-0.35342109587492765,-2.8783838397598336
2000-02-06 19:00:00,8.1,21,-1.9500000000000002,-48.48,-2.902780391316932,-7.5620014546273335
2000-02-06 20:00:00,7.4,14,-1.9500000000000002,-48.48,-1.7902220274375413,-7.180188374442374
2000-02-06 21:00:00,6.9,9,-1.9500000000000002,-48.48,-1.079397808777593,-6.815049550106451
2000-02-06 22:00:00,6.5,3,-1.9500000000000002,-48.48,-0.3401837155791349,-6.49109197590473
2000-02-06 23:00:00,6.2,7,-1.9500000000000002,-48.48,-0.7555899291119144,-6.153786140176196
2000-02-07 00:00:00,5.4,352,-1.9500000000000002,-48.48,0.7515347451843558,-5.34744757120448
2000-02-07 01:00:00,5.0,330,-1.9500000000000002,-48.48,2.500000000000002,-4.330127018922192
2000-02-07 02:00:00,3.9,304,-1.9500000000000002,-48.48,3.2332465329646625,-2.1808523235359134
2000-02-07 03:00:00,3.4,302,-1.9500000000000002,-48.48,2.883363526931849,-1.8017254983928959
2000-02-07 04:00:00,2.2,360,-1.9500000000000002,-48.48,5.388445916248355e-16,-2.2
2000-02-07 05:00:00,1.4,360,-1.9500000000000002,-48.48,3.429011037612589e-16,-1.4
2000-02-07 06:00:00,0.4,270,-1.9500000000000002,-48.48,0.4,7.347880794884119e-17
2000-02-07 07:00:00,4.0,63,-1.9500000000000002,-48.48,-3.564026096753471,-1.8159619989581872
2000-02-07 08:00:00,2.9,60,-1.9500000000000002,-48.48,-2.5114736709748717,-1.4500000000000002
2000-02-07 09:00:00,1.6,63,-1.9500000000000002,-48.48,-1.4256104387013886,-0.726384799583275
2000-02-07 10:00:00,3.3,41,-1.9500000000000002,-48.48,-2.1649947956686737,-2.4905416147351476
2000-02-07 11:00:00,2.6,56,-1.9500000000000002,-48.48,-2.1554976886431088,-1.4539015490239418
2000-02-07 12:00:00,2.8,40,-1.9500000000000002,-48.48,-1.7998053071223097,-2.1449244407331385
2000-02-07 13:00:00,3.8,41,-1.9500000000000002,-48.48,-2.4930243101639276,-2.8678964048465336
2000-02-07 14:00:00,3.3,49,-1.9500000000000002,-48.48,-2.4905416147351476,-2.1649947956686737
2000-02-07 15:00:00,2.6,16,-1.9500000000000002,-48.48,-0.7166571251241979,-2.499280409439629
2000-02-07 16:00:00,6.6,13,-1.9500000000000002,-48.48,-1.484676958669509,-6.430842427582553
2000-02-07 17:00:00,8.0,8,-1.9500000000000002,-48.48,-1.1133848076805235,-7.922144549932563
2000-02-07 18:00:00,6.9,6,-1.9500000000000002,-48.48,-0.721246396546809,-6.862201078041086
2000-02-07 19:00:00,6.1,3,-1.9500000000000002,-48.48,-0.31924933308195735,-6.0916401620029
2000-02-07 20:00:00,4.3,360,-1.9500000000000002,-48.48,1.0531962472667237e-15,-4.3
2000-02-07 21:00:00,3.7,11,-1.9500000000000002,-48.48,-0.7059932828932158,-3.632020578756357
2000-02-07 22:00:00,2.7,23,-1.9500000000000002,-48.48,-1.0549740469210394,-2.485363104321589
2000-02-07 23:00:00,3.3,13,-1.9500000000000002,-48.48,-0.7423384793347545,-3.2154212137912763
2000-02-08 00:00:00,2.6,344,-1.9500000000000002,-48.48,0.7166571251241973,-2.499280409439629
2000-02-08 01:00:00,1.3,214,-1.9500000000000002,-48.48,0.7269507745119708,1.0777488443215544
2000-02-08 02:00:00,1.9,202,-1.9500000000000002,-48.48,0.7117525274902328,1.761649323676896
2000-02-08 03:00:00,1.8,191,-1.9500000000000002,-48.48,0.3434561916777805,1.7669289302057951
2000-02-08 04:00:00,1.1,198,-1.9500000000000002,-48.48,0.33991869381244205,1.046162167924669
2000-02-08 05:00:00,1.3,214,-1.9500000000000002,-48.48,0.7269507745119708,1.0777488443215544
2000-02-08 06:00:00,1.8,270,-1.9500000000000002,-48.48,1.8,3.3065463576978537e-16
2000-02-08 07:00:00,1.5,225,-1.9500000000000002,-48.48,1.0606601717798212,1.0606601717798214
2000-02-08 08:00:00,1.3,304,-1.9500000000000002,-48.48,1.0777488443215542,-0.7269507745119711
2000-02-08 09:00:00,2.2,360,-1.9500000000000002,-48.48,5.388445916248355e-16,-2.2
2000-02-08 10:00:00,3.3,6,-1.9500000000000002,-48.48,-0.3449439287832564,-3.2819222547153015
2000-02-08 11:00:00,3.9,338,-1.9500000000000002,-48.48,1.460965714322058,-3.6160170328104706
2000-02-08 12:00:00,5.2,335,-1.9500000000000002,-48.48,2.1976149610516362,-4.71280049259058
2000-02-08 13:00:00,3.7,331,-1.9500000000000002,-48.48,1.7937955949114466,-3.236092916415765
2000-02-08 14:00:00,5.4,340,-1.9500000000000002,-48.48,1.8469087739586105,-5.074340152243906
2000-02-08 15:00:00,4.5,346,-1.9500000000000002,-48.48,1.0886485301985054,-4.366330768241984
2000-02-08 16:00:00,4.2,20,-1.9500000000000002,-48.48,-1.4364846019678086,-3.9467090073008158
2000-02-08 17:00:00,8.0,18,-1.9500000000000002,-48.48,-2.472135954999579,-7.608452130361228
2000-02-08 18:00:00,6.6,9,-1.9500000000000002,-48.48,-1.0324674692655236,-6.518743047927909
2000-02-08 19:00:00,3.2,333,-1.9500000000000002,-48.48,1.4527695991665504,-2.851220877402777
2000-02-08 20:00:00,5.8,353,-1.9500000000000002,-48.48,0.7068421917498539,-5.756767679519668
2000-02-08 21:00:00,6.6,22,-1.9500000000000002,-48.48,-2.472403516545019,-6.1194134401407965
2000-02-08 22:00:00,5.5,11,-1.9500000000000002,-48.48,-1.0494494745709964,-5.3989495089621515
2000-02-08 23:00:00,4.3,355,-1.9500000000000002,-48.48,0.37476969381493075,-4.283637201794505
2000-02-09 00:00:00,2.5,360,-1.9500000000000002,-48.48,6.123233995736766e-16,-2.5
2000-02-09 01:00:00,3.3,319,-1.9500000000000002,-48.48,2.164994795668674,-2.490541614735147
2000-02-09 02:00:00,3.4,328,-1.9500000000000002,-48.48,1.801725498392897,-2.883363526931848
2000-02-09 03:00:00,2.9,300,-1.9500000000000002,-48.48,2.5114736709748717,-1.4500000000000002
2000-02-09 04:00:00,2.7,293,-1.9500000000000002,-48.48,2.4853631043215896,-1.0549740469210385
2000-02-09 05:00:00,2.3,309,-1.9500000000000002,-48.48,1.7874357113510326,-1.447436899414626
2000-02-09 06:00:00,2.3,309,-1.9500000000000002,-48.48,1.7874357113510326,-1.447436899414626
2000-02-09 07:00:00,2.5,135,-1.9500000000000002,-48.48,-1.7677669529663689,1.7677669529663687
2000-02-09 08:00:00,3.8,131,-1.9500000000000002,-48.48,-2.867896404846534,2.493024310163927
2000-02-09 09:00:00,4.6,135,-1.9500000000000002,-48.48,-3.2526911934581184,3.252691193458118
2000-02-09 10:00:00,5.1,135,-1.9500000000000002,-48.48,-3.6062445840513924,3.606244584051392
2000-02-09 11:00:00,5.0,150,-1.9500000000000002,-48.48,-2.4999999999999996,4.330127018922194
2000-02-09 12:00:00,4.0,153,-1.9500000000000002,-48.48,-1.8159619989581874,3.564026096753471
2000-02-09 13:00:00,2.6,124,-1.9500000000000002,-48.48,-2.1554976886431088,1.4539015490239415
2000-02-09 14:00:00,2.4,117,-1.9500000000000002,-48.48,-2.138415658052083,1.089577199374912
2000-02-09 15:00:00,0.7,180,-1.9500000000000002,-48.48,-8.572527594031472e-17,0.7
2000-02-09 16:00:00,0.8,63,-1.9500000000000002,-48.48,-0.7128052193506943,-0.3631923997916375
2000-02-09 17:00:00,2.4,27,-1.9500000000000002,-48.48,-1.0895771993749122,-2.138415658052083
2000-02-09 18:00:00,4.0,355,-1.9500000000000002,-48.48,0.3486229709906333,-3.984778792366982
2000-02-09 19:00:00,3.3,354,-1.9500000000000002,-48.48,0.34494392878325625,-3.2819222547153015
2000-02-09 20:00:00,3.1,315,-1.9500000000000002,-48.48,2.192031021678298,-2.192031021678297
2000-02-09 21:00:00,3.4,302,-1.9500000000000002,-48.48,2.883363526931849,-1.8017254983928959
2000-02-09 22:00:00,3.4,302,-1.9500000000000002,-48.48,2.883363526931849,-1.8017254983928959
2000-02-09 23:00:00,2.3,18,-1.9500000000000002,-48.48,-0.710739087062379,-2.1874299874788528
2000-02-10 00:00:00,2.9,83,-1.9500000000000002,-48.48,-2.8783838397598336,-0.3534210958749277
2000-02-10 01:00:00,4.4,99,-1.9500000000000002,-48.48,-4.3458286986186065,0.6883116461770157
2000-02-10 02:00:00,4.6,108,-1.9500000000000002,-48.48,-4.374859974957706,1.4214781741247577
2000-02-10 03:00:00,4.5,119,-1.9500000000000002,-48.48,-3.9357886821272814,2.1816432911085166
2000-02-10 04:00:00,5.7,125,-1.9500000000000002,-48.48,-4.669166652447252,3.269385687200963
2000-02-10 05:00:00,6.6,131,-1.9500000000000002,-48.48,-4.981083229470296,4.329989591337347
2000-02-10 06:00:00,7.1,135,-1.9500000000000002,-48.48,-5.020458146424487,5.020458146424486
2000-02-10 07:00:00,5.8,120,-1.9500000000000002,-48.48,-5.022947341949744,2.8999999999999986
2000-02-10 08:00:00,6.1,130,-1.9500000000000002,-48.48,-4.6728711030257655,3.92100441908789
2000-02-10 09:00:00,4.8,132,-1.9500000000000002,-48.48,-3.5670951622914924,3.2118269105225195
2000-02-10 10:00:00,5.3,118,-1.9500000000000002,-48.48,-4.679622242152313,2.4881992827652217
2000-02-10 11:00:00,4.4,99,-1.9500000000000002,-48.48,-4.3458286986186065,0.6883116461770157
2000-02-10 12:00:00,3.1,69,-1.9500000000000002,-48.48,-2.8940993221413254,-1.1109406435904312
2000-02-10 13:00:00,1.6,63,-1.9500000000000002,-48.48,-1.4256104387013886,-0.726384799583275
2000-02-10 14:00:00,0.8,63,-1.9500000000000002,-48.48,-0.7128052193506943,-0.3631923997916375
2000-02-10 15:00:00,1.3,34,-1.9500000000000002,-48.48,-0.726950774511971,-1.0777488443215542
2000-02-10 16:00:00,0.8,297,-1.9500000000000002,-48.48,0.7128052193506944,-0.3631923997916373
2000-02-10 17:00:00,2.1,31,-1.9500000000000002,-48.48,-1.0815799573111138,-1.800051331474436
2000-02-10 18:00:00,2.1,329,-1.9500000000000002,-48.48,1.0815799573111144,-1.8000513314744355
2000-02-10 19:00:00,5.8,30,-1.9500000000000002,-48.48,-2.8999999999999995,-5.022947341949744
2000-02-10 20:00:00,5.9,38,-1.9500000000000002,-48.48,-3.6324027044213842,-4.64926344627966
2000-02-10 21:00:00,4.5,61,-1.9500000000000002,-48.48,-3.935788682127281,-2.181643291108517
2000-02-10 22:00:00,2.2,90,-1.9500000000000002,-48.48,-2.2,-1.3471114790620887e-16
2000-02-10 23:00:00,2.2,189,-1.9500000000000002,-48.48,0.3441558230885076,2.1729143493093033
2000-02-11 00:00:00,3.1,216,-1.9500000000000002,-48.48,1.8221342821066664,2.5079526825623377
2000-02-11 01:00:00,3.1,216,-1.9500000000000002,-48.48,1.8221342821066664,2.5079526825623377
2000-02-11 02:00:00,3.1,234,-1.9500000000000002,-48.48,2.507952682562337,1.822134282106667
2000-02-11 03:00:00,3.5,246,-1.9500000000000002,-48.48,3.1974091017491033,1.4235782507653003
2000-02-11 04:00:00,3.1,234,-1.9500000000000002,-48.48,2.507952682562337,1.822134282106667
2000-02-11 05:00:00,2.6,214,-1.9500000000000002,-48.48,1.4539015490239415,2.1554976886431088
2000-02-11 06:00:00,2.4,207,-1.9500000000000002,-48.48,1.089577199374912,2.138415658052083
2000-02-11 07:00:00,1.8,11,-1.9500000000000002,-48.48,-0.34345619167778063,-1.7669289302057951
2000-02-11 08:00:00,2.3,18,-1.9500000000000002,-48.48,-0.710739087062379,-2.1874299874788528
2000-02-11 09:00:00,2.6,34,-1.9500000000000002,-48.48,-1.453901549023942,-2.1554976886431083
2000-02-11 10:00:00,3.7,61,-1.9500000000000002,-48.48,-3.2360929164157644,-1.7937955949114475
2000-02-11 11:00:00,7.6,59,-1.9500000000000002,-48.48,-6.5144714853360535,-3.9142893693164114
2000-02-11 12:00:00,8.1,58,-1.9500000000000002,-48.48,-6.86918957886705,-4.29234604028896
2000-02-11 13:00:00,7.2,53,-1.9500000000000002,-48.48,-5.750175672340508,-4.333068166694749
2000-02-11 14:00:00,6.5,34,-1.9500000000000002,-48.48,-3.634753872559855,-5.38874422160777
2000-02-11 15:00:00,4.8,27,-1.9500000000000002,-48.48,-2.1791543987498243,-4.276831316104166
2000-02-11 16:00:00,4.7,9,-1.9500000000000002,-48.48,-0.7352419856890852,-4.6421352007971475
2000-02-11 17:00:00,6.9,6,-1.9500000000000002,-48.48,-0.721246396546809,-6.862201078041086
2000-02-11 18:00:00,11.0,19,-1.9500000000000002,-48.48,-3.5812496990287235,-10.400704331592486
2000-02-11 19:00:00,9.2,31,-1.9500000000000002,-48.48,-4.738350289172498,-7.8859391664594325
2000-02-11 20:00:00,7.5,35,-1.9500000000000002,-48.48,-4.301823272632845,-6.143640332167439
2000-02-11 21:00:00,5.3,28,-1.9500000000000002,-48.48,-2.4881992827652213,-4.679622242152313
2000-02-11 22:00:00,5.2,16,-1.9500000000000002,-48.48,-1.4333142502483958,-4.998560818879258
2000-02-11 23:00:00,5.2,12,-1.9500000000000002,-48.48,-1.0811407922523486,-5.08636752381579
2000-02-12 00:00:00,4.8,13,-1.9500000000000002,-48.48,-1.079765060850552,-4.676976310969129
2000-02-12 01:00:00,3.6,360,-1.9500000000000002,-48.48,8.817456953860943e-16,-3.6
2000-02-12 02:00:00,5.6,15,-1.9500000000000002,-48.48,-1.4493866525741161,-5.4091846272187825
