hora,velocidade,direcao,lat,lon,u,v
2000-02-05 21:00:00,18.7,30,-0.45582999999999996,-48.00444,-9.349999999999998,-16.194675050769003
2000-02-05 22:00:00,17.7,33,-0.45582999999999996,-48.00444,-9.640110919765979,-14.844469052634006
2000-02-05 23:00:00,15.5,36,-0.45582999999999996,-48.00444,-9.110671410533334,-12.539763412811686
2000-02-06 00:00:00,15.3,43,-0.45582999999999996,-48.00444,-10.434574908956227,-11.189711634773309
2000-02-06 01:00:00,14.8,47,-0.45582999999999996,-48.00444,-10.824034783963723,-10.093575728924979
2000-02-06 02:00:00,14.3,51,-0.45582999999999996,-48.00444,-11.113187248834684,-8.999281592012677
2000-02-06 03:00:00,15.2,54,-0.45582999999999996,-48.00444,-12.2970583144992,-8.93433583484559
2000-02-06 04:00:00,15.2,54,-0.45582999999999996,-48.00444,-12.2970583144992,-8.93433583484559
2000-02-06 05:00:00,14.4,58,-0.45582999999999996,-48.00444,-12.211892584652533,-7.630837404958151
2000-02-06 06:00:00,13.8,57,-0.45582999999999996,-48.00444,-11.573653837646852,-7.516018683207374
2000-02-06 07:00:00,15.6,52,-0.45582999999999996,-48.00444,-12.292967756264863,-9.60431901508027
2000-02-06 08:00:00,16.6,49,-0.45582999999999996,-48.00444,-12.528179031698016,-10.890579881242422
2000-02-06 09:00:00,15.5,48,-0.45582999999999996,-48.00444,-11.518744794899611,-10.371524398562302
2000-02-06 10:00:00,13.7,45,-0.45582999999999996,-48.00444,-9.6873629022557,-9.687362902255702
2000-02-06 11:00:00,14.6,38,-0.45582999999999996,-48.00444,-8.98865753975461,-11.50495700265814
2000-02-06 12:00:00,17.5,37,-0.45582999999999996,-48.00444,-10.531762905160845,-13.976121425827625
2000-02-06 13:00:00,15.5,44,-0.45582999999999996,-48.00444,-10.767204742114458,-11.149766905249093
2000-02-06 14:00:00,16.4,40,-0.45582999999999996,-48.00444,-10.541716798859243,-12.563128867151239
2000-02-06 15:00:00,17.3,43,-0.45582999999999996,-48.00444,-11.798571629081223,-12.652419038011649
2000-02-06 16:00:00,17.9,34,-0.45582999999999996,-48.00444,-10.009552972126368,-14.839772548735244
2000-02-06 17:00:00,19.5,38,-0.45582999999999996,-48.00444,-12.005398768850336,-15.366209695331078
2000-02-06 18:00:00,17.6,46,-0.45582999999999996,-48.00444,-12.66038048596026,-12.225987320078353
2000-02-06 19:00:00,15.1,52,-0.45582999999999996,-48.00444,-11.898962379461501,-9.29648827741744
2000-02-06 20:00:00,15.9,51,-0.45582999999999996,-48.00444,-12.356620787165838,-10.006194217692416
2000-02-06 21:00:00,17.1,48,-0.45582999999999996,-48.00444,-12.707776515663443,-11.442133368736476
2000-02-06 22:00:00,17.1,46,-0.45582999999999996,-48.00444,-12.300710585790934,-11.878658134848854
2000-02-06 23:00:00,13.7,45,-0.45582999999999996,-48.00444,-9.6873629022557,-9.687362902255702
2000-02-07 00:00:00,13.4,36,-0.45582999999999996,-48.00444,-7.87632238071914,-10.840827724624296
2000-02-07 01:00:00,13.9,31,-0.45582999999999996,-48.00444,-7.159029241249753,-11.914625479759362
2000-02-07 02:00:00,13.2,29,-0.45582999999999996,-48.00444,-6.399486987251649,-11.544980134240022
2000-02-07 03:00:00,12.7,25,-0.45582999999999996,-48.00444,-5.367251924106883,-11.510108895365454
2000-02-07 04:00:00,11.9,25,-0.45582999999999996,-48.00444,-5.029157314714324,-10.785062665736135
2000-02-07 05:00:00,12.1,30,-0.45582999999999996,-48.00444,-6.049999999999999,-10.478907385791707
2000-02-07 06:00:00,12.3,32,-0.45582999999999996,-48.00444,-6.518006950068421,-10.43099158272404
2000-02-07 07:00:00,14.5,42,-0.45582999999999996,-48.00444,-9.702393792203445,-10.775599969422217
2000-02-07 08:00:00,13.3,41,-0.45582999999999996,-48.00444,-8.725585085573748,-10.037637416962868
2000-02-07 09:00:00,12.8,40,-0.45582999999999996,-48.00444,-8.227681403987702,-9.80536887192292
2000-02-07 10:00:00,11.5,41,-0.45582999999999996,-48.00444,-7.544678833390834,-8.679160172561879
2000-02-07 11:00:00,13.3,33,-0.45582999999999996,-48.00444,-7.24369916569986,-11.154318553674141
2000-02-07 12:00:00,16.9,29,-0.45582999999999996,-48.00444,-8.193282582163096,-14.781073050655786
2000-02-07 13:00:00,17.7,29,-0.45582999999999996,-48.00444,-8.581130278360165,-15.480768816367304
2000-02-07 14:00:00,17.0,36,-0.45582999999999996,-48.00444,-9.992349288972044,-13.753288904374106
2000-02-07 15:00:00,15.6,34,-0.45582999999999996,-48.00444,-8.723409294143652,-12.93298613185865
2000-02-07 16:00:00,15.0,30,-0.45582999999999996,-48.00444,-7.499999999999999,-12.99038105676658
2000-02-07 17:00:00,14.5,35,-0.45582999999999996,-48.00444,-8.316858327090168,-11.87770464219038
2000-02-07 18:00:00,14.3,41,-0.45582999999999996,-48.00444,-9.381644114564255,-10.792346997185641
2000-02-07 19:00:00,15.5,48,-0.45582999999999996,-48.00444,-11.518744794899611,-10.371524398562302
2000-02-07 20:00:00,15.0,48,-0.45582999999999996,-48.00444,-11.147172382160914,-10.036959095382873
2000-02-07 21:00:00,13.3,49,-0.45582999999999996,-48.00444,-10.037637416962868,-8.725585085573748
2000-02-07 22:00:00,10.6,55,-0.45582999999999996,-48.00444,-8.683011669463312,-6.079910225321089
2000-02-07 23:00:00,9.3,54,-0.45582999999999996,-48.00444,-7.523858047687012,-5.46640284632
2000-02-08 00:00:00,7.7,49,-0.45582999999999996,-48.00444,-5.811263767715345,-5.051654523226906
2000-02-08 01:00:00,8.4,47,-0.45582999999999996,-48.00444,-6.143371093601032,-5.728786224524987
2000-02-08 02:00:00,8.9,47,-0.45582999999999996,-48.00444,-6.509047944410617,-6.069785404556237
2000-02-08 03:00:00,9.7,45,-0.45582999999999996,-48.00444,-6.85893577750951,-6.858935777509511
2000-02-08 04:00:00,9.4,50,-0.45582999999999996,-48.00444,-7.200817765318393,-6.04220353105347
2000-02-08 05:00:00,8.2,61,-0.45582999999999996,-48.00444,-7.171881598543044,-3.975438886019964
2000-02-08 06:00:00,8.1,69,-0.45582999999999996,-48.00444,-7.5620014546273335,-2.902780391316933
2000-02-08 07:00:00,6.6,77,-0.45582999999999996,-48.00444,-6.430842427582553,-1.4846769586695083
2000-02-08 08:00:00,7.5,73,-0.45582999999999996,-48.00444,-7.172285669722766,-2.192787785420526
2000-02-08 09:00:00,8.4,59,-0.45582999999999996,-48.00444,-7.200205325897744,-4.326319829244455
2000-02-08 10:00:00,7.4,51,-0.45582999999999996,-48.00444,-5.750880114781585,-4.656970893768798
2000-02-08 11:00:00,8.5,28,-0.45582999999999996,-48.00444,-3.990508283680072,-7.505054539300879
2000-02-08 12:00:00,11.7,18,-0.45582999999999996,-48.00444,-3.615498834186884,-11.127361240653295
2000-02-08 13:00:00,14.5,19,-0.45582999999999996,-48.00444,-4.720738239628772,-13.710019346190094
2000-02-08 14:00:00,13.8,20,-0.45582999999999996,-48.00444,-4.719877977894228,-12.967758166845536
2000-02-08 15:00:00,16.6,22,-0.45582999999999996,-48.00444,-6.21846945070414,-15.391251985808672
2000-02-08 16:00:00,16.2,21,-0.45582999999999996,-48.00444,-5.805560782633864,-15.124002909254667
2000-02-08 17:00:00,17.1,18,-0.45582999999999996,-48.00444,-5.284190603811601,-16.263066428647125
2000-02-08 18:00:00,17.6,28,-0.45582999999999996,-48.00444,-8.262699505031678,-15.539877634317117
2000-02-08 19:00:00,14.6,33,-0.45582999999999996,-48.00444,-7.951729911219395,-12.24459029200319
2000-02-08 20:00:00,14.0,35,-0.45582999999999996,-48.00444,-8.030070108914645,-11.468128620045885
2000-02-08 21:00:00,13.7,35,-0.45582999999999996,-48.00444,-7.85799717800933,-11.222383006759188
2000-02-08 22:00:00,13.8,33,-0.45582999999999996,-48.00444,-7.516018683207374,-11.573653837646852
2000-02-08 23:00:00,14.1,32,-0.45582999999999996,-48.00444,-7.471861625688189,-11.957478155805605
2000-02-09 00:00:00,12.8,38,-0.45582999999999996,-48.00444,-7.880466884168427,-10.086537646166041
2000-02-09 01:00:00,13.2,47,-0.45582999999999996,-48.00444,-9.65386886137305,-9.00237835282498
2000-02-09 02:00:00,10.9,44,-0.45582999999999996,-48.00444,-7.57177623800307,-7.8408038236912985
2000-02-09 03:00:00,10.8,37,-0.45582999999999996,-48.00444,-6.4996022500421216,-8.625263508510763
2000-02-09 04:00:00,11.7,45,-0.45582999999999996,-48.00444,-8.273149339882604,-8.273149339882606
2000-02-09 05:00:00,11.3,59,-0.45582999999999996,-48.00444,-9.68599049793387,-5.8199302464836125
2000-02-09 06:00:00,10.9,63,-0.45582999999999996,-48.00444,-9.71197111365321,-4.948496447161061
2000-02-09 07:00:00,12.1,80,-0.45582999999999996,-48.00444,-11.916173811447717,-2.101142949769858
2000-02-09 08:00:00,10.5,84,-0.45582999999999996,-48.00444,-10.44247990136687,-1.0975488643103612
2000-02-09 09:00:00,9.7,90,-0.45582999999999996,-48.00444,-9.7,-5.939536975864663e-16
2000-02-09 10:00:00,8.7,85,-0.45582999999999996,-48.00444,-8.666893873398186,-0.7582549619046257
2000-02-09 11:00:00,8.4,70,-0.45582999999999996,-48.00444,-7.893418014601631,-2.872969203935618
2000-02-09 12:00:00,6.3,66,-0.45582999999999996,-48.00444,-5.755336383148386,-2.5624408513775414
2000-02-09 13:00:00,7.0,55,-0.45582999999999996,-48.00444,-5.7340643100229425,-4.015035054457323
2000-02-09 14:00:00,8.1,58,-0.45582999999999996,-48.00444,-6.86918957886705,-4.29234604028896
2000-02-09 15:00:00,7.6,59,-0.45582999999999996,-48.00444,-6.5144714853360535,-3.9142893693164114
2000-02-09 16:00:00,8.2,52,-0.45582999999999996,-48.00444,-6.46168817957512,-5.048424097670398
2000-02-09 17:00:00,6.4,52,-0.45582999999999996,-48.00444,-5.043268823083022,-3.9402334420842133
2000-02-09 18:00:00,6.9,51,-0.45582999999999996,-48.00444,-5.3623071340531,-4.342310698243879
2000-02-09 19:00:00,10.9,73,-0.45582999999999996,-48.00444,-10.423721839997087,-3.186851581477831
2000-02-09 20:00:00,10.5,74,-0.45582999999999996,-48.00444,-10.093247807352348,-2.8941922360784913
2000-02-09 21:00:00,9.9,80,-0.45582999999999996,-48.00444,-9.74959675482086,-1.7191169589026112
2000-02-09 22:00:00,9.1,83,-0.45582999999999996,-48.00444,-9.032169979936029,-1.1090110249868421
2000-02-09 23:00:00,9.4,88,-0.45582999999999996,-48.00444,-9.394273773979501,-0.3280552690035102
2000-02-10 00:00:00,9.0,92,-0.45582999999999996,-48.00444,-8.994517443171862,0.3140954703225086
2000-02-10 01:00:00,9.0,95,-0.45582999999999996,-48.00444,-8.96575228282571,0.7844016847289241
2000-02-10 02:00:00,8.5,102,-0.45582999999999996,-48.00444,-8.314254606237348,1.7672493719509543
2000-02-10 03:00:00,8.7,114,-0.45582999999999996,-48.00444,-7.947845481490627,3.538608794759462
2000-02-10 04:00:00,10.2,122,-0.45582999999999996,-48.00444,-8.650090580795545,5.405176495178688
2000-02-10 05:00:00,11.3,127,-0.45582999999999996,-48.00444,-9.024581263534408,6.800509761618147
2000-02-10 06:00:00,11.8,128,-0.45582999999999996,-48.00444,-9.29852689255932,7.2648054088427685
2000-02-10 07:00:00,9.7,117,-0.45582999999999996,-48.00444,-8.642763284627168,4.403707847473602
2000-02-10 08:00:00,9.6,124,-0.45582999999999996,-48.00444,-7.9587606965284,5.368251873319168
2000-02-10 09:00:00,10.2,132,-0.45582999999999996,-48.00444,-7.580077219869421,6.825132184860354
2000-02-10 10:00:00,9.6,124,-0.45582999999999996,-48.00444,-7.9587606965284,5.368251873319168
2000-02-10 11:00:00,8.7,120,-0.45582999999999996,-48.00444,-7.534421012924616,4.349999999999998
2000-02-10 12:00:00,6.8,108,-0.45582999999999996,-48.00444,-6.467184310807045,2.101315561749642
2000-02-10 13:00:00,5.6,63,-0.45582999999999996,-48.00444,-4.989636535454859,-2.542346798541462
2000-02-10 14:00:00,10.5,38,-0.45582999999999996,-48.00444,-6.464445490919412,-8.27411291287058
2000-02-10 15:00:00,14.8,41,-0.45582999999999996,-48.00444,-9.709673629059509,-11.169701787297026
2000-02-10 16:00:00,15.3,47,-0.45582999999999996,-48.00444,-11.189711634773309,-10.434574908956227
2000-02-10 17:00:00,15.8,49,-0.45582999999999996,-48.00444,-11.924411367519799,-10.365732658050016
2000-02-10 18:00:00,15.6,56,-0.45582999999999996,-48.00444,-12.932986131858652,-8.72340929414365
2000-02-10 19:00:00,13.4,63,-0.45582999999999996,-48.00444,-11.93948742412413,-6.0834726965099275
2000-02-10 20:00:00,11.9,65,-0.45582999999999996,-48.00444,-10.785062665736135,-5.029157314714324
2000-02-10 21:00:00,11.8,70,-0.45582999999999996,-48.00444,-11.088372925273719,-4.035837691242892
2000-02-10 22:00:00,12.4,68,-0.45582999999999996,-48.00444,-11.497079796628164,-4.645121758357308
2000-02-10 23:00:00,12.3,69,-0.45582999999999996,-48.00444,-11.483039245915583,-4.407925779407195
2000-02-11 00:00:00,10.6,72,-0.45582999999999996,-48.00444,-10.081199072728626,-3.275580140374443
2000-02-11 01:00:00,9.3,77,-0.45582999999999996,-48.00444,-9.06164160250269,-2.092044805397944
2000-02-11 02:00:00,10.8,88,-0.45582999999999996,-48.00444,-10.793420931806235,-0.3769145643870117
2000-02-11 03:00:00,10.5,98,-0.45582999999999996,-48.00444,-10.397814721786489,1.4613175600806863
2000-02-11 04:00:00,8.7,95,-0.45582999999999996,-48.00444,-8.666893873398186,0.7582549619046266
2000-02-11 05:00:00,7.2,90,-0.45582999999999996,-48.00444,-7.2,-4.4087284769304716e-16
2000-02-11 06:00:00,6.5,90,-0.45582999999999996,-48.00444,-6.5,-3.9801020972288977e-16
2000-02-11 07:00:00,9.9,71,-0.45582999999999996,-48.00444,-9.360633898433235,-3.223124729125852
2000-02-11 08:00:00,9.6,70,-0.45582999999999996,-48.00444,-9.02104915954472,-3.2833933759264204
2000-02-11 09:00:00,10.7,70,-0.45582999999999996,-48.00444,-10.054711042409219,-3.659615533584656
2000-02-11 10:00:00,12.7,61,-0.45582999999999996,-48.00444,-11.107670280670325,-6.157082177128481
2000-02-11 11:00:00,13.3,52,-0.45582999999999996,-48.00444,-10.480543022969403,-8.188297621831255
2000-02-11 12:00:00,13.8,39,-0.45582999999999996,-48.00444,-8.684621396487756,-10.7246142681062
2000-02-11 13:00:00,13.9,37,-0.45582999999999996,-48.00444,-8.36522882181347,-11.101033589657371
2000-02-11 14:00:00,13.7,23,-0.45582999999999996,-48.00444,-5.35301646030305,-12.610916492298433
2000-02-11 15:00:00,17.5,37,-0.45582999999999996,-48.00444,-10.531762905160845,-13.976121425827625
2000-02-11 16:00:00,15.3,41,-0.45582999999999996,-48.00444,-10.037703143554761,-11.547056577408412
2000-02-11 17:00:00,17.0,36,-0.45582999999999996,-48.00444,-9.992349288972044,-13.753288904374106
2000-02-11 18:00:00,17.1,41,-0.45582999999999996,-48.00444,-11.218609395737674,-12.905533821809403
2000-02-11 19:00:00,14.0,46,-0.45582999999999996,-48.00444,-10.070757204741115,-9.725217186425962
2000-02-11 20:00:00,12.7,45,-0.45582999999999996,-48.00444,-8.980256121069152,-8.980256121069154
2000-02-11 21:00:00,12.5,39,-0.45582999999999996,-48.00444,-7.866504888122967,-9.714324518212136
2000-02-11 22:00:00,14.2,30,-0.45582999999999996,-48.00444,-7.099999999999999,-12.29756073373903
2000-02-11 23:00:00,14.1,32,-0.45582999999999996,-48.00444,-7.471861625688189,-11.957478155805605
2000-02-12 00:00:00,14.8,34,-0.45582999999999996,-48.00444,-8.276054971367055,-12.269756073814616
2000-02-12 01:00:00,12.6,37,-0.45582999999999996,-48.00444,-7.582869291715808,-10.062807426595889
2000-02-12 02:00:00,11.8,40,-0.45582999999999996,-48.00444,-7.584893794301164,-9.03932442880394
2000-02-12 03:00:00,9.9,44,-0.45582999999999996,-48.00444,-6.877117867544073,-7.121464023352647
2000-02-12 04:00:00,10.3,54,-0.45582999999999996,-48.00444,-8.332875042061959,-6.054188098612474
2000-02-12 05:00:00,9.8,62,-0.45582999999999996,-48.00444,-8.652886410017484,-4.600821315301731
2000-02-12 06:00:00,10.0,69,-0.45582999999999996,-48.00444,-9.335804264972017,-3.583679495453004
2000-02-12 07:00:00,11.1,65,-0.45582999999999996,-48.00444,-10.060016436106814,-4.691062705321763
2000-02-12 08:00:00,12.8,68,-0.45582999999999996,-48.00444,-11.86795333845488,-4.794964395723674
2000-02-12 09:00:00,12.2,71,-0.45582999999999996,-48.00444,-11.535326622311663,-3.971931484377312
2000-02-12 10:00:00,10.9,63,-0.45582999999999996,-48.00444,-9.71197111365321,-4.948496447161061
2000-02-12 11:00:00,12.3,58,-0.45582999999999996,-48.00444,-10.43099158272404,-6.518006950068421
2000-02-12 12:00:00,12.8,50,-0.45582999999999996,-48.00444,-9.80536887192292,-8.227681403987704
2000-02-12 13:00:00,13.8,43,-0.45582999999999996,-48.00444,-9.41157736886248,-10.092681082344553
2000-02-12 14:00:00,11.8,38,-0.45582999999999996,-48.00444,-7.2648054088427685,-9.29852689255932
2000-02-12 15:00:00,12.6,27,-0.45582999999999996,-48.00444,-5.720280296718289,-11.226682204773436
2000-02-12 16:00:00,16.2,37,-0.45582999999999996,-48.00444,-9.749403375063181,-12.937895262766144
2000-02-12 17:00:00,17.4,38,-0.45582999999999996,-48.00444,-10.712509670666453,-13.71138711275696
2000-02-12 18:00:00,19.9,49,-0.45582999999999996,-48.00444,-15.018720646433161,-13.055574676911094
2000-02-12 19:00:00,17.1,48,-0.45582999999999996,-48.00444,-12.707776515663443,-11.442133368736476
2000-02-12 20:00:00,15.0,46,-0.45582999999999996,-48.00444,-10.790097005079765,-10.419875556884959
2000-02-12 21:00:00,17.6,41,-0.45582999999999996,-48.00444,-11.546638910232929,-13.28288861192079
2000-02-12 22:00:00,18.5,37,-0.45582999999999996,-48.00444,-11.133577928312892,-14.774756935874917
2000-02-12 23:00:00,16.8,31,-0.45582999999999996,-48.00444,-8.65263965848891,-14.400410651795488
2000-02-13 00:00:00,16.6,30,-0.45582999999999996,-48.00444,-8.299999999999999,-14.376021702821683
2000-02-13 01:00:00,15.3,34,-0.45582999999999996,-48.00444,-8.555651423102429,-12.684274860092138
2000-02-13 02:00:00,11.3,31,-0.45582999999999996,-48.00444,-5.8199302464836125,-9.68599049793387
2000-02-13 03:00:00,12.0,41,-0.45582999999999996,-48.00444,-7.872708347886087,-9.056514962673264
2000-02-13 04:00:00,12.0,51,-0.45582999999999996,-48.00444,-9.32575153748365,-7.55184469259805
2000-02-13 05:00:00,9.7,51,-0.45582999999999996,-48.00444,-7.538315826132617,-6.104407793183423
2000-02-13 06:00:00,6.1,45,-0.45582999999999996,-48.00444,-4.313351365237939,-4.31335136523794
2000-02-13 07:00:00,11.5,49,-0.45582999999999996,-48.00444,-8.679160172561879,-7.544678833390834
2000-02-13 08:00:00,11.7,56,-0.45582999999999996,-48.00444,-9.699739598893988,-6.542556970607737
2000-02-13 09:00:00,13.5,61,-0.45582999999999996,-48.00444,-11.807366046381842,-6.544929873325551
2000-02-13 10:00:00,16.6,56,-0.45582999999999996,-48.00444,-13.762023704413695,-9.282602197614398
2000-02-13 11:00:00,13.9,59,-0.45582999999999996,-48.00444,-11.914625479759362,-7.159029241249753
2000-02-13 12:00:00,11.8,59,-0.45582999999999996,-48.00444,-10.114574148284927,-6.077449283938639
2000-02-13 13:00:00,11.2,50,-0.45582999999999996,-48.00444,-8.579697762932554,-7.1992212284892405
2000-02-13 14:00:00,10.4,46,-0.45582999999999996,-48.00444,-7.481133923521972,-7.224447052773572
2000-02-13 15:00:00,11.9,35,-0.45582999999999996,-48.00444,-6.825559592577449,-9.747909327039002
2000-02-13 16:00:00,13.2,29,-0.45582999999999996,-48.00444,-6.399486987251649,-11.544980134240022
2000-02-13 17:00:00,15.0,35,-0.45582999999999996,-48.00444,-8.60364654526569,-12.287280664334878
2000-02-13 18:00:00,16.1,48,-0.45582999999999996,-48.00444,-11.964631690186048,-10.773002762377619
2000-02-13 19:00:00,13.8,47,-0.45582999999999996,-48.00444,-10.092681082344553,-9.41157736886248
2000-02-13 20:00:00,13.2,47,-0.45582999999999996,-48.00444,-9.65386886137305,-9.00237835282498
2000-02-13 21:00:00,14.0,55,-0.45582999999999996,-48.00444,-11.468128620045885,-8.030070108914646
2000-02-13 22:00:00,13.2,61,-0.45582999999999996,-48.00444,-11.544980134240022,-6.39948698725165
2000-02-13 23:00:00,10.5,68,-0.45582999999999996,-48.00444,-9.735430472951268,-3.9333692308670756
2000-02-14 00:00:00,8.6,92,-0.45582999999999996,-48.00444,-8.594761112364223,0.30013567164150823
2000-02-14 01:00:00,8.6,112,-0.45582999999999996,-48.00444,-7.973781149274371,3.2216167033768435
2000-02-14 02:00:00,6.6,131,-0.45582999999999996,-48.00444,-4.981083229470296,4.329989591337347
2000-02-14 03:00:00,5.4,143,-0.45582999999999996,-48.00444,-3.2498011250210603,4.312631754255382
2000-02-14 04:00:00,6.1,152,-0.45582999999999996,-48.00444,-2.863776532993933,5.385980316439454
2000-02-14 05:00:00,8.1,148,-0.45582999999999996,-48.00444,-4.29234604028896,6.86918957886705
2000-02-14 06:00:00,9.7,129,-0.45582999999999996,-48.00444,-7.538315826132618,6.104407793183421
2000-02-14 07:00:00,9.4,133,-0.45582999999999996,-48.00444,-6.874724795220204,6.410784584587485
2000-02-14 08:00:00,8.4,155,-0.45582999999999996,-48.00444,-3.549993398621876,7.61298541110786
2000-02-14 09:00:00,5.8,158,-0.45582999999999996,-48.00444,-2.172718241812291,5.377666356487366
2000-02-14 10:00:00,3.1,126,-0.45582999999999996,-48.00444,-2.5079526825623373,1.8221342821066664
2000-02-14 11:00:00,3.7,79,-0.45582999999999996,-48.00444,-3.632020578756357,-0.7059932828932162
2000-02-14 12:00:00,4.8,27,-0.45582999999999996,-48.00444,-2.1791543987498243,-4.276831316104166
2000-02-14 13:00:00,8.3,2,-0.45582999999999996,-48.00444,-0.2896658226307581,-8.294943864258496
2000-02-14 14:00:00,15.6,15,-0.45582999999999996,-48.00444,-4.0375771035993235,-15.068442890109464
2000-02-14 15:00:00,14.5,23,-0.45582999999999996,-48.00444,-5.66560136309447,-13.347320375060386
2000-02-14 16:00:00,11.8,31,-0.45582999999999996,-48.00444,-6.077449283938639,-10.114574148284927
2000-02-14 17:00:00,12.1,37,-0.45582999999999996,-48.00444,-7.281961780139784,-9.663489671572243
2000-02-14 18:00:00,11.5,41,-0.45582999999999996,-48.00444,-7.544678833390834,-8.679160172561879
2000-02-14 19:00:00,9.6,34,-0.45582999999999996,-48.00444,-5.36825187331917,-7.958760696528399
2000-02-14 20:00:00,9.0,37,-0.45582999999999996,-48.00444,-5.416335208368435,-7.187719590425635
2000-02-14 21:00:00,9.6,34,-0.45582999999999996,-48.00444,-5.36825187331917,-7.958760696528399
2000-02-14 22:00:00,11.8,38,-0.45582999999999996,-48.00444,-7.2648054088427685,-9.29852689255932
2000-02-14 23:00:00,11.2,45,-0.45582999999999996,-48.00444,-7.919595949289331,-7.919595949289333
2000-02-15 00:00:00,10.0,49,-0.45582999999999996,-48.00444,-7.54709580222772,-6.560590289905073
2000-02-15 01:00:00,8.9,50,-0.45582999999999996,-48.00444,-6.817795543758905,-5.7208097262102005
2000-02-15 02:00:00,8.9,63,-0.45582999999999996,-48.00444,-7.929958065276474,-4.040515447681967
2000-02-15 03:00:00,8.1,69,-0.45582999999999996,-48.00444,-7.5620014546273335,-2.902780391316933
2000-02-15 04:00:00,6.4,74,-0.45582999999999996,-48.00444,-6.1520748540052415,-1.7640790772287946
2000-02-15 05:00:00,8.1,69,-0.45582999999999996,-48.00444,-7.5620014546273335,-2.902780391316933
2000-02-15 06:00:00,8.9,76,-0.45582999999999996,-48.00444,-8.635631963856369,-2.1531048708370424
2000-02-15 07:00:00,8.4,115,-0.45582999999999996,-48.00444,-7.612985411107861,3.5499933986218744
2000-02-15 08:00:00,8.2,119,-0.45582999999999996,-48.00444,-7.171881598543045,3.975438886019963
2000-02-15 09:00:00,6.9,118,-0.45582999999999996,-48.00444,-6.092338390726596,3.2393537832226476
2000-02-15 10:00:00,4.1,105,-0.45582999999999996,-48.00444,-3.96029588778518,1.0611580849203355
2000-02-15 11:00:00,3.6,45,-0.45582999999999996,-48.00444,-2.545584412271571,-2.5455844122715714
2000-02-15 12:00:00,7.2,18,-0.45582999999999996,-48.00444,-2.2249223594996215,-6.8476069173251055
2000-02-15 13:00:00,11.8,20,-0.45582999999999996,-48.00444,-4.035837691242891,-11.08837292527372
2000-02-15 14:00:00,14.1,19,-0.45582999999999996,-48.00444,-4.590510977845909,-13.331811915950368
2000-02-15 15:00:00,16.3,22,-0.45582999999999996,-48.00444,-6.106087472679366,-15.113096829438636
2000-02-15 16:00:00,14.5,30,-0.45582999999999996,-48.00444,-7.249999999999999,-12.557368354874361
2000-02-15 17:00:00,16.0,31,-0.45582999999999996,-48.00444,-8.240609198560866,-13.714676811233797
2000-02-15 18:00:00,15.3,34,-0.45582999999999996,-48.00444,-8.555651423102429,-12.684274860092138
2000-02-15 19:00:00,13.0,28,-0.45582999999999996,-48.00444,-6.10313031621658,-11.47831870716605
2000-02-15 20:00:00,13.7,27,-0.45582999999999996,-48.00444,-6.21966984643179,-12.20678938138064
2000-02-15 21:00:00,15.3,24,-0.45582999999999996,-48.00444,-6.223070639059744,-13.977245501931794
2000-02-15 22:00:00,15.1,25,-0.45582999999999996,-48.00444,-6.381535752284561,-13.685247584253414
2000-02-15 23:00:00,13.7,27,-0.45582999999999996,-48.00444,-6.21966984643179,-12.20678938138064
2000-02-16 00:00:00,11.1,29,-0.45582999999999996,-48.00444,-5.3813867847343415,-9.708278749247292
2000-02-16 01:00:00,6.4,27,-0.45582999999999996,-48.00444,-2.9055391983330994,-5.702441754805555
2000-02-16 02:00:00,4.6,18,-0.45582999999999996,-48.00444,-1.421478174124758,-4.3748599749577055
2000-02-16 03:00:00,5.0,30,-0.45582999999999996,-48.00444,-2.4999999999999996,-4.330127018922194
2000-02-16 04:00:00,6.1,28,-0.45582999999999996,-48.00444,-2.8637765329939335,-5.385980316439454
2000-02-16 05:00:00,7.7,41,-0.45582999999999996,-48.00444,-5.051654523226906,-5.811263767715345
2000-02-16 06:00:00,6.1,50,-0.45582999999999996,-48.00444,-4.6728711030257655,-3.92100441908789
2000-02-16 07:00:00,6.0,25,-0.45582999999999996,-48.00444,-2.5357095704441965,-5.437846722219899
2000-02-16 08:00:00,7.4,29,-0.45582999999999996,-48.00444,-3.5875911898228945,-6.472185832831529
2000-02-16 09:00:00,8.7,30,-0.45582999999999996,-48.00444,-4.349999999999999,-7.534421012924616
2000-02-16 10:00:00,8.5,28,-0.45582999999999996,-48.00444,-3.990508283680072,-7.505054539300879
2000-02-16 11:00:00,8.4,20,-0.45582999999999996,-48.00444,-2.872969203935617,-7.8934180146016315
2000-02-16 12:00:00,8.9,14,-0.45582999999999996,-48.00444,-2.153104870837043,-8.635631963856369
2000-02-16 13:00:00,10.1,4,-0.45582999999999996,-48.00444,-0.7045403848156655,-10.075396907624224
2000-02-16 14:00:00,12.0,7,-0.45582999999999996,-48.00444,-1.4624321208617697,-11.910553819695863
2000-02-16 15:00:00,13.9,10,-0.45582999999999996,-48.00444,-2.4137096695703315,-13.688827766869691
2000-02-16 16:00:00,13.7,14,-0.45582999999999996,-48.00444,-3.314329969715448,-13.293051449981151
2000-02-16 17:00:00,14.9,15,-0.45582999999999996,-48.00444,-3.856403772027559,-14.392294811707119
2000-02-16 18:00:00,15.0,17,-0.45582999999999996,-48.00444,-4.385575570841052,-14.344571339445531
2000-02-16 19:00:00,12.8,16,-0.45582999999999996,-48.00444,-3.5281581544575893,-12.304149708010483
