hora,velocidade,direcao,lat,lon,u,v
2000-03-09 03:00:00,12.7,65,-0.45582999999999996,-48.50444,-11.510108895365454,-5.367251924106883
2000-03-09 04:00:00,11.9,65,-0.45582999999999996,-48.50444,-10.785062665736135,-5.029157314714324
2000-03-09 05:00:00,9.7,59,-0.45582999999999996,-48.50444,-8.31452281681049,-4.995869326627525
2000-03-09 06:00:00,10.1,55,-0.45582999999999996,-48.50444,-8.273435647318816,-5.793122007145566
2000-03-09 07:00:00,13.2,73,-0.45582999999999996,-48.50444,-12.623222778712067,-3.859306502340125
2000-03-09 08:00:00,12.8,80,-0.45582999999999996,-48.50444,-12.605539238556263,-2.2226966741367096
2000-03-09 09:00:00,13.0,84,-0.45582999999999996,-48.50444,-12.928784639787553,-1.358870022479495
2000-03-09 10:00:00,13.4,84,-0.45582999999999996,-48.50444,-13.326593397934863,-1.4006814077865564
2000-03-09 11:00:00,14.1,86,-0.45582999999999996,-48.50444,-14.06565310866352,-0.9835662797921657
2000-03-09 12:00:00,14.9,82,-0.45582999999999996,-48.50444,-14.7549942242494,-2.0736792043049754
2000-03-09 13:00:00,15.5,77,-0.45582999999999996,-48.50444,-15.102736004171147,-3.486741342329906
2000-03-09 14:00:00,15.1,78,-0.45582999999999996,-48.50444,-14.770028771080463,-3.1394665313481678
2000-03-09 15:00:00,11.5,70,-0.45582999999999996,-48.50444,-10.806465139037945,-3.9332316482451914
2000-03-09 16:00:00,11.4,66,-0.45582999999999996,-48.50444,-10.41441821712565,-4.636797731064123
2000-03-09 17:00:00,12.9,63,-0.45582999999999996,-48.50444,-11.493984162029944,-5.856477446640154
2000-03-09 18:00:00,13.3,57,-0.45582999999999996,-48.50444,-11.154318553674141,-7.24369916569986
2000-03-09 19:00:00,9.8,62,-0.45582999999999996,-48.50444,-8.652886410017484,-4.600821315301731
2000-03-09 20:00:00,9.2,59,-0.45582999999999996,-48.50444,-7.8859391664594325,-4.738350289172498
2000-03-09 21:00:00,10.0,64,-0.45582999999999996,-48.50444,-8.98794046299167,-4.383711467890775
2000-03-09 22:00:00,11.3,63,-0.45582999999999996,-48.50444,-10.068373723328557,-5.1300926470568795
2000-03-09 23:00:00,11.3,68,-0.45582999999999996,-48.50444,-10.4771775566047,-4.233054505599806
2000-03-10 00:00:00,11.8,67,-0.45582999999999996,-48.50444,-10.861957270738797,-4.61062731617343
2000-03-10 01:00:00,11.8,70,-0.45582999999999996,-48.50444,-11.088372925273719,-4.035837691242892
2000-03-10 02:00:00,12.4,73,-0.45582999999999996,-48.50444,-11.858178973941639,-3.625409138561936
2000-03-10 03:00:00,12.0,69,-0.45582999999999996,-48.50444,-11.202965117966421,-4.300415394543604
2000-03-10 04:00:00,11.4,66,-0.45582999999999996,-48.50444,-10.41441821712565,-4.636797731064123
2000-03-10 05:00:00,11.9,65,-0.45582999999999996,-48.50444,-10.785062665736135,-5.029157314714324
2000-03-10 06:00:00,12.4,73,-0.45582999999999996,-48.50444,-11.858178973941639,-3.625409138561936
2000-03-10 07:00:00,13.3,77,-0.45582999999999996,-48.50444,-12.959121861643629,-2.991849022773404
2000-03-10 08:00:00,12.4,82,-0.45582999999999996,-48.50444,-12.279324052395474,-1.7257464519048118
2000-03-10 09:00:00,10.4,70,-0.45582999999999996,-48.50444,-9.772803256173447,-3.557009490586956
2000-03-10 10:00:00,12.4,68,-0.45582999999999996,-48.50444,-11.497079796628164,-4.645121758357308
2000-03-10 11:00:00,16.6,68,-0.45582999999999996,-48.50444,-15.391251985808672,-6.218469450704139
2000-03-10 12:00:00,18.5,61,-0.45582999999999996,-48.50444,-16.18046458207882,-8.968977974557237
2000-03-10 13:00:00,18.4,59,-0.45582999999999996,-48.50444,-15.771878332918865,-9.476700578344996
2000-03-10 14:00:00,17.2,53,-0.45582999999999996,-48.50444,-13.736530772813436,-10.35121839821523
2000-03-10 15:00:00,16.6,49,-0.45582999999999996,-48.50444,-12.528179031698016,-10.890579881242422
2000-03-10 16:00:00,17.1,44,-0.45582999999999996,-48.50444,-11.878658134848854,-12.300710585790936
2000-03-10 17:00:00,16.0,44,-0.45582999999999996,-48.50444,-11.114533927343956,-11.509436805418419
2000-03-10 18:00:00,15.5,42,-0.45582999999999996,-48.50444,-10.371524398562302,-11.518744794899611
2000-03-10 19:00:00,13.0,48,-0.45582999999999996,-48.50444,-9.660882731206126,-8.698697882665158
2000-03-10 20:00:00,14.5,60,-0.45582999999999996,-48.50444,-12.55736835487436,-7.250000000000002
2000-03-10 21:00:00,14.1,58,-0.45582999999999996,-48.50444,-11.957478155805605,-7.471861625688189
2000-03-10 22:00:00,15.8,63,-0.45582999999999996,-48.50444,-14.077903082176212,-7.17304989588484
2000-03-10 23:00:00,17.2,61,-0.45582999999999996,-48.50444,-15.043458962797606,-8.338725468236998
2000-03-11 00:00:00,17.4,68,-0.45582999999999996,-48.50444,-16.132999069462098,-6.518154725436868
2000-03-11 01:00:00,16.8,67,-0.45582999999999996,-48.50444,-15.464481538001,-6.564282958619799
2000-03-11 02:00:00,16.9,63,-0.45582999999999996,-48.50444,-15.058010258783414,-7.67243944559834
2000-03-11 03:00:00,15.8,63,-0.45582999999999996,-48.50444,-14.077903082176212,-7.17304989588484
2000-03-11 04:00:00,15.5,68,-0.45582999999999996,-48.50444,-14.371349745785205,-5.806402197946635
2000-03-11 05:00:00,16.3,72,-0.45582999999999996,-48.50444,-15.502221215611003,-5.036977008311644
2000-03-11 06:00:00,15.5,68,-0.45582999999999996,-48.50444,-14.371349745785205,-5.806402197946635
2000-03-11 07:00:00,15.1,72,-0.45582999999999996,-48.50444,-14.360953396056818,-4.666156615061706
2000-03-11 08:00:00,16.1,74,-0.45582999999999996,-48.50444,-15.476313304606936,-4.437761428653687
2000-03-11 09:00:00,18.5,69,-0.45582999999999996,-48.50444,-17.271237890198233,-6.629807066588057
2000-03-11 10:00:00,17.6,67,-0.45582999999999996,-48.50444,-16.20088542076295,-6.876867861411218
2000-03-11 11:00:00,17.7,70,-0.45582999999999996,-48.50444,-16.632559387910575,-6.053756536864338
2000-03-11 12:00:00,21.4,65,-0.45582999999999996,-48.50444,-19.394986642584307,-9.044030801250967
2000-03-11 13:00:00,19.4,59,-0.45582999999999996,-48.50444,-16.62904563362098,-9.99173865325505
2000-03-11 14:00:00,18.8,54,-0.45582999999999996,-48.50444,-15.209519494249014,-11.050362743098495
2000-03-11 15:00:00,18.4,50,-0.45582999999999996,-48.50444,-14.095217753389194,-11.827292018232324
2000-03-11 16:00:00,20.7,51,-0.45582999999999996,-48.50444,-16.086921402159298,-13.026932094731636
2000-03-11 17:00:00,20.0,51,-0.45582999999999996,-48.50444,-15.542919229139418,-12.586407820996751
2000-03-11 18:00:00,18.3,54,-0.45582999999999996,-48.50444,-14.805010997061538,-10.75647011695226
2000-03-11 19:00:00,19.2,62,-0.45582999999999996,-48.50444,-16.952593782891395,-9.013854005489105
2000-03-11 20:00:00,17.6,62,-0.45582999999999996,-48.50444,-15.539877634317115,-8.26269950503168
2000-03-11 21:00:00,16.1,63,-0.45582999999999996,-48.50444,-14.345205039432722,-7.309247045806704
2000-03-11 22:00:00,16.3,62,-0.45582999999999996,-48.50444,-14.392045763600509,-7.652386473410021
2000-03-11 23:00:00,17.1,55,-0.45582999999999996,-48.50444,-14.00749995734176,-9.80815706160289
2000-03-12 00:00:00,17.1,55,-0.45582999999999996,-48.50444,-14.00749995734176,-9.80815706160289
2000-03-12 01:00:00,15.6,56,-0.45582999999999996,-48.50444,-12.932986131858652,-8.72340929414365
2000-03-12 02:00:00,14.1,52,-0.45582999999999996,-48.50444,-11.11095162585478,-8.680826802091781
2000-03-12 03:00:00,13.0,44,-0.45582999999999996,-48.50444,-9.030558815966964,-9.351417404402465
2000-03-12 04:00:00,11.2,45,-0.45582999999999996,-48.50444,-7.919595949289331,-7.919595949289333
2000-03-12 05:00:00,10.1,55,-0.45582999999999996,-48.50444,-8.273435647318816,-5.793122007145566
2000-03-12 06:00:00,10.5,59,-0.45582999999999996,-48.50444,-9.00025665737218,-5.407899786555569
2000-03-12 07:00:00,14.0,67,-0.45582999999999996,-48.50444,-12.887067948334165,-5.470235798849832
2000-03-12 08:00:00,13.9,69,-0.45582999999999996,-48.50444,-12.976767928311105,-4.981314498679676
2000-03-12 09:00:00,13.4,66,-0.45582999999999996,-48.50444,-12.241509132410853,-5.450271017215723
2000-03-12 10:00:00,14.0,64,-0.45582999999999996,-48.50444,-12.583116648188339,-6.1371960550470845
2000-03-12 11:00:00,14.3,51,-0.45582999999999996,-48.50444,-11.113187248834684,-8.999281592012677
2000-03-12 12:00:00,15.3,43,-0.45582999999999996,-48.50444,-10.434574908956227,-11.189711634773309
2000-03-12 13:00:00,15.7,32,-0.45582999999999996,-48.50444,-8.319732448461316,-13.314355109655887
2000-03-12 14:00:00,18.2,38,-0.45582999999999996,-48.50444,-11.20503885092698,-14.341795715642338
2000-03-12 15:00:00,17.6,31,-0.45582999999999996,-48.50444,-9.064670118416954,-15.086144492357178
2000-03-12 16:00:00,18.3,32,-0.45582999999999996,-48.50444,-9.69752253546765,-15.519280159662596
2000-03-12 17:00:00,18.7,30,-0.45582999999999996,-48.50444,-9.349999999999998,-16.194675050769003
2000-03-12 18:00:00,17.6,28,-0.45582999999999996,-48.50444,-8.262699505031678,-15.539877634317117
2000-03-12 19:00:00,15.4,37,-0.45582999999999996,-48.50444,-9.267951356541543,-12.29898685472831
2000-03-12 20:00:00,13.2,43,-0.45582999999999996,-48.50444,-9.00237835282498,-9.65386886137305
2000-03-12 21:00:00,13.6,37,-0.45582999999999996,-48.50444,-8.184684314867857,-10.861442936643183
2000-03-12 22:00:00,15.2,36,-0.45582999999999996,-48.50444,-8.93433583484559,-12.2970583144992
2000-03-12 23:00:00,16.1,34,-0.45582999999999996,-48.50444,-9.003005745879026,-13.34750491813617
2000-03-13 00:00:00,15.0,35,-0.45582999999999996,-48.50444,-8.60364654526569,-12.287280664334878
2000-03-13 01:00:00,15.8,41,-0.45582999999999996,-48.50444,-10.365732658050016,-11.924411367519799
2000-03-13 02:00:00,16.0,46,-0.45582999999999996,-48.50444,-11.509436805418417,-11.114533927343956
2000-03-13 03:00:00,16.2,32,-0.45582999999999996,-48.50444,-8.58469208057792,-13.7383791577341
2000-03-13 04:00:00,15.6,26,-0.45582999999999996,-48.50444,-6.838589889909607,-14.021187122267005
2000-03-13 05:00:00,12.9,23,-0.45582999999999996,-48.50444,-5.040431557511631,-11.874512609536481
2000-03-13 06:00:00,10.0,21,-0.45582999999999996,-48.50444,-3.5836794954530027,-9.335804264972017
2000-03-13 07:00:00,9.5,25,-0.45582999999999996,-48.50444,-4.014873486536644,-8.609923976848174
2000-03-13 08:00:00,7.4,29,-0.45582999999999996,-48.50444,-3.5875911898228945,-6.472185832831529
2000-03-13 09:00:00,6.6,41,-0.45582999999999996,-48.50444,-4.329989591337347,-4.981083229470295
2000-03-13 10:00:00,6.7,54,-0.45582999999999996,-48.50444,-5.420413862312148,-3.93816119035957
2000-03-13 11:00:00,6.6,49,-0.45582999999999996,-48.50444,-4.981083229470295,-4.329989591337347
2000-03-13 12:00:00,6.2,21,-0.45582999999999996,-48.50444,-2.2218812871808615,-5.788198644282651
2000-03-13 13:00:00,9.1,9,-0.45582999999999996,-48.50444,-1.4235536318661008,-8.987963899415753
2000-03-13 14:00:00,13.0,5,-0.45582999999999996,-48.50444,-1.1330246557195562,-12.950531075192693
2000-03-13 15:00:00,15.1,3,-0.45582999999999996,-48.50444,-0.7902729392684519,-15.079305974794064
2000-03-13 16:00:00,17.7,4,-0.45582999999999996,-48.50444,-1.2346895852710178,-17.65688368959889
2000-03-13 17:00:00,19.5,357,-0.45582999999999996,-48.50444,1.020551146737415,-19.47327592771419
2000-03-13 18:00:00,18.7,359,-0.45582999999999996,-48.50444,0.3263600003772026,-18.697151899424515
2000-03-13 19:00:00,17.6,1,-0.45582999999999996,-48.50444,-0.30716235329618985,-17.59731943475249
2000-03-13 20:00:00,15.5,357,-0.45582999999999996,-48.50444,0.8112073217656377,-15.478757788695894
2000-03-13 21:00:00,15.2,353,-0.45582999999999996,-48.50444,1.8524140197582377,-15.086701504948095
2000-03-13 22:00:00,13.4,355,-0.45582999999999996,-48.50444,1.1678869528186215,-13.34900895442939
2000-03-13 23:00:00,11.2,360,-0.45582999999999996,-48.50444,2.743208830090071e-15,-11.2
2000-03-14 00:00:00,11.2,4,-0.45582999999999996,-48.50444,-0.7812725059342034,-11.17271736291003
2000-03-14 01:00:00,12.0,7,-0.45582999999999996,-48.50444,-1.4624321208617697,-11.910553819695863
2000-03-14 02:00:00,13.4,5,-0.45582999999999996,-48.50444,-1.1678869528186195,-13.34900895442939
2000-03-14 03:00:00,14.8,359,-0.45582999999999996,-48.50444,0.25829561527179673,-14.79774588831459
2000-03-14 04:00:00,15.1,357,-0.45582999999999996,-48.50444,0.79027293926846,-15.079305974794064
2000-03-14 05:00:00,14.8,356,-0.45582999999999996,-48.50444,1.0323958114130594,-14.763947943845398
2000-03-14 06:00:00,14.1,354,-0.45582999999999996,-48.50444,1.473851332073913,-14.022758724692652
2000-03-14 07:00:00,11.0,32,-0.45582999999999996,-48.50444,-5.829111906565254,-9.328529057720685
2000-03-14 08:00:00,11.5,51,-0.45582999999999996,-48.50444,-8.937178556755166,-7.237184497073131
2000-03-14 09:00:00,13.4,70,-0.45582999999999996,-48.50444,-12.591881118531171,-4.583069920563962
2000-03-14 10:00:00,14.8,77,-0.45582999999999996,-48.50444,-14.420676958821483,-3.329275604289201
2000-03-14 11:00:00,16.0,76,-0.45582999999999996,-48.50444,-15.524731620415944,-3.870750329594683
2000-03-14 12:00:00,16.3,68,-0.45582999999999996,-48.50444,-15.113096829438636,-6.1060874726793655
2000-03-14 13:00:00,17.9,56,-0.45582999999999996,-48.50444,-14.839772548735246,-10.009552972126366
2000-03-14 14:00:00,20.4,48,-0.45582999999999996,-48.50444,-15.160154439738841,-13.650264369720707
2000-03-14 15:00:00,21.8,51,-0.45582999999999996,-48.50444,-16.941781959761965,-13.719184524886458
2000-03-14 16:00:00,22.4,48,-0.45582999999999996,-48.50444,-16.64644409069363,-14.988525582438424
2000-03-14 17:00:00,23.5,50,-0.45582999999999996,-48.50444,-18.002044413295984,-15.105508827633676
2000-03-14 18:00:00,22.3,52,-0.45582999999999996,-48.50444,-17.5726398054299,-13.72925089976218
2000-03-14 19:00:00,21.8,52,-0.45582999999999996,-48.50444,-17.17863442862654,-13.421420162099352
2000-03-14 20:00:00,20.5,56,-0.45582999999999996,-48.50444,-16.995270237378357,-11.46345452115031
2000-03-14 21:00:00,18.0,61,-0.45582999999999996,-48.50444,-15.743154728509124,-8.726573164434068
2000-03-14 22:00:00,16.8,59,-0.45582999999999996,-48.50444,-14.400410651795488,-8.65263965848891
2000-03-14 23:00:00,16.1,56,-0.45582999999999996,-48.50444,-13.347504918136172,-9.003005745879024
2000-03-15 00:00:00,17.1,51,-0.45582999999999996,-48.50444,-13.289195940914203,-10.761378686952222
2000-03-15 01:00:00,17.1,44,-0.45582999999999996,-48.50444,-11.878658134848854,-12.300710585790936
2000-03-15 02:00:00,15.1,40,-0.45582999999999996,-48.50444,-9.706092906266742,-11.567271091096568
2000-03-15 03:00:00,14.5,42,-0.45582999999999996,-48.50444,-9.702393792203445,-10.775599969422217
2000-03-15 04:00:00,13.0,51,-0.45582999999999996,-48.50444,-10.10289749894062,-8.181165083647887
2000-03-15 05:00:00,13.4,66,-0.45582999999999996,-48.50444,-12.241509132410853,-5.450271017215723
2000-03-15 06:00:00,15.2,85,-0.45582999999999996,-48.50444,-15.142159410994532,-1.3247672897644036
2000-03-15 07:00:00,18.4,94,-0.45582999999999996,-48.50444,-18.355178524780765,1.283519116891906
2000-03-15 08:00:00,18.7,88,-0.45582999999999996,-48.50444,-18.68860846525709,-0.6526205883367702
2000-03-15 09:00:00,18.4,79,-0.45582999999999996,-48.50444,-18.061940175437016,-3.510885514928426
2000-03-15 10:00:00,19.1,68,-0.45582999999999996,-48.50444,-17.70921162222564,-7.154985934243919
2000-03-15 11:00:00,17.9,62,-0.45582999999999996,-48.50444,-15.80476191217479,-8.403540973867445
2000-03-15 12:00:00,17.4,60,-0.45582999999999996,-48.50444,-15.06884202584923,-8.700000000000001
2000-03-15 13:00:00,19.3,63,-0.45582999999999996,-48.50444,-17.196425916835498,-8.762016644973254
2000-03-15 14:00:00,18.5,66,-0.45582999999999996,-48.50444,-16.900590966388116,-7.524627896902304
2000-03-15 15:00:00,16.9,50,-0.45582999999999996,-48.50444,-12.946151088710728,-10.863110603702514
2000-03-15 16:00:00,16.8,43,-0.45582999999999996,-48.50444,-11.457572449049975,-12.286742187202064
2000-03-15 17:00:00,18.9,39,-0.45582999999999996,-48.50444,-11.894155390841926,-14.68805867153675
2000-03-15 18:00:00,19.6,43,-0.45582999999999996,-48.50444,-13.36716785722497,-14.334532551735743
2000-03-15 19:00:00,17.8,48,-0.45582999999999996,-48.50444,-13.227977893497618,-11.910524793187678
2000-03-15 20:00:00,16.8,48,-0.45582999999999996,-48.50444,-12.484833068020224,-11.241394186828819
2000-03-15 21:00:00,16.6,51,-0.45582999999999996,-48.50444,-12.900622960185718,-10.446718491427303
2000-03-15 22:00:00,15.4,53,-0.45582999999999996,-48.50444,-12.29898685472831,-9.267951356541545
2000-03-15 23:00:00,14.5,55,-0.45582999999999996,-48.50444,-11.87770464219038,-8.31685832709017
2000-03-16 00:00:00,14.8,51,-0.45582999999999996,-48.50444,-11.50176022956317,-9.313941787537596
2000-03-16 01:00:00,15.6,50,-0.45582999999999996,-48.50444,-11.950293312656056,-10.027486711110013
2000-03-16 02:00:00,16.1,50,-0.45582999999999996,-48.50444,-12.333315534215547,-10.348880515953285
2000-03-16 03:00:00,15.4,53,-0.45582999999999996,-48.50444,-12.29898685472831,-9.267951356541545
2000-03-16 04:00:00,14.3,56,-0.45582999999999996,-48.50444,-11.855237287537097,-7.9964585196316795
2000-03-16 05:00:00,14.8,64,-0.45582999999999996,-48.50444,-13.302151885227673,-6.487892972478346
2000-03-16 06:00:00,14.3,65,-0.45582999999999996,-48.50444,-12.960201354624095,-6.043441142892003
2000-03-16 07:00:00,16.0,67,-0.45582999999999996,-48.50444,-14.728077655239046,-6.2516980558283795
2000-03-16 08:00:00,14.8,67,-0.45582999999999996,-48.50444,-13.623471831096118,-5.782820701641251
2000-03-16 09:00:00,17.7,70,-0.45582999999999996,-48.50444,-16.632559387910575,-6.053756536864338
2000-03-16 10:00:00,17.1,68,-0.45582999999999996,-48.50444,-15.854843913092067,-6.405772747412095
2000-03-16 11:00:00,14.8,64,-0.45582999999999996,-48.50444,-13.302151885227673,-6.487892972478346
2000-03-16 12:00:00,14.3,65,-0.45582999999999996,-48.50444,-12.960201354624095,-6.043441142892003
2000-03-16 13:00:00,17.9,62,-0.45582999999999996,-48.50444,-15.80476191217479,-8.403540973867445
2000-03-16 14:00:00,17.6,49,-0.45582999999999996,-48.50444,-13.28288861192079,-11.546638910232929
2000-03-16 15:00:00,17.7,52,-0.45582999999999996,-48.50444,-13.94779033883898,-10.897208113264151
2000-03-16 16:00:00,19.5,52,-0.45582999999999996,-48.50444,-15.36620969533108,-12.005398768850336
2000-03-16 17:00:00,19.5,51,-0.45582999999999996,-48.50444,-15.154346248410933,-12.271747625471832
2000-03-16 18:00:00,16.4,50,-0.45582999999999996,-48.50444,-12.563128867151239,-10.541716798859245
2000-03-16 19:00:00,20.3,53,-0.45582999999999996,-48.50444,-16.212300853960045,-12.216844969986582
2000-03-16 20:00:00,19.5,52,-0.45582999999999996,-48.50444,-15.36620969533108,-12.005398768850336
2000-03-16 21:00:00,20.5,51,-0.45582999999999996,-48.50444,-15.931492209867903,-12.901068016521668
2000-03-16 22:00:00,20.1,47,-0.45582999999999996,-48.50444,-14.700209402545328,-13.70816703725622
2000-03-16 23:00:00,18.4,48,-0.45582999999999996,-48.50444,-13.673864788784053,-12.31200315700299
2000-03-17 00:00:00,16.6,48,-0.45582999999999996,-48.50444,-12.336204102924745,-11.107568065557048
2000-03-17 01:00:00,15.8,43,-0.45582999999999996,-48.50444,-10.775574088987476,-11.555388485582894
2000-03-17 02:00:00,15.0,46,-0.45582999999999996,-48.50444,-10.790097005079765,-10.419875556884959
2000-03-17 03:00:00,14.0,46,-0.45582999999999996,-48.50444,-10.070757204741115,-9.725217186425962
2000-03-17 04:00:00,14.0,46,-0.45582999999999996,-48.50444,-10.070757204741115,-9.725217186425962
2000-03-17 05:00:00,14.3,45,-0.45582999999999996,-48.50444,-10.11162697096763,-10.111626970967631
2000-03-17 06:00:00,12.5,49,-0.45582999999999996,-48.50444,-9.43386975278465,-8.200737862381342
2000-03-17 07:00:00,15.1,65,-0.45582999999999996,-48.50444,-13.685247584253414,-6.381535752284561
2000-03-17 08:00:00,16.0,76,-0.45582999999999996,-48.50444,-15.524731620415944,-3.870750329594683
2000-03-17 09:00:00,15.5,77,-0.45582999999999996,-48.50444,-15.102736004171147,-3.486741342329906
2000-03-17 10:00:00,14.5,76,-0.45582999999999996,-48.50444,-14.06928803100195,-3.507867486195181
2000-03-17 11:00:00,13.6,73,-0.45582999999999996,-48.50444,-13.005744681097282,-3.97625518422922
2000-03-17 12:00:00,14.8,64,-0.45582999999999996,-48.50444,-13.302151885227673,-6.487892972478346
2000-03-17 13:00:00,16.7,57,-0.45582999999999996,-48.50444,-14.005798484688581,-9.095471884750951
2000-03-17 14:00:00,17.1,42,-0.45582999999999996,-48.50444,-11.442133368736476,-12.707776515663443
2000-03-17 15:00:00,19.1,44,-0.45582999999999996,-48.50444,-13.267974875766848,-13.739390186468238
2000-03-17 16:00:00,18.4,50,-0.45582999999999996,-48.50444,-14.095217753389194,-11.827292018232324
2000-03-17 17:00:00,16.5,46,-0.45582999999999996,-48.50444,-11.869106705587743,-11.461863112573454
2000-03-17 18:00:00,15.7,37,-0.45582999999999996,-48.50444,-9.448495863487157,-12.538577507742497
2000-03-17 19:00:00,14.3,39,-0.45582999999999996,-48.50444,-8.999281592012675,-11.113187248834684
2000-03-17 20:00:00,14.6,38,-0.45582999999999996,-48.50444,-8.98865753975461,-11.50495700265814
2000-03-17 21:00:00,14.3,43,-0.45582999999999996,-48.50444,-9.752576548893728,-10.458357933154138
2000-03-17 22:00:00,14.5,48,-0.45582999999999996,-48.50444,-10.775599969422217,-9.702393792203445
2000-03-17 23:00:00,13.5,56,-0.45582999999999996,-48.50444,-11.192007229493063,-7.549104196855081
2000-03-18 00:00:00,11.8,59,-0.45582999999999996,-48.50444,-10.114574148284927,-6.077449283938639
2000-03-18 01:00:00,10.5,59,-0.45582999999999996,-48.50444,-9.00025665737218,-5.407899786555569
2000-03-18 02:00:00,10.2,58,-0.45582999999999996,-48.50444,-8.650090580795544,-5.40517649517869
2000-03-18 03:00:00,10.0,64,-0.45582999999999996,-48.50444,-8.98794046299167,-4.383711467890775
2000-03-18 04:00:00,9.7,75,-0.45582999999999996,-48.50444,-9.369480515003962,-2.510544737494451
2000-03-18 05:00:00,9.5,81,-0.45582999999999996,-48.50444,-9.38303923565381,-1.4861274178821937
2000-03-18 06:00:00,9.0,88,-0.45582999999999996,-48.50444,-8.994517443171862,-0.31409547032250973
2000-03-18 07:00:00,10.4,90,-0.45582999999999996,-48.50444,-10.4,-6.368163355566237e-16
2000-03-18 08:00:00,11.2,90,-0.45582999999999996,-48.50444,-11.2,-6.858022075225178e-16
2000-03-18 09:00:00,11.9,104,-0.45582999999999996,-48.50444,-11.546519142684359,2.8788705576360467
2000-03-18 10:00:00,12.3,105,-0.45582999999999996,-48.50444,-11.88088766335554,3.1834742547610064
2000-03-18 11:00:00,14.4,87,-0.45582999999999996,-48.50444,-14.380265300465863,-0.7536377698983932
2000-03-18 12:00:00,13.3,77,-0.45582999999999996,-48.50444,-12.959121861643629,-2.991849022773404
2000-03-18 13:00:00,15.9,57,-0.45582999999999996,-48.50444,-13.334862030332243,-8.65976065673893
2000-03-18 14:00:00,15.3,43,-0.45582999999999996,-48.50444,-10.434574908956227,-11.189711634773309
2000-03-18 15:00:00,15.9,33,-0.45582999999999996,-48.50444,-8.65976065673893,-13.334862030332243
2000-03-18 16:00:00,16.2,37,-0.45582999999999996,-48.50444,-9.749403375063181,-12.937895262766144
2000-03-18 17:00:00,16.7,33,-0.45582999999999996,-48.50444,-9.095471884750951,-14.005798484688581
2000-03-18 18:00:00,14.3,28,-0.45582999999999996,-48.50444,-6.713443347838239,-12.626150577882656
2000-03-18 19:00:00,13.6,22,-0.45582999999999996,-48.50444,-5.094649670456404,-12.60970042210831
2000-03-18 20:00:00,12.4,30,-0.45582999999999996,-48.50444,-6.199999999999999,-10.73871500692704
2000-03-18 21:00:00,10.4,34,-0.45582999999999996,-48.50444,-5.815606196095768,-8.621990754572433
2000-03-18 22:00:00,9.2,31,-0.45582999999999996,-48.50444,-4.738350289172498,-7.8859391664594325
2000-03-18 23:00:00,10.0,21,-0.45582999999999996,-48.50444,-3.5836794954530027,-9.335804264972017
2000-03-19 00:00:00,10.7,14,-0.45582999999999996,-48.50444,-2.5885642829164444,-10.382164271153162
2000-03-19 01:00:00,9.1,9,-0.45582999999999996,-48.50444,-1.4235536318661008,-8.987963899415753
2000-03-19 02:00:00,8.0,10,-0.45582999999999996,-48.50444,-1.3891854213354426,-7.878462024097664
2000-03-19 03:00:00,5.8,356,-0.45582999999999996,-48.50444,0.4045875477159287,-5.78587149150698
2000-03-19 04:00:00,3.9,338,-0.45582999999999996,-48.50444,1.460965714322058,-3.6160170328104706
2000-03-19 05:00:00,2.5,352,-0.45582999999999996,-48.50444,0.3479327524001647,-2.475670171853926
2000-03-19 06:00:00,2.2,9,-0.45582999999999996,-48.50444,-0.34415582308850795,-2.1729143493093033
2000-03-19 07:00:00,2.2,360,-0.45582999999999996,-48.50444,5.388445916248355e-16,-2.2
2000-03-19 08:00:00,4.3,42,-0.45582999999999996,-48.50444,-2.8772616073430903,-3.195522749552795
2000-03-19 09:00:00,7.0,55,-0.45582999999999996,-48.50444,-5.7340643100229425,-4.015035054457323
2000-03-19 10:00:00,9.0,61,-0.45582999999999996,-48.50444,-7.871577364254562,-4.363286582217034
2000-03-19 11:00:00,9.7,63,-0.45582999999999996,-48.50444,-8.642763284627167,-4.403707847473604
2000-03-19 12:00:00,11.7,56,-0.45582999999999996,-48.50444,-9.699739598893988,-6.542556970607737
2000-03-19 13:00:00,15.3,60,-0.45582999999999996,-48.50444,-13.250188677901912,-7.650000000000002
2000-03-19 14:00:00,13.6,50,-0.45582999999999996,-48.50444,-10.4182044264181,-8.741911491736936
2000-03-19 15:00:00,12.0,57,-0.45582999999999996,-48.50444,-10.064046815345089,-6.5356684201803255
2000-03-19 16:00:00,12.6,53,-0.45582999999999996,-48.50444,-10.062807426595889,-7.582869291715809
2000-03-19 17:00:00,13.0,48,-0.45582999999999996,-48.50444,-9.660882731206126,-8.698697882665158
2000-03-19 18:00:00,12.5,51,-0.45582999999999996,-48.50444,-9.714324518212136,-7.866504888122969
2000-03-19 19:00:00,8.7,42,-0.45582999999999996,-48.50444,-5.821436275322066,-6.46535998165333
2000-03-19 20:00:00,8.5,62,-0.45582999999999996,-48.50444,-7.505054539300878,-3.9905082836800725
2000-03-19 21:00:00,11.3,59,-0.45582999999999996,-48.50444,-9.68599049793387,-5.8199302464836125
2000-03-19 22:00:00,14.0,61,-0.45582999999999996,-48.50444,-12.24467589995154,-6.787334683448719
2000-03-19 23:00:00,13.6,58,-0.45582999999999996,-48.50444,-11.533454107727392,-7.206901993571586
2000-03-20 00:00:00,12.9,60,-0.45582999999999996,-48.50444,-11.171727708819258,-6.450000000000002
2000-03-20 01:00:00,10.1,63,-0.45582999999999996,-48.50444,-8.999165894302514,-4.585304047369423
