hora,velocidade,direcao,lat,lon,u,v
2010-02-25 15:00:00,15.3,120,-8.05389,-33.88111,-13.250188677901912,7.649999999999997
2010-02-25 16:00:00,15.4,123,-8.05389,-33.88111,-12.915526746359529,8.387441139231417
2010-02-25 17:00:00,17.4,114,-8.05389,-33.88111,-15.895690962981254,7.077217589518924
2010-02-25 18:00:00,19.8,109,-8.05389,-33.88111,-18.721267796866474,6.446249458251701
2010-02-25 19:00:00,17.3,107,-8.05389,-33.88111,-16.544072278160517,5.058030491703344
2010-02-25 20:00:00,19.0,115,-8.05389,-33.88111,-17.219847953696352,8.029746973073287
2010-02-25 21:00:00,18.7,109,-8.05389,-33.88111,-17.681197363707224,6.088124488348829
2010-02-25 22:00:00,19.5,109,-8.05389,-33.88111,-18.43761222418668,6.348579011914555
2010-02-25 23:00:00,20.5,112,-8.05389,-33.88111,-19.00726901861914,7.679435165026198
2010-02-26 00:00:00,21.3,114,-8.05389,-33.88111,-19.4585182477874,8.663490497514546
2010-02-26 01:00:00,21.7,114,-8.05389,-33.88111,-19.823936430844437,8.826185154744865
2010-02-26 02:00:00,20.7,110,-8.05389,-33.88111,-19.451637250268305,7.079816966841342
2010-02-26 03:00:00,19.9,103,-8.05389,-33.88111,-19.38996428922618,4.476525981442914
2010-02-26 04:00:00,19.5,93,-8.05389,-33.88111,-19.47327592771419,1.0205511467374049
2010-02-26 05:00:00,19.1,90,-8.05389,-33.88111,-19.1,-1.1695376931857224e-15
2010-02-26 06:00:00,19.4,89,-8.05389,-33.88111,-19.39704528603399,-0.3385766848833018
2010-02-26 07:00:00,19.5,86,-8.05389,-33.88111,-19.452498980066572,-1.3602512380104421
2010-02-26 08:00:00,19.4,90,-8.05389,-33.88111,-19.4,-1.1879073951729326e-15
2010-02-26 09:00:00,18.4,90,-8.05389,-33.88111,-18.4,-1.1266750552155648e-15
2010-02-26 10:00:00,16.0,82,-8.05389,-33.88111,-15.844289099865126,-2.2267696153610474
2010-02-26 11:00:00,13.8,81,-8.05389,-33.88111,-13.630099100212902,-2.158795617555187
2010-02-26 12:00:00,10.8,94,-8.05389,-33.88111,-10.773691742806102,0.7533699164365536
2010-02-26 13:00:00,11.1,119,-8.05389,-33.88111,-9.708278749247294,5.381386784734341
2010-02-26 14:00:00,13.0,134,-8.05389,-33.88111,-9.351417404402465,9.030558815966966
2010-02-26 15:00:00,14.8,137,-8.05389,-33.88111,-10.09357572892498,10.824034783963723
2010-02-26 16:00:00,15.8,131,-8.05389,-33.88111,-11.9244113675198,10.365732658050014
2010-02-26 17:00:00,17.4,124,-8.05389,-33.88111,-14.425253762457725,9.729956520390992
2010-02-26 18:00:00,18.5,123,-8.05389,-33.88111,-15.515405506990342,10.075822147778002
2010-02-26 19:00:00,16.4,119,-8.05389,-33.88111,-14.34376319708609,7.950877772039926
2010-02-26 20:00:00,16.6,117,-8.05389,-33.88111,-14.790708301526909,7.536242295676476
2010-02-26 21:00:00,17.1,115,-8.05389,-33.88111,-15.497863158326718,7.226772275765959
2010-02-26 22:00:00,17.8,111,-8.05389,-33.88111,-16.61773159165019,6.378949501906345
2010-02-26 23:00:00,17.4,108,-8.05389,-33.88111,-16.548383383535672,5.3768957021240835
2010-02-27 00:00:00,18.1,107,-8.05389,-33.88111,-17.309116082930945,5.291927855481534
2010-02-27 01:00:00,18.2,108,-8.05389,-33.88111,-17.309228596571796,5.624109297624042
2010-02-27 02:00:00,17.3,111,-8.05389,-33.88111,-16.15094137840159,6.199765527133695
2010-02-27 03:00:00,17.1,112,-8.05389,-33.88111,-15.854843913092067,6.405772747412097
2010-02-27 04:00:00,18.3,110,-8.05389,-33.88111,-17.196374960382126,6.258968622859737
2010-02-27 05:00:00,20.1,105,-8.05389,-33.88111,-19.415109108410274,5.202262806560669
2010-02-27 06:00:00,21.2,100,-8.05389,-33.88111,-20.87792436385881,3.6813413665389225
2010-02-27 07:00:00,19.9,103,-8.05389,-33.88111,-19.38996428922618,4.476525981442914
2010-02-27 08:00:00,20.0,98,-8.05389,-33.88111,-19.805361374831406,2.7834620192013073
2010-02-27 09:00:00,19.8,93,-8.05389,-33.88111,-19.772864788140563,1.036251933610288
2010-02-27 10:00:00,19.1,89,-8.05389,-33.88111,-19.097090977487074,-0.33334096295211674
2010-02-27 11:00:00,17.3,88,-8.05389,-33.88111,-17.289461307430358,-0.6037612929532687
2010-02-27 12:00:00,14.9,83,-8.05389,-33.88111,-14.788937659455698,-1.8158532167366976
2010-02-27 13:00:00,13.3,77,-8.05389,-33.88111,-12.959121861643629,-2.991849022773404
2010-02-27 14:00:00,12.8,74,-8.05389,-33.88111,-12.304149708010483,-3.5281581544575893
2010-02-27 15:00:00,12.5,72,-8.05389,-33.88111,-11.888206453689419,-3.862712429686843
2010-02-27 16:00:00,14.0,72,-8.05389,-33.88111,-13.31479122813215,-4.326237921249264
2010-02-27 17:00:00,14.6,74,-8.05389,-33.88111,-14.034420760699456,-4.024305394928188
2010-02-27 18:00:00,15.5,77,-8.05389,-33.88111,-15.102736004171147,-3.486741342329906
2010-02-27 19:00:00,13.1,82,-8.05389,-33.88111,-12.972511700514572,-1.8231676225768576
2010-02-27 20:00:00,13.8,84,-8.05389,-33.88111,-13.724402156082173,-1.4424927930936178
2010-02-27 21:00:00,14.4,87,-8.05389,-33.88111,-14.380265300465863,-0.7536377698983932
2010-02-27 22:00:00,14.8,91,-8.05389,-33.88111,-14.79774588831459,0.25829561527179545
2010-02-27 23:00:00,14.5,96,-8.05389,-33.88111,-14.420567482839962,1.5156627173809765
2010-02-28 00:00:00,13.8,99,-8.05389,-33.88111,-13.630099100212902,2.1587956175551852
2010-02-28 01:00:00,13.6,101,-8.05389,-33.88111,-13.35012969488823,2.5950023371210094
2010-02-28 02:00:00,12.8,100,-8.05389,-33.88111,-12.605539238556263,2.222696674136708
2010-02-28 03:00:00,12.0,99,-8.05389,-33.88111,-11.852260087141653,1.8772135804827697
2010-02-28 04:00:00,11.3,99,-8.05389,-33.88111,-11.160878248725057,1.7677094549546084
2010-02-28 05:00:00,12.0,97,-8.05389,-33.88111,-11.910553819695865,1.4624321208617683
2010-02-28 06:00:00,14.1,94,-8.05389,-33.88111,-14.06565310866352,0.9835662797921672
2010-02-28 07:00:00,13.9,100,-8.05389,-33.88111,-13.688827766869691,2.413709669570331
2010-02-28 08:00:00,16.6,91,-8.05389,-33.88111,-16.597471739596095,0.2897099468589057
2010-02-28 09:00:00,19.0,80,-8.05389,-33.88111,-18.711347307231954,-3.2993153756716778
2010-02-28 10:00:00,20.3,73,-8.05389,-33.88111,-19.41298654604962,-5.935145605871557
2010-02-28 11:00:00,19.1,70,-8.05389,-33.88111,-17.94812905701085,-6.532584737520275
2010-02-28 12:00:00,17.3,67,-8.05389,-33.88111,-15.924733964727219,-6.759648522864436
2010-02-28 13:00:00,15.3,66,-8.05389,-33.88111,-13.977245501931794,-6.223070639059744
2010-02-28 14:00:00,14.5,71,-8.05389,-33.88111,-13.710019346190093,-4.720738239628773
2010-02-28 15:00:00,14.2,74,-8.05389,-33.88111,-13.649916082324127,-3.914050452601388
2010-02-28 16:00:00,14.3,78,-8.05389,-33.88111,-13.987510690493421,-2.9731371786939604
2010-02-28 17:00:00,14.8,77,-8.05389,-33.88111,-14.420676958821483,-3.329275604289201
2010-02-28 18:00:00,15.9,77,-8.05389,-33.88111,-15.49248403008524,-3.5767217640674525
2010-02-28 19:00:00,16.9,79,-8.05389,-33.88111,-16.58949940026552,-3.2246720218636087
2010-02-28 20:00:00,18.9,76,-8.05389,-33.88111,-18.33858922661633,-4.572323826833719
2010-02-28 21:00:00,19.5,71,-8.05389,-33.88111,-18.437612224186676,-6.348579011914556
2010-02-28 22:00:00,19.1,70,-8.05389,-33.88111,-17.94812905701085,-6.532584737520275
2010-02-28 23:00:00,17.8,72,-8.05389,-33.88111,-16.928805990053732,-5.500502499874065
2010-03-01 00:00:00,17.2,74,-8.05389,-33.88111,-16.533701170139086,-4.740962520052386
2010-03-01 01:00:00,16.7,76,-8.05389,-33.88111,-16.20393862880914,-4.04009565651445
2010-03-01 02:00:00,16.5,80,-8.05389,-33.88111,-16.249327924701433,-2.8651949315043517
2010-03-01 03:00:00,17.0,85,-8.05389,-33.88111,-16.935309867559674,-1.4816476267101883
2010-03-01 04:00:00,16.2,87,-8.05389,-33.88111,-16.177798463024097,-0.8478424911356922
2010-03-01 05:00:00,16.2,89,-8.05389,-33.88111,-16.197532661533536,-0.2827289842839943
2010-03-01 06:00:00,16.6,88,-8.05389,-33.88111,-16.58988772851699,-0.579331645261518
2010-03-01 07:00:00,16.3,85,-8.05389,-33.88111,-16.237973578895453,-1.4206386067868277
2010-03-01 08:00:00,16.2,86,-8.05389,-33.88111,-16.16053761420915,-1.1300548746548287
2010-03-01 09:00:00,15.5,87,-8.05389,-33.88111,-15.478757788695894,-0.8112073217656315
2010-03-01 10:00:00,15.3,81,-8.05389,-33.88111,-15.111631611105608,-2.3934473151155333
2010-03-01 11:00:00,14.8,72,-8.05389,-33.88111,-14.075636441168273,-4.5734515167492225
2010-03-01 12:00:00,13.7,67,-8.05389,-33.88111,-12.610916492298433,-5.353016460303049
2010-03-01 13:00:00,12.2,66,-8.05389,-33.88111,-11.14525458323973,-4.962187045524762
2010-03-01 14:00:00,10.5,68,-8.05389,-33.88111,-9.735430472951268,-3.9333692308670756
2010-03-01 15:00:00,9.0,74,-8.05389,-33.88111,-8.65135526344487,-2.4807362023529924
2010-03-01 16:00:00,8.8,78,-8.05389,-33.88111,-8.60769888645749,-1.8296228791962834
2010-03-01 17:00:00,9.7,86,-8.05389,-33.88111,-9.676371287520293,-0.6766377953180147
2010-03-01 18:00:00,11.5,88,-8.05389,-33.88111,-11.492994510719601,-0.4013442120787624
2010-03-01 19:00:00,11.7,81,-8.05389,-33.88111,-11.555953584963111,-1.8302832409707017
2010-03-01 20:00:00,13.7,85,-8.05389,-33.88111,-13.647867363856914,-1.1940336756429164
2010-03-01 21:00:00,15.5,91,-8.05389,-33.88111,-15.497639274924065,0.27051229977789387
2010-03-01 22:00:00,17.0,96,-8.05389,-33.88111,-16.906872221260645,1.7769838755501104
2010-03-01 23:00:00,18.2,104,-8.05389,-33.88111,-17.659382218223136,4.402978499913954
2010-03-02 00:00:00,18.8,107,-8.05389,-33.88111,-17.97852941210507,5.49658804878745
2010-03-02 01:00:00,18.4,107,-8.05389,-33.88111,-17.596007509719854,5.379639366898354
2010-03-02 02:00:00,18.0,106,-8.05389,-33.88111,-17.30271052688974,4.961472404705983
2010-03-02 03:00:00,17.7,102,-8.05389,-33.88111,-17.31321253298836,3.6800369274743403
2010-03-02 04:00:00,17.5,98,-8.05389,-33.88111,-17.329691202977482,2.4355292668011437
2010-03-02 05:00:00,17.3,95,-8.05389,-33.88111,-17.234168276987198,1.5077943495344874
2010-03-02 06:00:00,17.7,92,-8.05389,-33.88111,-17.689217638237995,0.6177210916342669
2010-03-02 07:00:00,17.4,83,-8.05389,-33.88111,-17.270303038559,-2.120526575249566
2010-03-02 08:00:00,18.1,77,-8.05389,-33.88111,-17.63609817261276,-4.071614083623955
2010-03-02 09:00:00,17.7,77,-8.05389,-33.88111,-17.246350146698664,-3.9816336618864088
2010-03-02 10:00:00,17.4,77,-8.05389,-33.88111,-16.95403912726309,-3.914148345583249
2010-03-02 11:00:00,17.2,74,-8.05389,-33.88111,-16.533701170139086,-4.740962520052386
2010-03-02 12:00:00,16.5,74,-8.05389,-33.88111,-15.860817982982262,-4.548016370980486
2010-03-02 13:00:00,15.2,76,-8.05389,-33.88111,-14.748495039395145,-3.6772128131149486
2010-03-02 14:00:00,14.3,80,-8.05389,-33.88111,-14.082750868074575,-2.483168940637105
2010-03-02 15:00:00,14.2,81,-8.05389,-33.88111,-14.025174436450955,-2.221369403571279
2010-03-02 16:00:00,14.4,77,-8.05389,-33.88111,-14.030928932907388,-3.239295182551655
2010-03-02 17:00:00,15.8,73,-8.05389,-33.88111,-15.10961514421596,-4.619472934619242
2010-03-02 18:00:00,17.9,71,-8.05389,-33.88111,-16.924782503227767,-5.827669964783105
2010-03-02 19:00:00,18.1,69,-8.05389,-33.88111,-16.897805719599354,-6.4864598867699375
2010-03-02 20:00:00,18.0,74,-8.05389,-33.88111,-17.30271052688974,-4.961472404705985
2010-03-02 21:00:00,17.7,77,-8.05389,-33.88111,-17.246350146698664,-3.9816336618864088
2010-03-02 22:00:00,17.8,76,-8.05389,-33.88111,-17.271263927712738,-4.306209741674085
2010-03-02 23:00:00,18.0,74,-8.05389,-33.88111,-17.30271052688974,-4.961472404705985
2010-03-03 00:00:00,17.4,72,-8.05389,-33.88111,-16.54838338353567,-5.376895702124085
2010-03-03 01:00:00,17.2,70,-8.05389,-33.88111,-16.162713077517623,-5.882746465201503
2010-03-03 02:00:00,17.0,69,-8.05389,-33.88111,-15.870867250452429,-6.092255142270107
2010-03-03 03:00:00,17.3,67,-8.05389,-33.88111,-15.924733964727219,-6.759648522864436
2010-03-03 04:00:00,17.7,66,-8.05389,-33.88111,-16.169754600274036,-7.199238582441663
2010-03-03 05:00:00,16.9,66,-8.05389,-33.88111,-15.438918234159953,-6.873849267981023
2010-03-03 06:00:00,16.0,67,-8.05389,-33.88111,-14.728077655239046,-6.2516980558283795
2010-03-03 07:00:00,17.4,66,-8.05389,-33.88111,-15.895690962981254,-7.077217589518923
2010-03-03 08:00:00,17.6,64,-8.05389,-33.88111,-15.818775214865342,-7.715332183487764
2010-03-03 09:00:00,16.4,61,-8.05389,-33.88111,-14.343763197086089,-7.950877772039928
2010-03-03 10:00:00,14.0,61,-8.05389,-33.88111,-12.24467589995154,-6.787334683448719
2010-03-03 11:00:00,12.1,63,-8.05389,-33.88111,-10.781178942679249,-5.493285046848516
2010-03-03 12:00:00,11.0,67,-8.05389,-33.88111,-10.125553387976844,-4.298042413382011
2010-03-03 13:00:00,11.0,71,-8.05389,-33.88111,-10.400704331592484,-3.5812496990287244
2010-03-03 14:00:00,12.4,73,-8.05389,-33.88111,-11.858178973941639,-3.625409138561936
2010-03-03 15:00:00,13.2,73,-8.05389,-33.88111,-12.623222778712067,-3.859306502340125
2010-03-03 16:00:00,14.8,72,-8.05389,-33.88111,-14.075636441168273,-4.5734515167492225
2010-03-03 17:00:00,16.3,72,-8.05389,-33.88111,-15.502221215611003,-5.036977008311644
2010-03-03 18:00:00,17.2,74,-8.05389,-33.88111,-16.533701170139086,-4.740962520052386
2010-03-03 19:00:00,17.1,72,-8.05389,-33.88111,-16.263066428647125,-5.284190603811602
2010-03-03 20:00:00,17.6,75,-8.05389,-33.88111,-17.000294542687605,-4.555215193804365
2010-03-03 21:00:00,17.5,76,-8.05389,-33.88111,-16.980175209829937,-4.2336331729941845
2010-03-03 22:00:00,16.2,77,-8.05389,-33.88111,-15.78479504952081,-3.6442070803706117
2010-03-03 23:00:00,15.5,78,-8.05389,-33.88111,-15.161287811373986,-3.2226312076752714
2010-03-04 00:00:00,14.0,78,-8.05389,-33.88111,-13.694066410273278,-2.9107636714486325
2010-03-04 01:00:00,13.4,76,-8.05389,-33.88111,-13.001962732098352,-3.241753401035547
2010-03-04 02:00:00,13.7,72,-8.05389,-33.88111,-13.029474273243602,-4.2335328229367795
2010-03-04 03:00:00,14.2,69,-8.05389,-33.88111,-13.256842056260265,-5.088824883543265
2010-03-04 04:00:00,14.8,67,-8.05389,-33.88111,-13.623471831096118,-5.782820701641251
2010-03-04 05:00:00,15.3,66,-8.05389,-33.88111,-13.977245501931794,-6.223070639059744
2010-03-04 06:00:00,15.3,66,-8.05389,-33.88111,-13.977245501931794,-6.223070639059744
2010-03-04 07:00:00,15.0,66,-8.05389,-33.88111,-13.703181864639014,-6.101049646137003
2010-03-04 08:00:00,16.6,68,-8.05389,-33.88111,-15.391251985808672,-6.218469450704139
2010-03-04 09:00:00,16.5,67,-8.05389,-33.88111,-15.188330081965265,-6.447063620073016
2010-03-04 10:00:00,15.3,66,-8.05389,-33.88111,-13.977245501931794,-6.223070639059744
2010-03-04 11:00:00,12.9,67,-8.05389,-33.88111,-11.874512609536481,-5.040431557511631
2010-03-04 12:00:00,10.6,66,-8.05389,-33.88111,-9.683581851011569,-4.311408416603482
2010-03-04 13:00:00,8.7,66,-8.05389,-33.88111,-7.947845481490627,-3.5386087947594613
2010-03-04 14:00:00,8.1,69,-8.05389,-33.88111,-7.5620014546273335,-2.902780391316933
2010-03-04 15:00:00,8.6,75,-8.05389,-33.88111,-8.306962106085987,-2.2258437878816784
2010-03-04 16:00:00,10.7,78,-8.05389,-33.88111,-10.46617932785172,-2.224655091750026
2010-03-04 17:00:00,12.3,83,-8.05389,-33.88111,-12.208317665188261,-1.4989929238833142
2010-03-04 18:00:00,14.1,86,-8.05389,-33.88111,-14.06565310866352,-0.9835662797921657
2010-03-04 19:00:00,15.3,82,-8.05389,-33.88111,-15.151101451746028,-2.129348444689002
2010-03-04 20:00:00,15.3,81,-8.05389,-33.88111,-15.111631611105608,-2.3934473151155333
2010-03-04 21:00:00,16.5,80,-8.05389,-33.88111,-16.249327924701433,-2.8651949315043517
2010-03-04 22:00:00,18.4,78,-8.05389,-33.88111,-17.997915853502022,-3.8255751110467737
2010-03-04 23:00:00,19.6,76,-8.05389,-33.88111,-19.01779623500953,-4.741669153753487
2010-03-05 00:00:00,20.4,76,-8.05389,-33.88111,-19.794032816030327,-4.93520667023322
2010-03-05 01:00:00,20.7,77,-8.05389,-33.88111,-20.169460341054368,-4.656486824918003
2010-03-05 02:00:00,19.9,77,-8.05389,-33.88111,-19.38996428922618,-4.4765259814429115
2010-03-05 03:00:00,18.9,77,-8.05389,-33.88111,-18.415594224440945,-4.251574927099047
2010-03-05 04:00:00,18.1,77,-8.05389,-33.88111,-17.63609817261276,-4.071614083623955
2010-03-05 05:00:00,18.9,76,-8.05389,-33.88111,-18.33858922661633,-4.572323826833719
2010-03-05 06:00:00,20.7,70,-8.05389,-33.88111,-19.451637250268302,-7.079816966841344
2010-03-05 07:00:00,20.9,69,-8.05389,-33.88111,-19.511830913791513,-7.489890145496777
2010-03-05 08:00:00,20.6,65,-8.05389,-33.88111,-18.66994041295499,-8.70593619185841
2010-03-05 09:00:00,19.5,60,-8.05389,-33.88111,-16.887495373796554,-9.750000000000002
2010-03-05 10:00:00,18.9,55,-8.05389,-33.88111,-15.481973637061945,-10.840594647034772
2010-03-05 11:00:00,18.4,50,-8.05389,-33.88111,-14.095217753389194,-11.827292018232324
2010-03-05 12:00:00,16.6,49,-8.05389,-33.88111,-12.528179031698016,-10.890579881242422
2010-03-05 13:00:00,14.6,50,-8.05389,-33.88111,-11.184248869537079,-9.384699101423475
2010-03-05 14:00:00,13.6,50,-8.05389,-33.88111,-10.4182044264181,-8.741911491736936
2010-03-05 15:00:00,14.3,51,-8.05389,-33.88111,-11.113187248834684,-8.999281592012677
2010-03-05 16:00:00,15.7,53,-8.05389,-33.88111,-12.538577507742497,-9.448495863487159
2010-03-05 17:00:00,15.8,55,-8.05389,-33.88111,-12.94260229976607,-9.06250769434653
2010-03-05 18:00:00,15.8,55,-8.05389,-33.88111,-12.94260229976607,-9.06250769434653
2010-03-05 19:00:00,17.3,54,-8.05389,-33.88111,-13.995994002686592,-10.168684864659786
2010-03-05 20:00:00,18.4,59,-8.05389,-33.88111,-15.771878332918865,-9.476700578344996
2010-03-05 21:00:00,20.6,61,-8.05389,-33.88111,-18.017165967071552,-9.987078177074546
2010-03-05 22:00:00,21.1,63,-8.05389,-33.88111,-18.800237660374563,-9.579199544504439
2010-03-05 23:00:00,20.8,64,-8.05389,-33.88111,-18.694916163022675,-9.11811985321281
2010-03-06 00:00:00,21.7,63,-8.05389,-33.88111,-19.33484157488758,-9.851593844348166
2010-03-06 01:00:00,23.2,62,-8.05389,-33.88111,-20.484384154327103,-10.891740256632668
2010-03-06 02:00:00,23.8,61,-8.05389,-33.88111,-20.81594902991762,-11.538468961862824
2010-03-06 03:00:00,22.6,59,-8.05389,-33.88111,-19.37198099586774,-11.639860492967225
2010-03-06 04:00:00,20.6,57,-8.05389,-33.88111,-17.276613699675735,-11.219564121309558
2010-03-06 05:00:00,19.2,56,-8.05389,-33.88111,-15.9175213930568,-10.736503746638338
2010-03-06 06:00:00,19.5,52,-8.05389,-33.88111,-15.36620969533108,-12.005398768850336
2010-03-06 07:00:00,20.5,56,-8.05389,-33.88111,-16.995270237378357,-11.46345452115031
2010-03-06 08:00:00,21.4,54,-8.05389,-33.88111,-17.312963679623874,-12.578604399058925
2010-03-06 09:00:00,22.2,54,-8.05389,-33.88111,-17.960177275123833,-13.048832600892903
2010-03-06 10:00:00,22.3,52,-8.05389,-33.88111,-17.5726398054299,-13.72925089976218
2010-03-06 11:00:00,22.0,52,-8.05389,-33.88111,-17.336236579347883,-13.544552457164482
2010-03-06 12:00:00,21.0,51,-8.05389,-33.88111,-16.320065190596388,-13.215728212046587
2010-03-06 13:00:00,19.2,50,-8.05389,-33.88111,-14.708053307884377,-12.341522105981555
2010-03-06 14:00:00,16.9,50,-8.05389,-33.88111,-12.946151088710728,-10.863110603702514
2010-03-06 15:00:00,16.3,49,-8.05389,-33.88111,-12.301766157631185,-10.693762172545268
2010-03-06 16:00:00,16.6,48,-8.05389,-33.88111,-12.336204102924745,-11.107568065557048
2010-03-06 17:00:00,17.6,49,-8.05389,-33.88111,-13.28288861192079,-11.546638910232929
2010-03-06 18:00:00,19.5,51,-8.05389,-33.88111,-15.154346248410933,-12.271747625471832
2010-03-06 19:00:00,20.9,48,-8.05389,-33.88111,-15.531726852477538,-13.984829672900137
2010-03-06 20:00:00,21.9,49,-8.05389,-33.88111,-16.528139806878706,-14.367692734892108
2010-03-06 21:00:00,22.7,48,-8.05389,-33.88111,-16.86938753833685,-15.189264764346081
2010-03-06 22:00:00,24.0,49,-8.05389,-33.88111,-18.113029925346527,-15.745416695772175
2010-03-06 23:00:00,24.5,49,-8.05389,-33.88111,-18.490384715457914,-16.073446210267427
2010-03-07 00:00:00,24.3,50,-8.05389,-33.88111,-18.614879967791165,-15.619738915382907
2010-03-07 01:00:00,24.1,51,-8.05389,-33.88111,-18.729217671113,-15.166621424301084
2010-03-07 02:00:00,23.3,52,-8.05389,-33.88111,-18.360650559036625,-14.344912375087839
2010-03-07 03:00:00,22.8,52,-8.05389,-33.88111,-17.96664518223326,-14.03708163742501
2010-03-07 04:00:00,22.3,52,-8.05389,-33.88111,-17.5726398054299,-13.72925089976218
2010-03-07 05:00:00,22.0,52,-8.05389,-33.88111,-17.336236579347883,-13.544552457164482
2010-03-07 06:00:00,21.2,50,-8.05389,-33.88111,-16.240142194122335,-13.627097325354635
2010-03-07 07:00:00,17.4,50,-8.05389,-33.88111,-13.329173310270216,-11.184504408545784
2010-03-07 08:00:00,15.9,52,-8.05389,-33.88111,-12.52937098234688,-9.789017457677968
2010-03-07 09:00:00,14.8,56,-8.05389,-33.88111,-12.269756073814618,-8.276054971367053
2010-03-07 10:00:00,13.8,62,-8.05389,-33.88111,-12.184676781453192,-6.478707566445294
2010-03-07 11:00:00,13.4,63,-8.05389,-33.88111,-11.93948742412413,-6.0834726965099275
2010-03-07 12:00:00,13.4,63,-8.05389,-33.88111,-11.93948742412413,-6.0834726965099275
2010-03-07 13:00:00,13.0,66,-8.05389,-33.88111,-11.876090949353811,-5.287576359985403
2010-03-07 14:00:00,13.7,67,-8.05389,-33.88111,-12.610916492298433,-5.353016460303049
2010-03-07 15:00:00,15.6,67,-8.05389,-33.88111,-14.35987571385807,-6.09540560443267
2010-03-07 16:00:00,17.7,66,-8.05389,-33.88111,-16.169754600274036,-7.199238582441663
2010-03-07 17:00:00,19.7,66,-8.05389,-33.88111,-17.996845515559237,-8.012711868593264
2010-03-07 18:00:00,20.1,66,-8.05389,-33.88111,-18.362263698616278,-8.175406525823584
2010-03-07 19:00:00,18.5,63,-8.05389,-33.88111,-16.483620697484803,-8.398824245181617
2010-03-07 20:00:00,18.5,69,-8.05389,-33.88111,-17.271237890198233,-6.629807066588057
2010-03-07 21:00:00,18.3,74,-8.05389,-33.88111,-17.591089035671235,-5.044163611451085
2010-03-07 22:00:00,18.8,78,-8.05389,-33.88111,-18.389174893795545,-3.908739787373878
2010-03-07 23:00:00,18.7,79,-8.05389,-33.88111,-18.356428330471317,-3.5681282135413896
2010-03-08 00:00:00,18.7,79,-8.05389,-33.88111,-18.356428330471317,-3.5681282135413896
2010-03-08 01:00:00,19.1,79,-8.05389,-33.88111,-18.749079203850382,-3.644451811692008
2010-03-08 02:00:00,19.7,82,-8.05389,-33.88111,-19.508280954208935,-2.7417100889132895
2010-03-08 03:00:00,20.6,84,-8.05389,-33.88111,-20.48715104458643,-2.1532863433136615
2010-03-08 04:00:00,22.0,87,-8.05389,-33.88111,-21.969849764600625,-1.1513910373447673
2010-03-08 05:00:00,22.3,91,-8.05389,-33.88111,-22.296603601987528,0.38918866355142157
2010-03-08 06:00:00,22.4,96,-8.05389,-33.88111,-22.27729045624932,2.3414375771954394
2010-03-08 07:00:00,21.0,95,-8.05389,-33.88111,-20.920088659926655,1.830270597700823
2010-03-08 08:00:00,20.4,99,-8.05389,-33.88111,-20.148842148140808,3.1912630868207086
2010-03-08 09:00:00,19.5,102,-8.05389,-33.88111,-19.07387821430921,4.054277970946307
2010-03-08 10:00:00,18.4,101,-8.05389,-33.88111,-18.061940175437016,3.510885514928424
2010-03-08 11:00:00,17.3,102,-8.05389,-33.88111,-16.92195349269484,3.5968722511472366
2010-03-08 12:00:00,16.0,104,-8.05389,-33.88111,-15.524731620415944,3.8707503295946846
2010-03-08 13:00:00,15.3,105,-8.05389,-33.88111,-14.778665142222746,3.959931390068569
2010-03-08 14:00:00,15.1,102,-8.05389,-33.88111,-14.770028771080465,3.139466531348166
2010-03-08 15:00:00,16.3,98,-8.05389,-33.88111,-16.141369520487597,2.2685215456490653
2010-03-08 16:00:00,18.1,97,-8.05389,-33.88111,-17.96508534470793,2.2058351156331675
2010-03-08 17:00:00,19.6,97,-8.05389,-33.88111,-19.453904572169915,2.3886391307408887
2010-03-08 18:00:00,20.7,98,-8.05389,-33.88111,-20.498549022950506,2.880883189873353
2010-03-08 19:00:00,20.0,97,-8.05389,-33.88111,-19.850923032826444,2.4373868681029474
2010-03-08 20:00:00,21.3,96,-8.05389,-33.88111,-21.183316371344223,2.2264562676010207
2010-03-08 21:00:00,22.3,93,-8.05389,-33.88111,-22.269438625026996,1.1670918242176478
2010-03-08 22:00:00,22.3,91,-8.05389,-33.88111,-22.296603601987528,0.38918866355142157
2010-03-08 23:00:00,21.3,92,-8.05389,-33.88111,-21.28702461550674,0.7433592797632703
2010-03-09 00:00:00,20.3,96,-8.05389,-33.88111,-20.18879447597595,2.1219278043333674
2010-03-09 01:00:00,19.4,101,-8.05389,-33.88111,-19.04356735888468,3.7016945103049688
2010-03-09 02:00:00,18.5,103,-8.05389,-33.88111,-18.025846198526853,4.161594505361503
2010-03-09 03:00:00,18.6,108,-8.05389,-33.88111,-17.68965120308986,5.747716095374021
2010-03-09 04:00:00,20.3,110,-8.05389,-33.88111,-19.07576020195394,6.943008909511075
2010-03-09 05:00:00,22.0,111,-8.05389,-33.88111,-20.538769382938437,7.8840948899966055
2010-03-09 06:00:00,22.2,110,-8.05389,-33.88111,-20.861176181447167,7.592847181829845
2010-03-09 07:00:00,21.2,108,-8.05389,-33.88111,-20.162398145457257,6.551160280748883
2010-03-09 08:00:00,20.7,107,-8.05389,-33.88111,-19.795508448434834,6.0520942877606485
2010-03-09 09:00:00,19.9,107,-8.05389,-33.88111,-19.030464643664406,5.818196923982459
2010-03-09 10:00:00,18.7,109,-8.05389,-33.88111,-17.681197363707224,6.088124488348829
2010-03-09 11:00:00,17.6,113,-8.05389,-33.88111,-16.20088542076295,6.876867861411219
