hora,velocidade,direcao,lat,lon,u,v
2015-04-10 01:00:00,19.9,132,-8.05389,-33.88111,-14.788582027000144,13.315699066541278
2015-04-10 02:00:00,20.1,133,-8.05389,-33.88111,-14.70020940254533,13.708167037256219
2015-04-10 03:00:00,19.9,131,-8.05389,-33.88111,-15.018720646433165,13.055574676911093
2015-04-10 04:00:00,20.1,126,-8.05389,-33.88111,-16.261241586936446,11.814483571078709
2015-04-10 05:00:00,19.9,122,-8.05389,-33.88111,-16.87615711351288,10.545393358240775
2015-04-10 06:00:00,19.0,117,-8.05389,-33.88111,-16.92912395957899,8.625819495051386
2015-04-10 07:00:00,18.3,122,-8.05389,-33.88111,-15.519280159662598,9.697522535467648
2015-04-10 08:00:00,18.4,129,-8.05389,-33.88111,-14.299485690808266,11.579495195317005
2015-04-10 09:00:00,19.1,133,-8.05389,-33.88111,-13.96885570092616,13.02616867719372
2015-04-10 10:00:00,19.9,134,-8.05389,-33.88111,-14.314862026739155,13.823701572134047
2015-04-10 11:00:00,18.8,133,-8.05389,-33.88111,-13.749449590440408,12.82156916917497
2015-04-10 12:00:00,17.3,133,-8.05389,-33.88111,-12.65241903801165,11.798571629081222
2015-04-10 13:00:00,17.3,135,-8.05389,-33.88111,-12.232947314527273,12.232947314527271
2015-04-10 14:00:00,16.5,134,-8.05389,-33.88111,-11.869106705587743,11.461863112573457
2015-04-10 15:00:00,16.1,129,-8.05389,-33.88111,-12.512049979457235,10.13205829590238
2015-04-10 16:00:00,16.3,125,-8.05389,-33.88111,-13.352178321910564,9.349295912522052
2015-04-10 17:00:00,16.3,121,-8.05389,-33.88111,-13.971827001444431,8.395120621033884
2015-04-10 18:00:00,16.8,125,-8.05389,-33.88111,-13.761754344055062,9.636084130697576
2015-04-10 19:00:00,19.1,136,-8.05389,-33.88111,-13.267974875766846,13.739390186468238
2015-04-10 20:00:00,21.1,134,-8.05389,-33.88111,-15.178069787145539,14.657291616684846
2015-04-10 21:00:00,21.7,132,-8.05389,-33.88111,-16.126242712859455,14.520134157987224
2015-04-10 22:00:00,21.5,128,-8.05389,-33.88111,-16.942231202544523,13.236721719501654
2015-04-10 23:00:00,21.7,132,-8.05389,-33.88111,-16.126242712859455,14.520134157987224
2015-04-11 00:00:00,20.9,136,-8.05389,-33.88111,-14.518359942593039,15.034201827077808
2015-04-11 01:00:00,20.2,139,-8.05389,-33.88111,-13.252392385608246,15.245133520499994
2015-04-11 02:00:00,19.6,133,-8.05389,-33.88111,-14.334532551735744,13.367167857224969
2015-04-11 03:00:00,18.8,126,-8.05389,-33.88111,-15.209519494249014,11.050362743098493
2015-04-11 04:00:00,18.3,122,-8.05389,-33.88111,-15.519280159662598,9.697522535467648
2015-04-11 05:00:00,17.1,120,-8.05389,-33.88111,-14.809034404713904,8.549999999999997
2015-04-11 06:00:00,15.8,120,-8.05389,-33.88111,-13.683201379794133,7.899999999999997
2015-04-11 07:00:00,13.3,123,-8.05389,-33.88111,-11.15431855367414,7.24369916569986
2015-04-11 08:00:00,13.5,124,-8.05389,-33.88111,-11.192007229493063,7.5491041968550805
2015-04-11 09:00:00,14.0,125,-8.05389,-33.88111,-11.468128620045883,8.030070108914646
2015-04-11 10:00:00,13.9,127,-8.05389,-33.88111,-11.10103358965737,8.365228821813472
2015-04-11 11:00:00,13.4,126,-8.05389,-33.88111,-10.840827724624296,7.876322380719139
2015-04-11 12:00:00,13.4,126,-8.05389,-33.88111,-10.840827724624296,7.876322380719139
2015-04-11 13:00:00,13.6,130,-8.05389,-33.88111,-10.4182044264181,8.741911491736936
2015-04-11 14:00:00,14.8,139,-8.05389,-33.88111,-9.709673629059509,11.169701787297026
2015-04-11 15:00:00,16.2,143,-8.05389,-33.88111,-9.74940337506318,12.937895262766146
2015-04-11 16:00:00,16.9,140,-8.05389,-33.88111,-10.863110603702516,12.946151088710726
2015-04-11 17:00:00,18.1,134,-8.05389,-33.88111,-13.020050386129586,12.573316505307853
2015-04-11 18:00:00,18.6,133,-8.05389,-33.88111,-13.603178850116574,12.685169497162471
2015-04-11 19:00:00,19.6,136,-8.05389,-33.88111,-13.615304060996346,14.099060086637564
2015-04-11 20:00:00,20.9,139,-8.05389,-33.88111,-13.711633705901601,15.773430226655934
2015-04-11 21:00:00,21.9,144,-8.05389,-33.88111,-12.872497025205163,17.717472176811345
2015-04-11 22:00:00,22.3,146,-8.05389,-33.88111,-12.470001747397657,18.48753786797743
2015-04-11 23:00:00,22.8,145,-8.05389,-33.88111,-13.077542748803848,18.676666609789017
2015-04-12 00:00:00,22.8,141,-8.05389,-33.88111,-14.348504915936292,17.71892792121894
2015-04-12 01:00:00,22.9,136,-8.05389,-33.88111,-15.907676683511033,16.472881427755112
2015-04-12 02:00:00,23.9,134,-8.05389,-33.88111,-17.19222122809376,16.602335053970037
2015-04-12 03:00:00,25.0,131,-8.05389,-33.88111,-18.867739505569304,16.40147572476268
2015-04-12 04:00:00,25.4,129,-8.05389,-33.88111,-19.739507421007062,15.984737932665865
2015-04-12 05:00:00,24.6,128,-8.05389,-33.88111,-19.385064538725363,15.145272293011194
2015-04-12 06:00:00,23.7,126,-8.05389,-33.88111,-19.173702766686255,13.93051047933161
2015-04-12 07:00:00,22.3,124,-8.05389,-33.88111,-18.48753786797743,12.470001747397651
2015-04-12 08:00:00,21.3,124,-8.05389,-33.88111,-17.65850029542239,11.910808843926905
2015-04-12 09:00:00,20.9,126,-8.05389,-33.88111,-16.908455182436402,12.284711772912685
2015-04-12 10:00:00,21.3,127,-8.05389,-33.88111,-17.010936364007335,12.818659993138631
2015-04-12 11:00:00,21.2,125,-8.05389,-33.88111,-17.366023338926624,12.159820450642178
2015-04-12 12:00:00,20.9,122,-8.05389,-33.88111,-17.724205209669304,11.07531262247398
2015-04-12 13:00:00,20.9,122,-8.05389,-33.88111,-17.724205209669304,11.07531262247398
2015-04-12 14:00:00,20.4,122,-8.05389,-33.88111,-17.30018116159109,10.810352990357377
2015-04-12 15:00:00,20.8,124,-8.05389,-33.88111,-17.24398150914487,11.631212392191532
2015-04-12 16:00:00,21.5,125,-8.05389,-33.88111,-17.61176895221332,12.331893381547493
2015-04-12 17:00:00,22.2,122,-8.05389,-33.88111,-18.826667734672657,11.764207665977146
2015-04-12 18:00:00,23.5,119,-8.05389,-33.88111,-20.553563117775802,11.393026075788919
2015-04-12 19:00:00,23.0,115,-8.05389,-33.88111,-20.845079101842952,9.720220020036084
2015-04-12 20:00:00,22.3,111,-8.05389,-33.88111,-20.8188435108876,7.991605274860197
2015-04-12 21:00:00,22.8,111,-8.05389,-33.88111,-21.2856337241362,8.170789249632847
2015-04-12 22:00:00,22.1,114,-8.05389,-33.88111,-20.18935461390148,8.988879811975186
2015-04-12 23:00:00,21.3,114,-8.05389,-33.88111,-19.4585182477874,8.663490497514546
2015-04-13 00:00:00,21.1,115,-8.05389,-33.88111,-19.123094306473316,8.917245322728757
2015-04-13 01:00:00,20.6,115,-8.05389,-33.88111,-18.669940412954993,8.705936191858406
2015-04-13 02:00:00,20.3,115,-8.05389,-33.88111,-18.398048076843995,8.579150713336197
2015-04-13 03:00:00,19.6,116,-8.05389,-33.88111,-17.616363307463672,8.59207447706592
2015-04-13 04:00:00,20.6,115,-8.05389,-33.88111,-18.669940412954993,8.705936191858406
2015-04-13 05:00:00,21.5,113,-8.05389,-33.88111,-19.790854349227466,8.400719262519386
2015-04-13 06:00:00,22.1,109,-8.05389,-33.88111,-20.895960520744904,7.195056213503162
2015-04-13 07:00:00,23.0,99,-8.05389,-33.88111,-22.71683183368817,3.5979926959253086
2015-04-13 08:00:00,21.9,99,-8.05389,-33.88111,-21.630374659033517,3.4259147843810545
2015-04-13 09:00:00,20.2,101,-8.05389,-33.88111,-19.828869105642813,3.854341706606205
2015-04-13 10:00:00,18.7,101,-8.05389,-33.88111,-18.356428330471317,3.568128213541388
2015-04-13 11:00:00,17.7,103,-8.05389,-33.88111,-17.246350146698664,3.981633661886411
2015-04-13 12:00:00,16.9,106,-8.05389,-33.88111,-16.245322661357587,4.658271313307283
2015-04-13 13:00:00,16.4,109,-8.05389,-33.88111,-15.506504639828796,5.339317733097369
2015-04-13 14:00:00,17.1,115,-8.05389,-33.88111,-15.497863158326718,7.226772275765959
2015-04-13 15:00:00,17.7,119,-8.05389,-33.88111,-15.480768816367306,8.581130278360165
2015-04-13 16:00:00,17.9,120,-8.05389,-33.88111,-15.501854727741451,8.949999999999996
2015-04-13 17:00:00,18.4,118,-8.05389,-33.88111,-16.246235708604253,8.638276755260392
2015-04-13 18:00:00,19.0,115,-8.05389,-33.88111,-17.219847953696352,8.029746973073287
2015-04-13 19:00:00,18.9,111,-8.05389,-33.88111,-17.64467006079711,6.7731542464061745
2015-04-13 20:00:00,21.1,110,-8.05389,-33.88111,-19.82751429858267,7.21662502417161
2015-04-13 21:00:00,21.8,106,-8.05389,-33.88111,-20.95550497145535,6.00889435681058
2015-04-13 22:00:00,21.5,104,-8.05389,-33.88111,-20.861358114933925,5.2013207553928575
2015-04-13 23:00:00,21.2,105,-8.05389,-33.88111,-20.477627517328248,5.4869637561734415
2015-04-14 00:00:00,21.6,108,-8.05389,-33.88111,-20.54282075197532,6.674767078498863
2015-04-14 01:00:00,21.9,113,-8.05389,-33.88111,-20.15905629060844,8.557011713915095
2015-04-14 02:00:00,22.9,116,-8.05389,-33.88111,-20.582383660250922,10.038699261469874
2015-04-14 03:00:00,22.7,115,-8.05389,-33.88111,-20.573186765731954,9.593434541513874
2015-04-14 04:00:00,22.4,114,-8.05389,-33.88111,-20.46341825119426,9.110900804897925
2015-04-14 05:00:00,22.1,109,-8.05389,-33.88111,-20.895960520744904,7.195056213503162
2015-04-14 06:00:00,21.1,107,-8.05389,-33.88111,-20.178030350820052,6.169042969649744
2015-04-14 07:00:00,21.0,102,-8.05389,-33.88111,-20.54109961540992,4.366145507172946
2015-04-14 08:00:00,21.4,103,-8.05389,-33.88111,-20.851519386404032,4.813952562958711
2015-04-14 09:00:00,21.7,105,-8.05389,-33.88111,-20.96059043047278,5.616373278724702
2015-04-14 10:00:00,22.4,109,-8.05389,-33.88111,-21.179616093424695,7.292726659840309
2015-04-14 11:00:00,22.9,112,-8.05389,-33.88111,-21.232510269579432,8.578490989224386
2015-04-14 12:00:00,24.0,116,-8.05389,-33.88111,-21.571057111180007,10.520907522937861
2015-04-14 13:00:00,23.8,119,-8.05389,-33.88111,-20.815949029917622,11.53846896186282
2015-04-14 14:00:00,23.3,122,-8.05389,-33.88111,-19.759520640444727,12.347118856633672
2015-04-14 15:00:00,23.3,125,-8.05389,-33.88111,-19.08624263193351,13.364330966979376
2015-04-14 16:00:00,23.5,126,-8.05389,-33.88111,-19.011899367811264,13.812953428873117
2015-04-14 17:00:00,24.7,124,-8.05389,-33.88111,-20.47722804210953,13.812064715727443
2015-04-14 18:00:00,26.3,120,-8.05389,-33.88111,-22.77646811953074,13.149999999999995
2015-04-14 19:00:00,26.1,120,-8.05389,-33.88111,-22.60326303877385,13.049999999999995
2015-04-14 20:00:00,26.6,118,-8.05389,-33.88111,-23.486405970047457,12.487943570104699
2015-04-14 21:00:00,26.2,117,-8.05389,-33.88111,-23.344370933735238,11.894551093176123
2015-04-14 22:00:00,25.8,117,-8.05389,-33.88111,-22.987968324059892,11.712954893280305
2015-04-14 23:00:00,24.8,118,-8.05389,-33.88111,-21.897100302901386,11.642894757090096
2015-04-15 00:00:00,23.7,120,-8.05389,-33.88111,-20.524802069691198,11.849999999999994
2015-04-15 01:00:00,22.7,123,-8.05389,-33.88111,-19.037821892361123,12.363306094841114
2015-04-15 02:00:00,21.8,124,-8.05389,-33.88111,-18.07301908169991,12.190405295662279
2015-04-15 03:00:00,21.2,125,-8.05389,-33.88111,-17.366023338926624,12.159820450642178
2015-04-15 04:00:00,20.8,127,-8.05389,-33.88111,-16.61161860898369,12.517752481562606
2015-04-15 05:00:00,20.7,129,-8.05389,-33.88111,-16.086921402159298,13.026932094731631
2015-04-15 06:00:00,21.5,130,-8.05389,-33.88111,-16.469955527058026,13.819933608260596
2015-04-15 07:00:00,21.9,126,-8.05389,-33.88111,-17.71747217681135,12.872497025205158
2015-04-15 08:00:00,22.3,124,-8.05389,-33.88111,-18.48753786797743,12.470001747397651
2015-04-15 09:00:00,22.5,122,-8.05389,-33.88111,-19.081082163519586,11.923183445247108
2015-04-15 10:00:00,21.7,122,-8.05389,-33.88111,-18.402643686594445,11.499248033860544
2015-04-15 11:00:00,21.3,124,-8.05389,-33.88111,-17.65850029542239,11.910808843926905
2015-04-15 12:00:00,21.0,125,-8.05389,-33.88111,-17.202192930068826,12.04510516337197
2015-04-15 13:00:00,20.3,123,-8.05389,-33.88111,-17.025012529292106,11.05617241080505
2015-04-15 14:00:00,20.5,124,-8.05389,-33.88111,-16.995270237378357,11.463454521150307
2015-04-15 15:00:00,20.7,125,-8.05389,-33.88111,-16.95644731678213,11.873032232466656
2015-04-15 16:00:00,20.8,127,-8.05389,-33.88111,-16.61161860898369,12.517752481562606
2015-04-15 17:00:00,21.3,129,-8.05389,-33.88111,-16.55320897903348,13.404524329361534
2015-04-15 18:00:00,21.5,128,-8.05389,-33.88111,-16.942231202544523,13.236721719501654
2015-04-15 19:00:00,21.9,123,-8.05389,-33.88111,-18.366885438004783,11.927594866829093
2015-04-15 20:00:00,21.9,120,-8.05389,-33.88111,-18.965956342879206,10.949999999999994
2015-04-15 21:00:00,20.9,117,-8.05389,-33.88111,-18.62203635553689,9.488401444556525
2015-04-15 22:00:00,20.1,114,-8.05389,-33.88111,-18.362263698616278,8.175406525823586
2015-04-15 23:00:00,19.7,111,-8.05389,-33.88111,-18.391534401994875,7.059848606042415
2015-04-16 00:00:00,19.3,111,-8.05389,-33.88111,-18.018102231395993,6.916501426224295
2015-04-16 01:00:00,18.9,114,-8.05389,-33.88111,-17.266009149445154,7.687322554132624
2015-04-16 02:00:00,19.6,116,-8.05389,-33.88111,-17.616363307463672,8.59207447706592
2015-04-16 03:00:00,20.0,118,-8.05389,-33.88111,-17.658951857178536,9.389431255717819
2015-04-16 04:00:00,19.7,118,-8.05389,-33.88111,-17.394067579320858,9.24858978688205
2015-04-16 05:00:00,19.7,121,-8.05389,-33.88111,-16.886195823831613,10.14625007572807
2015-04-16 06:00:00,20.6,123,-8.05389,-33.88111,-17.276613699675735,11.219564121309558
2015-04-16 07:00:00,21.1,115,-8.05389,-33.88111,-19.123094306473316,8.917245322728757
2015-04-16 08:00:00,21.1,110,-8.05389,-33.88111,-19.82751429858267,7.21662502417161
2015-04-16 09:00:00,20.8,108,-8.05389,-33.88111,-19.781975538939196,6.4275534829989045
2015-04-16 10:00:00,20.5,108,-8.05389,-33.88111,-19.49665858405065,6.3348483846864205
2015-04-16 11:00:00,19.1,110,-8.05389,-33.88111,-17.948129057010853,6.532584737520273
2015-04-16 12:00:00,18.1,111,-8.05389,-33.88111,-16.897805719599354,6.486459886769936
2015-04-16 13:00:00,17.2,110,-8.05389,-33.88111,-16.162713077517623,5.882746465201501
2015-04-16 14:00:00,16.1,114,-8.05389,-33.88111,-14.708081868045875,6.548459953520385
2015-04-16 15:00:00,15.5,118,-8.05389,-33.88111,-13.685687689313367,7.276809223181309
2015-04-16 16:00:00,16.1,119,-8.05389,-33.88111,-14.081377284944274,7.805434885966027
2015-04-16 17:00:00,17.7,119,-8.05389,-33.88111,-15.480768816367306,8.581130278360165
2015-04-16 18:00:00,19.0,117,-8.05389,-33.88111,-16.92912395957899,8.625819495051386
2015-04-16 19:00:00,20.8,116,-8.05389,-33.88111,-18.694916163022672,9.118119853212812
2015-04-16 20:00:00,22.4,114,-8.05389,-33.88111,-20.46341825119426,9.110900804897925
2015-04-16 21:00:00,23.2,114,-8.05389,-33.88111,-21.19425461730834,9.436290119358565
2015-04-16 22:00:00,23.3,117,-8.05389,-33.88111,-20.760452013588974,10.577978643931438
2015-04-16 23:00:00,23.8,119,-8.05389,-33.88111,-20.815949029917622,11.53846896186282
2015-04-17 00:00:00,23.7,120,-8.05389,-33.88111,-20.524802069691198,11.849999999999994
2015-04-17 01:00:00,23.6,121,-8.05389,-33.88111,-20.229148296569853,12.154898567877282
2015-04-17 02:00:00,22.3,121,-8.05389,-33.88111,-19.114830805657107,11.48534907049421
2015-04-17 03:00:00,21.5,121,-8.05389,-33.88111,-18.429096965095415,11.073318610566167
2015-04-17 04:00:00,21.5,121,-8.05389,-33.88111,-18.429096965095415,11.073318610566167
2015-04-17 05:00:00,21.6,120,-8.05389,-33.88111,-18.706148721743876,10.799999999999995
2015-04-17 06:00:00,21.1,117,-8.05389,-33.88111,-18.800237660374563,9.579199544504435
2015-04-17 07:00:00,21.3,116,-8.05389,-33.88111,-19.144313186172255,9.337305426607351
2015-04-17 08:00:00,20.0,116,-8.05389,-33.88111,-17.97588092598334,8.76742293578155
2015-04-17 09:00:00,18.9,111,-8.05389,-33.88111,-17.64467006079711,6.7731542464061745
2015-04-17 10:00:00,17.5,109,-8.05389,-33.88111,-16.546575072988045,5.697442703000242
2015-04-17 11:00:00,15.8,111,-8.05389,-33.88111,-14.750570738655789,5.662213602815744
2015-04-17 12:00:00,14.0,116,-8.05389,-33.88111,-12.583116648188337,6.137196055047085
2015-04-17 13:00:00,12.6,121,-8.05389,-33.88111,-10.800307988846615,6.489479743866683
2015-04-17 14:00:00,11.8,121,-8.05389,-33.88111,-10.114574148284927,6.077449283938641
2015-04-17 15:00:00,11.8,117,-8.05389,-33.88111,-10.513876985422742,5.357087896926651
2015-04-17 16:00:00,12.6,117,-8.05389,-33.88111,-11.226682204773436,5.720280296718288
2015-04-17 17:00:00,13.4,117,-8.05389,-33.88111,-11.93948742412413,6.083472696509926
2015-04-17 18:00:00,14.2,117,-8.05389,-33.88111,-12.652292643474823,6.446665096301563
2015-04-17 19:00:00,14.2,114,-8.05389,-33.88111,-12.972345498524932,5.775660331676363
2015-04-17 20:00:00,15.7,110,-8.05389,-33.88111,-14.753174146338761,5.369716250212998
2015-04-17 21:00:00,17.5,99,-8.05389,-33.88111,-17.28454596041491,2.7376031382040393
2015-04-17 22:00:00,18.0,102,-8.05389,-33.88111,-17.606656813208502,3.7424104347196683
2015-04-17 23:00:00,17.5,109,-8.05389,-33.88111,-16.546575072988045,5.697442703000242
2015-04-18 00:00:00,17.2,116,-8.05389,-33.88111,-15.45925759634567,7.539983724772133
2015-04-18 01:00:00,15.9,115,-8.05389,-33.88111,-14.410293813882737,6.71963036167712
2015-04-18 02:00:00,14.5,113,-8.05389,-33.88111,-13.347320375060384,5.66560136309447
2015-04-18 03:00:00,13.7,120,-8.05389,-33.88111,-11.864548031846809,6.849999999999997
2015-04-18 04:00:00,13.7,125,-8.05389,-33.88111,-11.222383006759186,7.857997178009332
2015-04-18 05:00:00,14.1,128,-8.05389,-33.88111,-11.11095162585478,8.680826802091781
2015-04-18 06:00:00,14.9,127,-8.05389,-33.88111,-11.899669099704662,8.967043844965522
2015-04-18 07:00:00,14.8,129,-8.05389,-33.88111,-11.501760229563171,9.313941787537592
2015-04-18 08:00:00,14.1,130,-8.05389,-33.88111,-10.80122664797759,9.063305296580205
2015-04-18 09:00:00,14.3,133,-8.05389,-33.88111,-10.45835793315414,9.752576548893726
2015-04-18 10:00:00,15.0,136,-8.05389,-33.88111,-10.419875556884957,10.790097005079767
2015-04-18 11:00:00,16.0,134,-8.05389,-33.88111,-11.509436805418417,11.114533927343958
2015-04-18 12:00:00,14.8,124,-8.05389,-33.88111,-12.269756073814618,8.276054971367051
2015-04-18 13:00:00,13.0,124,-8.05389,-33.88111,-10.777488443215542,7.269507745119707
2015-04-18 14:00:00,12.0,134,-8.05389,-33.88111,-8.632077604063813,8.335900445507969
2015-04-18 15:00:00,12.5,139,-8.05389,-33.88111,-8.200737862381342,9.43386975278465
2015-04-18 16:00:00,14.3,141,-8.05389,-33.88111,-8.999281592012675,11.113187248834684
2015-04-18 17:00:00,16.3,135,-8.05389,-33.88111,-11.525840533340727,11.525840533340725
2015-04-18 18:00:00,17.7,123,-8.05389,-33.88111,-14.844469052634004,9.640110919765979
2015-04-18 19:00:00,22.6,127,-8.05389,-33.88111,-18.049162527068816,13.601019523236294
2015-04-18 20:00:00,23.3,129,-8.05389,-33.88111,-18.107500901947425,14.66316511146121
2015-04-18 21:00:00,22.4,132,-8.05389,-33.88111,-16.64644409069363,14.988525582438424
2015-04-18 22:00:00,21.1,134,-8.05389,-33.88111,-15.178069787145539,14.657291616684846
2015-04-18 23:00:00,18.6,131,-8.05389,-33.88111,-14.037598192143562,12.202697939223434
2015-04-19 00:00:00,16.1,124,-8.05389,-33.88111,-13.347504918136172,9.003005745879022
2015-04-19 01:00:00,15.0,120,-8.05389,-33.88111,-12.99038105676658,7.4999999999999964
2015-04-19 02:00:00,14.8,124,-8.05389,-33.88111,-12.269756073814618,8.276054971367051
2015-04-19 03:00:00,14.6,128,-8.05389,-33.88111,-11.504957002658141,8.98865753975461
2015-04-19 04:00:00,14.3,133,-8.05389,-33.88111,-10.45835793315414,9.752576548893726
2015-04-19 05:00:00,14.3,139,-8.05389,-33.88111,-9.381644114564255,10.792346997185641
2015-04-19 06:00:00,14.6,140,-8.05389,-33.88111,-9.384699101423475,11.184248869537077
2015-04-19 07:00:00,15.5,132,-8.05389,-33.88111,-11.518744794899611,10.371524398562302
2015-04-19 08:00:00,16.9,130,-8.05389,-33.88111,-12.946151088710728,10.863110603702514
2015-04-19 09:00:00,17.7,128,-8.05389,-33.88111,-13.94779033883898,10.897208113264151
2015-04-19 10:00:00,17.0,122,-8.05389,-33.88111,-14.416817634659242,9.008627491964482
2015-04-19 11:00:00,15.5,112,-8.05389,-33.88111,-14.371349745785205,5.806402197946637
2015-04-19 12:00:00,15.1,102,-8.05389,-33.88111,-14.770028771080465,3.139466531348166
2015-04-19 13:00:00,14.8,104,-8.05389,-33.88111,-14.360376748884748,3.5804440548750835
2015-04-19 14:00:00,14.5,104,-8.05389,-33.88111,-14.06928803100195,3.507867486195183
2015-04-19 15:00:00,14.2,111,-8.05389,-33.88111,-13.256842056260265,5.088824883543263
2015-04-19 16:00:00,13.4,114,-8.05389,-33.88111,-12.241509132410853,5.450271017215724
2015-04-19 17:00:00,13.2,112,-8.05389,-33.88111,-12.238826880281593,4.944807033090039
2015-04-19 18:00:00,13.9,111,-8.05389,-33.88111,-12.976767928311105,4.981314498679674
2015-04-19 19:00:00,14.1,105,-8.05389,-33.88111,-13.619554150675864,3.6493485359455438
2015-04-19 20:00:00,14.8,104,-8.05389,-33.88111,-14.360376748884748,3.5804440548750835
2015-04-19 21:00:00,15.4,101,-8.05389,-33.88111,-15.117058625094026,2.93845852879879
2015-04-19 22:00:00,16.2,93,-8.05389,-33.88111,-16.177798463024097,0.8478424911356902
2015-04-19 23:00:00,17.3,88,-8.05389,-33.88111,-17.289461307430358,-0.6037612929532687
2015-04-20 00:00:00,18.0,89,-8.05389,-33.88111,-17.997258512815044,-0.3141433158711048
2015-04-20 01:00:00,17.7,95,-8.05389,-33.88111,-17.632646156223895,1.5426566466335507
2015-04-20 02:00:00,17.2,100,-8.05389,-33.88111,-16.938693351809977,2.9867486558712013
2015-04-20 03:00:00,16.3,104,-8.05389,-33.88111,-15.815820338298742,3.9433268982745853
2015-04-20 04:00:00,16.7,104,-8.05389,-33.88111,-16.20393862880914,4.040095656514452
2015-04-20 05:00:00,17.4,103,-8.05389,-33.88111,-16.95403912726309,3.9141483455832513
2015-04-20 06:00:00,17.7,102,-8.05389,-33.88111,-17.31321253298836,3.6800369274743403
2015-04-20 07:00:00,15.7,106,-8.05389,-33.88111,-15.091808626231606,4.327506486326885
2015-04-20 08:00:00,16.4,109,-8.05389,-33.88111,-15.506504639828796,5.339317733097369
2015-04-20 09:00:00,17.7,107,-8.05389,-33.88111,-16.926594180545727,5.174979173592439
2015-04-20 10:00:00,19.1,101,-8.05389,-33.88111,-18.749079203850382,3.644451811692006
2015-04-20 11:00:00,19.2,98,-8.05389,-33.88111,-19.01314691983815,2.672123538433255
2015-04-20 12:00:00,17.9,99,-8.05389,-33.88111,-17.679621296652964,2.8001769242201315
2015-04-20 13:00:00,16.8,100,-8.05389,-33.88111,-16.544770250605094,2.917289384804429
2015-04-20 14:00:00,16.3,96,-8.05389,-33.88111,-16.210706894502856,1.703813951262753
2015-04-20 15:00:00,15.2,97,-8.05389,-33.88111,-15.086701504948095,1.85241401975824
2015-04-20 16:00:00,15.3,99,-8.05389,-33.88111,-15.111631611105608,2.3934473151155315
2015-04-20 17:00:00,16.1,100,-8.05389,-33.88111,-15.855404823496551,2.795735660437578
2015-04-20 18:00:00,17.5,99,-8.05389,-33.88111,-17.28454596041491,2.7376031382040393
2015-04-20 19:00:00,20.7,98,-8.05389,-33.88111,-20.498549022950506,2.880883189873353
2015-04-20 20:00:00,21.7,97,-8.05389,-33.88111,-21.538251490616688,2.6445647518916977
2015-04-20 21:00:00,20.6,96,-8.05389,-33.88111,-20.48715104458643,2.1532863433136633
2015-04-20 22:00:00,19.9,95,-8.05389,-33.88111,-19.824274492025737,1.7343992806783988
2015-04-20 23:00:00,19.1,92,-8.05389,-33.88111,-19.08836479606473,0.6665803870177683
2015-04-21 00:00:00,17.3,91,-8.05389,-33.88111,-17.29736512620557,0.30192663136500414
2015-04-21 01:00:00,13.3,93,-8.05389,-33.88111,-13.281772812235833,0.6960682180311532
2015-04-21 02:00:00,11.1,103,-8.05389,-33.88111,-10.81550771911611,2.4969567032169016
2015-04-21 03:00:00,10.9,107,-8.05389,-33.88111,-10.423721839997087,3.1868515814778298
2015-04-21 04:00:00,12.1,107,-8.05389,-33.88111,-11.57128754715273,3.5376976271451133
2015-04-21 05:00:00,12.2,109,-8.05389,-33.88111,-11.535326622311665,3.971931484377311
2015-04-21 06:00:00,12.6,114,-8.05389,-33.88111,-11.510672766296771,5.124881702755083
2015-04-21 07:00:00,10.9,107,-8.05389,-33.88111,-10.423721839997087,3.1868515814778298
2015-04-21 08:00:00,11.3,107,-8.05389,-33.88111,-10.806243742382302,3.3038002633669246
2015-04-21 09:00:00,13.1,106,-8.05389,-33.88111,-12.592528216791978,3.6108493612026873
2015-04-21 10:00:00,14.2,114,-8.05389,-33.88111,-12.972345498524932,5.775660331676363
2015-04-21 11:00:00,14.4,122,-8.05389,-33.88111,-12.211892584652535,7.630837404958149
2015-04-21 12:00:00,14.8,124,-8.05389,-33.88111,-12.269756073814618,8.276054971367051
2015-04-21 13:00:00,15.5,118,-8.05389,-33.88111,-13.685687689313367,7.276809223181309
2015-04-21 14:00:00,13.9,111,-8.05389,-33.88111,-12.976767928311105,4.981314498679674
2015-04-21 15:00:00,14.2,99,-8.05389,-33.88111,-14.025174436450955,2.2213694035712774
2015-04-21 16:00:00,14.3,78,-8.05389,-33.88111,-13.987510690493421,-2.9731371786939604
2015-04-21 17:00:00,14.4,68,-8.05389,-33.88111,-13.351447505761739,-5.394334945189132
2015-04-21 18:00:00,14.9,70,-8.05389,-33.88111,-14.001420049710035,-5.096100135552466
2015-04-21 19:00:00,16.5,67,-8.05389,-33.88111,-15.188330081965265,-6.447063620073016
2015-04-21 20:00:00,17.0,69,-8.05389,-33.88111,-15.870867250452429,-6.092255142270107
2015-04-21 21:00:00,17.3,69,-8.05389,-33.88111,-16.15094137840159,-6.199765527133697
2015-04-21 22:00:00,17.7,66,-8.05389,-33.88111,-16.169754600274036,-7.199238582441663
2015-04-21 23:00:00,16.8,59,-8.05389,-33.88111,-14.400410651795488,-8.65263965848891
2015-04-22 00:00:00,16.5,54,-8.05389,-33.88111,-13.348780407186633,-9.698456662825807
2015-04-22 01:00:00,14.8,51,-8.05389,-33.88111,-11.50176022956317,-9.313941787537596
2015-04-22 02:00:00,11.5,51,-8.05389,-33.88111,-8.937178556755166,-7.237184497073131
