hora,velocidade,direcao,lat,lon,u,v
2015-02-09 17:00:00,30.4,146,-7.553890000000001,-33.88111,-16.999464265510706,25.202742205673264
2015-02-09 18:00:00,29.9,144,-7.553890000000001,-33.88111,-17.57477904354495,24.189608131810925
2015-02-09 19:00:00,28.4,144,-7.553890000000001,-33.88111,-16.69310116510624,22.976082640248503
2015-02-09 20:00:00,28.1,140,-7.553890000000001,-33.88111,-18.06233183219176,21.52584885164328
2015-02-09 21:00:00,27.8,137,-7.553890000000001,-33.88111,-18.95955440973746,20.33163290501294
2015-02-09 22:00:00,27.8,132,-7.553890000000001,-33.88111,-20.65942614827156,18.60183085677626
2015-02-09 23:00:00,26.9,125,-7.553890000000001,-33.88111,-22.035189991373876,15.42920613784314
2015-02-10 00:00:00,25.3,123,-7.553890000000001,-33.88111,-21.218365369019228,13.779367585880186
2015-02-10 01:00:00,23.7,126,-7.553890000000001,-33.88111,-19.173702766686255,13.93051047933161
2015-02-10 02:00:00,24.7,127,-7.553890000000001,-33.88111,-19.72629709816813,14.864831071855594
2015-02-10 03:00:00,25.7,127,-7.553890000000001,-33.88111,-20.524932608215423,15.466646095007643
2015-02-10 04:00:00,26.8,126,-7.553890000000001,-33.88111,-21.68165544924859,15.752644761438278
2015-02-10 05:00:00,28.0,125,-7.553890000000001,-33.88111,-22.936257240091766,16.060140217829293
2015-02-10 06:00:00,29.9,121,-7.553890000000001,-33.88111,-25.629302290993156,15.399638439810621
2015-02-10 07:00:00,28.4,119,-7.553890000000001,-33.88111,-24.839199682758842,13.76859321499597
2015-02-10 08:00:00,27.5,117,-7.553890000000001,-33.88111,-24.50267941518012,12.484738742837534
2015-02-10 09:00:00,25.8,117,-7.553890000000001,-33.88111,-22.987968324059892,11.712954893280305
2015-02-10 10:00:00,24.7,119,-7.553890000000001,-33.88111,-21.60310676634308,11.974797620084523
2015-02-10 11:00:00,23.6,121,-7.553890000000001,-33.88111,-20.229148296569853,12.154898567877282
2015-02-10 12:00:00,22.3,124,-7.553890000000001,-33.88111,-18.48753786797743,12.470001747397651
2015-02-10 13:00:00,20.2,130,-7.553890000000001,-33.88111,-15.474097751003356,12.984309715668095
2015-02-10 14:00:00,20.4,135,-7.553890000000001,-33.88111,-14.42497833620557,14.424978336205568
2015-02-10 15:00:00,21.9,139,-7.553890000000001,-33.88111,-14.367692734892108,16.528139806878706
2015-02-10 16:00:00,24.3,140,-7.553890000000001,-33.88111,-15.619738915382909,18.614879967791165
2015-02-10 17:00:00,26.1,141,-7.553890000000001,-33.88111,-16.425262206400756,20.283509594026942
2015-02-10 18:00:00,26.6,142,-7.553890000000001,-33.88111,-16.376595243662514,20.961086045938803
2015-02-10 19:00:00,29.3,137,-7.553890000000001,-33.88111,-19.98255194983121,21.428663457441694
2015-02-10 20:00:00,31.1,134,-7.553890000000001,-33.88111,-22.37146779053205,21.60387532127482
2015-02-10 21:00:00,30.6,132,-7.553890000000001,-33.88111,-22.740231659608266,20.475396554581064
2015-02-10 22:00:00,30.1,130,-7.553890000000001,-33.88111,-23.05793773788124,19.347907051564835
2015-02-10 23:00:00,29.9,130,-7.553890000000001,-33.88111,-22.90472884925744,19.219349529627525
2015-02-11 00:00:00,28.9,129,-7.553890000000001,-33.88111,-22.459518286106462,18.187359301340297
2015-02-11 01:00:00,27.4,129,-7.553890000000001,-33.88111,-21.293799343921005,17.24337871476554
2015-02-11 02:00:00,26.7,127,-7.553890000000001,-33.88111,-21.323568118262713,16.068461118159693
2015-02-11 03:00:00,25.5,123,-7.553890000000001,-33.88111,-21.386099482608312,13.88829539288319
2015-02-11 04:00:00,24.5,120,-7.553890000000001,-33.88111,-21.21762239271875,12.249999999999995
2015-02-11 05:00:00,23.8,117,-7.553890000000001,-33.88111,-21.205955275683156,10.804973893801211
2015-02-11 06:00:00,23.0,117,-7.553890000000001,-33.88111,-20.49315005633246,10.441781494009573
2015-02-11 07:00:00,23.0,115,-7.553890000000001,-33.88111,-20.845079101842952,9.720220020036084
2015-02-11 08:00:00,24.5,112,-7.553890000000001,-33.88111,-22.71600443688629,9.177861538689847
2015-02-11 09:00:00,24.5,110,-7.553890000000001,-33.88111,-23.022469209254755,8.379493511478884
2015-02-11 10:00:00,23.6,109,-7.553890000000001,-33.88111,-22.314238384143877,7.683408445188897
2015-02-11 11:00:00,22.6,107,-7.553890000000001,-33.88111,-21.612487484764603,6.607600526733849
2015-02-11 12:00:00,21.7,105,-7.553890000000001,-33.88111,-20.96059043047278,5.616373278724702
2015-02-11 13:00:00,21.7,105,-7.553890000000001,-33.88111,-20.96059043047278,5.616373278724702
2015-02-11 14:00:00,22.1,106,-7.553890000000001,-33.88111,-21.24388348023685,6.09158556355568
2015-02-11 15:00:00,23.0,107,-7.553890000000001,-33.88111,-21.995009387149818,6.7245492086229435
2015-02-11 16:00:00,23.5,108,-7.553890000000001,-33.88111,-22.34982813293611,7.261899367811263
2015-02-11 17:00:00,22.9,109,-7.553890000000001,-33.88111,-21.652375381224353,7.455510737068887
2015-02-11 18:00:00,21.5,111,-7.553890000000001,-33.88111,-20.071979169689836,7.704910915223956
2015-02-11 19:00:00,22.2,117,-7.553890000000001,-33.88111,-19.780344836981765,10.078589094217936
2015-02-11 20:00:00,23.7,118,-7.553890000000001,-33.88111,-20.925857950756566,11.126476038025615
2015-02-11 21:00:00,24.7,119,-7.553890000000001,-33.88111,-21.60310676634308,11.974797620084523
2015-02-11 22:00:00,25.4,117,-7.553890000000001,-33.88111,-22.631565714384543,11.531358693384485
2015-02-11 23:00:00,26.0,112,-7.553890000000001,-33.88111,-24.106780218736475,9.739771428813714
2015-02-12 00:00:00,25.4,108,-7.553890000000001,-33.88111,-24.1568355138969,7.849031657123662
2015-02-12 01:00:00,24.4,109,-7.553890000000001,-33.88111,-23.07065324462333,7.943862968754622
2015-02-12 02:00:00,23.9,111,-7.553890000000001,-33.88111,-22.31257219328312,8.564993994132676
2015-02-12 03:00:00,24.0,114,-7.553890000000001,-33.88111,-21.92509098342242,9.761679433819207
2015-02-12 04:00:00,24.8,116,-7.553890000000001,-33.88111,-22.29009234821934,10.871604440369122
2015-02-12 05:00:00,25.4,117,-7.553890000000001,-33.88111,-22.631565714384543,11.531358693384485
2015-02-12 06:00:00,26.2,117,-7.553890000000001,-33.88111,-23.344370933735238,11.894551093176123
2015-02-12 07:00:00,24.8,123,-7.553890000000001,-33.88111,-20.799030085046514,13.507048068372672
2015-02-12 08:00:00,25.2,121,-7.553890000000001,-33.88111,-21.60061597769323,12.978959487733366
2015-02-12 09:00:00,25.1,122,-7.553890000000001,-33.88111,-21.286007213526297,13.30097353225344
2015-02-12 10:00:00,25.3,123,-7.553890000000001,-33.88111,-21.218365369019228,13.779367585880186
2015-02-12 11:00:00,26.0,124,-7.553890000000001,-33.88111,-21.554976886431085,14.539015490239414
2015-02-12 12:00:00,27.0,124,-7.553890000000001,-33.88111,-22.384014458986126,15.098208393710161
2015-02-12 13:00:00,27.8,124,-7.553890000000001,-33.88111,-23.047244517030162,15.545562716486758
2015-02-12 14:00:00,27.9,126,-7.553890000000001,-33.88111,-22.57157414306103,16.399208538959996
2015-02-12 15:00:00,27.3,126,-7.553890000000001,-33.88111,-22.086163946436066,16.046537387584515
2015-02-12 16:00:00,26.2,127,-7.553890000000001,-33.88111,-20.924250363239068,15.767553606583666
2015-02-12 17:00:00,26.2,127,-7.553890000000001,-33.88111,-20.924250363239068,15.767553606583666
2015-02-12 18:00:00,26.8,126,-7.553890000000001,-33.88111,-21.68165544924859,15.752644761438278
2015-02-12 19:00:00,27.6,123,-7.553890000000001,-33.88111,-23.147307675293703,15.032037366414748
2015-02-12 20:00:00,28.6,121,-7.553890000000001,-33.88111,-24.514984800080413,14.730088942427553
2015-02-12 21:00:00,28.5,119,-7.553890000000001,-33.88111,-24.92666165347278,13.817074177020604
2015-02-12 22:00:00,27.4,118,-7.553890000000001,-33.88111,-24.192764044334595,12.863520820333411
2015-02-12 23:00:00,26.9,118,-7.553890000000001,-33.88111,-23.751290247905132,12.628785038940466
2015-02-13 00:00:00,25.8,118,-7.553890000000001,-33.88111,-22.780047895760315,12.112366319875987
2015-02-13 01:00:00,25.6,122,-7.553890000000001,-33.88111,-21.71003126160451,13.565933164370044
2015-02-13 02:00:00,25.5,126,-7.553890000000001,-33.88111,-20.62993335656116,14.988523933458062
2015-02-13 03:00:00,26.3,130,-7.553890000000001,-33.88111,-20.146968854029122,16.905314134755987
2015-02-13 04:00:00,26.9,129,-7.553890000000001,-33.88111,-20.90522636319252,16.928718519240622
2015-02-13 05:00:00,27.7,129,-7.553890000000001,-33.88111,-21.526943132358095,17.43217483208049
2015-02-13 06:00:00,27.2,129,-7.553890000000001,-33.88111,-21.138370151629612,17.117514636555573
2015-02-13 07:00:00,28.7,125,-7.553890000000001,-33.88111,-23.50966367109406,16.461643723275024
2015-02-13 08:00:00,27.2,127,-7.553890000000001,-33.88111,-21.722885873286362,16.369368629735714
2015-02-13 09:00:00,26.9,128,-7.553890000000001,-33.88111,-21.19748927202082,16.561293686260207
2015-02-13 10:00:00,26.4,128,-7.553890000000001,-33.88111,-20.80348389521746,16.253462948597377
2015-02-13 11:00:00,25.1,128,-7.553890000000001,-33.88111,-19.779069915528723,15.453103030674024
2015-02-13 12:00:00,24.4,127,-7.553890000000001,-33.88111,-19.486706445153942,14.68428656490998
2015-02-13 13:00:00,23.3,128,-7.553890000000001,-33.88111,-18.360650559036625,14.344912375087839
2015-02-13 14:00:00,22.6,127,-7.553890000000001,-33.88111,-18.049162527068816,13.601019523236294
2015-02-13 15:00:00,22.5,129,-7.553890000000001,-33.88111,-17.48578413278185,14.159708798621338
2015-02-13 16:00:00,22.8,129,-7.553890000000001,-33.88111,-17.71892792121894,14.34850491593629
2015-02-13 17:00:00,22.7,131,-7.553890000000001,-33.88111,-17.131907471056927,14.892539958084512
2015-02-13 18:00:00,22.5,131,-7.553890000000001,-33.88111,-16.98096555501237,14.761328152286412
2015-02-13 19:00:00,19.6,122,-7.553890000000001,-33.88111,-16.621742684665954,10.386417578970814
2015-02-13 20:00:00,19.7,118,-7.553890000000001,-33.88111,-17.394067579320858,9.24858978688205
2015-02-13 21:00:00,19.8,115,-7.553890000000001,-33.88111,-17.944894183325673,8.367841582465847
2015-02-13 22:00:00,19.5,113,-7.553890000000001,-33.88111,-17.949844642322585,7.619257005540838
2015-02-13 23:00:00,18.9,111,-7.553890000000001,-33.88111,-17.64467006079711,6.7731542464061745
2015-02-14 00:00:00,18.1,111,-7.553890000000001,-33.88111,-16.897805719599354,6.486459886769936
2015-02-14 01:00:00,18.1,107,-7.553890000000001,-33.88111,-17.309116082930945,5.291927855481534
2015-02-14 02:00:00,18.9,104,-7.553890000000001,-33.88111,-18.33858922661633,4.5723238268337205
2015-02-14 03:00:00,18.9,103,-7.553890000000001,-33.88111,-18.415594224440945,4.251574927099049
2015-02-14 04:00:00,18.3,105,-7.553890000000001,-33.88111,-17.67644262108995,4.736388525376132
2015-02-14 05:00:00,17.1,108,-7.553890000000001,-33.88111,-16.26306642864713,5.2841906038115996
2015-02-14 06:00:00,16.5,106,-7.553890000000001,-33.88111,-15.860817982982262,4.548016370980484
2015-02-14 07:00:00,17.8,108,-7.553890000000001,-33.88111,-16.928805990053736,5.500502499874063
2015-02-14 08:00:00,16.0,104,-7.553890000000001,-33.88111,-15.524731620415944,3.8707503295946846
2015-02-14 09:00:00,14.3,102,-7.553890000000001,-33.88111,-13.987510690493423,2.9731371786939587
2015-02-14 10:00:00,13.9,100,-7.553890000000001,-33.88111,-13.688827766869691,2.413709669570331
2015-02-14 11:00:00,13.5,99,-7.553890000000001,-33.88111,-13.33379259803436,2.111865278043116
2015-02-14 12:00:00,12.1,100,-7.553890000000001,-33.88111,-11.916173811447717,2.101142949769857
2015-02-14 13:00:00,11.9,104,-7.553890000000001,-33.88111,-11.546519142684359,2.8788705576360467
2015-02-14 14:00:00,13.2,107,-7.553890000000001,-33.88111,-12.62322277871207,3.859306502340124
2015-02-14 15:00:00,14.5,109,-7.553890000000001,-33.88111,-13.710019346190094,4.720738239628771
2015-02-14 16:00:00,15.6,105,-7.553890000000001,-33.88111,-15.068442890109464,4.037577103599325
2015-02-14 17:00:00,16.6,108,-7.553890000000001,-33.88111,-15.787538170499552,5.129682106624126
2015-02-14 18:00:00,17.0,111,-7.553890000000001,-33.88111,-15.870867250452429,6.092255142270105
2015-02-14 19:00:00,16.3,118,-7.553890000000001,-33.88111,-14.392045763600509,7.652386473410022
2015-02-14 20:00:00,17.5,109,-7.553890000000001,-33.88111,-16.546575072988045,5.697442703000242
2015-02-14 21:00:00,19.6,103,-7.553890000000001,-33.88111,-19.097653269790612,4.409040665139755
2015-02-14 22:00:00,21.3,101,-7.553890000000001,-33.88111,-20.908659007435244,4.0642316015204045
2015-02-14 23:00:00,21.8,99,-7.553890000000001,-33.88111,-21.531605824974005,3.410271337877032
2015-02-15 00:00:00,22.1,97,-7.553890000000001,-33.88111,-21.93526995127322,2.6933124892537568
2015-02-15 01:00:00,22.9,97,-7.553890000000001,-33.88111,-22.729306872586275,2.7908079639778745
2015-02-15 02:00:00,22.9,97,-7.553890000000001,-33.88111,-22.729306872586275,2.7908079639778745
2015-02-15 03:00:00,21.7,95,-7.553890000000001,-33.88111,-21.617424948590877,1.8912796176241837
2015-02-15 04:00:00,21.2,90,-7.553890000000001,-33.88111,-21.2,-1.2981256070961944e-15
2015-02-15 05:00:00,22.0,87,-7.553890000000001,-33.88111,-21.969849764600625,-1.1513910373447673
2015-02-15 06:00:00,22.8,84,-7.553890000000001,-33.88111,-22.67509921439663,-2.383248962502499
2015-02-15 07:00:00,23.1,75,-7.553890000000001,-33.88111,-22.31288658727748,-5.9787199418682295
2015-02-15 08:00:00,24.8,71,-7.553890000000001,-33.88111,-23.448860674863056,-8.074090230537488
2015-02-15 09:00:00,27.0,69,-7.553890000000001,-33.88111,-25.206671515424446,-9.67593463772311
2015-02-15 10:00:00,27.3,69,-7.553890000000001,-33.88111,-25.48674564337361,-9.783445022586701
2015-02-15 11:00:00,25.7,70,-7.553890000000001,-33.88111,-24.150100354197843,-8.789917683469689
2015-02-15 12:00:00,23.9,72,-7.553890000000001,-33.88111,-22.730250739454167,-7.385506165561243
2015-02-15 13:00:00,21.6,75,-7.553890000000001,-33.88111,-20.863997847843876,-5.590491374214448
2015-02-15 14:00:00,21.5,80,-7.553890000000001,-33.88111,-21.17336668976247,-3.733435819839004
2015-02-15 15:00:00,20.2,86,-7.553890000000001,-33.88111,-20.15079381524845,-1.4090807696313297
2015-02-15 16:00:00,20.5,91,-7.553890000000001,-33.88111,-20.49687775070602,0.3577743319643113
2015-02-15 17:00:00,20.2,94,-7.553890000000001,-33.88111,-20.15079381524845,1.4090807696313317
2015-02-15 18:00:00,21.3,96,-7.553890000000001,-33.88111,-21.183316371344223,2.2264562676010207
2015-02-15 19:00:00,20.1,100,-7.553890000000001,-33.88111,-19.79463583554538,3.4903283711052993
2015-02-15 20:00:00,21.3,101,-7.553890000000001,-33.88111,-20.908659007435244,4.0642316015204045
2015-02-15 21:00:00,21.2,100,-7.553890000000001,-33.88111,-20.87792436385881,3.6813413665389225
2015-02-15 22:00:00,21.8,99,-7.553890000000001,-33.88111,-21.531605824974005,3.410271337877032
2015-02-15 23:00:00,21.4,103,-7.553890000000001,-33.88111,-20.851519386404032,4.813952562958711
2015-02-16 00:00:00,20.5,108,-7.553890000000001,-33.88111,-19.49665858405065,6.3348483846864205
2015-02-16 01:00:00,20.6,115,-7.553890000000001,-33.88111,-18.669940412954993,8.705936191858406
2015-02-16 02:00:00,20.5,121,-7.553890000000001,-33.88111,-17.571929664393302,10.558280535656113
2015-02-16 03:00:00,21.5,121,-7.553890000000001,-33.88111,-18.429096965095415,11.073318610566167
2015-02-16 04:00:00,22.6,121,-7.553890000000001,-33.88111,-19.37198099586774,11.639860492967227
2015-02-16 05:00:00,23.8,117,-7.553890000000001,-33.88111,-21.205955275683156,10.804973893801211
2015-02-16 06:00:00,25.1,115,-7.553890000000001,-33.88111,-22.748325454619916,10.607718369691554
2015-02-16 07:00:00,25.8,117,-7.553890000000001,-33.88111,-22.987968324059892,11.712954893280305
2015-02-16 08:00:00,25.3,114,-7.553890000000001,-33.88111,-23.112700078357804,10.290437069817747
2015-02-16 09:00:00,25.3,118,-7.553890000000001,-33.88111,-22.338574099330852,11.877630538483041
2015-02-16 10:00:00,25.6,122,-7.553890000000001,-33.88111,-21.71003126160451,13.565933164370044
2015-02-16 11:00:00,24.1,122,-7.553890000000001,-33.88111,-20.437959117369868,12.771054268020237
2015-02-16 12:00:00,22.7,123,-7.553890000000001,-33.88111,-19.037821892361123,12.363306094841114
2015-02-16 13:00:00,21.2,125,-7.553890000000001,-33.88111,-17.366023338926624,12.159820450642178
2015-02-16 14:00:00,20.4,122,-7.553890000000001,-33.88111,-17.30018116159109,10.810352990357377
2015-02-16 15:00:00,20.3,120,-7.553890000000001,-33.88111,-17.580315696824105,10.149999999999995
2015-02-16 16:00:00,22.9,120,-7.553890000000001,-33.88111,-19.831981746663644,11.449999999999994
2015-02-16 17:00:00,23.1,111,-7.553890000000001,-33.88111,-21.56570785208536,8.278299634496436
2015-02-16 18:00:00,24.8,107,-7.553890000000001,-33.88111,-23.71635794788328,7.250818277123869
2015-02-16 19:00:00,25.1,117,-7.553890000000001,-33.88111,-22.364263757128036,11.395161543462622
2015-02-16 20:00:00,25.8,117,-7.553890000000001,-33.88111,-22.987968324059892,11.712954893280305
2015-02-16 21:00:00,27.2,110,-7.553890000000001,-33.88111,-25.559639285376708,9.30294789845819
2015-02-16 22:00:00,28.7,105,-7.553890000000001,-33.88111,-27.72207121449626,7.428106594442348
2015-02-16 23:00:00,28.5,103,-7.553890000000001,-33.88111,-27.769546846379203,6.411105048800153
2015-02-17 00:00:00,27.4,104,-7.553890000000001,-33.88111,-26.586102899962302,6.628659939430897
2015-02-17 01:00:00,25.2,104,-7.553890000000001,-33.88111,-24.45145230215511,6.096431769111628
2015-02-17 02:00:00,23.9,106,-7.553890000000001,-33.88111,-22.97415453292582,6.587732804026277
2015-02-17 03:00:00,23.1,105,-7.553890000000001,-33.88111,-22.31288658727748,5.978719941868232
2015-02-17 04:00:00,21.6,105,-7.553890000000001,-33.88111,-20.863997847843876,5.590491374214451
2015-02-17 05:00:00,21.6,105,-7.553890000000001,-33.88111,-20.863997847843876,5.590491374214451
2015-02-17 06:00:00,21.8,103,-7.553890000000001,-33.88111,-21.24126741231813,4.903932984696258
2015-02-17 07:00:00,21.1,115,-7.553890000000001,-33.88111,-19.123094306473316,8.917245322728757
2015-02-17 08:00:00,22.0,111,-7.553890000000001,-33.88111,-20.538769382938437,7.8840948899966055
2015-02-17 09:00:00,21.2,108,-7.553890000000001,-33.88111,-20.162398145457257,6.551160280748883
2015-02-17 10:00:00,20.2,109,-7.553890000000001,-33.88111,-19.0994752271062,6.576476720034564
2015-02-17 11:00:00,20.1,111,-7.553890000000001,-33.88111,-18.764966572593757,7.203195785860536
2015-02-17 12:00:00,21.3,114,-7.553890000000001,-33.88111,-19.4585182477874,8.663490497514546
2015-02-17 13:00:00,22.7,113,-7.553890000000001,-33.88111,-20.89546017337039,8.869596616706515
2015-02-17 14:00:00,23.9,113,-7.553890000000001,-33.88111,-22.00006599751332,9.338473970893643
2015-02-17 15:00:00,21.7,114,-7.553890000000001,-33.88111,-19.823936430844437,8.826185154744865
2015-02-17 16:00:00,21.0,112,-7.553890000000001,-33.88111,-19.470860945902537,7.866738461734154
2015-02-17 17:00:00,21.1,115,-7.553890000000001,-33.88111,-19.123094306473316,8.917245322728757
2015-02-17 18:00:00,19.7,118,-7.553890000000001,-33.88111,-17.394067579320858,9.24858978688205
2015-02-17 19:00:00,18.9,129,-7.553890000000001,-33.88111,-14.688058671536751,11.894155390841924
2015-02-17 20:00:00,20.7,125,-7.553890000000001,-33.88111,-16.95644731678213,11.873032232466656
2015-02-17 21:00:00,22.7,115,-7.553890000000001,-33.88111,-20.573186765731954,9.593434541513874
2015-02-17 22:00:00,22.2,98,-7.553890000000001,-33.88111,-21.983951126062863,3.089642841313451
2015-02-17 23:00:00,22.1,96,-7.553890000000001,-33.88111,-21.978933887638842,2.3100790382151435
2015-02-18 00:00:00,21.7,96,-7.553890000000001,-33.88111,-21.58112512949153,2.268267652908082
2015-02-18 01:00:00,21.3,96,-7.553890000000001,-33.88111,-21.183316371344223,2.2264562676010207
2015-02-18 02:00:00,21.3,101,-7.553890000000001,-33.88111,-20.908659007435244,4.0642316015204045
2015-02-18 03:00:00,21.2,105,-7.553890000000001,-33.88111,-20.477627517328248,5.4869637561734415
2015-02-18 04:00:00,21.9,107,-7.553890000000001,-33.88111,-20.943074155590477,6.4029403334279325
2015-02-18 05:00:00,23.7,107,-7.553890000000001,-33.88111,-22.66442271632394,6.929209401928858
2015-02-18 06:00:00,25.1,106,-7.553890000000001,-33.88111,-24.127668568051806,6.918497631006677
2015-02-18 07:00:00,25.2,104,-7.553890000000001,-33.88111,-24.45145230215511,6.096431769111628
2015-02-18 08:00:00,24.4,106,-7.553890000000001,-33.88111,-23.45478538089498,6.725551481934777
2015-02-18 09:00:00,23.6,109,-7.553890000000001,-33.88111,-22.314238384143877,7.683408445188897
2015-02-18 10:00:00,22.8,108,-7.553890000000001,-33.88111,-21.684088571529504,7.045587471748799
2015-02-18 11:00:00,21.5,111,-7.553890000000001,-33.88111,-20.071979169689836,7.704910915223956
2015-02-18 12:00:00,20.7,113,-7.553890000000001,-33.88111,-19.054450466465514,8.088134359727967
2015-02-18 13:00:00,20.8,113,-7.553890000000001,-33.88111,-19.146500951810758,8.127207472576895
2015-02-18 14:00:00,21.0,112,-7.553890000000001,-33.88111,-19.470860945902537,7.866738461734154
2015-02-18 15:00:00,21.7,109,-7.553890000000001,-33.88111,-20.517753090505174,7.064828951720299
2015-02-18 16:00:00,24.1,107,-7.553890000000001,-33.88111,-23.04694461870916,7.046158083817954
2015-02-18 17:00:00,25.0,108,-7.553890000000001,-33.88111,-23.77641290737884,7.725424859373684
2015-02-18 18:00:00,24.9,110,-7.553890000000001,-33.88111,-23.39834625756912,8.516301568809151
2015-02-18 19:00:00,26.8,112,-7.553890000000001,-33.88111,-24.848527302389904,10.039456703546444
2015-02-18 20:00:00,25.9,111,-7.553890000000001,-33.88111,-24.179733046277523,9.281729893223277
2015-02-18 21:00:00,24.2,113,-7.553890000000001,-33.88111,-22.276217453549055,9.455693309440425
2015-02-18 22:00:00,24.3,114,-7.553890000000001,-33.88111,-22.199154620715202,9.883700426741946
2015-02-18 23:00:00,24.0,114,-7.553890000000001,-33.88111,-21.92509098342242,9.761679433819207
2015-02-19 00:00:00,24.6,115,-7.553890000000001,-33.88111,-22.295171561101593,10.396409238821205
2015-02-19 01:00:00,24.5,118,-7.553890000000001,-33.88111,-21.632216025043707,11.502053288254327
2015-02-19 02:00:00,25.7,121,-7.553890000000001,-33.88111,-22.029199628044285,13.236478525188394
2015-02-19 03:00:00,27.5,124,-7.553890000000001,-33.88111,-22.79853324526365,15.377804845445533
2015-02-19 04:00:00,28.9,126,-7.553890000000001,-33.88111,-23.38059113743598,16.98699379125247
2015-02-19 05:00:00,28.7,125,-7.553890000000001,-33.88111,-23.50966367109406,16.461643723275024
2015-02-19 06:00:00,28.3,124,-7.553890000000001,-33.88111,-23.46176330330768,15.82515916822213
2015-02-19 07:00:00,27.4,123,-7.553890000000001,-33.88111,-22.979573561704616,14.923109559411742
2015-02-19 08:00:00,26.2,122,-7.553890000000001,-33.88111,-22.218860119298363,13.883884722909965
2015-02-19 09:00:00,23.2,123,-7.553890000000001,-33.88111,-19.457157176333833,12.635625612348628
2015-02-19 10:00:00,20.5,121,-7.553890000000001,-33.88111,-17.571929664393302,10.558280535656113
2015-02-19 11:00:00,18.0,123,-7.553890000000001,-33.88111,-15.09607022301763,9.803502630270488
2015-02-19 12:00:00,17.4,130,-7.553890000000001,-33.88111,-13.329173310270216,11.184504408545784
2015-02-19 13:00:00,17.1,138,-7.553890000000001,-33.88111,-11.442133368736478,12.707776515663438
2015-02-19 14:00:00,17.6,137,-7.553890000000001,-33.88111,-12.003171137099976,12.8718251484974
2015-02-19 15:00:00,18.1,134,-7.553890000000001,-33.88111,-13.020050386129586,12.573316505307853
2015-02-19 16:00:00,19.1,133,-7.553890000000001,-33.88111,-13.96885570092616,13.02616867719372
2015-02-19 17:00:00,20.4,132,-7.553890000000001,-33.88111,-15.160154439738841,13.650264369720707
2015-02-19 18:00:00,22.0,130,-7.553890000000001,-33.88111,-16.852977748617516,14.141327413103866
2015-02-19 19:00:00,22.2,130,-7.553890000000001,-33.88111,-17.00618663724131,14.269884935041173
2015-02-19 20:00:00,21.1,127,-7.553890000000001,-33.88111,-16.851209261997877,12.698296988508222
2015-02-19 21:00:00,19.9,125,-7.553890000000001,-33.88111,-16.301125681350932,11.414171083385817
2015-02-19 22:00:00,18.2,124,-7.553890000000001,-33.88111,-15.088483820501759,10.17731084316759
2015-02-19 23:00:00,18.1,121,-7.553890000000001,-33.88111,-15.514728142708234,9.322189155871984
2015-02-20 00:00:00,17.7,119,-7.553890000000001,-33.88111,-15.480768816367306,8.581130278360165
2015-02-20 01:00:00,19.0,119,-7.553890000000001,-33.88111,-16.61777443564852,9.211382784680403
2015-02-20 02:00:00,20.5,118,-7.553890000000001,-33.88111,-18.100425653608,9.624167037110764
2015-02-20 03:00:00,20.8,116,-7.553890000000001,-33.88111,-18.694916163022672,9.118119853212812
2015-02-20 04:00:00,19.9,112,-7.553890000000001,-33.88111,-18.450958705879067,7.45467120897665
2015-02-20 05:00:00,18.8,110,-7.553890000000001,-33.88111,-17.66622127077508,6.429978694522572
2015-02-20 06:00:00,17.9,109,-7.553890000000001,-33.88111,-16.92478250322777,5.827669964783103
2015-02-20 07:00:00,17.4,112,-7.553890000000001,-33.88111,-16.132999069462098,6.51815472543687
2015-02-20 08:00:00,17.6,105,-7.553890000000001,-33.88111,-17.000294542687605,4.555215193804368
2015-02-20 09:00:00,16.2,102,-7.553890000000001,-33.88111,-15.84599113188765,3.3681693912477013
2015-02-20 10:00:00,15.3,98,-7.553890000000001,-33.88111,-15.151101451746028,2.129348444689
2015-02-20 11:00:00,15.1,91,-7.553890000000001,-33.88111,-15.097700196861508,0.2635313372029805
2015-02-20 12:00:00,14.8,90,-7.553890000000001,-33.88111,-14.8,-9.062386313690414e-16
2015-02-20 13:00:00,14.2,99,-7.553890000000001,-33.88111,-14.025174436450955,2.2213694035712774
2015-02-20 14:00:00,12.3,95,-7.553890000000001,-33.88111,-12.253194786528471,1.0720156357961963
2015-02-20 15:00:00,11.7,79,-7.553890000000001,-33.88111,-11.485038046337667,-2.2324652459055754
2015-02-20 16:00:00,11.2,88,-7.553890000000001,-33.88111,-11.193177262613872,-0.3908743630680121
2015-02-20 17:00:00,8.3,92,-7.553890000000001,-33.88111,-8.294943864258496,0.28966582263075796
2015-02-20 18:00:00,7.7,101,-7.553890000000001,-33.88111,-7.558529312547013,1.469229264399395
2015-02-20 19:00:00,7.3,70,-7.553890000000001,-33.88111,-6.8597561317371305,-2.4967470462773824
2015-02-20 20:00:00,8.8,78,-7.553890000000001,-33.88111,-8.60769888645749,-1.8296228791962834
2015-02-20 21:00:00,9.4,97,-7.553890000000001,-33.88111,-9.329933825428428,1.1455718280083853
2015-02-20 22:00:00,13.0,104,-7.553890000000001,-33.88111,-12.613844441587954,3.144984642795681
2015-02-20 23:00:00,13.1,111,-7.553890000000001,-33.88111,-12.229903587113343,4.694620139043433
2015-02-21 00:00:00,12.8,106,-7.553890000000001,-33.88111,-12.304149708010483,3.528158154457588
2015-02-21 01:00:00,13.8,97,-7.553890000000001,-33.88111,-13.697136892650246,1.6817969389910337
