hora,velocidade,direcao,lat,lon,u,v
2015-02-22 08:00:00,11.6,150,-7.053890000000001,-34.88111,-5.799999999999999,10.045894683899489
2015-02-22 09:00:00,11.8,142,-7.053890000000001,-34.88111,-7.264805408842769,9.29852689255932
2015-02-22 10:00:00,12.0,136,-7.053890000000001,-34.88111,-8.335900445507965,8.632077604063815
2015-02-22 11:00:00,12.3,128,-7.053890000000001,-34.88111,-9.692532269362681,7.572636146505597
2015-02-22 12:00:00,12.4,120,-7.053890000000001,-34.88111,-10.73871500692704,6.1999999999999975
2015-02-22 13:00:00,12.9,117,-7.053890000000001,-34.88111,-11.493984162029946,5.856477446640152
2015-02-22 14:00:00,13.2,112,-7.053890000000001,-34.88111,-12.238826880281593,4.944807033090039
2015-02-22 15:00:00,14.1,103,-7.053890000000001,-34.88111,-13.738617913471817,3.171809866248497
2015-02-22 16:00:00,14.9,98,-7.053890000000001,-34.88111,-14.7549942242494,2.0736792043049737
2015-02-22 17:00:00,15.0,100,-7.053890000000001,-34.88111,-14.772116295183121,2.6047226650039548
2015-02-22 18:00:00,13.0,109,-7.053890000000001,-34.88111,-12.291741482791119,4.232386007943036
2015-02-22 19:00:00,14.3,115,-7.053890000000001,-34.88111,-12.960201354624097,6.043441142892001
2015-02-22 20:00:00,14.2,117,-7.053890000000001,-34.88111,-12.652292643474823,6.446665096301563
2015-02-22 21:00:00,13.0,118,-7.053890000000001,-34.88111,-11.47831870716605,6.103130316216582
2015-02-22 22:00:00,12.7,125,-7.053890000000001,-34.88111,-10.403230962470193,7.284420741658286
2015-02-22 23:00:00,11.2,130,-7.053890000000001,-34.88111,-8.579697762932554,7.1992212284892405
2015-02-23 00:00:00,10.5,131,-7.053890000000001,-34.88111,-7.924450592339108,6.888619804400325
2015-02-23 01:00:00,10.7,135,-7.053890000000001,-34.88111,-7.566042558696059,7.566042558696057
2015-02-23 02:00:00,10.0,142,-7.053890000000001,-34.88111,-6.156614753256584,7.880107536067219
2015-02-23 03:00:00,9.4,148,-7.053890000000001,-34.88111,-4.981241083792126,7.9716521038704045
2015-02-23 04:00:00,8.0,153,-7.053890000000001,-34.88111,-3.631923997916375,7.128052193506942
2015-02-23 05:00:00,7.8,158,-7.053890000000001,-34.88111,-2.9219314286441156,7.232034065620941
2015-02-23 06:00:00,7.8,158,-7.053890000000001,-34.88111,-2.9219314286441156,7.232034065620941
2015-02-23 07:00:00,7.4,133,-7.053890000000001,-34.88111,-5.412017391981863,5.046787864462488
2015-02-23 08:00:00,7.4,129,-7.053890000000001,-34.88111,-5.750880114781586,4.656970893768796
2015-02-23 09:00:00,9.7,117,-7.053890000000001,-34.88111,-8.642763284627168,4.403707847473602
2015-02-23 10:00:00,14.3,102,-7.053890000000001,-34.88111,-13.987510690493423,2.9731371786939587
2015-02-23 11:00:00,16.7,96,-7.053890000000001,-34.88111,-16.608515652650162,1.7456253365698142
2015-02-23 12:00:00,17.3,95,-7.053890000000001,-34.88111,-17.234168276987198,1.5077943495344874
2015-02-23 13:00:00,17.7,95,-7.053890000000001,-34.88111,-17.632646156223895,1.5426566466335507
2015-02-23 14:00:00,17.3,95,-7.053890000000001,-34.88111,-17.234168276987198,1.5077943495344874
2015-02-23 15:00:00,17.3,95,-7.053890000000001,-34.88111,-17.234168276987198,1.5077943495344874
2015-02-23 16:00:00,17.0,96,-7.053890000000001,-34.88111,-16.906872221260645,1.7769838755501104
2015-02-23 17:00:00,16.5,100,-7.053890000000001,-34.88111,-16.249327924701433,2.86519493150435
2015-02-23 18:00:00,15.4,106,-7.053890000000001,-34.88111,-14.80343011745011,4.244815279581785
2015-02-23 19:00:00,14.8,108,-7.053890000000001,-34.88111,-14.075636441168275,4.573451516749221
2015-02-23 20:00:00,14.7,112,-7.053890000000001,-34.88111,-13.629602662131774,5.506716923213907
2015-02-23 21:00:00,15.5,115,-7.053890000000001,-34.88111,-14.047770699068076,6.550583056980839
2015-02-23 22:00:00,15.1,115,-7.053890000000001,-34.88111,-13.685247584253416,6.3815357522845595
2015-02-23 23:00:00,13.2,116,-7.053890000000001,-34.88111,-11.864081411149003,5.786499137615823
2015-02-24 00:00:00,12.6,114,-7.053890000000001,-34.88111,-11.510672766296771,5.124881702755083
2015-02-24 01:00:00,11.4,114,-7.053890000000001,-34.88111,-10.41441821712565,4.6367977310641235
2015-02-24 02:00:00,10.3,115,-7.053890000000001,-34.88111,-9.334970206477497,4.352968095929203
2015-02-24 03:00:00,9.5,119,-7.053890000000001,-34.88111,-8.30888721782426,4.605691392340201
2015-02-24 04:00:00,8.4,121,-7.053890000000001,-34.88111,-7.200205325897744,4.326319829244456
2015-02-24 05:00:00,8.2,128,-7.053890000000001,-34.88111,-6.46168817957512,5.048424097670398
2015-02-24 06:00:00,9.2,132,-7.053890000000001,-34.88111,-6.836932394392027,6.156001578501495
2015-02-24 07:00:00,10.7,130,-7.053890000000001,-34.88111,-8.196675541373065,6.877827423645971
2015-02-24 08:00:00,16.1,117,-7.053890000000001,-34.88111,-14.345205039432724,7.3092470458067025
2015-02-24 09:00:00,16.1,114,-7.053890000000001,-34.88111,-14.708081868045875,6.548459953520385
2015-02-24 10:00:00,16.9,110,-7.053890000000001,-34.88111,-15.88080529128185,5.780140422203801
2015-02-24 11:00:00,17.7,107,-7.053890000000001,-34.88111,-16.926594180545727,5.174979173592439
2015-02-24 12:00:00,18.2,104,-7.053890000000001,-34.88111,-17.659382218223136,4.402978499913954
2015-02-24 13:00:00,18.8,102,-7.053890000000001,-34.88111,-18.38917489379555,3.9087397873738756
2015-02-24 14:00:00,18.9,99,-7.053890000000001,-34.88111,-18.667309637248103,2.9566113892603623
2015-02-24 15:00:00,18.8,93,-7.053890000000001,-34.88111,-18.77423525338599,0.9839159773673443
2015-02-24 16:00:00,18.0,93,-7.053890000000001,-34.88111,-17.975331625582328,0.9420472123729892
2015-02-24 17:00:00,16.3,95,-7.053890000000001,-34.88111,-16.237973578895453,1.4206386067868293
2015-02-24 18:00:00,13.9,100,-7.053890000000001,-34.88111,-13.688827766869691,2.413709669570331
2015-02-24 19:00:00,10.4,110,-7.053890000000001,-34.88111,-9.772803256173448,3.557009490586955
2015-02-24 20:00:00,11.1,115,-7.053890000000001,-34.88111,-10.060016436106816,4.691062705321762
2015-02-24 21:00:00,10.7,110,-7.053890000000001,-34.88111,-10.05471104240922,3.659615533584655
2015-02-24 22:00:00,10.6,108,-7.053890000000001,-34.88111,-10.081199072728628,3.2755801403744416
2015-02-24 23:00:00,10.0,116,-7.053890000000001,-34.88111,-8.98794046299167,4.383711467890775
2015-02-25 00:00:00,10.7,132,-7.053890000000001,-34.88111,-7.951649632608118,7.159697488039782
2015-02-25 01:00:00,9.7,132,-7.053890000000001,-34.88111,-7.208504807130724,6.490566881680924
2015-02-25 02:00:00,10.7,130,-7.053890000000001,-34.88111,-8.196675541373065,6.877827423645971
2015-02-25 03:00:00,12.6,127,-7.053890000000001,-34.88111,-10.062807426595889,7.582869291715809
2015-02-25 04:00:00,13.3,123,-7.053890000000001,-34.88111,-11.15431855367414,7.24369916569986
2015-02-25 05:00:00,13.3,123,-7.053890000000001,-34.88111,-11.15431855367414,7.24369916569986
2015-02-25 06:00:00,12.3,122,-7.053890000000001,-34.88111,-10.430991582724042,6.518006950068419
2015-02-25 07:00:00,15.4,123,-7.053890000000001,-34.88111,-12.915526746359529,8.387441139231417
2015-02-25 08:00:00,17.1,120,-7.053890000000001,-34.88111,-14.809034404713904,8.549999999999997
2015-02-25 09:00:00,16.7,115,-7.053890000000001,-34.88111,-15.135340043512056,7.057724971069678
2015-02-25 10:00:00,17.4,112,-7.053890000000001,-34.88111,-16.132999069462098,6.51815472543687
2015-02-25 11:00:00,18.0,110,-7.053890000000001,-34.88111,-16.914467174146353,6.156362579862037
2015-02-25 12:00:00,17.9,109,-7.053890000000001,-34.88111,-16.92478250322777,5.827669964783103
2015-02-25 13:00:00,19.7,108,-7.053890000000001,-34.88111,-18.735813371014526,6.087634789186462
2015-02-25 14:00:00,20.7,107,-7.053890000000001,-34.88111,-19.795508448434834,6.0520942877606485
2015-02-25 15:00:00,20.7,107,-7.053890000000001,-34.88111,-19.795508448434834,6.0520942877606485
2015-02-25 16:00:00,19.6,110,-7.053890000000001,-34.88111,-18.417975367403805,6.703594809183107
2015-02-25 17:00:00,18.2,115,-7.053890000000001,-34.88111,-16.49480172406703,7.691652363680728
2015-02-25 18:00:00,15.5,118,-7.053890000000001,-34.88111,-13.685687689313367,7.276809223181309
2015-02-25 19:00:00,13.5,124,-7.053890000000001,-34.88111,-11.192007229493063,7.5491041968550805
2015-02-25 20:00:00,13.0,129,-7.053890000000001,-34.88111,-10.102897498940623,8.181165083647885
2015-02-25 21:00:00,13.0,134,-7.053890000000001,-34.88111,-9.351417404402465,9.030558815966966
2015-02-25 22:00:00,13.2,135,-7.053890000000001,-34.88111,-9.333809511662427,9.333809511662427
2015-02-25 23:00:00,13.2,135,-7.053890000000001,-34.88111,-9.333809511662427,9.333809511662427
2015-02-26 00:00:00,13.0,136,-7.053890000000001,-34.88111,-9.030558815966963,9.351417404402465
2015-02-26 01:00:00,12.7,137,-7.053890000000001,-34.88111,-8.661379172793731,9.288192010563463
2015-02-26 02:00:00,12.7,137,-7.053890000000001,-34.88111,-8.661379172793731,9.288192010563463
2015-02-26 03:00:00,12.5,139,-7.053890000000001,-34.88111,-8.200737862381342,9.43386975278465
2015-02-26 04:00:00,12.5,141,-7.053890000000001,-34.88111,-7.866504888122967,9.714324518212136
2015-02-26 05:00:00,12.1,143,-7.053890000000001,-34.88111,-7.281961780139783,9.663489671572245
2015-02-26 06:00:00,12.0,147,-7.053890000000001,-34.88111,-6.535668420180327,10.064046815345087
2015-02-26 07:00:00,12.9,144,-7.053890000000001,-34.88111,-7.582429754572905,10.43631922743682
2015-02-26 08:00:00,16.1,138,-7.053890000000001,-34.88111,-10.77300276237762,11.964631690186044
2015-02-26 09:00:00,15.3,139,-7.053890000000001,-34.88111,-10.037703143554761,11.547056577408412
2015-02-26 10:00:00,15.5,134,-7.053890000000001,-34.88111,-11.149766905249091,10.767204742114458
2015-02-26 11:00:00,17.4,128,-7.053890000000001,-34.88111,-13.711387112756961,10.712509670666453
2015-02-26 12:00:00,19.2,124,-7.053890000000001,-34.88111,-15.9175213930568,10.736503746638336
2015-02-26 13:00:00,20.2,125,-7.053890000000001,-34.88111,-16.546871294637633,11.586244014291132
2015-02-26 14:00:00,20.0,124,-7.053890000000001,-34.88111,-16.580751451100834,11.183858069414933
2015-02-26 15:00:00,19.4,125,-7.053890000000001,-34.88111,-15.891549659206438,11.127382865210295
2015-02-26 16:00:00,18.6,126,-7.053890000000001,-34.88111,-15.047716095374025,10.932805692639999
2015-02-26 17:00:00,17.7,128,-7.053890000000001,-34.88111,-13.94779033883898,10.897208113264151
2015-02-26 18:00:00,15.4,127,-7.053890000000001,-34.88111,-12.298986854728309,9.267951356541545
2015-02-26 19:00:00,14.3,131,-7.053890000000001,-34.88111,-10.792346997185643,9.381644114564253
2015-02-26 20:00:00,13.6,130,-7.053890000000001,-34.88111,-10.4182044264181,8.741911491736936
2015-02-26 21:00:00,12.6,127,-7.053890000000001,-34.88111,-10.062807426595889,7.582869291715809
2015-02-26 22:00:00,11.6,126,-7.053890000000001,-34.88111,-9.38459713474939,6.818308926592687
2015-02-26 23:00:00,10.1,125,-7.053890000000001,-34.88111,-8.273435647318816,5.793122007145566
2015-02-27 00:00:00,9.0,127,-7.053890000000001,-34.88111,-7.187719590425634,5.4163352083684355
2015-02-27 01:00:00,8.5,126,-7.053890000000001,-34.88111,-6.876644452187053,4.996174644486021
2015-02-27 02:00:00,8.3,124,-7.053890000000001,-34.88111,-6.881011852206847,4.641301098807197
2015-02-27 03:00:00,8.2,131,-7.053890000000001,-34.88111,-6.1886185578267305,5.379684037722158
2015-02-27 04:00:00,8.7,142,-7.053890000000001,-34.88111,-5.356254835333227,6.85569355637848
2015-02-27 05:00:00,9.1,146,-7.053890000000001,-34.88111,-5.0886554215837965,7.544241910250879
2015-02-27 06:00:00,9.3,152,-7.053890000000001,-34.88111,-4.366085533908784,8.211412613588022
2015-02-27 07:00:00,9.2,154,-7.053890000000001,-34.88111,-4.0330145504595105,8.268905225952336
2015-02-27 08:00:00,12.3,142,-7.053890000000001,-34.88111,-7.572636146505599,9.69253226936268
2015-02-27 09:00:00,13.0,138,-7.053890000000001,-34.88111,-8.698697882665158,9.660882731206122
2015-02-27 10:00:00,13.3,131,-7.053890000000001,-34.88111,-10.03763741696287,8.725585085573746
2015-02-27 11:00:00,14.3,124,-7.053890000000001,-34.88111,-11.855237287537097,7.996458519631678
2015-02-27 12:00:00,14.5,117,-7.053890000000001,-34.88111,-12.919594600731335,6.582862246223427
2015-02-27 13:00:00,15.2,112,-7.053890000000001,-34.88111,-14.093194589415168,5.694020219921863
2015-02-27 14:00:00,15.7,110,-7.053890000000001,-34.88111,-14.753174146338761,5.369716250212998
2015-02-27 15:00:00,15.9,108,-7.053890000000001,-34.88111,-15.121798609092943,4.913370210561663
2015-02-27 16:00:00,15.1,108,-7.053890000000001,-34.88111,-14.36095339605682,4.666156615061705
2015-02-27 17:00:00,14.9,105,-7.053890000000001,-34.88111,-14.392294811707119,3.856403772027561
2015-02-27 18:00:00,14.8,103,-7.053890000000001,-34.88111,-14.420676958821483,3.3292756042892027
2015-02-27 19:00:00,13.6,102,-7.053890000000001,-34.88111,-13.302807369979757,2.827598995121527
2015-02-27 20:00:00,12.6,103,-7.053890000000001,-34.88111,-12.277062816293963,2.8343832847326995
2015-02-27 21:00:00,12.2,104,-7.053890000000001,-34.88111,-11.837607860567156,2.951447126315947
2015-02-27 22:00:00,10.8,105,-7.053890000000001,-34.88111,-10.431998923921938,2.7952456871072253
2015-02-27 23:00:00,10.1,107,-7.053890000000001,-34.88111,-9.658678035226659,2.95295421769964
2015-02-28 00:00:00,8.6,112,-7.053890000000001,-34.88111,-7.973781149274371,3.2216167033768435
2015-02-28 01:00:00,7.4,119,-7.053890000000001,-34.88111,-6.47218583283153,3.587591189822894
2015-02-28 02:00:00,6.2,126,-7.053890000000001,-34.88111,-5.0159053651246746,3.644268564213333
2015-02-28 03:00:00,5.6,140,-7.053890000000001,-34.88111,-3.5996106142446207,4.289848881466276
2015-02-28 04:00:00,6.2,159,-7.053890000000001,-34.88111,-2.2218812871808615,5.788198644282651
2015-02-28 05:00:00,7.9,164,-7.053890000000001,-34.88111,-2.177535110954294,7.59396739791272
2015-02-28 06:00:00,9.0,157,-7.053890000000001,-34.88111,-3.5165801564034638,8.284543681071963
2015-02-28 07:00:00,8.4,140,-7.053890000000001,-34.88111,-5.3994159213669315,6.434773322199415
2015-02-28 08:00:00,12.2,114,-7.053890000000001,-34.88111,-11.14525458323973,4.962187045524763
2015-02-28 09:00:00,12.5,102,-7.053890000000001,-34.88111,-12.226845009172571,2.5988961352219917
2015-02-28 10:00:00,12.6,93,-7.053890000000001,-34.88111,-12.58273213790763,0.6594330486610924
2015-02-28 11:00:00,13.0,90,-7.053890000000001,-34.88111,-13.0,-7.960204194457795e-16
2015-02-28 12:00:00,13.4,85,-7.053890000000001,-34.88111,-13.34900895442939,-1.167886952818619
2015-02-28 13:00:00,14.6,81,-7.053890000000001,-34.88111,-14.420249772689012,-2.2839431895873714
2015-02-28 14:00:00,16.1,80,-7.053890000000001,-34.88111,-15.855404823496551,-2.79573566043758
2015-02-28 15:00:00,16.5,79,-7.053890000000001,-34.88111,-16.196848526886455,-3.1483484237129913
2015-02-28 16:00:00,16.9,79,-7.053890000000001,-34.88111,-16.58949940026552,-3.2246720218636087
2015-02-28 17:00:00,15.3,81,-7.053890000000001,-34.88111,-15.111631611105608,-2.3934473151155333
2015-02-28 18:00:00,12.5,78,-7.053890000000001,-34.88111,-12.22684500917257,-2.598896135221993
2015-02-28 19:00:00,10.5,82,-7.053890000000001,-34.88111,-10.397814721786489,-1.4613175600806874
2015-02-28 20:00:00,9.0,85,-7.053890000000001,-34.88111,-8.96575228282571,-0.7844016847289232
2015-02-28 21:00:00,7.9,90,-7.053890000000001,-34.88111,-7.9,-4.837354856632045e-16
2015-02-28 22:00:00,7.6,93,-7.053890000000001,-34.88111,-7.589584464134761,0.3977532674463732
2015-02-28 23:00:00,7.9,90,-7.053890000000001,-34.88111,-7.9,-4.837354856632045e-16
2015-03-01 00:00:00,8.0,85,-7.053890000000001,-34.88111,-7.969557584733964,-0.6972459419812651
2015-03-01 01:00:00,6.8,90,-7.053890000000001,-34.88111,-6.8,-4.1637991171010006e-16
2015-03-01 02:00:00,6.1,90,-7.053890000000001,-34.88111,-6.1,-3.735172737399427e-16
2015-03-01 03:00:00,6.2,80,-7.053890000000001,-34.88111,-6.10580806867569,-1.0766187015349686
2015-03-01 04:00:00,9.6,70,-7.053890000000001,-34.88111,-9.02104915954472,-3.2833933759264204
2015-03-01 05:00:00,10.1,63,-7.053890000000001,-34.88111,-8.999165894302514,-4.585304047369423
2015-03-01 06:00:00,8.7,60,-7.053890000000001,-34.88111,-7.534421012924615,-4.3500000000000005
2015-03-01 07:00:00,10.5,63,-7.053890000000001,-34.88111,-9.355568503977862,-4.766900247265242
2015-03-01 08:00:00,13.4,66,-7.053890000000001,-34.88111,-12.241509132410853,-5.450271017215723
2015-03-01 09:00:00,15.5,65,-7.053890000000001,-34.88111,-14.047770699068074,-6.550583056980841
2015-03-01 10:00:00,16.1,66,-7.053890000000001,-34.88111,-14.708081868045875,-6.548459953520384
2015-03-01 11:00:00,15.6,67,-7.053890000000001,-34.88111,-14.35987571385807,-6.09540560443267
2015-03-01 12:00:00,14.9,70,-7.053890000000001,-34.88111,-14.001420049710035,-5.096100135552466
2015-03-01 13:00:00,14.2,74,-7.053890000000001,-34.88111,-13.649916082324127,-3.914050452601388
2015-03-01 14:00:00,13.9,80,-7.053890000000001,-34.88111,-13.688827766869691,-2.413709669570333
2015-03-01 15:00:00,15.3,82,-7.053890000000001,-34.88111,-15.151101451746028,-2.129348444689002
2015-03-01 16:00:00,16.3,84,-7.053890000000001,-34.88111,-16.210706894502856,-1.7038139512627515
2015-03-01 17:00:00,15.9,85,-7.053890000000001,-34.88111,-15.839495699658755,-1.3857763096877644
2015-03-01 18:00:00,13.7,92,-7.053890000000001,-34.88111,-13.691654330161612,0.47812310482426307
2015-03-01 19:00:00,14.8,91,-7.053890000000001,-34.88111,-14.79774588831459,0.25829561527179545
2015-03-01 20:00:00,16.5,101,-7.053890000000001,-34.88111,-16.196848526886455,3.148348423712989
2015-03-01 21:00:00,13.8,105,-7.053890000000001,-34.88111,-13.329776402789143,3.571702822414788
2015-03-01 22:00:00,12.6,114,-7.053890000000001,-34.88111,-11.510672766296771,5.124881702755083
2015-03-01 23:00:00,10.2,129,-7.053890000000001,-34.88111,-7.926888806861104,6.41906798870834
2015-03-02 00:00:00,8.9,140,-7.053890000000001,-34.88111,-5.720809726210201,6.817795543758904
2015-03-02 01:00:00,8.9,140,-7.053890000000001,-34.88111,-5.720809726210201,6.817795543758904
2015-03-02 02:00:00,10.2,135,-7.053890000000001,-34.88111,-7.212489168102785,7.212489168102784
2015-03-02 03:00:00,9.2,132,-7.053890000000001,-34.88111,-6.836932394392027,6.156001578501495
2015-03-02 04:00:00,9.7,138,-7.053890000000001,-34.88111,-6.490566881680926,7.208504807130722
2015-03-02 05:00:00,9.5,143,-7.053890000000001,-34.88111,-5.7172427199444575,7.587037345449283
2015-03-02 06:00:00,9.4,140,-7.053890000000001,-34.88111,-6.042203531053471,7.2008177653183925
2015-03-02 07:00:00,12.7,115,-7.053890000000001,-34.88111,-11.510108895365455,5.367251924106881
2015-03-02 08:00:00,10.6,125,-7.053890000000001,-34.88111,-8.683011669463312,6.079910225321089
2015-03-02 09:00:00,9.8,126,-7.053890000000001,-34.88111,-7.9283665448744856,5.760295472466236
2015-03-02 10:00:00,11.1,115,-7.053890000000001,-34.88111,-10.060016436106816,4.691062705321762
2015-03-02 11:00:00,13.3,103,-7.053890000000001,-34.88111,-12.959121861643629,2.991849022773405
2015-03-02 12:00:00,13.8,96,-7.053890000000001,-34.88111,-13.724402156082173,1.442492793093619
2015-03-02 13:00:00,14.9,98,-7.053890000000001,-34.88111,-14.7549942242494,2.0736792043049737
2015-03-02 14:00:00,17.0,103,-7.053890000000001,-34.88111,-16.564291101349,3.8241679238457054
2015-03-02 15:00:00,18.8,107,-7.053890000000001,-34.88111,-17.97852941210507,5.49658804878745
2015-03-02 16:00:00,18.8,107,-7.053890000000001,-34.88111,-17.97852941210507,5.49658804878745
2015-03-02 17:00:00,19.1,106,-7.053890000000001,-34.88111,-18.360098392421893,5.264673496104682
2015-03-02 18:00:00,16.9,110,-7.053890000000001,-34.88111,-15.88080529128185,5.780140422203801
2015-03-02 19:00:00,14.2,126,-7.053890000000001,-34.88111,-11.488041320124253,8.346550582553117
2015-03-02 20:00:00,15.0,134,-7.053890000000001,-34.88111,-10.790097005079765,10.41987555688496
2015-03-02 21:00:00,15.3,137,-7.053890000000001,-34.88111,-10.434574908956229,11.189711634773309
2015-03-02 22:00:00,16.0,134,-7.053890000000001,-34.88111,-11.509436805418417,11.114533927343958
2015-03-02 23:00:00,15.3,133,-7.053890000000001,-34.88111,-11.18971163477331,10.434574908956225
2015-03-03 00:00:00,14.3,133,-7.053890000000001,-34.88111,-10.45835793315414,9.752576548893726
2015-03-03 01:00:00,13.0,136,-7.053890000000001,-34.88111,-9.030558815966963,9.351417404402465
2015-03-03 02:00:00,12.8,140,-7.053890000000001,-34.88111,-8.227681403987706,9.805368871922918
2015-03-03 03:00:00,13.2,137,-7.053890000000001,-34.88111,-9.00237835282498,9.65386886137305
2015-03-03 04:00:00,12.7,135,-7.053890000000001,-34.88111,-8.980256121069154,8.980256121069152
2015-03-03 05:00:00,12.7,135,-7.053890000000001,-34.88111,-8.980256121069154,8.980256121069152
2015-03-03 06:00:00,12.2,137,-7.053890000000001,-34.88111,-8.320379992762483,8.922515159753878
2015-03-03 07:00:00,12.7,135,-7.053890000000001,-34.88111,-8.980256121069154,8.980256121069152
2015-03-03 08:00:00,16.0,126,-7.053890000000001,-34.88111,-12.94427190999916,9.404564036679568
2015-03-03 09:00:00,16.9,119,-7.053890000000001,-34.88111,-14.781073050655788,8.193282582163095
2015-03-03 10:00:00,17.7,114,-7.053890000000001,-34.88111,-16.169754600274036,7.199238582441664
2015-03-03 11:00:00,18.4,113,-7.053890000000001,-34.88111,-16.9372893035249,7.1894527642026365
2015-03-03 12:00:00,18.7,115,-7.053890000000001,-34.88111,-16.947955617585354,7.902961494551077
2015-03-03 13:00:00,18.5,117,-7.053890000000001,-34.88111,-16.483620697484806,8.398824245181613
2015-03-03 14:00:00,18.8,119,-7.053890000000001,-34.88111,-16.442850494220643,9.114420860631135
2015-03-03 15:00:00,19.2,120,-7.053890000000001,-34.88111,-16.627687752661224,9.599999999999996
2015-03-03 16:00:00,19.2,124,-7.053890000000001,-34.88111,-15.9175213930568,10.736503746638336
2015-03-03 17:00:00,18.3,126,-7.053890000000001,-34.88111,-14.805010997061538,10.756470116952256
2015-03-03 18:00:00,16.6,129,-7.053890000000001,-34.88111,-12.90062296018572,10.4467184914273
2015-03-03 19:00:00,15.3,135,-7.053890000000001,-34.88111,-10.818733752154179,10.818733752154177
2015-03-03 20:00:00,14.3,139,-7.053890000000001,-34.88111,-9.381644114564255,10.792346997185641
2015-03-03 21:00:00,14.2,144,-7.053890000000001,-34.88111,-8.34655058255312,11.488041320124251
2015-03-03 22:00:00,13.5,146,-7.053890000000001,-34.88111,-7.549104196855083,11.192007229493061
2015-03-03 23:00:00,13.0,152,-7.053890000000001,-34.88111,-6.103130316216579,11.47831870716605
2015-03-04 00:00:00,12.8,158,-7.053890000000001,-34.88111,-4.794964395723677,11.867953338454878
2015-03-04 01:00:00,13.0,166,-7.053890000000001,-34.88111,-3.1449846427956807,12.613844441587954
2015-03-04 02:00:00,13.4,166,-7.053890000000001,-34.88111,-3.2417534010355475,13.001962732098352
2015-03-04 03:00:00,13.4,166,-7.053890000000001,-34.88111,-3.2417534010355475,13.001962732098352
2015-03-04 04:00:00,12.7,165,-7.053890000000001,-34.88111,-3.287001872802017,12.267257993871166
2015-03-04 05:00:00,12.2,166,-7.053890000000001,-34.88111,-2.951447126315946,11.837607860567156
2015-03-04 06:00:00,12.5,168,-7.053890000000001,-34.88111,-2.5988961352219913,12.226845009172571
2015-03-04 07:00:00,13.2,163,-7.053890000000001,-34.88111,-3.859306502340123,12.62322277871207
2015-03-04 08:00:00,17.4,150,-7.053890000000001,-34.88111,-8.699999999999998,15.068842025849232
2015-03-04 09:00:00,18.3,144,-7.053890000000001,-34.88111,-10.756470116952261,14.805010997061537
2015-03-04 10:00:00,17.4,140,-7.053890000000001,-34.88111,-11.184504408545786,13.329173310270214
2015-03-04 11:00:00,16.5,134,-7.053890000000001,-34.88111,-11.869106705587743,11.461863112573457
2015-03-04 12:00:00,17.5,127,-7.053890000000001,-34.88111,-13.976121425827623,10.531762905160846
2015-03-04 13:00:00,17.2,127,-7.053890000000001,-34.88111,-13.736530772813435,10.35121839821523
2015-03-04 14:00:00,18.1,137,-7.053890000000001,-34.88111,-12.344170317131226,13.237501999306986
2015-03-04 15:00:00,17.7,141,-7.053890000000001,-34.88111,-11.138970921582121,13.755483517788385
2015-03-04 16:00:00,17.3,137,-7.053890000000001,-34.88111,-11.798571629081225,12.652419038011649
2015-03-04 17:00:00,14.4,127,-7.053890000000001,-34.88111,-11.500351344681015,8.666136333389497
2015-03-04 18:00:00,14.7,144,-7.053890000000001,-34.88111,-8.640443208699356,11.892549817311725
2015-03-04 19:00:00,16.2,143,-7.053890000000001,-34.88111,-9.74940337506318,12.937895262766146
2015-03-04 20:00:00,15.9,147,-7.053890000000001,-34.88111,-8.659760656738934,13.334862030332241
2015-03-04 21:00:00,14.5,150,-7.053890000000001,-34.88111,-7.249999999999999,12.557368354874361
2015-03-04 22:00:00,13.7,153,-7.053890000000001,-34.88111,-6.219669846431792,12.206789381380638
2015-03-04 23:00:00,13.5,155,-7.053890000000001,-34.88111,-5.705346533499443,12.235155124994774
2015-03-05 00:00:00,12.5,162,-7.053890000000001,-34.88111,-3.862712429686844,11.888206453689419
2015-03-05 01:00:00,11.4,169,-7.053890000000001,-34.88111,-2.1752225472926128,11.19054989130337
2015-03-05 02:00:00,10.9,172,-7.053890000000001,-34.88111,-1.516986800464712,10.793921949283117
2015-03-05 03:00:00,11.3,171,-7.053890000000001,-34.88111,-1.7677094549546102,11.160878248725057
2015-03-05 04:00:00,10.3,168,-7.053890000000001,-34.88111,-2.141490415422921,10.0749202875582
2015-03-05 05:00:00,10.6,162,-7.053890000000001,-34.88111,-3.2755801403744433,10.081199072728626
2015-03-05 06:00:00,9.4,157,-7.053890000000001,-34.88111,-3.6728726077991736,8.65274562245294
2015-03-05 07:00:00,12.4,150,-7.053890000000001,-34.88111,-6.199999999999999,10.73871500692704
2015-03-05 08:00:00,12.5,136,-7.053890000000001,-34.88111,-8.683229630737465,8.99174750423314
2015-03-05 09:00:00,12.1,120,-7.053890000000001,-34.88111,-10.478907385791707,6.049999999999997
2015-03-05 10:00:00,12.6,110,-7.053890000000001,-34.88111,-11.840127021902445,4.309453805903425
2015-03-05 11:00:00,11.8,110,-7.053890000000001,-34.88111,-11.08837292527372,4.035837691242891
2015-03-05 12:00:00,12.0,106,-7.053890000000001,-34.88111,-11.535140351259827,3.3076482698039884
2015-03-05 13:00:00,12.6,95,-7.053890000000001,-34.88111,-12.552053195955994,1.0981623586204938
2015-03-05 14:00:00,15.4,101,-7.053890000000001,-34.88111,-15.117058625094026,2.93845852879879
2015-03-05 15:00:00,17.0,103,-7.053890000000001,-34.88111,-16.564291101349,3.8241679238457054
