hora,velocidade,direcao,lat,lon,u,v
2015-02-07 09:00:00,21.5,108,-8.05389,-34.38111,-20.447715100345803,6.643865379061368
2015-02-07 10:00:00,20.1,111,-8.05389,-34.38111,-18.764966572593757,7.203195785860536
2015-02-07 11:00:00,19.4,108,-8.05389,-34.38111,-18.45049641612598,5.9949296908739775
2015-02-07 12:00:00,18.7,109,-8.05389,-34.38111,-17.681197363707224,6.088124488348829
2015-02-07 13:00:00,17.4,112,-8.05389,-34.38111,-16.132999069462098,6.51815472543687
2015-02-07 14:00:00,17.4,114,-8.05389,-34.38111,-15.895690962981254,7.077217589518924
2015-02-07 15:00:00,17.7,117,-8.05389,-34.38111,-15.77081547813411,8.035631845389975
2015-02-07 16:00:00,17.9,118,-8.05389,-34.38111,-15.80476191217479,8.403540973867447
2015-02-07 17:00:00,19.5,118,-8.05389,-34.38111,-17.217478060749073,9.154695474324873
2015-02-07 18:00:00,20.0,113,-8.05389,-34.38111,-18.410097069048806,7.814622569785476
2015-02-07 19:00:00,21.9,113,-8.05389,-34.38111,-20.15905629060844,8.557011713915095
2015-02-07 20:00:00,23.0,110,-8.05389,-34.38111,-21.612930278075893,7.86646329649038
2015-02-07 21:00:00,24.4,109,-8.05389,-34.38111,-23.07065324462333,7.943862968754622
2015-02-07 22:00:00,24.6,111,-8.05389,-34.38111,-22.966078491831166,8.815851558814387
2015-02-07 23:00:00,23.4,113,-8.05389,-34.38111,-21.5398135707871,9.143108406649006
2015-02-08 00:00:00,22.4,114,-8.05389,-34.38111,-20.46341825119426,9.110900804897925
2015-02-08 01:00:00,21.1,115,-8.05389,-34.38111,-19.123094306473316,8.917245322728757
2015-02-08 02:00:00,20.8,120,-8.05389,-34.38111,-18.013328398716325,10.399999999999995
2015-02-08 03:00:00,22.0,125,-8.05389,-34.38111,-18.021344974357817,12.618681599723015
2015-02-08 04:00:00,23.7,123,-8.05389,-34.38111,-19.876492460306547,12.907945129856142
2015-02-08 05:00:00,25.0,118,-8.05389,-34.38111,-22.07368982147317,11.736789069647273
2015-02-08 06:00:00,24.3,114,-8.05389,-34.38111,-22.199154620715202,9.883700426741946
2015-02-08 07:00:00,23.8,115,-8.05389,-34.38111,-21.570125331472273,10.058314629428644
2015-02-08 08:00:00,23.0,115,-8.05389,-34.38111,-20.845079101842952,9.720220020036084
2015-02-08 09:00:00,22.4,118,-8.05389,-34.38111,-19.77802608003996,10.516163006403955
2015-02-08 10:00:00,22.4,120,-8.05389,-34.38111,-19.398969044771427,11.199999999999994
2015-02-08 11:00:00,22.6,121,-8.05389,-34.38111,-19.37198099586774,11.639860492967227
2015-02-08 12:00:00,22.5,122,-8.05389,-34.38111,-19.081082163519586,11.923183445247108
2015-02-08 13:00:00,21.5,125,-8.05389,-34.38111,-17.61176895221332,12.331893381547493
2015-02-08 14:00:00,20.0,129,-8.05389,-34.38111,-15.54291922913942,12.586407820996746
2015-02-08 15:00:00,18.8,135,-8.05389,-34.38111,-13.293607486307096,13.293607486307092
2015-02-08 16:00:00,18.4,140,-8.05389,-34.38111,-11.827292018232326,14.095217753389193
2015-02-08 17:00:00,18.6,144,-8.05389,-34.38111,-10.932805692640004,15.047716095374021
2015-02-08 18:00:00,19.7,145,-8.05389,-34.38111,-11.299455796115604,16.13729527249314
2015-02-08 19:00:00,22.1,152,-8.05389,-34.38111,-10.375321537568185,19.513141802182286
2015-02-08 20:00:00,21.7,148,-8.05389,-34.38111,-11.499248033860546,18.40264368659444
2015-02-08 21:00:00,21.8,142,-8.05389,-34.38111,-13.421420162099354,17.178634428626538
2015-02-08 22:00:00,22.2,140,-8.05389,-34.38111,-14.269884935041176,17.00618663724131
2015-02-08 23:00:00,22.5,139,-8.05389,-34.38111,-14.761328152286413,16.98096555501237
2015-02-09 00:00:00,22.2,140,-8.05389,-34.38111,-14.269884935041176,17.00618663724131
2015-02-09 01:00:00,22.8,142,-8.05389,-34.38111,-14.037081637425011,17.96664518223326
2015-02-09 02:00:00,24.6,141,-8.05389,-34.38111,-15.481281619826001,19.117790651841485
2015-02-09 03:00:00,26.1,141,-8.05389,-34.38111,-16.425262206400756,20.283509594026942
2015-02-09 04:00:00,27.6,139,-8.05389,-34.38111,-18.107229200138,20.82998441414851
2015-02-09 05:00:00,28.6,140,-8.05389,-34.38111,-18.38372563703503,21.908871073202768
2015-02-09 06:00:00,29.9,139,-8.05389,-34.38111,-19.616164966816168,22.565816448660883
2015-02-09 07:00:00,31.6,136,-8.05389,-34.38111,-21.95120450650431,22.731137690701377
2015-02-09 08:00:00,29.8,135,-8.05389,-34.38111,-21.071782079359117,21.071782079359114
2015-02-09 09:00:00,27.0,137,-8.05389,-34.38111,-18.41395572168746,19.746549943717604
2015-02-09 10:00:00,26.3,140,-8.05389,-34.38111,-16.90531413475599,20.14696885402912
2015-02-09 11:00:00,26.3,144,-8.05389,-34.38111,-15.458752135292047,21.277146952061116
2015-02-09 12:00:00,26.7,148,-8.05389,-34.38111,-14.14884435502657,22.64288416737657
2015-02-09 13:00:00,27.2,151,-8.05389,-34.38111,-13.18682167070037,23.789656034191562
2015-02-09 14:00:00,27.9,151,-8.05389,-34.38111,-13.526188404872807,24.40188982918914
2015-02-09 15:00:00,27.6,151,-8.05389,-34.38111,-13.380745518798907,24.139503917047325
2015-02-09 16:00:00,27.4,150,-8.05389,-34.38111,-13.699999999999998,23.729096063693618
2015-02-09 17:00:00,28.4,150,-8.05389,-34.38111,-14.199999999999998,24.59512146747806
2015-02-09 18:00:00,28.6,149,-8.05389,-34.38111,-14.730088942427557,24.51498480008041
2015-02-09 19:00:00,26.4,151,-8.05389,-34.38111,-12.798973974503301,23.089960268480045
2015-02-09 20:00:00,25.6,148,-8.05389,-34.38111,-13.565933164370046,21.710031261604506
2015-02-09 21:00:00,25.2,146,-8.05389,-34.38111,-14.091661167462822,20.89174682838705
2015-02-09 22:00:00,24.4,143,-8.05389,-34.38111,-14.684286564909975,19.486706445153946
2015-02-09 23:00:00,23.2,138,-8.05389,-34.38111,-15.523830067525513,17.240959951075542
2015-02-10 00:00:00,22.7,133,-8.05389,-34.38111,-16.601729026755173,15.481362773418713
2015-02-10 01:00:00,22.5,131,-8.05389,-34.38111,-16.98096555501237,14.761328152286412
2015-02-10 02:00:00,21.1,137,-8.05389,-34.38111,-14.390165397318722,15.431563104164498
2015-02-10 03:00:00,20.0,142,-8.05389,-34.38111,-12.313229506513167,15.760215072134438
2015-02-10 04:00:00,19.5,146,-8.05389,-34.38111,-10.904261617679564,16.166232664823312
2015-02-10 05:00:00,19.7,149,-8.05389,-34.38111,-10.146250075728071,16.88619582383161
2015-02-10 06:00:00,20.2,149,-8.05389,-34.38111,-10.403769113183099,17.314779474182668
2015-02-10 07:00:00,18.8,154,-8.05389,-34.38111,-8.241377559634653,16.89732807042434
2015-02-10 08:00:00,19.0,151,-8.05389,-34.38111,-9.211382784680406,16.61777443564852
2015-02-10 09:00:00,19.3,143,-8.05389,-34.38111,-11.61502994683453,15.413665343912754
2015-02-10 10:00:00,20.6,137,-8.05389,-34.38111,-14.049166217287471,15.065886253354913
2015-02-10 11:00:00,21.7,130,-8.05389,-34.38111,-16.62316441568182,13.948491130197903
2015-02-10 12:00:00,22.0,128,-8.05389,-34.38111,-17.336236579347883,13.544552457164482
2015-02-10 13:00:00,21.7,130,-8.05389,-34.38111,-16.62316441568182,13.948491130197903
2015-02-10 14:00:00,22.7,134,-8.05389,-34.38111,-16.32901346768738,15.76874500941924
2015-02-10 15:00:00,24.4,136,-8.05389,-34.38111,-16.949664239199528,17.551891128263087
2015-02-10 16:00:00,26.0,137,-8.05389,-34.38111,-17.731957361624964,19.015196242098433
2015-02-10 17:00:00,26.5,137,-8.05389,-34.38111,-18.07295654165621,19.38087309290802
2015-02-10 18:00:00,26.5,137,-8.05389,-34.38111,-18.07295654165621,19.38087309290802
2015-02-10 19:00:00,28.7,141,-8.05389,-34.38111,-18.061495223130333,22.304089093815065
2015-02-10 20:00:00,28.9,141,-8.05389,-34.38111,-18.1873593013403,22.45951828610646
2015-02-10 21:00:00,28.1,139,-8.05389,-34.38111,-18.435258714633257,21.207339204259895
2015-02-10 22:00:00,27.8,137,-8.05389,-34.38111,-18.95955440973746,20.33163290501294
2015-02-10 23:00:00,27.2,133,-8.05389,-34.38111,-19.89282068404144,18.550355393699956
2015-02-11 00:00:00,26.5,132,-8.05389,-34.38111,-19.69333787515095,17.731961068509744
2015-02-11 01:00:00,25.8,131,-8.05389,-34.38111,-19.47150716974752,16.926322947955086
2015-02-11 02:00:00,25.0,131,-8.05389,-34.38111,-18.867739505569304,16.40147572476268
2015-02-11 03:00:00,23.5,130,-8.05389,-34.38111,-18.002044413295984,15.105508827633676
2015-02-11 04:00:00,22.0,128,-8.05389,-34.38111,-17.336236579347883,13.544552457164482
2015-02-11 05:00:00,21.1,127,-8.05389,-34.38111,-16.851209261997877,12.698296988508222
2015-02-11 06:00:00,20.3,127,-8.05389,-34.38111,-16.21230085396004,12.216844969986582
2015-02-11 07:00:00,20.6,123,-8.05389,-34.38111,-17.276613699675735,11.219564121309558
2015-02-11 08:00:00,21.3,120,-8.05389,-34.38111,-18.446341100608546,10.649999999999995
2015-02-11 09:00:00,21.9,120,-8.05389,-34.38111,-18.965956342879206,10.949999999999994
2015-02-11 10:00:00,21.7,117,-8.05389,-34.38111,-19.334841574887584,9.851593844348162
2015-02-11 11:00:00,21.0,112,-8.05389,-34.38111,-19.470860945902537,7.866738461734154
2015-02-11 12:00:00,20.7,107,-8.05389,-34.38111,-19.795508448434834,6.0520942877606485
2015-02-11 13:00:00,20.9,105,-8.05389,-34.38111,-20.187849769441527,5.409318042642686
2015-02-11 14:00:00,21.4,107,-8.05389,-34.38111,-20.46492177760896,6.256754481066564
2015-02-11 15:00:00,22.3,108,-8.05389,-34.38111,-21.208560313381927,6.891078974561326
2015-02-11 16:00:00,23.0,107,-8.05389,-34.38111,-21.995009387149818,6.7245492086229435
2015-02-11 17:00:00,23.1,108,-8.05389,-34.38111,-21.96940552641805,7.138292570061284
2015-02-11 18:00:00,23.1,108,-8.05389,-34.38111,-21.96940552641805,7.138292570061284
2015-02-11 19:00:00,22.8,111,-8.05389,-34.38111,-21.2856337241362,8.170789249632847
2015-02-11 20:00:00,23.8,110,-8.05389,-34.38111,-22.36468437470462,8.140079411150916
2015-02-11 21:00:00,23.7,110,-8.05389,-34.38111,-22.27071511262603,8.105877396818348
2015-02-11 22:00:00,23.5,111,-8.05389,-34.38111,-21.939140022684242,8.421646814314556
2015-02-11 23:00:00,23.1,111,-8.05389,-34.38111,-21.56570785208536,8.278299634496436
2015-02-12 00:00:00,22.1,109,-8.05389,-34.38111,-20.895960520744904,7.195056213503162
2015-02-12 01:00:00,21.4,107,-8.05389,-34.38111,-20.46492177760896,6.256754481066564
2015-02-12 02:00:00,21.9,107,-8.05389,-34.38111,-20.943074155590477,6.4029403334279325
2015-02-12 03:00:00,22.7,110,-8.05389,-34.38111,-21.33102249184012,7.76385725349268
2015-02-12 04:00:00,22.9,114,-8.05389,-34.38111,-20.92019098001556,9.314269126435825
2015-02-12 05:00:00,22.1,118,-8.05389,-34.38111,-19.513141802182286,10.37532153756819
2015-02-12 06:00:00,23.4,119,-8.05389,-34.38111,-20.466101147061863,11.344545113764285
2015-02-12 07:00:00,22.8,125,-8.05389,-34.38111,-18.67666660978901,13.077542748803852
2015-02-12 08:00:00,23.3,122,-8.05389,-34.38111,-19.759520640444727,12.347118856633672
2015-02-12 09:00:00,23.1,121,-8.05389,-34.38111,-19.800564646218795,11.897379530422254
2015-02-12 10:00:00,23.0,122,-8.05389,-34.38111,-19.5051062115978,12.18814307736371
2015-02-12 11:00:00,23.4,124,-8.05389,-34.38111,-19.399479197787976,13.085113941215472
2015-02-12 12:00:00,24.2,123,-8.05389,-34.38111,-20.295827744279258,13.180264647363655
2015-02-12 13:00:00,25.3,120,-8.05389,-34.38111,-21.9104427157463,12.649999999999995
2015-02-12 14:00:00,26.4,118,-8.05389,-34.38111,-23.30981645147567,12.39404925754752
2015-02-12 15:00:00,26.9,118,-8.05389,-34.38111,-23.751290247905132,12.628785038940466
2015-02-12 16:00:00,26.9,118,-8.05389,-34.38111,-23.751290247905132,12.628785038940466
2015-02-12 17:00:00,27.1,119,-8.05389,-34.38111,-23.702194063477627,13.138340708675733
2015-02-12 18:00:00,26.7,119,-8.05389,-34.38111,-23.35234618062187,12.944416860577197
2015-02-12 19:00:00,26.4,119,-8.05389,-34.38111,-23.08996026848005,12.798973974503296
2015-02-12 20:00:00,26.6,118,-8.05389,-34.38111,-23.486405970047457,12.487943570104699
2015-02-12 21:00:00,26.1,118,-8.05389,-34.38111,-23.044932173617994,12.253207788711753
2015-02-12 22:00:00,25.6,118,-8.05389,-34.38111,-22.60345837718853,12.018472007318808
2015-02-12 23:00:00,25.1,117,-8.05389,-34.38111,-22.364263757128036,11.395161543462622
2015-02-13 00:00:00,24.8,118,-8.05389,-34.38111,-21.897100302901386,11.642894757090096
2015-02-13 01:00:00,24.4,121,-8.05389,-34.38111,-20.91488213713154,12.566929027805323
2015-02-13 02:00:00,24.4,124,-8.05389,-34.38111,-20.228516770343017,13.644306844686218
2015-02-13 03:00:00,24.9,129,-8.05389,-34.38111,-19.35093444027858,15.670077737140947
2015-02-13 04:00:00,25.4,129,-8.05389,-34.38111,-19.739507421007062,15.984737932665865
2015-02-13 05:00:00,25.6,128,-8.05389,-34.38111,-20.173075292332086,15.760933768336853
2015-02-13 06:00:00,25.5,126,-8.05389,-34.38111,-20.62993335656116,14.988523933458062
2015-02-13 07:00:00,28.1,121,-8.05389,-34.38111,-24.086401149729358,14.472569904972525
2015-02-13 08:00:00,26.1,123,-8.05389,-34.38111,-21.889301823375565,14.215078813892207
2015-02-13 09:00:00,24.0,126,-8.05389,-34.38111,-19.41640786499874,14.106846055019354
2015-02-13 10:00:00,22.5,130,-8.05389,-34.38111,-17.235999970177005,14.462721217947136
2015-02-13 11:00:00,21.7,132,-8.05389,-34.38111,-16.126242712859455,14.520134157987224
2015-02-13 12:00:00,20.9,134,-8.05389,-34.38111,-15.034201827077807,14.518359942593044
2015-02-13 13:00:00,20.9,135,-8.05389,-34.38111,-14.778531726798843,14.77853172679884
2015-02-13 14:00:00,21.1,136,-8.05389,-34.38111,-14.65729161668484,15.17806978714554
2015-02-13 15:00:00,21.7,137,-8.05389,-34.38111,-14.79936441335622,15.870375325136
2015-02-13 16:00:00,21.4,136,-8.05389,-34.38111,-14.865689127822538,15.393871727247134
2015-02-13 17:00:00,21.1,137,-8.05389,-34.38111,-14.390165397318722,15.431563104164498
2015-02-13 18:00:00,20.6,134,-8.05389,-34.38111,-14.818399886976213,14.309962431455347
2015-02-13 19:00:00,17.3,126,-8.05389,-34.38111,-13.995994002686592,10.168684864659784
2015-02-13 20:00:00,17.4,120,-8.05389,-34.38111,-15.068842025849232,8.699999999999996
2015-02-13 21:00:00,17.4,117,-8.05389,-34.38111,-15.5035135208776,7.899434695468112
2015-02-13 22:00:00,16.7,115,-8.05389,-34.38111,-15.135340043512056,7.057724971069678
2015-02-13 23:00:00,16.3,115,-8.05389,-34.38111,-14.772816928697397,6.8886776663733995
2015-02-14 00:00:00,15.8,111,-8.05389,-34.38111,-14.750570738655789,5.662213602815744
2015-02-14 01:00:00,15.9,108,-8.05389,-34.38111,-15.121798609092943,4.913370210561663
2015-02-14 02:00:00,15.5,108,-8.05389,-34.38111,-14.741376002574881,4.789763412811684
2015-02-14 03:00:00,15.0,107,-8.05389,-34.38111,-14.344571339445533,4.38557557084105
2015-02-14 04:00:00,15.0,107,-8.05389,-34.38111,-14.344571339445533,4.38557557084105
2015-02-14 05:00:00,14.6,106,-8.05389,-34.38111,-14.034420760699456,4.024305394928186
2015-02-14 06:00:00,13.9,107,-8.05389,-34.38111,-13.292636107886194,4.06396669564604
2015-02-14 07:00:00,15.8,114,-8.05389,-34.38111,-14.434018230753095,6.426438960597644
2015-02-14 08:00:00,14.2,114,-8.05389,-34.38111,-12.972345498524932,5.775660331676363
2015-02-14 09:00:00,12.5,108,-8.05389,-34.38111,-11.88820645368942,3.862712429686842
2015-02-14 10:00:00,12.3,105,-8.05389,-34.38111,-11.88088766335554,3.1834742547610064
2015-02-14 11:00:00,12.7,105,-8.05389,-34.38111,-12.267257993871167,3.2870018728020147
2015-02-14 12:00:00,12.9,103,-8.05389,-34.38111,-12.569373835729534,2.901868601035859
2015-02-14 13:00:00,13.6,101,-8.05389,-34.38111,-13.35012969488823,2.5950023371210094
2015-02-14 14:00:00,15.1,102,-8.05389,-34.38111,-14.770028771080465,3.139466531348166
2015-02-14 15:00:00,16.7,104,-8.05389,-34.38111,-16.20393862880914,4.040095656514452
2015-02-14 16:00:00,16.5,100,-8.05389,-34.38111,-16.249327924701433,2.86519493150435
2015-02-14 17:00:00,15.7,99,-8.05389,-34.38111,-15.506706947343663,2.4560211011316238
2015-02-14 18:00:00,16.1,100,-8.05389,-34.38111,-15.855404823496551,2.795735660437578
2015-02-14 19:00:00,15.9,103,-8.05389,-34.38111,-15.49248403008524,3.5767217640674542
2015-02-14 20:00:00,17.0,96,-8.05389,-34.38111,-16.906872221260645,1.7769838755501104
2015-02-14 21:00:00,16.6,94,-8.05389,-34.38111,-16.55956323431308,1.1579574641524806
2015-02-14 22:00:00,18.0,91,-8.05389,-34.38111,-17.997258512815044,0.31414331587110256
2015-02-14 23:00:00,18.7,89,-8.05389,-34.38111,-18.697151899424515,-0.32636000037720325
2015-02-15 00:00:00,19.1,90,-8.05389,-34.38111,-19.1,-1.1695376931857224e-15
2015-02-15 01:00:00,19.5,94,-8.05389,-34.38111,-19.452498980066572,1.360251238010444
2015-02-15 02:00:00,19.6,96,-8.05389,-34.38111,-19.492629149218157,2.04875788004601
2015-02-15 03:00:00,17.2,100,-8.05389,-34.38111,-16.938693351809977,2.9867486558712013
2015-02-15 04:00:00,16.5,100,-8.05389,-34.38111,-16.249327924701433,2.86519493150435
2015-02-15 05:00:00,17.4,97,-8.05389,-34.38111,-17.270303038559003,2.120526575249564
2015-02-15 06:00:00,18.4,92,-8.05389,-34.38111,-18.38879121715136,0.6421507393260175
2015-02-15 07:00:00,19.9,85,-8.05389,-34.38111,-19.824274492025737,-1.7343992806783968
2015-02-15 08:00:00,19.4,80,-8.05389,-34.38111,-19.105270408436834,-3.3687746467384496
2015-02-15 09:00:00,20.4,76,-8.05389,-34.38111,-19.794032816030327,-4.93520667023322
2015-02-15 10:00:00,20.9,71,-8.05389,-34.38111,-19.761338230025718,-6.804374428154576
2015-02-15 11:00:00,20.9,66,-8.05389,-34.38111,-19.093100064730358,-8.500795840284225
2015-02-15 12:00:00,21.6,64,-8.05389,-34.38111,-19.41395140006201,-9.468816770644073
2015-02-15 13:00:00,21.9,65,-8.05389,-34.38111,-19.848140536102633,-9.255339932121316
2015-02-15 14:00:00,22.3,67,-8.05389,-34.38111,-20.52725823198942,-8.713304165310804
2015-02-15 15:00:00,20.9,71,-8.05389,-34.38111,-19.761338230025718,-6.804374428154576
2015-02-15 16:00:00,21.7,75,-8.05389,-34.38111,-20.96059043047278,-5.6163732787247
2015-02-15 17:00:00,21.0,78,-8.05389,-34.38111,-20.541099615409916,-4.3661455071729485
2015-02-15 18:00:00,21.4,82,-8.05389,-34.38111,-21.191736671069606,-2.9783043605454007
2015-02-15 19:00:00,19.9,85,-8.05389,-34.38111,-19.824274492025737,-1.7343992806783968
2015-02-15 20:00:00,20.9,88,-8.05389,-34.38111,-20.8872682846991,-0.7293994810822725
2015-02-15 21:00:00,20.9,88,-8.05389,-34.38111,-20.8872682846991,-0.7293994810822725
2015-02-15 22:00:00,20.2,91,-8.05389,-34.38111,-20.196923442159104,0.3525386100331262
2015-02-15 23:00:00,19.2,95,-8.05389,-34.38111,-19.126938203361515,1.6733902607550382
2015-02-16 00:00:00,18.0,102,-8.05389,-34.38111,-17.606656813208502,3.7424104347196683
2015-02-16 01:00:00,17.6,113,-8.05389,-34.38111,-16.20088542076295,6.876867861411219
2015-02-16 02:00:00,17.6,118,-8.05389,-34.38111,-15.539877634317115,8.26269950503168
2015-02-16 03:00:00,18.5,119,-8.05389,-34.38111,-16.180464582078823,8.968977974557234
2015-02-16 04:00:00,19.0,117,-8.05389,-34.38111,-16.92912395957899,8.625819495051386
2015-02-16 05:00:00,19.8,115,-8.05389,-34.38111,-17.944894183325673,8.367841582465847
2015-02-16 06:00:00,21.5,111,-8.05389,-34.38111,-20.071979169689836,7.704910915223956
2015-02-16 07:00:00,23.9,111,-8.05389,-34.38111,-22.31257219328312,8.564993994132676
2015-02-16 08:00:00,24.5,112,-8.05389,-34.38111,-22.71600443688629,9.177861538689847
2015-02-16 09:00:00,23.8,110,-8.05389,-34.38111,-22.36468437470462,8.140079411150916
2015-02-16 10:00:00,23.2,116,-8.05389,-34.38111,-20.85202187414067,10.170210605506599
2015-02-16 11:00:00,21.9,120,-8.05389,-34.38111,-18.965956342879206,10.949999999999994
2015-02-16 12:00:00,20.1,119,-8.05389,-34.38111,-17.579856113501858,9.744673366951375
2015-02-16 13:00:00,18.5,119,-8.05389,-34.38111,-16.180464582078823,8.968977974557234
2015-02-16 14:00:00,17.9,120,-8.05389,-34.38111,-15.501854727741451,8.949999999999996
2015-02-16 15:00:00,17.9,115,-8.05389,-34.38111,-16.222909387956033,7.5648668851585175
2015-02-16 16:00:00,19.0,117,-8.05389,-34.38111,-16.92912395957899,8.625819495051386
2015-02-16 17:00:00,20.1,117,-8.05389,-34.38111,-17.909231136186197,9.125209044764889
2015-02-16 18:00:00,22.2,110,-8.05389,-34.38111,-20.861176181447167,7.592847181829845
2015-02-16 19:00:00,23.7,114,-8.05389,-34.38111,-21.65102734612964,9.639658440896467
2015-02-16 20:00:00,23.5,117,-8.05389,-34.38111,-20.938653318426645,10.668776743879347
2015-02-16 21:00:00,22.5,117,-8.05389,-34.38111,-20.04764679423828,10.2147862441398
2015-02-16 22:00:00,24.0,109,-8.05389,-34.38111,-22.692445814383603,7.813635706971759
2015-02-16 23:00:00,24.7,103,-8.05389,-34.38111,-24.06694060019531,5.556291042293466
2015-02-17 00:00:00,25.2,99,-8.05389,-34.38111,-24.88974618299747,3.9421485190138164
2015-02-17 01:00:00,25.0,97,-8.05389,-34.38111,-24.81365379103305,3.0467335851286843
2015-02-17 02:00:00,24.9,95,-8.05389,-34.38111,-24.805247982484463,2.17017799441669
2015-02-17 03:00:00,23.6,97,-8.05389,-34.38111,-23.4240891787352,2.876116504361478
2015-02-17 04:00:00,22.0,101,-8.05389,-34.38111,-21.595798035848606,4.197797898283985
2015-02-17 05:00:00,20.3,110,-8.05389,-34.38111,-19.07576020195394,6.943008909511075
2015-02-17 06:00:00,20.0,116,-8.05389,-34.38111,-17.97588092598334,8.76742293578155
2015-02-17 07:00:00,20.5,121,-8.05389,-34.38111,-17.571929664393302,10.558280535656113
2015-02-17 08:00:00,22.2,119,-8.05389,-34.38111,-19.416557498494587,10.762773569468681
2015-02-17 09:00:00,22.9,116,-8.05389,-34.38111,-20.582383660250922,10.038699261469874
2015-02-17 10:00:00,22.5,110,-8.05389,-34.38111,-21.14308396768294,7.6954532248275465
2015-02-17 11:00:00,23.6,109,-8.05389,-34.38111,-22.314238384143877,7.683408445188897
2015-02-17 12:00:00,24.0,114,-8.05389,-34.38111,-21.92509098342242,9.761679433819207
2015-02-17 13:00:00,21.9,117,-8.05389,-34.38111,-19.513042879725255,9.942391944296071
2015-02-17 14:00:00,21.3,116,-8.05389,-34.38111,-19.144313186172255,9.337305426607351
2015-02-17 15:00:00,21.3,114,-8.05389,-34.38111,-19.4585182477874,8.663490497514546
2015-02-17 16:00:00,20.6,119,-8.05389,-34.38111,-18.017165967071556,9.987078177074544
2015-02-17 17:00:00,19.9,125,-8.05389,-34.38111,-16.301125681350932,11.414171083385817
2015-02-17 18:00:00,18.1,133,-8.05389,-34.38111,-13.23750199930699,12.344170317131221
2015-02-17 19:00:00,17.4,128,-8.05389,-34.38111,-13.711387112756961,10.712509670666453
2015-02-17 20:00:00,19.4,125,-8.05389,-34.38111,-15.891549659206438,11.127382865210295
2015-02-17 21:00:00,21.1,117,-8.05389,-34.38111,-18.800237660374563,9.579199544504435
2015-02-17 22:00:00,22.6,107,-8.05389,-34.38111,-21.612487484764603,6.607600526733849
2015-02-17 23:00:00,22.7,93,-8.05389,-34.38111,-22.668890438928827,1.188026206714825
2015-02-18 00:00:00,21.6,91,-8.05389,-34.38111,-21.596710215378053,0.37697197904532315
2015-02-18 01:00:00,21.6,90,-8.05389,-34.38111,-21.6,-1.3226185430791415e-15
2015-02-18 02:00:00,20.9,91,-8.05389,-34.38111,-20.896816828768575,0.3647552945392246
2015-02-18 03:00:00,19.7,98,-8.05389,-34.38111,-19.508280954208935,2.7417100889132873
2015-02-18 04:00:00,19.6,103,-8.05389,-34.38111,-19.097653269790612,4.409040665139755
2015-02-18 05:00:00,20.3,107,-8.05389,-34.38111,-19.412986546049623,5.935145605871554
2015-02-18 06:00:00,21.4,107,-8.05389,-34.38111,-20.46492177760896,6.256754481066564
2015-02-18 07:00:00,23.0,104,-8.05389,-34.38111,-22.31680170434792,5.564203598792359
2015-02-18 08:00:00,23.1,104,-8.05389,-34.38111,-22.413831276975518,5.588395788352326
2015-02-18 09:00:00,22.8,102,-8.05389,-34.38111,-22.30176529673077,4.740386550644913
2015-02-18 10:00:00,23.5,101,-8.05389,-34.38111,-23.0682388110201,4.484011391348803
2015-02-18 11:00:00,22.4,101,-8.05389,-34.38111,-21.98844890922767,4.274121496434604
2015-02-18 12:00:00,20.1,100,-8.05389,-34.38111,-19.79463583554538,3.4903283711052993
2015-02-18 13:00:00,18.5,103,-8.05389,-34.38111,-18.025846198526853,4.161594505361503
2015-02-18 14:00:00,18.3,105,-8.05389,-34.38111,-17.67644262108995,4.736388525376132
2015-02-18 15:00:00,19.6,104,-8.05389,-34.38111,-19.01779623500953,4.741669153753489
2015-02-18 16:00:00,21.1,107,-8.05389,-34.38111,-20.178030350820052,6.169042969649744
2015-02-18 17:00:00,20.9,109,-8.05389,-34.38111,-19.76133823002572,6.804374428154573
2015-02-18 18:00:00,21.9,110,-8.05389,-34.38111,-20.579268395211393,7.490241138832144
2015-02-18 19:00:00,24.6,111,-8.05389,-34.38111,-22.966078491831166,8.815851558814387
2015-02-18 20:00:00,23.4,113,-8.05389,-34.38111,-21.5398135707871,9.143108406649006
2015-02-18 21:00:00,20.8,116,-8.05389,-34.38111,-18.694916163022672,9.118119853212812
2015-02-18 22:00:00,20.3,115,-8.05389,-34.38111,-18.398048076843995,8.579150713336197
2015-02-18 23:00:00,20.0,116,-8.05389,-34.38111,-17.97588092598334,8.76742293578155
2015-02-19 00:00:00,20.0,116,-8.05389,-34.38111,-17.97588092598334,8.76742293578155
2015-02-19 01:00:00,21.3,120,-8.05389,-34.38111,-18.446341100608546,10.649999999999995
2015-02-19 02:00:00,23.9,121,-8.05389,-34.38111,-20.486298486780484,12.309409990350296
2015-02-19 03:00:00,25.9,122,-8.05389,-34.38111,-21.964445690451434,13.724908943640003
2015-02-19 04:00:00,26.1,123,-8.05389,-34.38111,-21.889301823375565,14.215078813892207
2015-02-19 05:00:00,25.4,122,-8.05389,-34.38111,-21.54042164237322,13.4599493115234
2015-02-19 06:00:00,25.5,121,-8.05389,-34.38111,-21.857766167903865,13.133470910206384
2015-02-19 07:00:00,25.6,119,-8.05389,-34.38111,-22.390264502768535,12.411126278306227
2015-02-19 08:00:00,25.6,118,-8.05389,-34.38111,-22.60345837718853,12.018472007318808
2015-02-19 09:00:00,23.7,116,-8.05389,-34.38111,-21.301418897290255,10.389396178901137
2015-02-19 10:00:00,21.1,117,-8.05389,-34.38111,-18.800237660374563,9.579199544504435
