hora,velocidade,direcao,lat,lon,u,v
2015-04-25 11:00:00,16.6,94,-9.05389,-33.88111,-16.55956323431308,1.1579574641524806
2015-04-25 12:00:00,15.5,91,-9.05389,-33.88111,-15.497639274924065,0.27051229977789387
2015-04-25 13:00:00,14.8,87,-9.05389,-33.88111,-14.779717114367694,-0.7745721523955708
2015-04-25 14:00:00,14.5,84,-9.05389,-33.88111,-14.420567482839962,-1.5156627173809751
2015-04-25 15:00:00,14.3,80,-9.05389,-33.88111,-14.082750868074575,-2.483168940637105
2015-04-25 16:00:00,14.3,78,-9.05389,-33.88111,-13.987510690493421,-2.9731371786939604
2015-04-25 17:00:00,15.2,76,-9.05389,-33.88111,-14.748495039395145,-3.6772128131149486
2015-04-25 18:00:00,16.4,75,-9.05389,-33.88111,-15.84118355114072,-4.24463233968134
2015-04-25 19:00:00,16.0,76,-9.05389,-33.88111,-15.524731620415944,-3.870750329594683
2015-04-25 20:00:00,16.9,74,-9.05389,-33.88111,-16.245322661357587,-4.658271313307285
2015-04-25 21:00:00,16.9,74,-9.05389,-33.88111,-16.245322661357587,-4.658271313307285
2015-04-25 22:00:00,17.1,75,-9.05389,-33.88111,-16.51733162954307,-4.425805671253105
2015-04-25 23:00:00,16.7,76,-9.05389,-33.88111,-16.20393862880914,-4.04009565651445
2015-04-26 00:00:00,15.7,79,-9.05389,-33.88111,-15.411546780128324,-2.995701227411755
2015-04-26 01:00:00,15.3,81,-9.05389,-33.88111,-15.111631611105608,-2.3934473151155333
2015-04-26 02:00:00,15.6,82,-9.05389,-33.88111,-15.448181872368497,-2.171100374977021
2015-04-26 03:00:00,16.5,80,-9.05389,-33.88111,-16.249327924701433,-2.8651949315043517
2015-04-26 04:00:00,16.5,80,-9.05389,-33.88111,-16.249327924701433,-2.8651949315043517
2015-04-26 05:00:00,16.9,78,-9.05389,-33.88111,-16.530694452401313,-3.5137075748201343
2015-04-26 06:00:00,16.8,75,-9.05389,-33.88111,-16.22755388165635,-4.348159957722348
2015-04-26 07:00:00,18.3,70,-9.05389,-33.88111,-17.196374960382123,-6.25896862285974
2015-04-26 08:00:00,17.5,71,-9.05389,-33.88111,-16.54657507298804,-5.6974427030002435
2015-04-26 09:00:00,15.7,74,-9.05389,-33.88111,-15.091808626231606,-4.327506486326887
2015-04-26 10:00:00,14.1,77,-9.05389,-33.88111,-13.738617913471817,-3.1718098662484953
2015-04-26 11:00:00,12.8,80,-9.05389,-33.88111,-12.605539238556263,-2.2226966741367096
2015-04-26 12:00:00,12.1,80,-9.05389,-33.88111,-11.916173811447717,-2.101142949769858
2015-04-26 13:00:00,11.5,76,-9.05389,-33.88111,-11.15840085217396,-2.782101799396178
2015-04-26 14:00:00,11.6,74,-9.05389,-33.88111,-11.1506356728845,-3.19739332747719
2015-04-26 15:00:00,12.1,73,-9.05389,-33.88111,-11.571287547152728,-3.5376976271451146
2015-04-26 16:00:00,13.2,73,-9.05389,-33.88111,-12.623222778712067,-3.859306502340125
2015-04-26 17:00:00,14.7,73,-9.05389,-33.88111,-14.05767991265662,-4.2978640594242306
2015-04-26 18:00:00,15.7,74,-9.05389,-33.88111,-15.091808626231606,-4.327506486326887
2015-04-26 19:00:00,17.5,76,-9.05389,-33.88111,-16.980175209829937,-4.2336331729941845
2015-04-26 20:00:00,20.3,78,-9.05389,-33.88111,-19.856396294896253,-4.220607323600517
2015-04-26 21:00:00,21.7,78,-9.05389,-33.88111,-21.225802935923582,-4.51168369074538
2015-04-26 22:00:00,22.2,77,-9.05389,-33.88111,-21.63101543823222,-4.993913406433801
2015-04-26 23:00:00,22.6,76,-9.05389,-33.88111,-21.928683413837522,-5.46743484055249
2015-04-27 00:00:00,21.9,73,-9.05389,-33.88111,-20.943074155590473,-6.402940333427935
2015-04-27 01:00:00,21.8,68,-9.05389,-33.88111,-20.212608029555966,-8.16642373646688
2015-04-27 02:00:00,22.7,65,-9.05389,-33.88111,-20.573186765731954,-9.593434541513878
2015-04-27 03:00:00,23.7,64,-9.05389,-33.88111,-21.301418897290258,-10.389396178901135
2015-04-27 04:00:00,24.3,66,-9.05389,-33.88111,-22.199154620715202,-9.883700426741946
2015-04-27 05:00:00,24.0,71,-9.05389,-33.88111,-22.692445814383603,-7.813635706971763
2015-04-27 06:00:00,23.5,75,-9.05389,-33.88111,-22.699256917793104,-6.082247559909238
2015-04-27 07:00:00,23.2,78,-9.05389,-33.88111,-22.693024337024287,-4.823551226972019
2015-04-27 08:00:00,23.0,80,-9.05389,-33.88111,-22.650578319280786,-3.9939080863393994
2015-04-27 09:00:00,22.3,80,-9.05389,-33.88111,-21.961212892172238,-3.8723543619725485
2015-04-27 10:00:00,20.8,80,-9.05389,-33.88111,-20.484001262653926,-3.611882095472153
2015-04-27 11:00:00,19.5,78,-9.05389,-33.88111,-19.073878214309207,-4.054277970946309
2015-04-27 12:00:00,18.9,77,-9.05389,-33.88111,-18.415594224440945,-4.251574927099047
2015-04-27 13:00:00,18.9,76,-9.05389,-33.88111,-18.33858922661633,-4.572323826833719
2015-04-27 14:00:00,18.4,78,-9.05389,-33.88111,-17.997915853502022,-3.8255751110467737
2015-04-27 15:00:00,17.2,79,-9.05389,-33.88111,-16.883987555299818,-3.2819147204765726
2015-04-27 16:00:00,17.1,82,-9.05389,-33.88111,-16.933583975480854,-2.3798600264171195
2015-04-27 17:00:00,17.0,86,-9.05389,-33.88111,-16.958588854417012,-1.185860053650129
2015-04-27 18:00:00,17.3,95,-9.05389,-33.88111,-17.234168276987198,1.5077943495344874
2015-04-27 19:00:00,16.2,91,-9.05389,-33.88111,-16.197532661533536,0.2827289842839923
2015-04-27 20:00:00,17.0,96,-9.05389,-33.88111,-16.906872221260645,1.7769838755501104
2015-04-27 21:00:00,17.5,99,-9.05389,-33.88111,-17.28454596041491,2.7376031382040393
2015-04-27 22:00:00,17.9,99,-9.05389,-33.88111,-17.679621296652964,2.8001769242201315
2015-04-27 23:00:00,18.2,99,-9.05389,-33.88111,-17.975927798831506,2.847107263732201
2015-04-28 00:00:00,18.5,98,-9.05389,-33.88111,-18.319959271719053,2.574702367761209
2015-04-28 01:00:00,17.9,99,-9.05389,-33.88111,-17.679621296652964,2.8001769242201315
2015-04-28 02:00:00,17.6,101,-9.05389,-33.88111,-17.276638428678886,3.3582383186271887
2015-04-28 03:00:00,17.5,99,-9.05389,-33.88111,-17.28454596041491,2.7376031382040393
2015-04-28 04:00:00,18.2,98,-9.05389,-33.88111,-18.02287885109658,2.5329504374731893
2015-04-28 05:00:00,18.8,95,-9.05389,-33.88111,-18.728460324124818,1.6385279636559749
2015-04-28 06:00:00,18.8,94,-9.05389,-33.88111,-18.754204144884696,1.3114217063895564
2015-04-28 07:00:00,17.1,98,-9.05389,-33.88111,-16.933583975480854,2.3798600264171177
2015-04-28 08:00:00,18.9,99,-9.05389,-33.88111,-18.667309637248103,2.9566113892603623
2015-04-28 09:00:00,19.7,98,-9.05389,-33.88111,-19.508280954208935,2.7417100889132873
2015-04-28 10:00:00,19.4,101,-9.05389,-33.88111,-19.04356735888468,3.7016945103049688
2015-04-28 11:00:00,18.8,102,-9.05389,-33.88111,-18.38917489379555,3.9087397873738756
2015-04-28 12:00:00,17.8,104,-9.05389,-33.88111,-17.271263927712738,4.3062097416740865
2015-04-28 13:00:00,16.4,105,-9.05389,-33.88111,-15.84118355114072,4.244632339681342
2015-04-28 14:00:00,15.5,103,-9.05389,-33.88111,-15.102736004171147,3.486741342329908
2015-04-28 15:00:00,15.7,101,-9.05389,-33.88111,-15.411546780128324,2.9957012274117534
2015-04-28 16:00:00,15.5,95,-9.05389,-33.88111,-15.441017820422056,1.3509140125887027
2015-04-28 17:00:00,15.2,95,-9.05389,-33.88111,-15.142159410994532,1.3247672897644052
2015-04-28 18:00:00,14.9,97,-9.05389,-33.88111,-14.7889376594557,1.8158532167366959
2015-04-28 19:00:00,14.8,90,-9.05389,-33.88111,-14.8,-9.062386313690414e-16
2015-04-28 20:00:00,14.8,94,-9.05389,-33.88111,-14.763947943845398,1.032395811413055
2015-04-28 21:00:00,14.9,97,-9.05389,-33.88111,-14.7889376594557,1.8158532167366959
2015-04-28 22:00:00,15.9,96,-9.05389,-33.88111,-15.812898136355546,1.6620025659556916
2015-04-28 23:00:00,17.0,95,-9.05389,-33.88111,-16.935309867559674,1.48164762671019
2015-04-29 00:00:00,18.4,93,-9.05389,-33.88111,-18.37478343948416,0.9629815948701667
2015-04-29 01:00:00,18.7,92,-9.05389,-33.88111,-18.68860846525709,0.6526205883367678
2015-04-29 02:00:00,19.8,90,-9.05389,-33.88111,-19.8,-1.2124003311558797e-15
2015-04-29 03:00:00,20.5,88,-9.05389,-33.88111,-20.487511953891463,-0.7154396824012721
2015-04-29 04:00:00,20.9,86,-9.05389,-33.88111,-20.849088650430325,-1.4579103012522172
2015-04-29 05:00:00,21.3,86,-9.05389,-33.88111,-21.248114270534256,-1.4858128907498676
2015-04-29 06:00:00,21.7,84,-9.05389,-33.88111,-21.58112512949153,-2.26826765290808
2015-04-29 07:00:00,20.4,82,-9.05389,-33.88111,-20.201468602328035,-2.8391312595853355
2015-04-29 08:00:00,19.7,82,-9.05389,-33.88111,-19.508280954208935,-2.7417100889132895
2015-04-29 09:00:00,19.0,80,-9.05389,-33.88111,-18.711347307231954,-3.2993153756716778
2015-04-29 10:00:00,18.3,80,-9.05389,-33.88111,-18.02198188012341,-3.177761651304827
2015-04-29 11:00:00,17.9,80,-9.05389,-33.88111,-17.628058778918522,-3.108302380238054
2015-04-29 12:00:00,17.6,79,-9.05389,-33.88111,-17.276638428678886,-3.358238318627191
2015-04-29 13:00:00,16.8,80,-9.05389,-33.88111,-16.544770250605094,-2.9172893848044312
2015-04-29 14:00:00,16.3,85,-9.05389,-33.88111,-16.237973578895453,-1.4206386067868277
2015-04-29 15:00:00,16.2,86,-9.05389,-33.88111,-16.16053761420915,-1.1300548746548287
2015-04-29 16:00:00,17.8,83,-9.05389,-33.88111,-17.667321499215532,-2.1692743126116256
2015-04-29 17:00:00,18.6,80,-9.05389,-33.88111,-18.31742420602707,-3.229856104604906
2015-04-29 18:00:00,18.9,76,-9.05389,-33.88111,-18.33858922661633,-4.572323826833719
2015-04-29 19:00:00,18.0,74,-9.05389,-33.88111,-17.30271052688974,-4.961472404705985
2015-04-29 20:00:00,18.4,79,-9.05389,-33.88111,-18.061940175437016,-3.510885514928426
2015-04-29 21:00:00,18.8,83,-9.05389,-33.88111,-18.659867650856853,-2.291143656016773
2015-04-29 22:00:00,19.1,88,-9.05389,-33.88111,-19.08836479606473,-0.6665803870177707
2015-04-29 23:00:00,19.4,91,-9.05389,-33.88111,-19.39704528603399,0.33857668488329945
2015-04-30 00:00:00,19.4,91,-9.05389,-33.88111,-19.39704528603399,0.33857668488329945
2015-04-30 01:00:00,19.8,90,-9.05389,-33.88111,-19.8,-1.2124003311558797e-15
2015-04-30 02:00:00,20.2,88,-9.05389,-33.88111,-20.187694705785734,-0.7049698333905218
2015-04-30 03:00:00,20.6,86,-9.05389,-33.88111,-20.54981943535238,-1.43698335912898
2015-04-30 04:00:00,19.9,86,-9.05389,-33.88111,-19.8515246001705,-1.388153827508092
2015-04-30 05:00:00,20.2,85,-9.05389,-33.88111,-20.12313290145326,-1.7605460035026943
2015-04-30 06:00:00,21.0,83,-9.05389,-33.88111,-20.84346918446776,-2.5592562115080972
2015-04-30 07:00:00,20.0,82,-9.05389,-33.88111,-19.805361374831406,-2.783462019201309
2015-04-30 08:00:00,20.4,81,-9.05389,-33.88111,-20.148842148140808,-3.191263086820711
2015-04-30 09:00:00,20.4,81,-9.05389,-33.88111,-20.148842148140808,-3.191263086820711
2015-04-30 10:00:00,20.6,84,-9.05389,-33.88111,-20.48715104458643,-2.1532863433136615
2015-04-30 11:00:00,20.2,88,-9.05389,-33.88111,-20.187694705785734,-0.7049698333905218
2015-04-30 12:00:00,19.1,93,-9.05389,-33.88111,-19.07382411381236,0.9996167642402275
2015-04-30 13:00:00,17.5,99,-9.05389,-33.88111,-17.28454596041491,2.7376031382040393
2015-04-30 14:00:00,16.9,106,-9.05389,-33.88111,-16.245322661357587,4.658271313307283
2015-04-30 15:00:00,16.1,110,-9.05389,-33.88111,-15.129051194653128,5.506524307543267
2015-04-30 16:00:00,16.4,109,-9.05389,-33.88111,-15.506504639828796,5.339317733097369
2015-04-30 17:00:00,17.8,108,-9.05389,-33.88111,-16.928805990053736,5.500502499874063
2015-04-30 18:00:00,19.4,105,-9.05389,-33.88111,-18.738961030007925,5.021089474988904
2015-04-30 19:00:00,17.7,117,-9.05389,-33.88111,-15.77081547813411,8.035631845389975
2015-04-30 20:00:00,19.0,117,-9.05389,-33.88111,-16.92912395957899,8.625819495051386
2015-04-30 21:00:00,20.0,113,-9.05389,-33.88111,-18.410097069048806,7.814622569785476
2015-04-30 22:00:00,20.6,109,-9.05389,-33.88111,-19.477682657345927,6.706703981817427
2015-04-30 23:00:00,20.3,107,-9.05389,-33.88111,-19.412986546049623,5.935145605871554
2015-05-01 00:00:00,19.7,108,-9.05389,-33.88111,-18.735813371014526,6.087634789186462
2015-05-01 01:00:00,18.7,113,-9.05389,-33.88111,-17.213440759560633,7.3066721027494195
2015-05-01 02:00:00,19.3,117,-9.05389,-33.88111,-17.1964259168355,8.76201664497325
2015-05-01 03:00:00,19.7,118,-9.05389,-33.88111,-17.394067579320858,9.24858978688205
2015-05-01 04:00:00,20.3,117,-9.05389,-33.88111,-18.087432441023868,9.216007144712798
2015-05-01 05:00:00,20.8,113,-9.05389,-33.88111,-19.146500951810758,8.127207472576895
2015-05-01 06:00:00,22.0,111,-9.05389,-33.88111,-20.538769382938437,7.8840948899966055
2015-05-01 07:00:00,21.2,108,-9.05389,-33.88111,-20.162398145457257,6.551160280748883
2015-05-01 08:00:00,20.7,110,-9.05389,-33.88111,-19.451637250268305,7.079816966841342
2015-05-01 09:00:00,21.5,111,-9.05389,-33.88111,-20.071979169689836,7.704910915223956
2015-05-01 10:00:00,22.1,112,-9.05389,-33.88111,-20.490763185926003,8.278805714491657
2015-05-01 11:00:00,22.2,110,-9.05389,-33.88111,-20.861176181447167,7.592847181829845
2015-05-01 12:00:00,21.7,109,-9.05389,-33.88111,-20.517753090505174,7.064828951720299
2015-05-01 13:00:00,20.9,111,-9.05389,-33.88111,-19.511830913791513,7.4898901454967755
2015-05-01 14:00:00,20.5,114,-9.05389,-33.88111,-18.727681881673316,8.338101183053906
2015-05-01 15:00:00,20.6,117,-9.05389,-33.88111,-18.35473439828038,9.352204294634662
2015-05-01 16:00:00,20.9,119,-9.05389,-33.88111,-18.279551879213372,10.132521063148443
2015-05-01 17:00:00,21.9,120,-9.05389,-33.88111,-18.965956342879206,10.949999999999994
2015-05-01 18:00:00,22.2,117,-9.05389,-33.88111,-19.780344836981765,10.078589094217936
2015-05-01 19:00:00,20.1,105,-9.05389,-33.88111,-19.415109108410274,5.202262806560669
2015-05-01 20:00:00,20.6,102,-9.05389,-33.88111,-20.1498405751164,4.282980830845843
2015-05-01 21:00:00,19.4,100,-9.05389,-33.88111,-19.105270408436834,3.368774646738448
2015-05-01 22:00:00,17.6,101,-9.05389,-33.88111,-17.276638428678886,3.3582383186271887
2015-05-01 23:00:00,17.2,100,-9.05389,-33.88111,-16.938693351809977,2.9867486558712013
2015-05-02 00:00:00,19.1,93,-9.05389,-33.88111,-19.07382411381236,0.9996167642402275
2015-05-02 01:00:00,20.2,93,-9.05389,-33.88111,-20.17231660204239,1.0571863161074655
2015-05-02 02:00:00,20.7,98,-9.05389,-33.88111,-20.498549022950506,2.880883189873353
2015-05-02 03:00:00,19.7,105,-9.05389,-33.88111,-19.028738777894645,5.098735188519661
2015-05-02 04:00:00,18.8,107,-9.05389,-33.88111,-17.97852941210507,5.49658804878745
2015-05-02 05:00:00,18.0,106,-9.05389,-33.88111,-17.30271052688974,4.961472404705983
2015-05-02 06:00:00,19.7,105,-9.05389,-33.88111,-19.028738777894645,5.098735188519661
2015-05-02 07:00:00,22.7,100,-9.05389,-33.88111,-22.35513599337712,3.9418136330393176
2015-05-02 08:00:00,22.2,103,-9.05389,-33.88111,-21.63101543823222,4.993913406433803
2015-05-02 09:00:00,20.6,109,-9.05389,-33.88111,-19.477682657345927,6.706703981817427
2015-05-02 10:00:00,19.6,110,-9.05389,-33.88111,-18.417975367403805,6.703594809183107
2015-05-02 11:00:00,18.5,117,-9.05389,-33.88111,-16.483620697484806,8.398824245181613
2015-05-02 12:00:00,17.8,122,-9.05389,-33.88111,-15.095256111584385,9.432562903351046
2015-05-02 13:00:00,17.4,124,-9.05389,-33.88111,-14.425253762457725,9.729956520390992
2015-05-02 14:00:00,17.7,129,-9.05389,-33.88111,-13.755483517788386,11.13897092158212
2015-05-02 15:00:00,18.6,131,-9.05389,-33.88111,-14.037598192143562,12.202697939223434
2015-05-02 16:00:00,21.2,132,-9.05389,-33.88111,-15.754670300120758,14.185568854807794
2015-05-02 17:00:00,22.7,137,-9.05389,-33.88111,-15.481362773418718,16.60172902675517
2015-05-02 18:00:00,23.8,142,-9.05389,-33.88111,-14.65274311275067,18.75465593583998
2015-05-02 19:00:00,23.7,133,-9.05389,-33.88111,-17.333082728374343,16.16336113348121
2015-05-02 20:00:00,25.8,126,-9.05389,-33.88111,-20.872638454873645,15.164859509145804
2015-05-02 21:00:00,25.7,124,-9.05389,-33.88111,-21.30626561466457,14.37125761919819
2015-05-02 22:00:00,28.3,131,-9.05389,-33.88111,-21.35828112030445,18.566470520431352
2015-05-02 23:00:00,28.5,135,-9.05389,-33.88111,-20.152543263816607,20.152543263816604
2015-05-03 00:00:00,27.2,133,-9.05389,-33.88111,-19.89282068404144,18.550355393699956
2015-05-03 01:00:00,26.7,136,-9.05389,-33.88111,-18.547378491255223,19.206372669041986
2015-05-03 02:00:00,25.5,133,-9.05389,-33.88111,-18.649519391288848,17.390958181593707
2015-05-03 03:00:00,25.7,127,-9.05389,-33.88111,-20.524932608215423,15.466646095007643
2015-05-03 04:00:00,26.4,118,-9.05389,-33.88111,-23.30981645147567,12.39404925754752
2015-05-03 05:00:00,25.3,113,-9.05389,-33.88111,-23.28877279234674,9.885497550778627
2015-05-03 06:00:00,23.5,111,-9.05389,-33.88111,-21.939140022684242,8.421646814314556
2015-05-03 07:00:00,25.3,107,-9.05389,-33.88111,-24.1945103258648,7.3970041294852376
2015-05-03 08:00:00,26.3,107,-9.05389,-33.88111,-25.150815081827837,7.689375834207974
2015-05-03 09:00:00,26.0,109,-9.05389,-33.88111,-24.583482965582238,8.464772015886073
2015-05-03 10:00:00,25.5,109,-9.05389,-33.88111,-24.11072367778258,8.301987938657495
2015-05-03 11:00:00,26.5,111,-9.05389,-33.88111,-24.739881302175846,9.496750662950458
2015-05-03 12:00:00,28.2,115,-9.05389,-33.88111,-25.55787959443353,11.91783498108772
2015-05-03 13:00:00,29.2,112,-9.05389,-33.88111,-27.07376855335019,10.938512527744631
2015-05-03 14:00:00,30.5,113,-9.05389,-33.88111,-28.07539803029943,11.91729941892285
2015-05-03 15:00:00,31.3,114,-9.05389,-33.88111,-28.59397282421341,12.730856928272548
2015-05-03 16:00:00,30.9,116,-9.05389,-33.88111,-27.772736030644257,13.545668435782495
2015-05-03 17:00:00,30.3,118,-9.05389,-33.88111,-26.753312063625486,14.224988352412495
2015-05-03 18:00:00,29.7,119,-9.05389,-33.88111,-25.976205302040057,14.398845721316208
2015-05-03 19:00:00,30.1,116,-9.05389,-33.88111,-27.053700793604925,13.194971518351235
2015-05-03 20:00:00,30.0,113,-9.05389,-33.88111,-27.615145603573207,11.721933854678213
2015-05-03 21:00:00,29.5,108,-9.05389,-33.88111,-28.056167230707032,9.116001334060947
2015-05-03 22:00:00,28.8,108,-9.05389,-33.88111,-27.390427669300426,8.899689437998484
2015-05-03 23:00:00,26.8,105,-9.05389,-33.88111,-25.886812144547033,6.936350408747559
2015-05-04 00:00:00,25.2,99,-9.05389,-33.88111,-24.88974618299747,3.9421485190138164
2015-05-04 01:00:00,24.6,102,-9.05389,-33.88111,-24.062430978051623,5.11462759411688
2015-05-04 02:00:00,21.9,110,-9.05389,-33.88111,-20.579268395211393,7.490241138832144
2015-05-04 03:00:00,21.0,125,-9.05389,-33.88111,-17.202192930068826,12.04510516337197
2015-05-04 04:00:00,21.4,131,-9.05389,-33.88111,-16.150785016767323,14.039663220396852
2015-05-04 05:00:00,20.2,130,-9.05389,-33.88111,-15.474097751003356,12.984309715668095
2015-05-04 06:00:00,18.6,122,-9.05389,-33.88111,-15.773694588509526,9.85649831473761
2015-05-04 07:00:00,21.8,124,-9.05389,-33.88111,-18.07301908169991,12.190405295662279
2015-05-04 08:00:00,23.2,114,-9.05389,-33.88111,-21.19425461730834,9.436290119358565
2015-05-04 09:00:00,25.5,109,-9.05389,-33.88111,-24.11072367778258,8.301987938657495
2015-05-04 10:00:00,26.8,107,-9.05389,-33.88111,-25.628967459809353,7.835561686569343
2015-05-04 11:00:00,27.7,106,-9.05389,-33.88111,-26.626948977491434,7.6351547561308735
2015-05-04 12:00:00,27.3,106,-9.05389,-33.88111,-26.242444299116105,7.524899813804074
2015-05-04 13:00:00,26.5,111,-9.05389,-33.88111,-24.739881302175846,9.496750662950458
2015-05-04 14:00:00,26.1,108,-9.05389,-33.88111,-24.82257507530351,8.065343553186127
2015-05-04 15:00:00,26.1,101,-9.05389,-33.88111,-25.620469487984032,4.9801147793278195
2015-05-04 16:00:00,25.2,99,-9.05389,-33.88111,-24.88974618299747,3.9421485190138164
2015-05-04 17:00:00,23.7,100,-9.05389,-33.88111,-23.33994374638933,4.115461810706248
2015-05-04 18:00:00,23.0,100,-9.05389,-33.88111,-22.650578319280786,3.993908086339397
2015-05-04 19:00:00,18.5,98,-9.05389,-33.88111,-18.319959271719053,2.574702367761209
2015-05-04 20:00:00,19.2,95,-9.05389,-33.88111,-19.126938203361515,1.6733902607550382
2015-05-04 21:00:00,18.8,93,-9.05389,-33.88111,-18.77423525338599,0.9839159773673443
2015-05-04 22:00:00,18.1,95,-9.05389,-33.88111,-18.031124035460596,1.5775189437326143
2015-05-04 23:00:00,17.1,97,-9.05389,-33.88111,-16.97253919306661,2.0839657722280203
2015-05-05 00:00:00,16.1,100,-9.05389,-33.88111,-15.855404823496551,2.795735660437578
2015-05-05 01:00:00,15.2,104,-9.05389,-33.88111,-14.748495039395145,3.67721281311495
2015-05-05 02:00:00,14.9,110,-9.05389,-33.88111,-14.001420049710037,5.096100135552464
2015-05-05 03:00:00,16.0,113,-9.05389,-33.88111,-14.728077655239044,6.25169805582838
2015-05-05 04:00:00,16.7,115,-9.05389,-33.88111,-15.135340043512056,7.057724971069678
2015-05-05 05:00:00,17.9,118,-9.05389,-33.88111,-15.80476191217479,8.403540973867447
2015-05-05 06:00:00,18.2,115,-9.05389,-33.88111,-16.49480172406703,7.691652363680728
2015-05-05 07:00:00,18.1,113,-9.05389,-33.88111,-16.66113784748917,7.072233425655856
2015-05-05 08:00:00,18.3,106,-9.05389,-33.88111,-17.591089035671235,5.044163611451083
2015-05-05 09:00:00,18.7,101,-9.05389,-33.88111,-18.356428330471317,3.568128213541388
2015-05-05 10:00:00,18.0,102,-9.05389,-33.88111,-17.606656813208502,3.7424104347196683
2015-05-05 11:00:00,16.9,102,-9.05389,-33.88111,-16.530694452401313,3.5137075748201325
2015-05-05 12:00:00,15.9,103,-9.05389,-33.88111,-15.49248403008524,3.5767217640674542
2015-05-05 13:00:00,14.7,101,-9.05389,-33.88111,-14.42991959668066,2.8048922320352085
2015-05-05 14:00:00,13.6,107,-9.05389,-33.88111,-13.005744681097283,3.9762551842292186
2015-05-05 15:00:00,15.0,111,-9.05389,-33.88111,-14.003706397458027,5.375519243179504
2015-05-05 16:00:00,16.5,113,-9.05389,-33.88111,-15.188330081965264,6.447063620073017
2015-05-05 17:00:00,18.0,116,-9.05389,-33.88111,-16.178292833385004,7.890680642203395
2015-05-05 18:00:00,18.4,116,-9.05389,-33.88111,-16.53781045190467,8.066029100919026
2015-05-05 19:00:00,19.6,104,-9.05389,-33.88111,-19.01779623500953,4.741669153753489
2015-05-05 20:00:00,18.6,100,-9.05389,-33.88111,-18.31742420602707,3.2298561046049037
2015-05-05 21:00:00,17.1,97,-9.05389,-33.88111,-16.97253919306661,2.0839657722280203
2015-05-05 22:00:00,15.6,98,-9.05389,-33.88111,-15.448181872368497,2.1711003749770197
2015-05-05 23:00:00,15.6,98,-9.05389,-33.88111,-15.448181872368497,2.1711003749770197
2015-05-06 00:00:00,15.7,99,-9.05389,-33.88111,-15.506706947343663,2.4560211011316238
2015-05-06 01:00:00,14.5,104,-9.05389,-33.88111,-14.06928803100195,3.507867486195183
2015-05-06 02:00:00,14.2,111,-9.05389,-33.88111,-13.256842056260265,5.088824883543263
2015-05-06 03:00:00,13.7,117,-9.05389,-33.88111,-12.20678938138064,6.219669846431789
2015-05-06 04:00:00,15.1,123,-9.05389,-33.88111,-12.6639255759759,8.224049428726909
2015-05-06 05:00:00,17.0,126,-9.05389,-33.88111,-13.753288904374106,9.992349288972042
2015-05-06 06:00:00,18.3,126,-9.05389,-33.88111,-14.805010997061538,10.756470116952256
2015-05-06 07:00:00,19.2,118,-9.05389,-33.88111,-16.952593782891395,9.013854005489105
2015-05-06 08:00:00,19.5,120,-9.05389,-33.88111,-16.887495373796554,9.749999999999996
2015-05-06 09:00:00,20.4,122,-9.05389,-33.88111,-17.30018116159109,10.810352990357377
2015-05-06 10:00:00,20.6,123,-9.05389,-33.88111,-17.276613699675735,11.219564121309558
2015-05-06 11:00:00,19.2,124,-9.05389,-33.88111,-15.9175213930568,10.736503746638336
2015-05-06 12:00:00,18.5,127,-9.05389,-33.88111,-14.774756935874915,11.133577928312896
2015-05-06 13:00:00,17.7,129,-9.05389,-33.88111,-13.755483517788386,11.13897092158212
2015-05-06 14:00:00,17.6,134,-9.05389,-33.88111,-12.66038048596026,12.225987320078355
2015-05-06 15:00:00,17.7,141,-9.05389,-33.88111,-11.138970921582121,13.755483517788385
2015-05-06 16:00:00,18.5,143,-9.05389,-33.88111,-11.13357792831289,14.774756935874919
2015-05-06 17:00:00,19.9,145,-9.05389,-33.88111,-11.414171083385813,16.30112568135094
2015-05-06 18:00:00,20.1,144,-9.05389,-33.88111,-11.814483571078712,16.261241586936443
2015-05-06 19:00:00,19.7,140,-9.05389,-33.88111,-12.662915910824827,15.091075529443865
2015-05-06 20:00:00,20.2,140,-9.05389,-33.88111,-12.984309715668097,15.474097751003352
2015-05-06 21:00:00,20.7,139,-9.05389,-33.88111,-13.5804219001035,15.62248831061138
2015-05-06 22:00:00,21.7,133,-9.05389,-33.88111,-15.870375325136001,14.799364413356214
2015-05-06 23:00:00,22.3,128,-9.05389,-33.88111,-17.5726398054299,13.72925089976218
2015-05-07 00:00:00,23.3,122,-9.05389,-33.88111,-19.759520640444727,12.347118856633672
2015-05-07 01:00:00,23.1,121,-9.05389,-33.88111,-19.800564646218795,11.897379530422254
2015-05-07 02:00:00,21.7,122,-9.05389,-33.88111,-18.402643686594445,11.499248033860544
2015-05-07 03:00:00,20.5,121,-9.05389,-33.88111,-17.571929664393302,10.558280535656113
2015-05-07 04:00:00,20.1,114,-9.05389,-33.88111,-18.362263698616278,8.175406525823586
2015-05-07 05:00:00,20.7,107,-9.05389,-33.88111,-19.795508448434834,6.0520942877606485
2015-05-07 06:00:00,21.3,102,-9.05389,-33.88111,-20.834543895630063,4.428519014418274
2015-05-07 07:00:00,21.5,100,-9.05389,-33.88111,-21.17336668976247,3.7334358198390016
2015-05-07 08:00:00,20.0,98,-9.05389,-33.88111,-19.805361374831406,2.7834620192013073
2015-05-07 09:00:00,18.6,99,-9.05389,-33.88111,-18.371003135069564,2.9096810497482934
