hora,velocidade,direcao,lat,lon,u,v
2015-02-07 07:00:00,21.3,88,-8.55389,-34.38111,-21.28702461550674,-0.743359279763273
2015-02-07 08:00:00,19.4,90,-8.55389,-34.38111,-19.4,-1.1879073951729326e-15
2015-02-07 09:00:00,18.8,93,-8.55389,-34.38111,-18.77423525338599,0.9839159773673443
2015-02-07 10:00:00,18.5,98,-8.55389,-34.38111,-18.319959271719053,2.574702367761209
2015-02-07 11:00:00,18.2,98,-8.55389,-34.38111,-18.02287885109658,2.5329504374731893
2015-02-07 12:00:00,17.2,101,-8.55389,-34.38111,-16.883987555299818,3.2819147204765704
2015-02-07 13:00:00,15.6,105,-8.55389,-34.38111,-15.068442890109464,4.037577103599325
2015-02-07 14:00:00,15.7,110,-8.55389,-34.38111,-14.753174146338761,5.369716250212998
2015-02-07 15:00:00,15.5,115,-8.55389,-34.38111,-14.047770699068076,6.550583056980839
2015-02-07 16:00:00,16.1,114,-8.55389,-34.38111,-14.708081868045875,6.548459953520385
2015-02-07 17:00:00,17.9,112,-8.55389,-34.38111,-16.596590996745494,6.705458022144826
2015-02-07 18:00:00,20.5,108,-8.55389,-34.38111,-19.49665858405065,6.3348483846864205
2015-02-07 19:00:00,23.1,108,-8.55389,-34.38111,-21.96940552641805,7.138292570061284
2015-02-07 20:00:00,25.0,105,-8.55389,-34.38111,-24.148145657226706,6.470476127563021
2015-02-07 21:00:00,26.6,103,-8.55389,-34.38111,-25.918243723287258,5.98369804554681
2015-02-07 22:00:00,26.3,107,-8.55389,-34.38111,-25.150815081827837,7.689375834207974
2015-02-07 23:00:00,24.8,109,-8.55389,-34.38111,-23.44886067486306,8.074090230537484
2015-02-08 00:00:00,23.3,112,-8.55389,-34.38111,-21.603383811406147,8.728333626590752
2015-02-08 01:00:00,21.6,114,-8.55389,-34.38111,-19.73258188508018,8.785511490437287
2015-02-08 02:00:00,20.8,118,-8.55389,-34.38111,-18.36530993146568,9.76500850594653
2015-02-08 03:00:00,20.6,119,-8.55389,-34.38111,-18.017165967071556,9.987078177074544
2015-02-08 04:00:00,21.0,112,-8.55389,-34.38111,-19.470860945902537,7.866738461734154
2015-02-08 05:00:00,21.5,104,-8.55389,-34.38111,-20.861358114933925,5.2013207553928575
2015-02-08 06:00:00,22.2,98,-8.55389,-34.38111,-21.983951126062863,3.089642841313451
2015-02-08 07:00:00,21.8,99,-8.55389,-34.38111,-21.531605824974005,3.410271337877032
2015-02-08 08:00:00,21.5,99,-8.55389,-34.38111,-21.235299322795463,3.3633409983649627
2015-02-08 09:00:00,20.5,101,-8.55389,-34.38111,-20.12335726067711,3.9115844052191684
2015-02-08 10:00:00,20.1,105,-8.55389,-34.38111,-19.415109108410274,5.202262806560669
2015-02-08 11:00:00,19.6,107,-8.55389,-34.38111,-18.743573216875497,5.730485412565639
2015-02-08 12:00:00,18.7,109,-8.55389,-34.38111,-17.681197363707224,6.088124488348829
2015-02-08 13:00:00,16.9,114,-8.55389,-34.38111,-15.438918234159953,6.873849267981024
2015-02-08 14:00:00,15.4,123,-8.55389,-34.38111,-12.915526746359529,8.387441139231417
2015-02-08 15:00:00,15.0,132,-8.55389,-34.38111,-11.147172382160914,10.036959095382873
2015-02-08 16:00:00,15.6,140,-8.55389,-34.38111,-10.027486711110015,11.950293312656054
2015-02-08 17:00:00,17.4,142,-8.55389,-34.38111,-10.712509670666455,13.71138711275696
2015-02-08 18:00:00,19.4,140,-8.55389,-34.38111,-12.470079627918865,14.86126219650817
2015-02-08 19:00:00,20.6,144,-8.55389,-34.38111,-12.108376197224949,16.665750084123918
2015-02-08 20:00:00,20.5,141,-8.55389,-34.38111,-12.901068016521666,15.931492209867903
2015-02-08 21:00:00,21.7,137,-8.55389,-34.38111,-14.79936441335622,15.870375325136
2015-02-08 22:00:00,23.2,136,-8.55389,-34.38111,-16.116074194648732,16.688683367856708
2015-02-08 23:00:00,23.9,135,-8.55389,-34.38111,-16.899852070358484,16.899852070358484
2015-02-09 00:00:00,24.7,137,-8.55389,-34.38111,-16.845359493543715,18.06443642999351
2015-02-09 01:00:00,25.7,138,-8.55389,-34.38111,-17.19665658342266,19.098822014769027
2015-02-09 02:00:00,27.5,137,-8.55389,-34.38111,-18.754954901718712,20.11222679452719
2015-02-09 03:00:00,28.5,137,-8.55389,-34.38111,-19.43695326178121,20.84358049614636
2015-02-09 04:00:00,29.5,136,-8.55389,-34.38111,-20.492421928540416,21.22052410999021
2015-02-09 05:00:00,29.3,136,-8.55389,-34.38111,-20.353490254448616,21.07665614992248
2015-02-09 06:00:00,28.3,137,-8.55389,-34.38111,-19.30055358976871,20.697309755822523
2015-02-09 07:00:00,28.8,132,-8.55389,-34.38111,-21.402570973748954,19.27096146313512
2015-02-09 08:00:00,26.3,132,-8.55389,-34.38111,-19.54470891005547,17.598134947237973
2015-02-09 09:00:00,24.2,133,-8.55389,-34.38111,-17.69875957918393,16.50436031351246
2015-02-09 10:00:00,24.2,136,-8.55389,-34.38111,-16.81073256510773,17.40802316819536
2015-02-09 11:00:00,23.7,139,-8.55389,-34.38111,-15.548598987075023,17.886617051279696
2015-02-09 12:00:00,24.0,144,-8.55389,-34.38111,-14.106846055019357,19.416407864998735
2015-02-09 13:00:00,24.5,147,-8.55389,-34.38111,-13.343656357868168,20.547428914662888
2015-02-09 14:00:00,24.7,149,-8.55389,-34.38111,-12.721440450278342,21.172032327342173
2015-02-09 15:00:00,24.7,149,-8.55389,-34.38111,-12.721440450278342,21.172032327342173
2015-02-09 16:00:00,25.1,148,-8.55389,-34.38111,-13.300973532253444,21.286007213526293
2015-02-09 17:00:00,26.2,146,-8.55389,-34.38111,-14.650854070933569,21.72078440094209
2015-02-09 18:00:00,26.3,144,-8.55389,-34.38111,-15.458752135292047,21.277146952061116
2015-02-09 19:00:00,24.3,145,-8.55389,-34.38111,-13.937907403330417,19.905394676222503
2015-02-09 20:00:00,24.1,142,-8.55389,-34.38111,-14.837441555348368,18.991059161922
2015-02-09 21:00:00,23.7,138,-8.55389,-34.38111,-15.858395370704942,17.61253236381424
2015-02-09 22:00:00,23.5,131,-8.55389,-34.38111,-17.735675135235144,15.417387181276919
2015-02-09 23:00:00,23.6,128,-8.55389,-34.38111,-18.59705378511864,14.529610817685537
2015-02-10 00:00:00,22.8,128,-8.55389,-34.38111,-17.96664518223326,14.03708163742501
2015-02-10 01:00:00,20.2,129,-8.55389,-34.38111,-15.698348421430813,12.712271899206712
2015-02-10 02:00:00,18.8,135,-8.55389,-34.38111,-13.293607486307096,13.293607486307092
2015-02-10 03:00:00,18.1,139,-8.55389,-34.38111,-11.874668424728183,13.660243402032174
2015-02-10 04:00:00,18.4,145,-8.55389,-34.38111,-10.553806428859245,15.07239761491745
2015-02-10 05:00:00,18.3,148,-8.55389,-34.38111,-9.69752253546765,15.519280159662596
2015-02-10 06:00:00,18.6,144,-8.55389,-34.38111,-10.932805692640004,15.047716095374021
2015-02-10 07:00:00,17.4,142,-8.55389,-34.38111,-10.712509670666455,13.71138711275696
2015-02-10 08:00:00,17.3,138,-8.55389,-34.38111,-11.57595949000825,12.856405480758918
2015-02-10 09:00:00,18.3,133,-8.55389,-34.38111,-13.383772739630823,12.48056998914372
2015-02-10 10:00:00,19.2,130,-8.55389,-34.38111,-14.708053307884377,12.341522105981555
2015-02-10 11:00:00,20.0,128,-8.55389,-34.38111,-15.76021507213444,12.313229506513165
2015-02-10 12:00:00,21.0,128,-8.55389,-34.38111,-16.548225825741163,12.928890981838824
2015-02-10 13:00:00,21.9,132,-8.55389,-34.38111,-16.274871677954934,14.653960279258994
2015-02-10 14:00:00,23.4,135,-8.55389,-34.38111,-16.54629867976521,16.546298679765208
2015-02-10 15:00:00,25.0,136,-8.55389,-34.38111,-17.36645926147493,17.98349500846628
2015-02-10 16:00:00,26.0,137,-8.55389,-34.38111,-17.731957361624964,19.015196242098433
2015-02-10 17:00:00,27.0,137,-8.55389,-34.38111,-18.41395572168746,19.746549943717604
2015-02-10 18:00:00,27.3,138,-8.55389,-34.38111,-18.267265553596832,20.287853735532856
2015-02-10 19:00:00,27.8,138,-8.55389,-34.38111,-18.601830856776264,20.659426148271553
2015-02-10 20:00:00,27.5,137,-8.55389,-34.38111,-18.754954901718712,20.11222679452719
2015-02-10 21:00:00,26.7,136,-8.55389,-34.38111,-18.547378491255223,19.206372669041986
2015-02-10 22:00:00,26.8,132,-8.55389,-34.38111,-19.916281322794166,17.9327002504174
2015-02-10 23:00:00,26.9,128,-8.55389,-34.38111,-21.19748927202082,16.561293686260207
2015-02-11 00:00:00,26.4,125,-8.55389,-34.38111,-21.62561396922938,15.142417919667619
2015-02-11 01:00:00,25.6,125,-8.55389,-34.38111,-20.970292333798188,14.683556770586783
2015-02-11 02:00:00,25.1,125,-8.55389,-34.38111,-20.560716311653692,14.39676855241126
2015-02-11 03:00:00,24.2,123,-8.55389,-34.38111,-20.295827744279258,13.180264647363655
2015-02-11 04:00:00,23.0,122,-8.55389,-34.38111,-19.5051062115978,12.18814307736371
2015-02-11 05:00:00,22.2,122,-8.55389,-34.38111,-18.826667734672657,11.764207665977146
2015-02-11 06:00:00,21.6,123,-8.55389,-34.38111,-18.11528426762116,11.764203156324585
2015-02-11 07:00:00,20.6,119,-8.55389,-34.38111,-18.017165967071556,9.987078177074544
2015-02-11 08:00:00,20.9,114,-8.55389,-34.38111,-19.093100064730358,8.500795840284225
2015-02-11 09:00:00,20.9,111,-8.55389,-34.38111,-19.511830913791513,7.4898901454967755
2015-02-11 10:00:00,20.7,110,-8.55389,-34.38111,-19.451637250268305,7.079816966841342
2015-02-11 11:00:00,19.5,109,-8.55389,-34.38111,-18.43761222418668,6.348579011914555
2015-02-11 12:00:00,18.7,106,-8.55389,-34.38111,-17.975593714046564,5.154418553777882
2015-02-11 13:00:00,18.9,104,-8.55389,-34.38111,-18.33858922661633,4.5723238268337205
2015-02-11 14:00:00,19.6,104,-8.55389,-34.38111,-19.01779623500953,4.741669153753489
2015-02-11 15:00:00,21.0,106,-8.55389,-34.38111,-20.186495614704697,5.78838447215698
2015-02-11 16:00:00,22.6,107,-8.55389,-34.38111,-21.612487484764603,6.607600526733849
2015-02-11 17:00:00,23.8,108,-8.55389,-34.38111,-22.635145087824657,7.354604466123747
2015-02-11 18:00:00,23.9,108,-8.55389,-34.38111,-22.73025073945417,7.385506165561241
2015-02-11 19:00:00,24.1,112,-8.55389,-34.38111,-22.34513089505958,9.028018901323481
2015-02-11 20:00:00,25.5,112,-8.55389,-34.38111,-23.64318829145308,9.552468132105759
2015-02-11 21:00:00,26.3,109,-8.55389,-34.38111,-24.867138538262033,8.56244246222322
2015-02-11 22:00:00,26.5,108,-8.55389,-34.38111,-25.20299768182157,8.188950350936105
2015-02-11 23:00:00,25.3,107,-8.55389,-34.38111,-24.1945103258648,7.3970041294852376
2015-02-12 00:00:00,24.1,107,-8.55389,-34.38111,-23.04694461870916,7.046158083817954
2015-02-12 01:00:00,23.5,108,-8.55389,-34.38111,-22.34982813293611,7.261899367811263
2015-02-12 02:00:00,22.0,108,-8.55389,-34.38111,-20.92324335849338,6.798373876248841
2015-02-12 03:00:00,21.2,108,-8.55389,-34.38111,-20.162398145457257,6.551160280748883
2015-02-12 04:00:00,21.1,110,-8.55389,-34.38111,-19.82751429858267,7.21662502417161
2015-02-12 05:00:00,21.3,116,-8.55389,-34.38111,-19.144313186172255,9.337305426607351
2015-02-12 06:00:00,22.6,121,-8.55389,-34.38111,-19.37198099586774,11.639860492967227
2015-02-12 07:00:00,23.8,125,-8.55389,-34.38111,-19.495818654078004,13.651119185154899
2015-02-12 08:00:00,24.2,123,-8.55389,-34.38111,-20.295827744279258,13.180264647363655
2015-02-12 09:00:00,23.1,121,-8.55389,-34.38111,-19.800564646218795,11.897379530422254
2015-02-12 10:00:00,21.7,119,-8.55389,-34.38111,-18.97924764492489,10.520368759345512
2015-02-12 11:00:00,22.1,118,-8.55389,-34.38111,-19.513141802182286,10.37532153756819
2015-02-12 12:00:00,22.7,117,-8.55389,-34.38111,-20.22584809907595,10.305584344087709
2015-02-12 13:00:00,24.0,114,-8.55389,-34.38111,-21.92509098342242,9.761679433819207
2015-02-12 14:00:00,25.5,112,-8.55389,-34.38111,-23.64318829145308,9.552468132105759
2015-02-12 15:00:00,26.2,111,-8.55389,-34.38111,-24.459807174226686,9.389240278086866
2015-02-12 16:00:00,27.0,111,-8.55389,-34.38111,-25.206671515424446,9.675934637723108
2015-02-12 17:00:00,27.7,111,-8.55389,-34.38111,-25.860177813972488,9.926792202404817
2015-02-12 18:00:00,27.7,111,-8.55389,-34.38111,-25.860177813972488,9.926792202404817
2015-02-12 19:00:00,26.8,110,-8.55389,-34.38111,-25.183762237062346,9.166139841127922
2015-02-12 20:00:00,26.8,110,-8.55389,-34.38111,-25.183762237062346,9.166139841127922
2015-02-12 21:00:00,26.5,111,-8.55389,-34.38111,-24.739881302175846,9.496750662950458
2015-02-12 22:00:00,26.0,112,-8.55389,-34.38111,-24.106780218736475,9.739771428813714
2015-02-12 23:00:00,26.4,114,-8.55389,-34.38111,-24.11760008176466,10.737847377201126
2015-02-13 00:00:00,26.1,116,-8.55389,-34.38111,-23.458524608408258,11.441486931194923
2015-02-13 01:00:00,25.8,118,-8.55389,-34.38111,-22.780047895760315,12.112366319875987
2015-02-13 02:00:00,25.1,119,-8.55389,-34.38111,-21.952954649198837,12.16872146818306
2015-02-13 03:00:00,25.0,120,-8.55389,-34.38111,-21.65063509461097,12.499999999999995
2015-02-13 04:00:00,25.0,120,-8.55389,-34.38111,-21.65063509461097,12.499999999999995
2015-02-13 05:00:00,25.3,120,-8.55389,-34.38111,-21.9104427157463,12.649999999999995
2015-02-13 06:00:00,25.1,119,-8.55389,-34.38111,-21.952954649198837,12.16872146818306
2015-02-13 07:00:00,27.5,116,-8.55389,-34.38111,-24.71683627322709,12.055206536699632
2015-02-13 08:00:00,25.4,117,-8.55389,-34.38111,-22.631565714384543,11.531358693384485
2015-02-13 09:00:00,22.4,120,-8.55389,-34.38111,-19.398969044771427,11.199999999999994
2015-02-13 10:00:00,20.2,125,-8.55389,-34.38111,-16.546871294637633,11.586244014291132
2015-02-13 11:00:00,19.2,128,-8.55389,-34.38111,-15.129806469249061,11.82070032625264
2015-02-13 12:00:00,18.4,130,-8.55389,-34.38111,-14.095217753389194,11.827292018232324
2015-02-13 13:00:00,18.4,132,-8.55389,-34.38111,-13.673864788784053,12.31200315700299
2015-02-13 14:00:00,18.1,133,-8.55389,-34.38111,-13.23750199930699,12.344170317131221
2015-02-13 15:00:00,18.1,134,-8.55389,-34.38111,-13.020050386129586,12.573316505307853
2015-02-13 16:00:00,18.3,133,-8.55389,-34.38111,-13.383772739630823,12.48056998914372
2015-02-13 17:00:00,18.4,132,-8.55389,-34.38111,-13.673864788784053,12.31200315700299
2015-02-13 18:00:00,18.4,129,-8.55389,-34.38111,-14.299485690808266,11.579495195317005
2015-02-13 19:00:00,15.6,116,-8.55389,-34.38111,-14.021187122267003,6.838589889909609
2015-02-13 20:00:00,16.3,112,-8.55389,-34.38111,-15.113096829438636,6.106087472679367
2015-02-13 21:00:00,16.5,110,-8.55389,-34.38111,-15.50492824296749,5.643332364873534
2015-02-13 22:00:00,15.8,111,-8.55389,-34.38111,-14.750570738655789,5.662213602815744
2015-02-13 23:00:00,15.8,111,-8.55389,-34.38111,-14.750570738655789,5.662213602815744
2015-02-14 00:00:00,15.9,108,-8.55389,-34.38111,-15.121798609092943,4.913370210561663
2015-02-14 01:00:00,15.4,106,-8.55389,-34.38111,-14.80343011745011,4.244815279581785
2015-02-14 02:00:00,14.4,103,-8.55389,-34.38111,-14.030928932907388,3.2392951825516567
2015-02-14 03:00:00,13.2,101,-8.55389,-34.38111,-12.957478821509163,2.518678738970391
2015-02-14 04:00:00,13.2,101,-8.55389,-34.38111,-12.957478821509163,2.518678738970391
2015-02-14 05:00:00,13.6,101,-8.55389,-34.38111,-13.35012969488823,2.5950023371210094
2015-02-14 06:00:00,13.3,103,-8.55389,-34.38111,-12.959121861643629,2.991849022773405
2015-02-14 07:00:00,14.8,113,-8.55389,-34.38111,-13.623471831096117,5.782820701641252
2015-02-14 08:00:00,13.2,112,-8.55389,-34.38111,-12.238826880281593,4.944807033090039
2015-02-14 09:00:00,11.1,103,-8.55389,-34.38111,-10.81550771911611,2.4969567032169016
2015-02-14 10:00:00,9.5,99,-8.55389,-34.38111,-9.38303923565381,1.4861274178821928
2015-02-14 11:00:00,8.4,100,-8.55389,-34.38111,-8.272385125302547,1.4586446924022145
2015-02-14 12:00:00,7.6,98,-8.55389,-34.38111,-7.5260373224359345,1.0577155672964966
2015-02-14 13:00:00,8.3,92,-8.55389,-34.38111,-8.294943864258496,0.28966582263075796
2015-02-14 14:00:00,9.7,94,-8.55389,-34.38111,-9.676371287520293,0.6766377953180156
2015-02-14 15:00:00,11.3,99,-8.55389,-34.38111,-11.160878248725057,1.7677094549546084
2015-02-14 16:00:00,12.3,97,-8.55389,-34.38111,-12.208317665188263,1.4989929238833126
2015-02-14 17:00:00,12.3,93,-8.55389,-34.38111,-12.283143277481258,0.6437322617882093
2015-02-14 18:00:00,14.4,91,-8.55389,-34.38111,-14.397806810252035,0.2513146526968821
2015-02-14 19:00:00,15.6,98,-8.55389,-34.38111,-15.448181872368497,2.1711003749770197
2015-02-14 20:00:00,17.3,92,-8.55389,-34.38111,-17.289461307430358,0.6037612929532665
2015-02-14 21:00:00,17.3,89,-8.55389,-34.38111,-17.29736512620557,-0.30192663136500625
2015-02-14 22:00:00,19.1,87,-8.55389,-34.38111,-19.07382411381236,-0.9996167642402298
2015-02-14 23:00:00,19.9,86,-8.55389,-34.38111,-19.8515246001705,-1.388153827508092
2015-02-15 00:00:00,19.5,86,-8.55389,-34.38111,-19.452498980066572,-1.3602512380104421
2015-02-15 01:00:00,19.4,91,-8.55389,-34.38111,-19.39704528603399,0.33857668488329945
2015-02-15 02:00:00,19.5,95,-8.55389,-34.38111,-19.42579661278904,1.6995369835793357
2015-02-15 03:00:00,17.8,97,-8.55389,-34.38111,-17.667321499215532,2.1692743126116234
2015-02-15 04:00:00,17.1,98,-8.55389,-34.38111,-16.933583975480854,2.3798600264171177
2015-02-15 05:00:00,17.8,98,-8.55389,-34.38111,-17.626771623599954,2.4772811970891633
2015-02-15 06:00:00,19.5,94,-8.55389,-34.38111,-19.452498980066572,1.360251238010444
2015-02-15 07:00:00,21.6,90,-8.55389,-34.38111,-21.6,-1.3226185430791415e-15
2015-02-15 08:00:00,21.0,83,-8.55389,-34.38111,-20.84346918446776,-2.5592562115080972
2015-02-15 09:00:00,20.5,75,-8.55389,-34.38111,-19.8014794389259,-5.305790424601675
2015-02-15 10:00:00,20.2,68,-8.55389,-34.38111,-18.729113862249104,-7.567053187001421
2015-02-15 11:00:00,19.2,62,-8.55389,-34.38111,-16.952593782891395,-9.013854005489105
2015-02-15 12:00:00,17.5,58,-8.55389,-34.38111,-14.840841682737453,-9.273587124081086
2015-02-15 13:00:00,16.0,59,-8.55389,-34.38111,-13.714676811233797,-8.240609198560866
2015-02-15 14:00:00,16.6,66,-8.55389,-34.38111,-15.164854596867176,-6.751828275058284
2015-02-15 15:00:00,16.1,66,-8.55389,-34.38111,-14.708081868045875,-6.548459953520384
2015-02-15 16:00:00,18.3,70,-8.55389,-34.38111,-17.196374960382123,-6.25896862285974
2015-02-15 17:00:00,19.5,74,-8.55389,-34.38111,-18.74460307079722,-5.374928438431484
2015-02-15 18:00:00,21.1,76,-8.55389,-34.38111,-20.473239824423526,-5.1045519971529885
2015-02-15 19:00:00,21.0,77,-8.55389,-34.38111,-20.46177136048994,-4.7239721412211635
2015-02-15 20:00:00,22.6,81,-8.55389,-34.38111,-22.321756497450114,-3.535418909909219
2015-02-15 21:00:00,21.9,81,-8.55389,-34.38111,-21.630374659033517,-3.425914784381057
2015-02-15 22:00:00,21.0,83,-8.55389,-34.38111,-20.84346918446776,-2.5592562115080972
2015-02-15 23:00:00,20.2,85,-8.55389,-34.38111,-20.12313290145326,-1.7605460035026943
2015-02-16 00:00:00,19.1,90,-8.55389,-34.38111,-19.1,-1.1695376931857224e-15
2015-02-16 01:00:00,18.2,99,-8.55389,-34.38111,-17.975927798831506,2.847107263732201
2015-02-16 02:00:00,18.7,106,-8.55389,-34.38111,-17.975593714046564,5.154418553777882
2015-02-16 03:00:00,19.2,107,-8.55389,-34.38111,-18.361051314490282,5.613536730676544
2015-02-16 04:00:00,20.0,108,-8.55389,-34.38111,-19.021130325903073,6.180339887498947
2015-02-16 05:00:00,21.0,106,-8.55389,-34.38111,-20.186495614704697,5.78838447215698
2015-02-16 06:00:00,22.4,105,-8.55389,-34.38111,-21.63673850887513,5.797546610296466
2015-02-16 07:00:00,24.3,105,-8.55389,-34.38111,-23.47199757882436,6.289302795991257
2015-02-16 08:00:00,24.8,107,-8.55389,-34.38111,-23.71635794788328,7.250818277123869
2015-02-16 09:00:00,23.8,105,-8.55389,-34.38111,-22.989034665679828,6.159893273439996
2015-02-16 10:00:00,23.2,102,-8.55389,-34.38111,-22.69302433702429,4.823551226972016
2015-02-16 11:00:00,21.3,102,-8.55389,-34.38111,-20.834543895630063,4.428519014418274
2015-02-16 12:00:00,19.6,103,-8.55389,-34.38111,-19.097653269790612,4.409040665139755
2015-02-16 13:00:00,17.3,102,-8.55389,-34.38111,-16.92195349269484,3.5968722511472366
2015-02-16 14:00:00,16.3,104,-8.55389,-34.38111,-15.815820338298742,3.9433268982745853
2015-02-16 15:00:00,16.4,105,-8.55389,-34.38111,-15.84118355114072,4.244632339681342
2015-02-16 16:00:00,18.0,106,-8.55389,-34.38111,-17.30271052688974,4.961472404705983
2015-02-16 17:00:00,19.3,111,-8.55389,-34.38111,-18.018102231395993,6.916501426224295
2015-02-16 18:00:00,22.2,110,-8.55389,-34.38111,-20.861176181447167,7.592847181829845
2015-02-16 19:00:00,23.7,114,-8.55389,-34.38111,-21.65102734612964,9.639658440896467
2015-02-16 20:00:00,23.9,113,-8.55389,-34.38111,-22.00006599751332,9.338473970893643
2015-02-16 21:00:00,23.4,113,-8.55389,-34.38111,-21.5398135707871,9.143108406649006
2015-02-16 22:00:00,25.1,111,-8.55389,-34.38111,-23.432868705079766,8.995035533587037
2015-02-16 23:00:00,25.1,103,-8.55389,-34.38111,-24.456688626109408,5.646271464031012
2015-02-17 00:00:00,26.5,98,-8.55389,-34.38111,-26.242103821651614,3.6880871754417317
2015-02-17 01:00:00,26.8,95,-8.55389,-34.38111,-26.69801790885878,2.335773905637241
2015-02-17 02:00:00,27.8,95,-8.55389,-34.38111,-27.694212606950526,2.422929648384899
2015-02-17 03:00:00,26.5,98,-8.55389,-34.38111,-26.242103821651614,3.6880871754417317
2015-02-17 04:00:00,24.9,101,-8.55389,-34.38111,-24.44251686784683,4.751143984875966
2015-02-17 05:00:00,23.7,107,-8.55389,-34.38111,-22.66442271632394,6.929209401928858
2015-02-17 06:00:00,22.5,110,-8.55389,-34.38111,-21.14308396768294,7.6954532248275465
2015-02-17 07:00:00,21.4,115,-8.55389,-34.38111,-19.39498664258431,9.044030801250965
2015-02-17 08:00:00,21.9,113,-8.55389,-34.38111,-20.15905629060844,8.557011713915095
2015-02-17 09:00:00,21.7,109,-8.55389,-34.38111,-20.517753090505174,7.064828951720299
2015-02-17 10:00:00,21.8,106,-8.55389,-34.38111,-20.95550497145535,6.00889435681058
2015-02-17 11:00:00,23.2,103,-8.55389,-34.38111,-22.605385503017455,5.218864460777668
2015-02-17 12:00:00,21.2,105,-8.55389,-34.38111,-20.477627517328248,5.4869637561734415
2015-02-17 13:00:00,20.9,111,-8.55389,-34.38111,-19.511830913791513,7.4898901454967755
2015-02-17 14:00:00,20.6,109,-8.55389,-34.38111,-19.477682657345927,6.706703981817427
2015-02-17 15:00:00,19.5,109,-8.55389,-34.38111,-18.43761222418668,6.348579011914555
2015-02-17 16:00:00,19.3,117,-8.55389,-34.38111,-17.1964259168355,8.76201664497325
2015-02-17 17:00:00,18.0,127,-8.55389,-34.38111,-14.375439180851268,10.832670416736871
2015-02-17 18:00:00,17.2,123,-8.55389,-34.38111,-14.425133768661292,9.367791402258465
2015-02-17 19:00:00,17.9,118,-8.55389,-34.38111,-15.80476191217479,8.403540973867447
2015-02-17 20:00:00,20.5,114,-8.55389,-34.38111,-18.727681881673316,8.338101183053906
2015-02-17 21:00:00,22.0,108,-8.55389,-34.38111,-20.92324335849338,6.798373876248841
2015-02-17 22:00:00,24.9,100,-8.55389,-34.38111,-24.521713050003978,4.323839623906564
2015-02-17 23:00:00,25.2,92,-8.55389,-34.38111,-25.184648840881213,0.879467316903024
2015-02-18 00:00:00,24.6,83,-8.55389,-34.38111,-24.416635330376522,-2.9979858477666284
2015-02-18 01:00:00,23.1,85,-8.55389,-34.38111,-23.012097525919323,-2.013297657470903
2015-02-18 02:00:00,23.1,86,-8.55389,-34.38111,-23.04372956100194,-1.611374543489293
2015-02-18 03:00:00,22.0,91,-8.55389,-34.38111,-21.99664929344061,0.3839529416202365
2015-02-18 04:00:00,22.1,97,-8.55389,-34.38111,-21.93526995127322,2.6933124892537568
2015-02-18 05:00:00,22.0,100,-8.55389,-34.38111,-21.665770566268577,3.8202599086724667
2015-02-18 06:00:00,22.8,102,-8.55389,-34.38111,-22.30176529673077,4.740386550644913
2015-02-18 07:00:00,24.7,103,-8.55389,-34.38111,-24.06694060019531,5.556291042293466
2015-02-18 08:00:00,24.4,103,-8.55389,-34.38111,-23.77462958075974,5.488805725990306
2015-02-18 09:00:00,23.8,100,-8.55389,-34.38111,-23.438424521690553,4.132826628472941
2015-02-18 10:00:00,24.3,102,-8.55389,-34.38111,-23.76898669783148,5.052254086871552
2015-02-18 11:00:00,23.5,101,-8.55389,-34.38111,-23.0682388110201,4.484011391348803
2015-02-18 12:00:00,21.5,100,-8.55389,-34.38111,-21.17336668976247,3.7334358198390016
2015-02-18 13:00:00,20.4,99,-8.55389,-34.38111,-20.148842148140808,3.1912630868207086
2015-02-18 14:00:00,19.8,100,-8.55389,-34.38111,-19.49919350964172,3.43823391780522
2015-02-18 15:00:00,20.4,99,-8.55389,-34.38111,-20.148842148140808,3.1912630868207086
2015-02-18 16:00:00,21.0,102,-8.55389,-34.38111,-20.54109961540992,4.366145507172946
2015-02-18 17:00:00,21.2,105,-8.55389,-34.38111,-20.477627517328248,5.4869637561734415
2015-02-18 18:00:00,23.3,103,-8.55389,-34.38111,-22.70282250949598,5.241359566212055
2015-02-18 19:00:00,25.4,102,-8.55389,-34.38111,-24.84494905863866,5.280956946771087
2015-02-18 20:00:00,23.7,107,-8.55389,-34.38111,-22.66442271632394,6.929209401928858
2015-02-18 21:00:00,21.7,109,-8.55389,-34.38111,-20.517753090505174,7.064828951720299
2015-02-18 22:00:00,20.7,107,-8.55389,-34.38111,-19.795508448434834,6.0520942877606485
2015-02-18 23:00:00,19.8,106,-8.55389,-34.38111,-19.032981579578713,5.457619645176582
2015-02-19 00:00:00,20.3,110,-8.55389,-34.38111,-19.07576020195394,6.943008909511075
2015-02-19 01:00:00,21.6,116,-8.55389,-34.38111,-19.413951400062007,9.468816770644075
2015-02-19 02:00:00,24.2,118,-8.55389,-34.38111,-21.36733174718603,11.36121181941856
2015-02-19 03:00:00,26.4,118,-8.55389,-34.38111,-23.30981645147567,12.39404925754752
2015-02-19 04:00:00,27.1,119,-8.55389,-34.38111,-23.702194063477627,13.138340708675733
2015-02-19 05:00:00,26.5,121,-8.55389,-34.38111,-22.714933468605977,13.648508985116438
2015-02-19 06:00:00,27.2,122,-8.55389,-34.38111,-23.066908215454788,14.41380398714317
2015-02-19 07:00:00,26.9,122,-8.55389,-34.38111,-22.81249378660786,14.254828207873208
