hora,velocidade,direcao,lat,lon,u,v
2015-02-27 13:00:00,7.2,90,-8.05389,-35.88111,-7.2,-4.4087284769304716e-16
2015-02-27 14:00:00,8.6,92,-8.05389,-35.88111,-8.594761112364223,0.30013567164150823
2015-02-27 15:00:00,8.7,95,-8.05389,-35.88111,-8.666893873398186,0.7582549619046266
2015-02-27 16:00:00,9.8,96,-8.05389,-35.88111,-9.746314574609078,1.024378940023005
2015-02-27 17:00:00,13.4,96,-8.05389,-35.88111,-13.326593397934863,1.4006814077865577
2015-02-27 18:00:00,17.3,94,-8.05389,-35.88111,-17.257858069494958,1.2067869957733683
2015-02-27 19:00:00,18.1,96,-8.05389,-35.88111,-18.000846306165748,1.8919651851445294
2015-02-27 20:00:00,17.8,97,-8.05389,-35.88111,-17.667321499215532,2.1692743126116234
2015-02-27 21:00:00,14.3,100,-8.05389,-35.88111,-14.082750868074575,2.4831689406371034
2015-02-27 22:00:00,11.5,104,-8.05389,-35.88111,-11.15840085217396,2.7821017993961794
2015-02-27 23:00:00,9.0,106,-8.05389,-35.88111,-8.65135526344487,2.4807362023529915
2015-02-28 00:00:00,4.7,94,-8.05389,-35.88111,-4.688551036221174,0.3278554265973891
2015-02-28 01:00:00,2.1,59,-8.05389,-35.88111,-1.800051331474436,-1.0815799573111138
2015-02-28 02:00:00,3.3,49,-8.05389,-35.88111,-2.4905416147351476,-2.1649947956686737
2015-02-28 03:00:00,4.3,66,-8.05389,-35.88111,-3.9282454678631837,-1.7489675652259409
2015-02-28 04:00:00,5.2,78,-8.05389,-35.88111,-5.086367523815789,-1.0811407922523493
2015-02-28 05:00:00,6.2,80,-8.05389,-35.88111,-6.10580806867569,-1.0766187015349686
2015-02-28 06:00:00,6.6,77,-8.05389,-35.88111,-6.430842427582553,-1.4846769586695083
2015-02-28 07:00:00,6.5,71,-8.05389,-35.88111,-6.145870741395559,-2.116193003971519
2015-02-28 08:00:00,8.7,73,-8.05389,-35.88111,-8.319851376878407,-2.5436338310878095
2015-02-28 09:00:00,9.0,74,-8.05389,-35.88111,-8.65135526344487,-2.4807362023529924
2015-02-28 10:00:00,8.2,75,-8.05389,-35.88111,-7.92059177557036,-2.12231616984067
2015-02-28 11:00:00,7.4,76,-8.05389,-35.88111,-7.180188374442374,-1.7902220274375409
2015-02-28 12:00:00,7.4,76,-8.05389,-35.88111,-7.180188374442374,-1.7902220274375409
2015-02-28 13:00:00,8.0,82,-8.05389,-35.88111,-7.922144549932563,-1.1133848076805237
2015-02-28 14:00:00,9.4,83,-8.05389,-35.88111,-9.329933825428427,-1.1455718280083864
2015-02-28 15:00:00,9.7,90,-8.05389,-35.88111,-9.7,-5.939536975864663e-16
2015-02-28 16:00:00,12.6,85,-8.05389,-35.88111,-12.552053195955994,-1.0981623586204925
2015-02-28 17:00:00,15.1,78,-8.05389,-35.88111,-14.770028771080463,-3.1394665313481678
2015-02-28 18:00:00,14.8,76,-8.05389,-35.88111,-14.360376748884748,-3.5804440548750818
2015-02-28 19:00:00,15.0,73,-8.05389,-35.88111,-14.344571339445531,-4.385575570841052
2015-02-28 20:00:00,14.2,74,-8.05389,-35.88111,-13.649916082324127,-3.914050452601388
2015-02-28 21:00:00,11.7,72,-8.05389,-35.88111,-11.127361240653295,-3.615498834186885
2015-02-28 22:00:00,9.3,74,-8.05389,-35.88111,-8.939733772226367,-2.5634274090980926
2015-02-28 23:00:00,7.7,79,-8.05389,-35.88111,-7.558529312547013,-1.4692292643993958
2015-03-01 00:00:00,6.6,77,-8.05389,-35.88111,-6.430842427582553,-1.4846769586695083
2015-03-01 01:00:00,5.6,75,-8.05389,-35.88111,-5.4091846272187825,-1.4493866525741161
2015-03-01 02:00:00,6.0,65,-8.05389,-35.88111,-5.437846722219899,-2.5357095704441965
2015-03-01 03:00:00,6.3,59,-8.05389,-35.88111,-5.400153994423308,-3.244739871933341
2015-03-01 04:00:00,6.0,57,-8.05389,-35.88111,-5.032023407672544,-3.2678342100901627
2015-03-01 05:00:00,4.5,61,-8.05389,-35.88111,-3.935788682127281,-2.181643291108517
2015-03-01 06:00:00,4.4,55,-8.05389,-35.88111,-3.604268994871564,-2.5237363199446032
2015-03-01 07:00:00,7.6,71,-8.05389,-35.88111,-7.185941174554807,-2.474317973874391
2015-03-01 08:00:00,9.9,71,-8.05389,-35.88111,-9.360633898433235,-3.223124729125852
2015-03-01 09:00:00,10.6,72,-8.05389,-35.88111,-10.081199072728626,-3.275580140374443
2015-03-01 10:00:00,10.8,75,-8.05389,-35.88111,-10.431998923921938,-2.795245687107224
2015-03-01 11:00:00,11.1,77,-8.05389,-35.88111,-10.81550771911611,-2.4969567032169007
2015-03-01 12:00:00,12.1,80,-8.05389,-35.88111,-11.916173811447717,-2.101142949769858
2015-03-01 13:00:00,12.7,83,-8.05389,-35.88111,-12.605336125844788,-1.547740661245373
2015-03-01 14:00:00,12.7,83,-8.05389,-35.88111,-12.605336125844788,-1.547740661245373
2015-03-01 15:00:00,14.2,99,-8.05389,-35.88111,-14.025174436450955,2.2213694035712774
2015-03-01 16:00:00,11.3,112,-8.05389,-35.88111,-10.4771775566047,4.233054505599807
2015-03-01 17:00:00,12.1,102,-8.05389,-35.88111,-11.835585968879048,2.515731458894888
2015-03-01 18:00:00,11.9,92,-8.05389,-35.88111,-11.89275084152724,0.41530401075976137
2015-03-01 19:00:00,8.6,88,-8.05389,-35.88111,-8.594761112364223,-0.3001356716415093
2015-03-01 20:00:00,7.4,119,-8.05389,-35.88111,-6.47218583283153,3.587591189822894
2015-03-01 21:00:00,8.2,113,-8.05389,-35.88111,-7.548139798310009,3.2039952536120446
2015-03-01 22:00:00,6.8,115,-8.05389,-35.88111,-6.16289295184922,2.8738041798367555
2015-03-01 23:00:00,9.1,108,-8.05389,-35.88111,-8.654614298285898,2.812054648812021
2015-03-02 00:00:00,9.2,101,-8.05389,-35.88111,-9.030970087718508,1.755442757464212
2015-03-02 01:00:00,10.5,106,-8.05389,-35.88111,-10.093247807352348,2.89419223607849
2015-03-02 02:00:00,7.6,109,-8.05389,-35.88111,-7.185941174554808,2.4743179738743906
2015-03-02 03:00:00,6.8,115,-8.05389,-35.88111,-6.16289295184922,2.8738041798367555
2015-03-02 04:00:00,6.3,114,-8.05389,-35.88111,-5.755336383148386,2.5624408513775414
2015-03-02 05:00:00,8.6,112,-8.05389,-35.88111,-7.973781149274371,3.2216167033768435
2015-03-02 06:00:00,11.6,112,-8.05389,-35.88111,-10.755332712974734,4.34543648362458
2015-03-02 07:00:00,13.6,102,-8.05389,-35.88111,-13.302807369979757,2.827598995121527
2015-03-02 08:00:00,15.5,102,-8.05389,-35.88111,-15.161287811373988,3.2226312076752697
2015-03-02 09:00:00,15.4,101,-8.05389,-35.88111,-15.117058625094026,2.93845852879879
2015-03-02 10:00:00,15.5,102,-8.05389,-35.88111,-15.161287811373988,3.2226312076752697
2015-03-02 11:00:00,15.9,103,-8.05389,-35.88111,-15.49248403008524,3.5767217640674542
2015-03-02 12:00:00,16.2,102,-8.05389,-35.88111,-15.84599113188765,3.3681693912477013
2015-03-02 13:00:00,16.5,100,-8.05389,-35.88111,-16.249327924701433,2.86519493150435
2015-03-02 14:00:00,17.6,101,-8.05389,-35.88111,-17.276638428678886,3.3582383186271887
2015-03-02 15:00:00,18.8,102,-8.05389,-35.88111,-18.38917489379555,3.9087397873738756
2015-03-02 16:00:00,18.8,102,-8.05389,-35.88111,-18.38917489379555,3.9087397873738756
2015-03-02 17:00:00,17.3,102,-8.05389,-35.88111,-16.92195349269484,3.5968722511472366
2015-03-02 18:00:00,14.4,103,-8.05389,-35.88111,-14.030928932907388,3.2392951825516567
2015-03-02 19:00:00,12.4,107,-8.05389,-35.88111,-11.85817897394164,3.6254091385619347
2015-03-02 20:00:00,12.6,114,-8.05389,-35.88111,-11.510672766296771,5.124881702755083
2015-03-02 21:00:00,12.1,117,-8.05389,-35.88111,-10.78117894267925,5.493285046848515
2015-03-02 22:00:00,11.4,114,-8.05389,-35.88111,-10.41441821712565,4.6367977310641235
2015-03-02 23:00:00,10.6,114,-8.05389,-35.88111,-9.683581851011569,4.3114084166034825
2015-03-03 00:00:00,9.5,115,-8.05389,-35.88111,-8.609923976848176,4.0148734865366436
2015-03-03 01:00:00,8.9,117,-8.05389,-35.88111,-7.929958065276475,4.040515447681965
2015-03-03 02:00:00,8.9,117,-8.05389,-35.88111,-7.929958065276475,4.040515447681965
2015-03-03 03:00:00,9.2,116,-8.05389,-35.88111,-8.268905225952334,4.033014550459513
2015-03-03 04:00:00,9.4,113,-8.05389,-35.88111,-8.652745622452938,3.6728726077991736
2015-03-03 05:00:00,9.0,113,-8.05389,-35.88111,-8.284543681071963,3.5165801564034638
2015-03-03 06:00:00,9.5,115,-8.05389,-35.88111,-8.609923976848176,4.0148734865366436
2015-03-03 07:00:00,12.9,108,-8.05389,-35.88111,-12.268629060207482,3.986319227436821
2015-03-03 08:00:00,14.8,104,-8.05389,-35.88111,-14.360376748884748,3.5804440548750835
2015-03-03 09:00:00,15.5,102,-8.05389,-35.88111,-15.161287811373988,3.2226312076752697
2015-03-03 10:00:00,15.5,103,-8.05389,-35.88111,-15.102736004171147,3.486741342329908
2015-03-03 11:00:00,15.2,104,-8.05389,-35.88111,-14.748495039395145,3.67721281311495
2015-03-03 12:00:00,14.2,106,-8.05389,-35.88111,-13.649916082324127,3.914050452601386
2015-03-03 13:00:00,13.9,107,-8.05389,-35.88111,-13.292636107886194,4.06396669564604
2015-03-03 14:00:00,14.5,109,-8.05389,-35.88111,-13.710019346190094,4.720738239628771
2015-03-03 15:00:00,14.8,108,-8.05389,-35.88111,-14.075636441168275,4.573451516749221
2015-03-03 16:00:00,14.9,110,-8.05389,-35.88111,-14.001420049710037,5.096100135552464
2015-03-03 17:00:00,14.7,112,-8.05389,-35.88111,-13.629602662131774,5.506716923213907
2015-03-03 18:00:00,13.6,112,-8.05389,-35.88111,-12.60970042210831,5.094649670456404
2015-03-03 19:00:00,12.9,117,-8.05389,-35.88111,-11.493984162029946,5.856477446640152
2015-03-03 20:00:00,11.9,115,-8.05389,-35.88111,-10.785062665736136,5.029157314714322
2015-03-03 21:00:00,11.4,118,-8.05389,-35.88111,-10.065602558591767,5.351975815759157
2015-03-03 22:00:00,10.5,121,-8.05389,-35.88111,-9.00025665737218,5.40789978655557
2015-03-03 23:00:00,10.1,125,-8.05389,-35.88111,-8.273435647318816,5.793122007145566
2015-03-04 00:00:00,9.5,127,-8.05389,-35.88111,-7.587037345449281,5.717242719944459
2015-03-04 01:00:00,8.7,128,-8.05389,-35.88111,-6.855693556378481,5.356254835333226
2015-03-04 02:00:00,8.2,128,-8.05389,-35.88111,-6.46168817957512,5.048424097670398
2015-03-04 03:00:00,8.1,135,-8.05389,-35.88111,-5.727564927611035,5.727564927611034
2015-03-04 04:00:00,9.0,143,-8.05389,-35.88111,-5.416335208368434,7.187719590425637
2015-03-04 05:00:00,9.8,152,-8.05389,-35.88111,-4.600821315301729,8.652886410017485
2015-03-04 06:00:00,9.4,157,-8.05389,-35.88111,-3.6728726077991736,8.65274562245294
2015-03-04 07:00:00,14.3,146,-8.05389,-35.88111,-7.996458519631681,11.855237287537095
2015-03-04 08:00:00,13.8,137,-8.05389,-35.88111,-9.411577368862481,10.092681082344553
2015-03-04 09:00:00,14.5,132,-8.05389,-35.88111,-10.775599969422217,9.702393792203445
2015-03-04 10:00:00,15.8,131,-8.05389,-35.88111,-11.9244113675198,10.365732658050014
2015-03-04 11:00:00,15.8,131,-8.05389,-35.88111,-11.9244113675198,10.365732658050014
2015-03-04 12:00:00,14.6,130,-8.05389,-35.88111,-11.184248869537079,9.384699101423475
2015-03-04 13:00:00,14.6,128,-8.05389,-35.88111,-11.504957002658141,8.98865753975461
2015-03-04 14:00:00,14.0,132,-8.05389,-35.88111,-10.40402755668352,9.367828489024015
2015-03-04 15:00:00,14.9,127,-8.05389,-35.88111,-11.899669099704662,8.967043844965522
2015-03-04 16:00:00,14.7,126,-8.05389,-35.88111,-11.892549817311727,8.640443208699352
2015-03-04 17:00:00,14.3,137,-8.05389,-35.88111,-9.75257654889373,10.458357933154138
2015-03-04 18:00:00,12.5,131,-8.05389,-35.88111,-9.433869752784652,8.20073786238134
2015-03-04 19:00:00,12.4,126,-8.05389,-35.88111,-10.031810730249349,7.288537128426666
2015-03-04 20:00:00,12.3,130,-8.05389,-35.88111,-9.42234665036343,7.906287599144434
2015-03-04 21:00:00,11.2,132,-8.05389,-35.88111,-8.323222045346816,7.494262791219212
2015-03-04 22:00:00,11.2,135,-8.05389,-35.88111,-7.919595949289333,7.919595949289331
2015-03-04 23:00:00,11.7,133,-8.05389,-35.88111,-8.556838308944295,7.979380812731231
2015-03-05 00:00:00,10.0,131,-8.05389,-35.88111,-7.547095802227721,6.560590289905072
2015-03-05 01:00:00,8.9,137,-8.05389,-35.88111,-6.069785404556238,6.509047944410617
2015-03-05 02:00:00,9.2,141,-8.05389,-35.88111,-5.789747597658503,7.149742845404131
2015-03-05 03:00:00,9.0,143,-8.05389,-35.88111,-5.416335208368434,7.187719590425637
2015-03-05 04:00:00,7.4,141,-8.05389,-35.88111,-4.656970893768797,5.750880114781585
2015-03-05 05:00:00,10.0,139,-8.05389,-35.88111,-6.560590289905073,7.54709580222772
2015-03-05 06:00:00,12.3,140,-8.05389,-35.88111,-7.906287599144436,9.422346650363428
2015-03-05 07:00:00,12.5,136,-8.05389,-35.88111,-8.683229630737465,8.99174750423314
2015-03-05 08:00:00,11.6,126,-8.05389,-35.88111,-9.38459713474939,6.818308926592687
2015-03-05 09:00:00,11.5,122,-8.05389,-35.88111,-9.7525531057989,6.094071538681855
2015-03-05 10:00:00,11.4,118,-8.05389,-35.88111,-10.065602558591767,5.351975815759157
2015-03-05 11:00:00,10.5,112,-8.05389,-35.88111,-9.735430472951268,3.933369230867077
2015-03-05 12:00:00,8.5,102,-8.05389,-35.88111,-8.314254606237348,1.7672493719509543
2015-03-05 13:00:00,5.8,97,-8.05389,-35.88111,-5.756767679519668,0.7068421917498547
2015-03-05 14:00:00,14.3,102,-8.05389,-35.88111,-13.987510690493423,2.9731371786939587
2015-03-05 15:00:00,13.4,117,-8.05389,-35.88111,-11.93948742412413,6.083472696509926
2015-03-05 16:00:00,15.1,130,-8.05389,-35.88111,-11.567271091096568,9.706092906266743
2015-03-05 17:00:00,14.8,104,-8.05389,-35.88111,-14.360376748884748,3.5804440548750835
2015-03-05 18:00:00,12.1,107,-8.05389,-35.88111,-11.57128754715273,3.5376976271451133
2015-03-05 19:00:00,11.0,101,-8.05389,-35.88111,-10.797899017924303,2.0988989491419927
2015-03-05 20:00:00,10.7,102,-8.05389,-35.88111,-10.46617932785172,2.2246550917500247
2015-03-05 21:00:00,11.6,106,-8.05389,-35.88111,-11.1506356728845,3.197393327477189
2015-03-05 22:00:00,9.7,112,-8.05389,-35.88111,-8.993683389297837,3.633683956134347
2015-03-05 23:00:00,8.4,121,-8.05389,-35.88111,-7.200205325897744,4.326319829244456
2015-03-06 00:00:00,8.2,119,-8.05389,-35.88111,-7.171881598543045,3.975438886019963
2015-03-06 01:00:00,6.5,109,-8.05389,-35.88111,-6.1458707413955596,2.116193003971518
2015-03-06 02:00:00,6.4,117,-8.05389,-35.88111,-5.702441754805555,2.905539198333099
2015-03-06 03:00:00,6.5,124,-8.05389,-35.88111,-5.388744221607771,3.6347538725598536
2015-03-06 04:00:00,5.2,124,-8.05389,-35.88111,-4.3109953772862175,2.907803098047883
2015-03-06 05:00:00,5.8,112,-8.05389,-35.88111,-5.377666356487367,2.17271824181229
2015-03-06 06:00:00,6.3,121,-8.05389,-35.88111,-5.400153994423308,3.2447398719333416
2015-03-06 07:00:00,9.0,127,-8.05389,-35.88111,-7.187719590425634,5.4163352083684355
2015-03-06 08:00:00,8.4,110,-8.05389,-35.88111,-7.8934180146016315,2.872969203935617
2015-03-06 09:00:00,9.1,108,-8.05389,-35.88111,-8.654614298285898,2.812054648812021
2015-03-06 10:00:00,12.3,111,-8.05389,-35.88111,-11.483039245915583,4.4079257794071935
2015-03-06 11:00:00,15.3,114,-8.05389,-35.88111,-13.977245501931794,6.223070639059745
2015-03-06 12:00:00,14.7,112,-8.05389,-35.88111,-13.629602662131774,5.506716923213907
2015-03-06 13:00:00,14.0,108,-8.05389,-35.88111,-13.314791228132151,4.3262379212492625
2015-03-06 14:00:00,14.0,113,-8.05389,-35.88111,-12.887067948334163,5.470235798849833
2015-03-06 15:00:00,14.8,116,-8.05389,-35.88111,-13.302151885227671,6.487892972478347
2015-03-06 16:00:00,17.1,118,-8.05389,-35.88111,-15.09840383788765,8.027963723638736
2015-03-06 17:00:00,16.1,117,-8.05389,-35.88111,-14.345205039432724,7.3092470458067025
2015-03-06 18:00:00,16.4,119,-8.05389,-35.88111,-14.34376319708609,7.950877772039926
2015-03-06 19:00:00,13.5,115,-8.05389,-35.88111,-12.235155124994776,5.705346533499441
2015-03-06 20:00:00,12.1,117,-8.05389,-35.88111,-10.78117894267925,5.493285046848515
2015-03-06 21:00:00,10.5,117,-8.05389,-35.88111,-9.355568503977864,4.76690024726524
2015-03-06 22:00:00,9.8,118,-8.05389,-35.88111,-8.652886410017484,4.600821315301731
2015-03-06 23:00:00,9.1,124,-8.05389,-35.88111,-7.5442419102508795,5.088655421583795
2015-03-07 00:00:00,8.5,126,-8.05389,-35.88111,-6.876644452187053,4.996174644486021
2015-03-07 01:00:00,7.0,125,-8.05389,-35.88111,-5.734064310022942,4.015035054457323
2015-03-07 02:00:00,6.1,130,-8.05389,-35.88111,-4.6728711030257655,3.92100441908789
2015-03-07 03:00:00,5.1,141,-8.05389,-35.88111,-3.2095339943541705,3.963444403430551
2015-03-07 04:00:00,3.4,148,-8.05389,-35.88111,-1.8017254983928965,2.883363526931848
2015-03-07 05:00:00,3.2,153,-8.05389,-35.88111,-1.4527695991665501,2.851220877402777
2015-03-07 06:00:00,2.9,150,-8.05389,-35.88111,-1.4499999999999997,2.511473670974872
2015-03-07 07:00:00,9.0,113,-8.05389,-35.88111,-8.284543681071963,3.5165801564034638
2015-03-07 08:00:00,12.6,114,-8.05389,-35.88111,-11.510672766296771,5.124881702755083
2015-03-07 09:00:00,14.0,113,-8.05389,-35.88111,-12.887067948334163,5.470235798849833
2015-03-07 10:00:00,13.0,104,-8.05389,-35.88111,-12.613844441587954,3.144984642795681
2015-03-07 11:00:00,12.4,100,-8.05389,-35.88111,-12.21161613735138,2.153237403069936
2015-03-07 12:00:00,12.0,97,-8.05389,-35.88111,-11.910553819695865,1.4624321208617683
2015-03-07 13:00:00,11.4,103,-8.05389,-35.88111,-11.107818738551682,2.5644420195200612
2015-03-07 14:00:00,11.4,103,-8.05389,-35.88111,-11.107818738551682,2.5644420195200612
2015-03-07 15:00:00,11.3,99,-8.05389,-35.88111,-11.160878248725057,1.7677094549546084
2015-03-07 16:00:00,11.6,97,-8.05389,-35.88111,-11.513535359039336,1.4136843834997095
2015-03-07 17:00:00,12.6,92,-8.05389,-35.88111,-12.592324420440606,0.439733658451512
2015-03-07 18:00:00,13.4,95,-8.05389,-35.88111,-13.34900895442939,1.1678869528186204
2015-03-07 19:00:00,13.2,107,-8.05389,-35.88111,-12.62322277871207,3.859306502340124
2015-03-07 20:00:00,13.6,112,-8.05389,-35.88111,-12.60970042210831,5.094649670456404
2015-03-07 21:00:00,12.4,112,-8.05389,-35.88111,-11.497079796628164,4.64512175835731
2015-03-07 22:00:00,10.9,117,-8.05389,-35.88111,-9.71197111365321,4.948496447161059
2015-03-07 23:00:00,9.8,118,-8.05389,-35.88111,-8.652886410017484,4.600821315301731
2015-03-08 00:00:00,9.3,118,-8.05389,-35.88111,-8.21141261358802,4.366085533908786
2015-03-08 01:00:00,8.5,118,-8.05389,-35.88111,-7.505054539300878,3.990508283680073
2015-03-08 02:00:00,7.7,127,-8.05389,-35.88111,-6.149493427364154,4.633975678270772
2015-03-08 03:00:00,7.9,137,-8.05389,-35.88111,-5.387787044493739,5.777694242791447
2015-03-08 04:00:00,8.4,137,-8.05389,-35.88111,-5.728786224524988,6.143371093601032
2015-03-08 05:00:00,9.9,134,-8.05389,-35.88111,-7.121464023352646,6.877117867544074
2015-03-08 06:00:00,9.7,129,-8.05389,-35.88111,-7.538315826132618,6.104407793183421
2015-03-08 07:00:00,10.8,120,-8.05389,-35.88111,-9.353074360871938,5.399999999999998
2015-03-08 08:00:00,8.7,120,-8.05389,-35.88111,-7.534421012924616,4.349999999999998
2015-03-08 09:00:00,8.2,119,-8.05389,-35.88111,-7.171881598543045,3.975438886019963
2015-03-08 10:00:00,7.1,114,-8.05389,-35.88111,-6.486172749262466,2.8878301658381815
2015-03-08 11:00:00,9.3,106,-8.05389,-35.88111,-8.939733772226367,2.5634274090980913
2015-03-08 12:00:00,14.8,113,-8.05389,-35.88111,-13.623471831096117,5.782820701641252
2015-03-08 13:00:00,15.5,115,-8.05389,-35.88111,-14.047770699068076,6.550583056980839
2015-03-08 14:00:00,14.0,125,-8.05389,-35.88111,-11.468128620045883,8.030070108914646
2015-03-08 15:00:00,14.0,116,-8.05389,-35.88111,-12.583116648188337,6.137196055047085
2015-03-08 16:00:00,14.7,112,-8.05389,-35.88111,-13.629602662131774,5.506716923213907
2015-03-08 17:00:00,11.4,101,-8.05389,-35.88111,-11.19054989130337,2.175222547292611
2015-03-08 18:00:00,10.5,94,-8.05389,-35.88111,-10.474422527728153,0.732442974313316
2015-03-08 19:00:00,9.1,99,-8.05389,-35.88111,-8.987963899415753,1.4235536318661004
2015-03-08 20:00:00,9.1,97,-8.05389,-35.88111,-9.03216997993603,1.109011024986841
2015-03-08 21:00:00,8.3,90,-8.05389,-35.88111,-8.3,-5.082284216461516e-16
2015-03-08 22:00:00,7.4,104,-8.05389,-35.88111,-7.180188374442374,1.7902220274375418
2015-03-08 23:00:00,7.6,115,-8.05389,-35.88111,-6.88793918147854,3.211898789229315
2015-03-09 00:00:00,6.0,107,-8.05389,-35.88111,-5.737828535778213,1.75423022833642
2015-03-09 01:00:00,5.4,110,-8.05389,-35.88111,-5.074340152243906,1.8469087739586112
2015-03-09 02:00:00,6.4,117,-8.05389,-35.88111,-5.702441754805555,2.905539198333099
2015-03-09 03:00:00,5.4,132,-8.05389,-35.88111,-4.012982057577929,3.6133052743378347
2015-03-09 04:00:00,3.8,139,-8.05389,-35.88111,-2.4930243101639276,2.8678964048465336
2015-03-09 05:00:00,3.3,139,-8.05389,-35.88111,-2.1649947956686737,2.4905416147351476
2015-03-09 06:00:00,4.7,148,-8.05389,-35.88111,-2.490620541896063,3.9858260519352022
2015-03-09 07:00:00,9.2,132,-8.05389,-35.88111,-6.836932394392027,6.156001578501495
2015-03-09 08:00:00,11.3,121,-8.05389,-35.88111,-9.68599049793387,5.819930246483613
2015-03-09 09:00:00,11.9,115,-8.05389,-35.88111,-10.785062665736136,5.029157314714322
2015-03-09 10:00:00,9.7,112,-8.05389,-35.88111,-8.993683389297837,3.633683956134347
2015-03-09 11:00:00,8.4,100,-8.05389,-35.88111,-8.272385125302547,1.4586446924022145
2015-03-09 12:00:00,12.2,109,-8.05389,-35.88111,-11.535326622311665,3.971931484377311
2015-03-09 13:00:00,11.9,115,-8.05389,-35.88111,-10.785062665736136,5.029157314714322
2015-03-09 14:00:00,13.4,114,-8.05389,-35.88111,-12.241509132410853,5.450271017215724
2015-03-09 15:00:00,13.9,115,-8.05389,-35.88111,-12.597678239809436,5.874393838195721
2015-03-09 16:00:00,14.5,117,-8.05389,-35.88111,-12.919594600731335,6.582862246223427
2015-03-09 17:00:00,14.8,119,-8.05389,-35.88111,-12.94437166566306,7.175182379645788
2015-03-09 18:00:00,14.3,118,-8.05389,-35.88111,-12.626150577882655,6.713443347838241
2015-03-09 19:00:00,13.9,111,-8.05389,-35.88111,-12.976767928311105,4.981314498679674
2015-03-09 20:00:00,13.4,114,-8.05389,-35.88111,-12.241509132410853,5.450271017215724
2015-03-09 21:00:00,12.9,113,-8.05389,-35.88111,-11.87451260953648,5.040431557511631
2015-03-09 22:00:00,10.4,110,-8.05389,-35.88111,-9.772803256173448,3.557009490586955
2015-03-09 23:00:00,8.9,111,-8.05389,-35.88111,-8.308865795825096,3.1894747509531727
2015-03-10 00:00:00,9.8,114,-8.05389,-35.88111,-8.95274548489749,3.986019102142843
2015-03-10 01:00:00,8.1,111,-8.05389,-35.88111,-7.5620014546273335,2.902780391316932
2015-03-10 02:00:00,9.3,106,-8.05389,-35.88111,-8.939733772226367,2.5634274090980913
2015-03-10 03:00:00,9.4,108,-8.05389,-35.88111,-8.939931253174445,2.9047597471245052
2015-03-10 04:00:00,9.6,110,-8.05389,-35.88111,-9.02104915954472,3.2833933759264196
2015-03-10 05:00:00,10.7,110,-8.05389,-35.88111,-10.05471104240922,3.659615533584655
2015-03-10 06:00:00,9.8,107,-8.05389,-35.88111,-9.371786608437748,2.8652427062828196
2015-03-10 07:00:00,12.3,111,-8.05389,-35.88111,-11.483039245915583,4.4079257794071935
2015-03-10 08:00:00,14.1,105,-8.05389,-35.88111,-13.619554150675864,3.6493485359455438
2015-03-10 09:00:00,14.8,103,-8.05389,-35.88111,-14.420676958821483,3.3292756042892027
2015-03-10 10:00:00,15.1,102,-8.05389,-35.88111,-14.770028771080465,3.139466531348166
2015-03-10 11:00:00,14.3,102,-8.05389,-35.88111,-13.987510690493423,2.9731371786939587
2015-03-10 12:00:00,14.0,102,-8.05389,-35.88111,-13.69406641027328,2.9107636714486307
2015-03-10 13:00:00,14.3,102,-8.05389,-35.88111,-13.987510690493423,2.9731371786939587
2015-03-10 14:00:00,15.0,100,-8.05389,-35.88111,-14.772116295183121,2.6047226650039548
2015-03-10 15:00:00,14.9,98,-8.05389,-35.88111,-14.7549942242494,2.0736792043049737
2015-03-10 16:00:00,15.3,98,-8.05389,-35.88111,-15.151101451746028,2.129348444689
2015-03-10 17:00:00,14.6,100,-8.05389,-35.88111,-14.378193193978237,2.5352633939371825
2015-03-10 18:00:00,13.5,99,-8.05389,-35.88111,-13.33379259803436,2.111865278043116
2015-03-10 19:00:00,12.0,97,-8.05389,-35.88111,-11.910553819695865,1.4624321208617683
2015-03-10 20:00:00,11.7,99,-8.05389,-35.88111,-11.555953584963111,1.8302832409707004
2015-03-10 21:00:00,10.7,102,-8.05389,-35.88111,-10.46617932785172,2.2246550917500247
2015-03-10 22:00:00,10.5,106,-8.05389,-35.88111,-10.093247807352348,2.89419223607849
2015-03-10 23:00:00,8.8,109,-8.05389,-35.88111,-8.320563465273988,2.864999759222979
2015-03-11 00:00:00,9.0,113,-8.05389,-35.88111,-8.284543681071963,3.5165801564034638
2015-03-11 01:00:00,9.7,117,-8.05389,-35.88111,-8.642763284627168,4.403707847473602
2015-03-11 02:00:00,9.2,121,-8.05389,-35.88111,-7.8859391664594325,4.738350289172499
2015-03-11 03:00:00,10.3,119,-8.05389,-35.88111,-9.008582983535778,4.993539088537272
2015-03-11 04:00:00,8.2,119,-8.05389,-35.88111,-7.171881598543045,3.975438886019963
2015-03-11 05:00:00,10.2,122,-8.05389,-35.88111,-8.650090580795545,5.405176495178688
2015-03-11 06:00:00,9.5,127,-8.05389,-35.88111,-7.587037345449281,5.717242719944459
2015-03-11 07:00:00,13.1,127,-8.05389,-35.88111,-10.462125181619534,7.883776803291833
2015-03-11 08:00:00,14.1,122,-8.05389,-35.88111,-11.957478155805607,7.471861625688187
2015-03-11 09:00:00,14.7,118,-8.05389,-35.88111,-12.979329615026224,6.901231972952596
2015-03-11 10:00:00,15.3,114,-8.05389,-35.88111,-13.977245501931794,6.223070639059745
2015-03-11 11:00:00,14.8,108,-8.05389,-35.88111,-14.075636441168275,4.573451516749221
