hora,velocidade,direcao,lat,lon,u,v
2012-03-29 16:00:00,17.1,25,-0.45582999999999996,-48.00444,-7.226772275765961,-15.497863158326716
2012-03-29 17:00:00,17.4,34,-0.45582999999999996,-48.00444,-9.729956520390996,-14.425253762457723
2012-03-29 18:00:00,15.8,45,-0.45582999999999996,-48.00444,-11.17228714274745,-11.172287142747452
2012-03-29 19:00:00,16.1,48,-0.45582999999999996,-48.00444,-11.964631690186048,-10.773002762377619
2012-03-29 20:00:00,16.5,44,-0.45582999999999996,-48.00444,-11.461863112573454,-11.869106705587745
2012-03-29 21:00:00,15.5,54,-0.45582999999999996,-48.00444,-12.539763412811686,-9.110671410533334
2012-03-29 22:00:00,15.1,65,-0.45582999999999996,-48.00444,-13.685247584253414,-6.381535752284561
2012-03-29 23:00:00,16.5,67,-0.45582999999999996,-48.00444,-15.188330081965265,-6.447063620073016
2012-03-30 00:00:00,15.5,68,-0.45582999999999996,-48.00444,-14.371349745785205,-5.806402197946635
2012-03-30 01:00:00,16.7,71,-0.45582999999999996,-48.00444,-15.790160212508589,-5.436988179434517
2012-03-30 02:00:00,16.9,78,-0.45582999999999996,-48.00444,-16.530694452401313,-3.5137075748201343
2012-03-30 03:00:00,15.8,78,-0.45582999999999996,-48.00444,-15.45473209159413,-3.2850047149205994
2012-03-30 04:00:00,13.6,78,-0.45582999999999996,-48.00444,-13.302807369979755,-2.8275989951215283
2012-03-30 05:00:00,13.0,92,-0.45582999999999996,-48.00444,-12.992080751248245,0.4536934571325124
2012-03-30 06:00:00,14.0,91,-0.45582999999999996,-48.00444,-13.997867732189478,0.24433369012196868
2012-03-30 07:00:00,11.9,90,-0.45582999999999996,-48.00444,-11.9,-7.286648454926752e-16
2012-03-30 08:00:00,11.9,88,-0.45582999999999996,-48.00444,-11.89275084152724,-0.41530401075976286
2012-03-30 09:00:00,14.8,93,-0.45582999999999996,-48.00444,-14.779717114367694,0.7745721523955689
2012-03-30 10:00:00,14.7,79,-0.45582999999999996,-48.00444,-14.42991959668066,-2.8048922320352103
2012-03-30 11:00:00,14.5,63,-0.45582999999999996,-48.00444,-12.919594600731333,-6.582862246223429
2012-03-30 12:00:00,13.7,55,-0.45582999999999996,-48.00444,-11.222383006759188,-7.857997178009332
2012-03-30 13:00:00,14.5,46,-0.45582999999999996,-48.00444,-10.430427104910441,-10.07254637165546
2012-03-30 14:00:00,16.0,44,-0.45582999999999996,-48.00444,-11.114533927343956,-11.509436805418419
2012-03-30 15:00:00,17.2,37,-0.45582999999999996,-48.00444,-10.351218398215229,-13.736530772813436
2012-03-30 16:00:00,15.5,28,-0.45582999999999996,-48.00444,-7.276809223181307,-13.685687689313369
2012-03-30 17:00:00,16.3,35,-0.45582999999999996,-48.00444,-9.34929591252205,-13.352178321910566
2012-03-30 18:00:00,14.7,59,-0.45582999999999996,-48.00444,-12.60035932032105,-7.571059701177796
2012-03-30 19:00:00,14.5,63,-0.45582999999999996,-48.00444,-12.919594600731333,-6.582862246223429
2012-03-30 20:00:00,14.6,52,-0.45582999999999996,-48.00444,-11.504957002658141,-8.98865753975461
2012-03-30 21:00:00,15.9,52,-0.45582999999999996,-48.00444,-12.52937098234688,-9.789017457677968
2012-03-30 22:00:00,15.2,54,-0.45582999999999996,-48.00444,-12.2970583144992,-8.93433583484559
2012-03-30 23:00:00,16.2,58,-0.45582999999999996,-48.00444,-13.7383791577341,-8.58469208057792
2012-03-31 00:00:00,16.8,59,-0.45582999999999996,-48.00444,-14.400410651795488,-8.65263965848891
2012-03-31 01:00:00,15.9,57,-0.45582999999999996,-48.00444,-13.334862030332243,-8.65976065673893
2012-03-31 02:00:00,15.2,54,-0.45582999999999996,-48.00444,-12.2970583144992,-8.93433583484559
2012-03-31 03:00:00,14.8,51,-0.45582999999999996,-48.00444,-11.50176022956317,-9.313941787537596
2012-03-31 04:00:00,15.6,64,-0.45582999999999996,-48.00444,-14.021187122267005,-6.838589889909608
2012-03-31 05:00:00,16.3,68,-0.45582999999999996,-48.00444,-15.113096829438636,-6.1060874726793655
2012-03-31 06:00:00,16.5,70,-0.45582999999999996,-48.00444,-15.504928242967488,-5.643332364873536
2012-03-31 07:00:00,17.4,77,-0.45582999999999996,-48.00444,-16.95403912726309,-3.914148345583249
2012-03-31 08:00:00,17.6,79,-0.45582999999999996,-48.00444,-17.276638428678886,-3.358238318627191
2012-03-31 09:00:00,16.8,80,-0.45582999999999996,-48.00444,-16.544770250605094,-2.9172893848044312
2012-03-31 10:00:00,15.2,83,-0.45582999999999996,-48.00444,-15.086701504948094,-1.8524140197582417
2012-03-31 11:00:00,12.7,82,-0.45582999999999996,-48.00444,-12.576404473017943,-1.7674983821928314
2012-03-31 12:00:00,12.1,73,-0.45582999999999996,-48.00444,-11.571287547152728,-3.5376976271451146
2012-03-31 13:00:00,13.0,62,-0.45582999999999996,-48.00444,-11.47831870716605,-6.103130316216581
2012-03-31 14:00:00,13.3,49,-0.45582999999999996,-48.00444,-10.037637416962868,-8.725585085573748
2012-03-31 15:00:00,13.4,31,-0.45582999999999996,-48.00444,-6.901510203794726,-11.486041829408306
2012-03-31 16:00:00,15.8,30,-0.45582999999999996,-48.00444,-7.8999999999999995,-13.683201379794133
2012-03-31 17:00:00,14.6,40,-0.45582999999999996,-48.00444,-9.384699101423474,-11.184248869537079
2012-03-31 18:00:00,12.8,52,-0.45582999999999996,-48.00444,-10.086537646166043,-7.880466884168427
2012-03-31 19:00:00,15.0,46,-0.45582999999999996,-48.00444,-10.790097005079765,-10.419875556884959
2012-03-31 20:00:00,16.8,55,-0.45582999999999996,-48.00444,-13.761754344055063,-9.636084130697576
2012-03-31 21:00:00,16.7,57,-0.45582999999999996,-48.00444,-14.005798484688581,-9.095471884750951
2012-03-31 22:00:00,15.2,59,-0.45582999999999996,-48.00444,-13.028942970672107,-7.828578738632823
2012-03-31 23:00:00,13.9,59,-0.45582999999999996,-48.00444,-11.914625479759362,-7.159029241249753
2012-04-01 00:00:00,13.1,58,-0.45582999999999996,-48.00444,-11.10943005964918,-6.941942361454984
2012-04-01 01:00:00,14.3,62,-0.45582999999999996,-48.00444,-12.626150577882655,-6.71344334783824
2012-04-01 02:00:00,15.0,63,-0.45582999999999996,-48.00444,-13.365097862825516,-6.809857496093202
2012-04-01 03:00:00,12.9,67,-0.45582999999999996,-48.00444,-11.874512609536481,-5.040431557511631
2012-04-01 04:00:00,11.6,68,-0.45582999999999996,-48.00444,-10.755332712974734,-4.345436483624579
2012-04-01 05:00:00,12.4,64,-0.45582999999999996,-48.00444,-11.145046174109671,-5.435802220184561
2012-04-01 06:00:00,12.8,58,-0.45582999999999996,-48.00444,-10.855015630802253,-6.782966582185023
2012-04-01 07:00:00,15.3,56,-0.45582999999999996,-48.00444,-12.68427486009214,-8.555651423102427
2012-04-01 08:00:00,13.7,63,-0.45582999999999996,-48.00444,-12.206789381380638,-6.219669846431791
2012-04-01 09:00:00,13.0,66,-0.45582999999999996,-48.00444,-11.876090949353811,-5.287576359985403
2012-04-01 10:00:00,12.9,63,-0.45582999999999996,-48.00444,-11.493984162029944,-5.856477446640154
2012-04-01 11:00:00,12.9,60,-0.45582999999999996,-48.00444,-11.171727708819258,-6.450000000000002
2012-04-01 12:00:00,12.5,57,-0.45582999999999996,-48.00444,-10.4833820993178,-6.807987937687838
2012-04-01 13:00:00,10.7,50,-0.45582999999999996,-48.00444,-8.196675541373065,-6.877827423645971
2012-04-01 14:00:00,10.9,34,-0.45582999999999996,-48.00444,-6.095202647831141,-9.036509540849954
2012-04-01 15:00:00,13.4,20,-0.45582999999999996,-48.00444,-4.583069920563961,-12.591881118531173
2012-04-01 16:00:00,12.6,37,-0.45582999999999996,-48.00444,-7.582869291715808,-10.062807426595889
2012-04-01 17:00:00,15.4,37,-0.45582999999999996,-48.00444,-9.267951356541543,-12.29898685472831
2012-04-01 18:00:00,14.8,45,-0.45582999999999996,-48.00444,-10.465180361560902,-10.465180361560904
2012-04-01 19:00:00,14.5,48,-0.45582999999999996,-48.00444,-10.775599969422217,-9.702393792203445
2012-04-01 20:00:00,13.0,51,-0.45582999999999996,-48.00444,-10.10289749894062,-8.181165083647887
2012-04-01 21:00:00,13.0,56,-0.45582999999999996,-48.00444,-10.777488443215542,-7.269507745119708
2012-04-01 22:00:00,13.7,60,-0.45582999999999996,-48.00444,-11.864548031846809,-6.850000000000001
2012-04-01 23:00:00,15.8,63,-0.45582999999999996,-48.00444,-14.077903082176212,-7.17304989588484
2012-04-02 00:00:00,14.5,63,-0.45582999999999996,-48.00444,-12.919594600731333,-6.582862246223429
2012-04-02 01:00:00,12.1,63,-0.45582999999999996,-48.00444,-10.781178942679249,-5.493285046848516
2012-04-02 02:00:00,11.6,64,-0.45582999999999996,-48.00444,-10.426010937070338,-5.085105302753298
2012-04-02 03:00:00,12.0,69,-0.45582999999999996,-48.00444,-11.202965117966421,-4.300415394543604
2012-04-02 04:00:00,12.0,74,-0.45582999999999996,-48.00444,-11.535140351259827,-3.30764826980399
2012-04-02 05:00:00,12.1,78,-0.45582999999999996,-48.00444,-11.835585968879046,-2.5157314588948894
2012-04-02 06:00:00,13.6,73,-0.45582999999999996,-48.00444,-13.005744681097282,-3.97625518422922
2012-04-02 07:00:00,14.8,67,-0.45582999999999996,-48.00444,-13.623471831096118,-5.782820701641251
2012-04-02 08:00:00,15.5,78,-0.45582999999999996,-48.00444,-15.161287811373986,-3.2226312076752714
2012-04-02 09:00:00,15.6,83,-0.45582999999999996,-48.00444,-15.483719965604623,-1.9011617571203008
2012-04-02 10:00:00,15.5,72,-0.45582999999999996,-48.00444,-14.74137600257488,-4.789763412811686
2012-04-02 11:00:00,14.7,62,-0.45582999999999996,-48.00444,-12.979329615026224,-6.901231972952595
2012-04-02 12:00:00,13.8,49,-0.45582999999999996,-48.00444,-10.414992207074254,-9.053614600069
2012-04-02 13:00:00,14.5,46,-0.45582999999999996,-48.00444,-10.430427104910441,-10.07254637165546
2012-04-02 14:00:00,15.1,50,-0.45582999999999996,-48.00444,-11.567271091096568,-9.706092906266743
2012-04-02 15:00:00,16.0,59,-0.45582999999999996,-48.00444,-13.714676811233797,-8.240609198560866
2012-04-02 16:00:00,17.7,51,-0.45582999999999996,-48.00444,-13.755483517788385,-11.138970921582123
2012-04-02 17:00:00,19.0,53,-0.45582999999999996,-48.00444,-15.174074690898564,-11.434485439888919
2012-04-02 18:00:00,17.1,60,-0.45582999999999996,-48.00444,-14.809034404713902,-8.550000000000002
2012-04-02 19:00:00,18.5,53,-0.45582999999999996,-48.00444,-14.774756935874917,-11.133577928312896
2012-04-02 20:00:00,19.3,57,-0.45582999999999996,-48.00444,-16.186341961346685,-10.511533375790023
2012-04-02 21:00:00,18.7,67,-0.45582999999999996,-48.00444,-17.213440759560633,-7.306672102749419
2012-04-02 22:00:00,18.3,68,-0.45582999999999996,-48.00444,-16.967464538572212,-6.855300659511189
2012-04-02 23:00:00,16.8,75,-0.45582999999999996,-48.00444,-16.22755388165635,-4.348159957722348
2012-04-03 00:00:00,17.5,71,-0.45582999999999996,-48.00444,-16.54657507298804,-5.6974427030002435
2012-04-03 01:00:00,18.2,65,-0.45582999999999996,-48.00444,-16.494801724067027,-7.6916523636807295
2012-04-03 02:00:00,17.7,63,-0.45582999999999996,-48.00444,-15.770815478134109,-8.035631845389979
2012-04-03 03:00:00,16.7,65,-0.45582999999999996,-48.00444,-15.135340043512054,-7.05772497106968
2012-04-03 04:00:00,16.5,67,-0.45582999999999996,-48.00444,-15.188330081965265,-6.447063620073016
2012-04-03 05:00:00,15.8,73,-0.45582999999999996,-48.00444,-15.10961514421596,-4.619472934619242
2012-04-03 06:00:00,14.3,78,-0.45582999999999996,-48.00444,-13.987510690493421,-2.9731371786939604
2012-04-03 07:00:00,16.4,75,-0.45582999999999996,-48.00444,-15.84118355114072,-4.24463233968134
2012-04-03 08:00:00,16.0,76,-0.45582999999999996,-48.00444,-15.524731620415944,-3.870750329594683
2012-04-03 09:00:00,15.0,73,-0.45582999999999996,-48.00444,-14.344571339445531,-4.385575570841052
2012-04-03 10:00:00,14.9,70,-0.45582999999999996,-48.00444,-14.001420049710035,-5.096100135552466
2012-04-03 11:00:00,14.3,62,-0.45582999999999996,-48.00444,-12.626150577882655,-6.71344334783824
2012-04-03 12:00:00,14.3,49,-0.45582999999999996,-48.00444,-10.792346997185641,-9.381644114564255
2012-04-03 13:00:00,20.4,48,-0.45582999999999996,-48.00444,-15.160154439738841,-13.650264369720707
2012-04-03 14:00:00,14.7,59,-0.45582999999999996,-48.00444,-12.60035932032105,-7.571059701177796
2012-04-03 15:00:00,18.4,59,-0.45582999999999996,-48.00444,-15.771878332918865,-9.476700578344996
2012-04-03 16:00:00,19.4,59,-0.45582999999999996,-48.00444,-16.62904563362098,-9.99173865325505
2012-04-03 17:00:00,20.3,67,-0.45582999999999996,-48.00444,-18.68624852508454,-7.931841908332257
2012-04-03 18:00:00,17.0,77,-0.45582999999999996,-48.00444,-16.564291101349,-3.8241679238457036
2012-04-03 19:00:00,17.3,73,-0.45582999999999996,-48.00444,-16.544072278160513,-5.058030491703346
2012-04-03 20:00:00,16.2,77,-0.45582999999999996,-48.00444,-15.78479504952081,-3.6442070803706117
2012-04-03 21:00:00,17.7,73,-0.45582999999999996,-48.00444,-16.926594180545727,-5.17497917359244
2012-04-03 22:00:00,18.0,70,-0.45582999999999996,-48.00444,-16.91446717414635,-6.156362579862039
2012-04-03 23:00:00,18.3,68,-0.45582999999999996,-48.00444,-16.967464538572212,-6.855300659511189
2012-04-04 00:00:00,19.0,65,-0.45582999999999996,-48.00444,-17.21984795369635,-8.029746973073289
2012-04-04 01:00:00,16.4,71,-0.45582999999999996,-48.00444,-15.506504639828792,-5.339317733097371
2012-04-04 02:00:00,14.8,77,-0.45582999999999996,-48.00444,-14.420676958821483,-3.329275604289201
2012-04-04 03:00:00,13.5,81,-0.45582999999999996,-48.00444,-13.33379259803436,-2.1118652780431173
2012-04-04 04:00:00,11.2,88,-0.45582999999999996,-48.00444,-11.193177262613872,-0.3908743630680121
2012-04-04 05:00:00,10.5,98,-0.45582999999999996,-48.00444,-10.397814721786489,1.4613175600806863
2012-04-04 06:00:00,13.0,93,-0.45582999999999996,-48.00444,-12.98218395180946,0.6803674311582699
2012-04-04 07:00:00,17.9,81,-0.45582999999999996,-48.00444,-17.679621296652964,-2.8001769242201333
2012-04-04 08:00:00,17.3,86,-0.45582999999999996,-48.00444,-17.257858069494958,-1.2067869957733666
2012-04-04 09:00:00,19.8,87,-0.45582999999999996,-48.00444,-19.772864788140563,-1.0362519336102907
2012-04-04 10:00:00,18.9,81,-0.45582999999999996,-48.00444,-18.667309637248103,-2.956611389260364
2012-04-04 11:00:00,16.9,74,-0.45582999999999996,-48.00444,-16.245322661357587,-4.658271313307285
2012-04-04 12:00:00,16.9,70,-0.45582999999999996,-48.00444,-15.880805291281849,-5.780140422203803
2012-04-04 13:00:00,19.5,65,-0.45582999999999996,-48.00444,-17.673001847214675,-8.24105610394364
2012-04-04 14:00:00,21.3,68,-0.45582999999999996,-48.00444,-19.749016102272574,-7.979120439758925
2012-04-04 15:00:00,18.4,64,-0.45582999999999996,-48.00444,-16.537810451904672,-8.066029100919025
2012-04-04 16:00:00,19.7,62,-0.45582999999999996,-48.00444,-17.394067579320858,-9.24858978688205
2012-04-04 17:00:00,21.7,63,-0.45582999999999996,-48.00444,-19.33484157488758,-9.851593844348166
2012-04-04 18:00:00,21.3,66,-0.45582999999999996,-48.00444,-19.4585182477874,-8.663490497514545
2012-04-04 19:00:00,21.3,71,-0.45582999999999996,-48.00444,-20.139545660265448,-6.934601689937439
2012-04-04 20:00:00,19.4,72,-0.45582999999999996,-48.00444,-18.450496416125976,-5.99492969087398
2012-04-04 21:00:00,18.9,72,-0.45582999999999996,-48.00444,-17.9749681579784,-5.840421193686506
2012-04-04 22:00:00,18.9,77,-0.45582999999999996,-48.00444,-18.415594224440945,-4.251574927099047
2012-04-04 23:00:00,18.4,79,-0.45582999999999996,-48.00444,-18.061940175437016,-3.510885514928426
2012-04-05 00:00:00,17.5,82,-0.45582999999999996,-48.00444,-17.329691202977482,-2.4355292668011455
2012-04-05 01:00:00,15.9,86,-0.45582999999999996,-48.00444,-15.861268399131205,-1.1091279325315913
2012-04-05 02:00:00,14.4,89,-0.45582999999999996,-48.00444,-14.397806810252035,-0.2513146526968838
2012-04-05 03:00:00,14.4,91,-0.45582999999999996,-48.00444,-14.397806810252035,0.2513146526968821
2012-04-05 04:00:00,13.4,96,-0.45582999999999996,-48.00444,-13.326593397934863,1.4006814077865577
2012-04-05 05:00:00,13.4,104,-0.45582999999999996,-48.00444,-13.001962732098352,3.2417534010355484
2012-04-05 06:00:00,12.9,108,-0.45582999999999996,-48.00444,-12.268629060207482,3.986319227436821
2012-04-05 07:00:00,14.1,93,-0.45582999999999996,-48.00444,-14.080676440039491,0.7379369830255081
2012-04-05 08:00:00,13.3,92,-0.45582999999999996,-48.00444,-13.291897999353974,0.46416330614326273
2012-04-05 09:00:00,17.4,84,-0.45582999999999996,-48.00444,-17.304680979407955,-1.81879526085717
2012-04-05 10:00:00,18.5,82,-0.45582999999999996,-48.00444,-18.319959271719053,-2.574702367761211
2012-04-05 11:00:00,19.2,77,-0.45582999999999996,-48.00444,-18.707905243876517,-4.319060243402206
2012-04-05 12:00:00,18.6,68,-0.45582999999999996,-48.00444,-17.24561969494225,-6.967682637535963
2012-04-05 13:00:00,18.0,64,-0.45582999999999996,-48.00444,-16.178292833385008,-7.890680642203394
2012-04-05 14:00:00,15.8,66,-0.45582999999999996,-48.00444,-14.434018230753095,-6.426438960597643
2012-04-05 15:00:00,16.9,56,-0.45582999999999996,-48.00444,-14.010734976180204,-9.45036006865562
2012-04-05 16:00:00,18.1,73,-0.45582999999999996,-48.00444,-17.30911608293094,-5.291927855481536
2012-04-05 17:00:00,19.2,84,-0.45582999999999996,-48.00444,-19.094820391070847,-2.0069464947389464
2012-04-05 18:00:00,18.0,89,-0.45582999999999996,-48.00444,-17.997258512815044,-0.3141433158711048
2012-04-05 19:00:00,17.4,96,-0.45582999999999996,-48.00444,-17.304680979407955,1.8187952608571718
2012-04-05 20:00:00,17.3,94,-0.45582999999999996,-48.00444,-17.257858069494958,1.2067869957733683
2012-04-05 21:00:00,18.4,87,-0.45582999999999996,-48.00444,-18.37478343948416,-0.9629815948701689
2012-04-05 22:00:00,19.9,84,-0.45582999999999996,-48.00444,-19.790985717828637,-2.0801164190263037
2012-04-05 23:00:00,20.7,82,-0.45582999999999996,-48.00444,-20.498549022950506,-2.880883189873355
2012-04-06 00:00:00,19.7,81,-0.45582999999999996,-48.00444,-19.457460309724212,-3.081758961292549
2012-04-06 01:00:00,18.3,80,-0.45582999999999996,-48.00444,-18.02198188012341,-3.177761651304827
2012-04-06 02:00:00,16.8,80,-0.45582999999999996,-48.00444,-16.544770250605094,-2.9172893848044312
2012-04-06 03:00:00,16.0,82,-0.45582999999999996,-48.00444,-15.844289099865126,-2.2267696153610474
2012-04-06 04:00:00,15.4,79,-0.45582999999999996,-48.00444,-15.117058625094026,-2.9384585287987917
2012-04-06 05:00:00,17.5,76,-0.45582999999999996,-48.00444,-16.980175209829937,-4.2336331729941845
2012-04-06 06:00:00,17.1,75,-0.45582999999999996,-48.00444,-16.51733162954307,-4.425805671253105
2012-04-06 07:00:00,17.6,75,-0.45582999999999996,-48.00444,-17.000294542687605,-4.555215193804365
2012-04-06 08:00:00,19.4,80,-0.45582999999999996,-48.00444,-19.105270408436834,-3.3687746467384496
2012-04-06 09:00:00,22.3,80,-0.45582999999999996,-48.00444,-21.961212892172238,-3.8723543619725485
2012-04-06 10:00:00,20.8,76,-0.45582999999999996,-48.00444,-20.182151106540726,-5.031975428473088
2012-04-06 11:00:00,19.1,70,-0.45582999999999996,-48.00444,-17.94812905701085,-6.532584737520275
2012-04-06 12:00:00,16.9,63,-0.45582999999999996,-48.00444,-15.058010258783414,-7.67243944559834
2012-04-06 13:00:00,16.5,58,-0.45582999999999996,-48.00444,-13.992793586581028,-8.74366785984788
2012-04-06 14:00:00,13.7,60,-0.45582999999999996,-48.00444,-11.864548031846809,-6.850000000000001
2012-04-06 15:00:00,15.2,59,-0.45582999999999996,-48.00444,-13.028942970672107,-7.828578738632823
2012-04-06 16:00:00,16.3,43,-0.45582999999999996,-48.00444,-11.116573269018726,-11.921065336392479
2012-04-06 17:00:00,19.1,49,-0.45582999999999996,-48.00444,-14.414952982254947,-12.53072745371869
2012-04-06 18:00:00,19.5,52,-0.45582999999999996,-48.00444,-15.36620969533108,-12.005398768850336
2012-04-06 19:00:00,16.8,55,-0.45582999999999996,-48.00444,-13.761754344055063,-9.636084130697576
2012-04-06 20:00:00,16.2,58,-0.45582999999999996,-48.00444,-13.7383791577341,-8.58469208057792
2012-04-06 21:00:00,17.9,62,-0.45582999999999996,-48.00444,-15.80476191217479,-8.403540973867445
2012-04-06 22:00:00,16.8,62,-0.45582999999999996,-48.00444,-14.833519560029972,-7.887122254802967
2012-04-06 23:00:00,15.5,59,-0.45582999999999996,-48.00444,-13.286093160882741,-7.98309016110584
2012-04-07 00:00:00,17.3,54,-0.45582999999999996,-48.00444,-13.995994002686592,-10.168684864659786
2012-04-07 01:00:00,16.7,53,-0.45582999999999996,-48.00444,-13.33721301778979,-10.050310886639208
2012-04-07 02:00:00,16.4,50,-0.45582999999999996,-48.00444,-12.563128867151239,-10.541716798859245
2012-04-07 03:00:00,15.5,46,-0.45582999999999996,-48.00444,-11.149766905249091,-10.767204742114458
2012-04-07 04:00:00,14.8,45,-0.45582999999999996,-48.00444,-10.465180361560902,-10.465180361560904
2012-04-07 05:00:00,12.7,47,-0.45582999999999996,-48.00444,-9.288192010563463,-8.66137917279373
2012-04-07 06:00:00,12.1,60,-0.45582999999999996,-48.00444,-10.478907385791707,-6.050000000000002
2012-04-07 07:00:00,15.0,63,-0.45582999999999996,-48.00444,-13.365097862825516,-6.809857496093202
2012-04-07 08:00:00,16.3,62,-0.45582999999999996,-48.00444,-14.392045763600509,-7.652386473410021
2012-04-07 09:00:00,16.8,59,-0.45582999999999996,-48.00444,-14.400410651795488,-8.65263965848891
2012-04-07 10:00:00,15.8,55,-0.45582999999999996,-48.00444,-12.94260229976607,-9.06250769434653
2012-04-07 11:00:00,13.8,49,-0.45582999999999996,-48.00444,-10.414992207074254,-9.053614600069
2012-04-07 12:00:00,14.8,43,-0.45582999999999996,-48.00444,-10.093575728924979,-10.824034783963723
2012-04-07 13:00:00,14.3,25,-0.45582999999999996,-48.00444,-6.043441142892003,-12.960201354624095
2012-04-07 14:00:00,15.3,19,-0.45582999999999996,-48.00444,-4.981192763194498,-14.466434206669549
2012-04-07 15:00:00,14.3,18,-0.45582999999999996,-48.00444,-4.418943019561748,-13.600108183020696
2012-04-07 16:00:00,14.4,22,-0.45582999999999996,-48.00444,-5.394334945189133,-13.351447505761739
2012-04-07 17:00:00,13.8,28,-0.45582999999999996,-48.00444,-6.478707566445293,-12.184676781453193
2012-04-07 18:00:00,14.2,36,-0.45582999999999996,-48.00444,-8.346550582553117,-11.488041320124253
2012-04-07 19:00:00,15.0,42,-0.45582999999999996,-48.00444,-10.036959095382873,-11.147172382160914
2012-04-07 20:00:00,13.5,48,-0.45582999999999996,-48.00444,-10.032455143944823,-9.033263185844586
2012-04-07 21:00:00,15.6,52,-0.45582999999999996,-48.00444,-12.292967756264863,-9.60431901508027
2012-04-07 22:00:00,20.0,56,-0.45582999999999996,-48.00444,-16.580751451100834,-11.183858069414935
2012-04-07 23:00:00,18.8,58,-0.45582999999999996,-48.00444,-15.943304207740809,-9.962482167584252
2012-04-08 00:00:00,15.8,63,-0.45582999999999996,-48.00444,-14.077903082176212,-7.17304989588484
2012-04-08 01:00:00,13.0,71,-0.45582999999999996,-48.00444,-12.291741482791117,-4.232386007943038
2012-04-08 02:00:00,11.5,70,-0.45582999999999996,-48.00444,-10.806465139037945,-3.9332316482451914
2012-04-08 03:00:00,10.3,78,-0.45582999999999996,-48.00444,-10.074920287558198,-2.1414904154229224
2012-04-08 04:00:00,10.2,80,-0.45582999999999996,-48.00444,-10.045039080724521,-1.77121141220269
2012-04-08 05:00:00,10.4,88,-0.45582999999999996,-48.00444,-10.393664600998596,-0.36295476570601126
2012-04-08 06:00:00,8.7,95,-0.45582999999999996,-48.00444,-8.666893873398186,0.7582549619046266
2012-04-08 07:00:00,9.4,58,-0.45582999999999996,-48.00444,-7.9716521038704045,-4.981241083792126
2012-04-08 08:00:00,10.7,50,-0.45582999999999996,-48.00444,-8.196675541373065,-6.877827423645971
2012-04-08 09:00:00,13.6,50,-0.45582999999999996,-48.00444,-10.4182044264181,-8.741911491736936
2012-04-08 10:00:00,14.0,46,-0.45582999999999996,-48.00444,-10.070757204741115,-9.725217186425962
2012-04-08 11:00:00,15.2,36,-0.45582999999999996,-48.00444,-8.93433583484559,-12.2970583144992
2012-04-08 12:00:00,14.3,34,-0.45582999999999996,-48.00444,-7.996458519631681,-11.855237287537095
2012-04-08 13:00:00,16.2,37,-0.45582999999999996,-48.00444,-9.749403375063181,-12.937895262766144
2012-04-08 14:00:00,14.3,34,-0.45582999999999996,-48.00444,-7.996458519631681,-11.855237287537095
2012-04-08 15:00:00,18.7,16,-0.45582999999999996,-48.00444,-5.154418553777884,-17.975593714046564
2012-04-08 16:00:00,17.0,21,-0.45582999999999996,-48.00444,-6.092255142270105,-15.870867250452429
2012-04-08 17:00:00,15.6,23,-0.45582999999999996,-48.00444,-6.0954056044326705,-14.35987571385807
2012-04-08 18:00:00,11.5,41,-0.45582999999999996,-48.00444,-7.544678833390834,-8.679160172561879
2012-04-08 19:00:00,15.9,33,-0.45582999999999996,-48.00444,-8.65976065673893,-13.334862030332243
2012-04-08 20:00:00,14.7,36,-0.45582999999999996,-48.00444,-8.640443208699354,-11.892549817311727
2012-04-08 21:00:00,14.8,43,-0.45582999999999996,-48.00444,-10.093575728924979,-10.824034783963723
2012-04-08 22:00:00,14.5,48,-0.45582999999999996,-48.00444,-10.775599969422217,-9.702393792203445
2012-04-08 23:00:00,13.0,42,-0.45582999999999996,-48.00444,-8.698697882665158,-9.660882731206126
2012-04-09 00:00:00,10.7,33,-0.45582999999999996,-48.00444,-5.82763767466079,-8.973775077016036
2012-04-09 01:00:00,11.5,32,-0.45582999999999996,-48.00444,-6.094071538681856,-9.7525531057989
2012-04-09 02:00:00,13.3,41,-0.45582999999999996,-48.00444,-8.725585085573748,-10.037637416962868
2012-04-09 03:00:00,12.3,40,-0.45582999999999996,-48.00444,-7.9062875991444335,-9.42234665036343
2012-04-09 04:00:00,12.3,38,-0.45582999999999996,-48.00444,-7.572636146505597,-9.69253226936268
2012-04-09 05:00:00,11.0,52,-0.45582999999999996,-48.00444,-8.668118289673941,-6.772276228582241
2012-04-09 06:00:00,10.1,73,-0.45582999999999996,-48.00444,-9.658678035226657,-2.952954217699641
2012-04-09 07:00:00,10.2,108,-0.45582999999999996,-48.00444,-9.700776466210566,3.1519733426244625
2012-04-09 08:00:00,12.2,109,-0.45582999999999996,-48.00444,-11.535326622311665,3.971931484377311
2012-04-09 09:00:00,11.0,109,-0.45582999999999996,-48.00444,-10.400704331592486,3.581249699028723
2012-04-09 10:00:00,10.2,98,-0.45582999999999996,-48.00444,-10.100734301164017,1.4195656297926664
2012-04-09 11:00:00,8.3,95,-0.45582999999999996,-48.00444,-8.268415994161488,0.7233926648055634
2012-04-09 12:00:00,6.5,84,-0.45582999999999996,-48.00444,-6.4643923198937765,-0.6794350112397475
2012-04-09 13:00:00,6.7,74,-0.45582999999999996,-48.00444,-6.440453362786736,-1.8467702839738944
2012-04-09 14:00:00,7.1,49,-0.45582999999999996,-48.00444,-5.358438019581681,-4.658019105832602
