hora,velocidade,direcao,lat,lon,u,v
2012-03-27 21:00:00,2.9,30,-2.4558299999999997,-49.50444,-1.4499999999999997,-2.511473670974872
2012-03-27 22:00:00,5.9,47,-2.4558299999999997,-49.50444,-4.314986839553106,-4.023790324368742
2012-03-27 23:00:00,9.2,42,-2.4558299999999997,-49.50444,-6.156001578501495,-6.836932394392027
2012-03-28 00:00:00,8.9,32,-2.4558299999999997,-49.50444,-4.716281451675524,-7.547628055792192
2012-03-28 01:00:00,7.0,35,-2.4558299999999997,-49.50444,-4.015035054457322,-5.7340643100229425
2012-03-28 02:00:00,5.9,38,-2.4558299999999997,-49.50444,-3.6324027044213842,-4.64926344627966
2012-03-28 03:00:00,3.7,61,-2.4558299999999997,-49.50444,-3.2360929164157644,-1.7937955949114475
2012-03-28 04:00:00,4.0,63,-2.4558299999999997,-49.50444,-3.564026096753471,-1.8159619989581872
2012-03-28 05:00:00,1.6,27,-2.4558299999999997,-49.50444,-0.7263847995832748,-1.4256104387013888
2012-03-28 06:00:00,2.1,59,-2.4558299999999997,-49.50444,-1.800051331474436,-1.0815799573111138
2012-03-28 07:00:00,3.9,112,-2.4558299999999997,-49.50444,-3.616017032810471,1.4609657143220571
2012-03-28 08:00:00,5.3,118,-2.4558299999999997,-49.50444,-4.679622242152313,2.4881992827652217
2012-03-28 09:00:00,4.5,104,-2.4558299999999997,-49.50444,-4.366330768241984,1.088648530198505
2012-03-28 10:00:00,4.0,95,-2.4558299999999997,-49.50444,-3.984778792366982,0.34862297099063294
2012-03-28 11:00:00,1.8,90,-2.4558299999999997,-49.50444,-1.8,-1.1021821192326179e-16
2012-03-28 12:00:00,0.4,360,-2.4558299999999997,-49.50444,9.797174393178826e-17,-0.4
2012-03-28 13:00:00,1.5,346,-2.4558299999999997,-49.50444,0.36288284339950183,-1.4554435894139948
2012-03-28 14:00:00,2.5,8,-2.4558299999999997,-49.50444,-0.3479327524001636,-2.475670171853926
2012-03-28 15:00:00,3.0,14,-2.4558299999999997,-49.50444,-0.7257656867990032,-2.9108871788279895
2012-03-28 16:00:00,4.2,20,-2.4558299999999997,-49.50444,-1.4364846019678086,-3.9467090073008158
2012-03-28 17:00:00,5.0,21,-2.4558299999999997,-49.50444,-1.7918397477265013,-4.667902132486009
2012-03-28 18:00:00,3.8,41,-2.4558299999999997,-49.50444,-2.4930243101639276,-2.8678964048465336
2012-03-28 19:00:00,7.4,47,-2.4558299999999997,-49.50444,-5.412017391981862,-5.046787864462489
2012-03-28 20:00:00,6.1,45,-2.4558299999999997,-49.50444,-4.313351365237939,-4.31335136523794
2012-03-28 21:00:00,4.7,32,-2.4558299999999997,-49.50444,-2.490620541896063,-3.9858260519352022
2012-03-28 22:00:00,3.7,29,-2.4558299999999997,-49.50444,-1.7937955949114472,-3.2360929164157644
2012-03-28 23:00:00,4.1,45,-2.4558299999999997,-49.50444,-2.8991378028648445,-2.899137802864845
2012-03-29 00:00:00,3.2,63,-2.4558299999999997,-49.50444,-2.851220877402777,-1.45276959916655
2012-03-29 01:00:00,3.2,90,-2.4558299999999997,-49.50444,-3.2,-1.9594348786357652e-16
2012-03-29 02:00:00,2.2,81,-2.4558299999999997,-49.50444,-2.1729143493093033,-0.34415582308850806
2012-03-29 03:00:00,4.5,76,-2.4558299999999997,-49.50444,-4.366330768241984,-1.0886485301985045
2012-03-29 04:00:00,3.8,73,-2.4558299999999997,-49.50444,-3.6339580726595346,-1.1110124779463997
2012-03-29 05:00:00,3.9,68,-2.4558299999999997,-49.50444,-3.616017032810471,-1.4609657143220567
2012-03-29 06:00:00,5.5,67,-2.4558299999999997,-49.50444,-5.062776693988422,-2.1490212066910055
2012-03-29 07:00:00,6.4,74,-2.4558299999999997,-49.50444,-6.1520748540052415,-1.7640790772287946
2012-03-29 08:00:00,4.7,86,-2.4558299999999997,-49.50444,-4.688551036221174,-0.3278554265973886
2012-03-29 09:00:00,5.7,72,-2.4558299999999997,-49.50444,-5.421022142882375,-1.7613968679372005
2012-03-29 10:00:00,7.6,65,-2.4558299999999997,-49.50444,-6.887939181478539,-3.211898789229316
2012-03-29 11:00:00,8.4,70,-2.4558299999999997,-49.50444,-7.893418014601631,-2.872969203935618
2012-03-29 12:00:00,9.3,77,-2.4558299999999997,-49.50444,-9.06164160250269,-2.092044805397944
2012-03-29 13:00:00,9.1,83,-2.4558299999999997,-49.50444,-9.032169979936029,-1.1090110249868421
2012-03-29 14:00:00,7.3,79,-2.4558299999999997,-49.50444,-7.165878439167947,-1.3929056662487778
2012-03-29 15:00:00,5.2,74,-2.4558299999999997,-49.50444,-4.998560818879258,-1.4333142502483958
2012-03-29 16:00:00,2.6,74,-2.4558299999999997,-49.50444,-2.499280409439629,-0.7166571251241979
2012-03-29 17:00:00,7.3,33,-2.4558299999999997,-49.50444,-3.9758649556096977,-6.122295146001595
2012-03-29 18:00:00,10.0,30,-2.4558299999999997,-49.50444,-4.999999999999999,-8.660254037844387
2012-03-29 19:00:00,10.2,39,-2.4558299999999997,-49.50444,-6.419067988708341,-7.926888806861102
2012-03-29 20:00:00,8.5,28,-2.4558299999999997,-49.50444,-3.990508283680072,-7.505054539300879
2012-03-29 21:00:00,7.3,57,-2.4558299999999997,-49.50444,-6.122295146001595,-3.9758649556096977
2012-03-29 22:00:00,10.2,72,-2.4558299999999997,-49.50444,-9.700776466210565,-3.151973342624464
2012-03-29 23:00:00,10.9,73,-2.4558299999999997,-49.50444,-10.423721839997087,-3.186851581477831
2012-03-30 00:00:00,7.2,93,-2.4558299999999997,-49.50444,-7.190132650232932,0.3768188849491957
2012-03-30 01:00:00,8.6,90,-2.4558299999999997,-49.50444,-8.6,-5.265981236333618e-16
2012-03-30 02:00:00,7.9,93,-2.4558299999999997,-49.50444,-7.889173324561134,0.41345405431925636
2012-03-30 03:00:00,7.6,87,-2.4558299999999997,-49.50444,-7.589584464134761,-0.3977532674463741
2012-03-30 04:00:00,7.7,79,-2.4558299999999997,-49.50444,-7.558529312547013,-1.4692292643993958
2012-03-30 05:00:00,7.7,79,-2.4558299999999997,-49.50444,-7.558529312547013,-1.4692292643993958
2012-03-30 06:00:00,6.5,87,-2.4558299999999997,-49.50444,-6.49109197590473,-0.3401837155791358
2012-03-30 07:00:00,7.3,70,-2.4558299999999997,-49.50444,-6.8597561317371305,-2.4967470462773824
2012-03-30 08:00:00,6.3,66,-2.4558299999999997,-49.50444,-5.755336383148386,-2.5624408513775414
2012-03-30 09:00:00,5.2,74,-2.4558299999999997,-49.50444,-4.998560818879258,-1.4333142502483958
2012-03-30 10:00:00,2.5,82,-2.4558299999999997,-49.50444,-2.475670171853926,-0.34793275240016364
2012-03-30 11:00:00,1.1,90,-2.4558299999999997,-49.50444,-1.1,-6.735557395310444e-17
2012-03-30 12:00:00,1.3,34,-2.4558299999999997,-49.50444,-0.726950774511971,-1.0777488443215542
2012-03-30 13:00:00,3.7,79,-2.4558299999999997,-49.50444,-3.632020578756357,-0.7059932828932162
2012-03-30 14:00:00,2.9,120,-2.4558299999999997,-49.50444,-2.511473670974872,1.4499999999999993
2012-03-30 15:00:00,1.1,342,-2.4558299999999997,-49.50444,0.3399186938124424,-1.0461621679246689
2012-03-30 16:00:00,3.4,328,-2.4558299999999997,-49.50444,1.801725498392897,-2.883363526931848
2012-03-30 17:00:00,5.0,30,-2.4558299999999997,-49.50444,-2.4999999999999996,-4.330127018922194
2012-03-30 18:00:00,2.3,309,-2.4558299999999997,-49.50444,1.7874357113510326,-1.447436899414626
2012-03-30 19:00:00,5.6,315,-2.4558299999999997,-49.50444,3.9597979746446668,-3.959797974644665
2012-03-30 20:00:00,5.8,356,-2.4558299999999997,-49.50444,0.4045875477159287,-5.78587149150698
2012-03-30 21:00:00,7.4,39,-2.4558299999999997,-49.50444,-4.656970893768797,-5.750880114781585
2012-03-30 22:00:00,7.9,51,-2.4558299999999997,-49.50444,-6.139453095510071,-4.971631089293717
2012-03-30 23:00:00,5.5,67,-2.4558299999999997,-49.50444,-5.062776693988422,-2.1490212066910055
2012-03-31 00:00:00,4.0,90,-2.4558299999999997,-49.50444,-4.0,-2.4492935982947064e-16
2012-03-31 01:00:00,3.1,111,-2.4558299999999997,-49.50444,-2.8940993221413254,1.1109406435904308
2012-03-31 02:00:00,2.2,99,-2.4558299999999997,-49.50444,-2.1729143493093033,0.34415582308850784
2012-03-31 03:00:00,3.1,54,-2.4558299999999997,-49.50444,-2.5079526825623373,-1.8221342821066668
2012-03-31 04:00:00,4.8,48,-2.4558299999999997,-49.50444,-3.5670951622914924,-3.2118269105225195
2012-03-31 05:00:00,5.0,30,-2.4558299999999997,-49.50444,-2.4999999999999996,-4.330127018922194
2012-03-31 06:00:00,5.2,25,-2.4558299999999997,-49.50444,-2.197614961051637,-4.7128004925905795
2012-03-31 07:00:00,6.7,36,-2.4558299999999997,-49.50444,-3.93816119035957,-5.420413862312148
2012-03-31 08:00:00,9.2,51,-2.4558299999999997,-49.50444,-7.149742845404131,-5.789747597658504
2012-03-31 09:00:00,6.0,57,-2.4558299999999997,-49.50444,-5.032023407672544,-3.2678342100901627
2012-03-31 10:00:00,5.0,60,-2.4558299999999997,-49.50444,-4.330127018922193,-2.5000000000000004
2012-03-31 11:00:00,3.9,56,-2.4558299999999997,-49.50444,-3.233246532964663,-2.1808523235359125
2012-03-31 12:00:00,3.1,45,-2.4558299999999997,-49.50444,-2.192031021678297,-2.1920310216782974
2012-03-31 13:00:00,3.1,36,-2.4558299999999997,-49.50444,-1.8221342821066668,-2.5079526825623373
2012-03-31 14:00:00,2.6,56,-2.4558299999999997,-49.50444,-2.1554976886431088,-1.4539015490239418
2012-03-31 15:00:00,1.9,22,-2.4558299999999997,-49.50444,-0.7117525274902328,-1.761649323676896
2012-03-31 16:00:00,4.1,75,-2.4558299999999997,-49.50444,-3.96029588778518,-1.061158084920335
2012-03-31 17:00:00,8.3,95,-2.4558299999999997,-49.50444,-8.268415994161488,0.7233926648055634
2012-03-31 18:00:00,3.6,53,-2.4558299999999997,-49.50444,-2.875087836170254,-2.1665340833473743
2012-03-31 19:00:00,4.0,360,-2.4558299999999997,-49.50444,9.797174393178826e-16,-4.0
2012-03-31 20:00:00,2.1,59,-2.4558299999999997,-49.50444,-1.800051331474436,-1.0815799573111138
2012-03-31 21:00:00,5.7,108,-2.4558299999999997,-49.50444,-5.421022142882376,1.7613968679371999
2012-03-31 22:00:00,8.9,111,-2.4558299999999997,-49.50444,-8.308865795825096,3.1894747509531727
2012-03-31 23:00:00,8.8,102,-2.4558299999999997,-49.50444,-8.607698886457491,1.8296228791962823
2012-04-01 00:00:00,7.4,104,-2.4558299999999997,-49.50444,-7.180188374442374,1.7902220274375418
2012-04-01 01:00:00,4.7,113,-2.4558299999999997,-49.50444,-4.326372811226469,1.8364363038995868
2012-04-01 02:00:00,2.9,90,-2.4558299999999997,-49.50444,-2.9,-1.7757378587636622e-16
2012-04-01 03:00:00,2.5,45,-2.4558299999999997,-49.50444,-1.7677669529663687,-1.7677669529663689
2012-04-01 04:00:00,3.3,354,-2.4558299999999997,-49.50444,0.34494392878325625,-3.2819222547153015
2012-04-01 05:00:00,4.2,329,-2.4558299999999997,-49.50444,2.163159914622229,-3.600102662948871
2012-04-01 06:00:00,4.6,321,-2.4558299999999997,-49.50444,2.894873798829254,-3.5748714227020644
2012-04-01 07:00:00,6.2,7,-2.4558299999999997,-49.50444,-0.7555899291119144,-6.153786140176196
2012-04-01 08:00:00,9.5,25,-2.4558299999999997,-49.50444,-4.014873486536644,-8.609923976848174
2012-04-01 09:00:00,9.6,34,-2.4558299999999997,-49.50444,-5.36825187331917,-7.958760696528399
2012-04-01 10:00:00,9.9,44,-2.4558299999999997,-49.50444,-6.877117867544073,-7.121464023352647
2012-04-01 11:00:00,9.1,56,-2.4558299999999997,-49.50444,-7.5442419102508795,-5.088655421583796
2012-04-01 12:00:00,8.2,61,-2.4558299999999997,-49.50444,-7.171881598543044,-3.975438886019964
2012-04-01 13:00:00,8.2,61,-2.4558299999999997,-49.50444,-7.171881598543044,-3.975438886019964
2012-04-01 14:00:00,8.3,56,-2.4558299999999997,-49.50444,-6.881011852206847,-4.641301098807199
2012-04-01 15:00:00,7.1,45,-2.4558299999999997,-49.50444,-5.020458146424486,-5.020458146424487
2012-04-01 16:00:00,6.1,40,-2.4558299999999997,-49.50444,-3.921004419087889,-4.6728711030257655
2012-04-01 17:00:00,5.4,42,-2.4558299999999997,-49.50444,-3.6133052743378347,-4.012982057577929
2012-04-01 18:00:00,3.9,34,-2.4558299999999997,-49.50444,-2.180852323535913,-3.2332465329646625
2012-04-01 19:00:00,3.9,68,-2.4558299999999997,-49.50444,-3.616017032810471,-1.4609657143220567
2012-04-01 20:00:00,5.4,70,-2.4558299999999997,-49.50444,-5.074340152243905,-1.8469087739586119
2012-04-01 21:00:00,7.8,68,-2.4558299999999997,-49.50444,-7.232034065620942,-2.9219314286441134
2012-04-01 22:00:00,9.7,63,-2.4558299999999997,-49.50444,-8.642763284627167,-4.403707847473604
2012-04-01 23:00:00,8.9,58,-2.4558299999999997,-49.50444,-7.547628055792192,-4.716281451675524
2012-04-02 00:00:00,7.7,49,-2.4558299999999997,-49.50444,-5.811263767715345,-5.051654523226906
2012-04-02 01:00:00,8.3,34,-2.4558299999999997,-49.50444,-4.6413010988072,-6.881011852206846
2012-04-02 02:00:00,7.8,34,-2.4558299999999997,-49.50444,-4.361704647071826,-6.466493065929325
2012-04-02 03:00:00,6.7,36,-2.4558299999999997,-49.50444,-3.93816119035957,-5.420413862312148
2012-04-02 04:00:00,5.4,37,-2.4558299999999997,-49.50444,-3.2498011250210608,-4.312631754255381
2012-04-02 05:00:00,5.1,45,-2.4558299999999997,-49.50444,-3.606244584051392,-3.6062445840513924
2012-04-02 06:00:00,5.4,53,-2.4558299999999997,-49.50444,-4.312631754255381,-3.2498011250210617
2012-04-02 07:00:00,6.4,47,-2.4558299999999997,-49.50444,-4.6806636903626915,-4.36478950439999
2012-04-02 08:00:00,8.2,52,-2.4558299999999997,-49.50444,-6.46168817957512,-5.048424097670398
2012-04-02 09:00:00,11.1,54,-2.4558299999999997,-49.50444,-8.980088637561916,-6.524416300446451
2012-04-02 10:00:00,10.0,60,-2.4558299999999997,-49.50444,-8.660254037844386,-5.000000000000001
2012-04-02 11:00:00,9.4,67,-2.4558299999999997,-49.50444,-8.65274562245294,-3.672872607799173
2012-04-02 12:00:00,8.2,67,-2.4558299999999997,-49.50444,-7.54813979831001,-3.203995253612044
2012-04-02 13:00:00,7.6,65,-2.4558299999999997,-49.50444,-6.887939181478539,-3.211898789229316
2012-04-02 14:00:00,5.8,60,-2.4558299999999997,-49.50444,-5.0229473419497435,-2.9000000000000004
2012-04-02 15:00:00,3.4,58,-2.4558299999999997,-49.50444,-2.883363526931848,-1.8017254983928965
2012-04-02 16:00:00,9.4,97,-2.4558299999999997,-49.50444,-9.329933825428428,1.1455718280083853
2012-04-02 17:00:00,5.4,90,-2.4558299999999997,-49.50444,-5.4,-3.3065463576978537e-16
2012-04-02 18:00:00,3.3,49,-2.4558299999999997,-49.50444,-2.4905416147351476,-2.1649947956686737
2012-04-02 19:00:00,5.5,23,-2.4558299999999997,-49.50444,-2.149021206691006,-5.062776693988422
2012-04-02 20:00:00,8.9,27,-2.4558299999999997,-49.50444,-4.040515447681966,-7.929958065276475
2012-04-02 21:00:00,10.2,48,-2.4558299999999997,-49.50444,-7.580077219869421,-6.825132184860354
2012-04-02 22:00:00,10.8,60,-2.4558299999999997,-49.50444,-9.353074360871938,-5.400000000000001
2012-04-02 23:00:00,10.6,62,-2.4558299999999997,-49.50444,-9.359244484304625,-4.976398565530443
2012-04-03 00:00:00,10.5,68,-2.4558299999999997,-49.50444,-9.735430472951268,-3.9333692308670756
2012-04-03 01:00:00,7.8,68,-2.4558299999999997,-49.50444,-7.232034065620942,-2.9219314286441134
2012-04-03 02:00:00,5.9,47,-2.4558299999999997,-49.50444,-4.314986839553106,-4.023790324368742
2012-04-03 03:00:00,5.6,40,-2.4558299999999997,-49.50444,-3.5996106142446194,-4.289848881466277
2012-04-03 04:00:00,6.6,41,-2.4558299999999997,-49.50444,-4.329989591337347,-4.981083229470295
2012-04-03 05:00:00,5.4,48,-2.4558299999999997,-49.50444,-4.012982057577929,-3.6133052743378347
2012-04-03 06:00:00,5.4,70,-2.4558299999999997,-49.50444,-5.074340152243905,-1.8469087739586119
2012-04-03 07:00:00,5.0,69,-2.4558299999999997,-49.50444,-4.667902132486009,-1.791839747726502
2012-04-03 08:00:00,7.6,65,-2.4558299999999997,-49.50444,-6.887939181478539,-3.211898789229316
2012-04-03 09:00:00,7.8,68,-2.4558299999999997,-49.50444,-7.232034065620942,-2.9219314286441134
2012-04-03 10:00:00,7.2,63,-2.4558299999999997,-49.50444,-6.415246974156248,-3.268731598124737
2012-04-03 11:00:00,5.9,52,-2.4558299999999997,-49.50444,-4.64926344627966,-3.6324027044213842
2012-04-03 12:00:00,5.6,45,-2.4558299999999997,-49.50444,-3.9597979746446654,-3.9597979746446663
2012-04-03 13:00:00,4.1,38,-2.4558299999999997,-49.50444,-2.524212048835199,-3.2308440897875594
2012-04-03 14:00:00,3.1,54,-2.4558299999999997,-49.50444,-2.5079526825623373,-1.8221342821066668
2012-04-03 15:00:00,8.7,73,-2.4558299999999997,-49.50444,-8.319851376878407,-2.5436338310878095
2012-04-03 16:00:00,6.5,71,-2.4558299999999997,-49.50444,-6.145870741395559,-2.116193003971519
2012-04-03 17:00:00,3.6,53,-2.4558299999999997,-49.50444,-2.875087836170254,-2.1665340833473743
2012-04-03 18:00:00,6.4,52,-2.4558299999999997,-49.50444,-5.043268823083022,-3.9402334420842133
2012-04-03 19:00:00,10.0,52,-2.4558299999999997,-49.50444,-7.88010753606722,-6.156614753256583
2012-04-03 20:00:00,11.5,44,-2.4558299999999997,-49.50444,-7.988571260278468,-8.272407703894489
2012-04-03 21:00:00,11.5,39,-2.4558299999999997,-49.50444,-7.23718449707313,-8.937178556755166
2012-04-03 22:00:00,8.4,43,-2.4558299999999997,-49.50444,-5.728786224524987,-6.143371093601032
2012-04-03 23:00:00,6.9,43,-2.4558299999999997,-49.50444,-4.70578868443124,-5.046340541172277
2012-04-04 00:00:00,5.9,52,-2.4558299999999997,-49.50444,-4.64926344627966,-3.6324027044213842
2012-04-04 01:00:00,5.5,58,-2.4558299999999997,-49.50444,-4.664264528860342,-2.914555953282627
2012-04-04 02:00:00,6.2,54,-2.4558299999999997,-49.50444,-5.0159053651246746,-3.6442685642133337
2012-04-04 03:00:00,6.4,47,-2.4558299999999997,-49.50444,-4.6806636903626915,-4.36478950439999
2012-04-04 04:00:00,6.1,45,-2.4558299999999997,-49.50444,-4.313351365237939,-4.31335136523794
2012-04-04 05:00:00,6.7,54,-2.4558299999999997,-49.50444,-5.420413862312148,-3.93816119035957
2012-04-04 06:00:00,6.7,54,-2.4558299999999997,-49.50444,-5.420413862312148,-3.93816119035957
2012-04-04 07:00:00,5.9,47,-2.4558299999999997,-49.50444,-4.314986839553106,-4.023790324368742
2012-04-04 08:00:00,8.9,63,-2.4558299999999997,-49.50444,-7.929958065276474,-4.040515447681967
2012-04-04 09:00:00,10.2,72,-2.4558299999999997,-49.50444,-9.700776466210565,-3.151973342624464
2012-04-04 10:00:00,9.9,71,-2.4558299999999997,-49.50444,-9.360633898433235,-3.223124729125852
2012-04-04 11:00:00,8.0,63,-2.4558299999999997,-49.50444,-7.128052193506942,-3.6319239979163744
2012-04-04 12:00:00,7.1,66,-2.4558299999999997,-49.50444,-6.486172749262466,-2.8878301658381815
2012-04-04 13:00:00,6.6,61,-2.4558299999999997,-49.50444,-5.772490067120011,-3.199743493625825
2012-04-04 14:00:00,6.4,63,-2.4558299999999997,-49.50444,-5.702441754805554,-2.9055391983331
2012-04-04 15:00:00,5.9,47,-2.4558299999999997,-49.50444,-4.314986839553106,-4.023790324368742
2012-04-04 16:00:00,7.5,55,-2.4558299999999997,-49.50444,-6.143640332167439,-4.301823272632846
2012-04-04 17:00:00,6.9,62,-2.4558299999999997,-49.50444,-6.092338390726596,-3.239353783222647
2012-04-04 18:00:00,7.1,15,-2.4558299999999997,-49.50444,-1.8376152202278973,-6.858073366652385
2012-04-04 19:00:00,8.9,21,-2.4558299999999997,-49.50444,-3.1894747509531727,-8.308865795825096
2012-04-04 20:00:00,7.2,27,-2.4558299999999997,-49.50444,-3.2687315981247367,-6.415246974156249
2012-04-04 21:00:00,5.6,45,-2.4558299999999997,-49.50444,-3.9597979746446654,-3.9597979746446663
2012-04-04 22:00:00,6.0,73,-2.4558299999999997,-49.50444,-5.737828535778212,-1.7542302283364206
2012-04-04 23:00:00,3.3,84,-2.4558299999999997,-49.50444,-3.2819222547153015,-0.3449439287832564
2012-04-05 00:00:00,3.3,103,-2.4558299999999997,-49.50444,-3.2154212137912763,0.7423384793347546
2012-04-05 01:00:00,3.4,58,-2.4558299999999997,-49.50444,-2.883363526931848,-1.8017254983928965
2012-04-05 02:00:00,2.7,67,-2.4558299999999997,-49.50444,-2.485363104321589,-1.0549740469210391
2012-04-05 03:00:00,2.9,97,-2.4558299999999997,-49.50444,-2.878383839759834,0.35342109587492737
2012-04-05 04:00:00,3.7,119,-2.4558299999999997,-49.50444,-3.236092916415765,1.793795594911447
2012-04-05 05:00:00,2.9,120,-2.4558299999999997,-49.50444,-2.511473670974872,1.4499999999999993
2012-04-05 06:00:00,2.5,90,-2.4558299999999997,-49.50444,-2.5,-1.5308084989341916e-16
2012-04-05 07:00:00,5.6,50,-2.4558299999999997,-49.50444,-4.289848881466277,-3.5996106142446203
2012-04-05 08:00:00,7.1,60,-2.4558299999999997,-49.50444,-6.148780366869514,-3.5500000000000007
2012-04-05 09:00:00,10.2,72,-2.4558299999999997,-49.50444,-9.700776466210565,-3.151973342624464
2012-04-05 10:00:00,10.7,76,-2.4558299999999997,-49.50444,-10.382164271153162,-2.588564282916444
2012-04-05 11:00:00,10.1,84,-2.4558299999999997,-49.50444,-10.04467114321956,-1.0557374790032998
2012-04-05 12:00:00,8.0,85,-2.4558299999999997,-49.50444,-7.969557584733964,-0.6972459419812651
2012-04-05 13:00:00,5.4,70,-2.4558299999999997,-49.50444,-5.074340152243905,-1.8469087739586119
2012-04-05 14:00:00,4.3,48,-2.4558299999999997,-49.50444,-3.195522749552795,-2.8772616073430903
2012-04-05 15:00:00,4.8,27,-2.4558299999999997,-49.50444,-2.1791543987498243,-4.276831316104166
2012-04-05 16:00:00,3.3,41,-2.4558299999999997,-49.50444,-2.1649947956686737,-2.4905416147351476
2012-04-05 17:00:00,5.0,60,-2.4558299999999997,-49.50444,-4.330127018922193,-2.5000000000000004
2012-04-05 18:00:00,7.4,67,-2.4558299999999997,-49.50444,-6.811735915548059,-2.8914103508206255
2012-04-05 19:00:00,9.0,90,-2.4558299999999997,-49.50444,-9.0,-5.51091059616309e-16
2012-04-05 20:00:00,10.8,90,-2.4558299999999997,-49.50444,-10.8,-6.613092715395707e-16
2012-04-05 21:00:00,9.8,82,-2.4558299999999997,-49.50444,-9.70462707366739,-1.3638963894086416
2012-04-05 22:00:00,7.4,76,-2.4558299999999997,-49.50444,-7.180188374442374,-1.7902220274375409
2012-04-05 23:00:00,4.8,77,-2.4558299999999997,-49.50444,-4.676976310969129,-1.0797650608505516
2012-04-06 00:00:00,4.2,70,-2.4558299999999997,-49.50444,-3.9467090073008153,-1.436484601967809
2012-04-06 01:00:00,4.5,76,-2.4558299999999997,-49.50444,-4.366330768241984,-1.0886485301985045
2012-04-06 02:00:00,5.2,65,-2.4558299999999997,-49.50444,-4.7128004925905795,-2.197614961051637
2012-04-06 03:00:00,5.4,48,-2.4558299999999997,-49.50444,-4.012982057577929,-3.6133052743378347
2012-04-06 04:00:00,5.9,47,-2.4558299999999997,-49.50444,-4.314986839553106,-4.023790324368742
2012-04-06 05:00:00,4.6,51,-2.4558299999999997,-49.50444,-3.5748714227020657,-2.894873798829252
2012-04-06 06:00:00,4.8,48,-2.4558299999999997,-49.50444,-3.5670951622914924,-3.2118269105225195
2012-04-06 07:00:00,6.1,45,-2.4558299999999997,-49.50444,-4.313351365237939,-4.31335136523794
2012-04-06 08:00:00,5.6,50,-2.4558299999999997,-49.50444,-4.289848881466277,-3.5996106142446203
2012-04-06 09:00:00,10.0,60,-2.4558299999999997,-49.50444,-8.660254037844386,-5.000000000000001
2012-04-06 10:00:00,11.6,68,-2.4558299999999997,-49.50444,-10.755332712974734,-4.345436483624579
2012-04-06 11:00:00,8.9,63,-2.4558299999999997,-49.50444,-7.929958065276474,-4.040515447681967
2012-04-06 12:00:00,6.1,62,-2.4558299999999997,-49.50444,-5.385980316439453,-2.863776532993934
2012-04-06 13:00:00,5.1,82,-2.4558299999999997,-49.50444,-5.050367150582009,-0.7097828148963339
2012-04-06 14:00:00,5.1,82,-2.4558299999999997,-49.50444,-5.050367150582009,-0.7097828148963339
2012-04-06 15:00:00,4.3,48,-2.4558299999999997,-49.50444,-3.195522749552795,-2.8772616073430903
2012-04-06 16:00:00,6.0,33,-2.4558299999999997,-49.50444,-3.2678342100901627,-5.032023407672544
2012-04-06 17:00:00,5.8,4,-2.4558299999999997,-49.50444,-0.40458754771592675,-5.78587149150698
2012-04-06 18:00:00,6.2,10,-2.4558299999999997,-49.50444,-1.0766187015349682,-6.10580806867569
2012-04-06 19:00:00,7.6,19,-2.4558299999999997,-49.50444,-2.474317973874391,-7.185941174554808
2012-04-06 20:00:00,7.5,55,-2.4558299999999997,-49.50444,-6.143640332167439,-4.301823272632846
2012-04-06 21:00:00,5.9,43,-2.4558299999999997,-49.50444,-4.023790324368742,-4.314986839553106
2012-04-06 22:00:00,8.5,28,-2.4558299999999997,-49.50444,-3.990508283680072,-7.505054539300879
2012-04-06 23:00:00,8.8,19,-2.4558299999999997,-49.50444,-2.8649997592229792,-8.320563465273988
2012-04-07 00:00:00,6.5,6,-2.4558299999999997,-49.50444,-0.6794350112397476,-6.4643923198937765
2012-04-07 01:00:00,5.1,4,-2.4558299999999997,-49.50444,-0.35575801609503904,-5.087576656325103
2012-04-07 02:00:00,5.4,360,-2.4558299999999997,-49.50444,1.3226185430791415e-15,-5.4
2012-04-07 03:00:00,5.4,360,-2.4558299999999997,-49.50444,1.3226185430791415e-15,-5.4
2012-04-07 04:00:00,7.1,15,-2.4558299999999997,-49.50444,-1.8376152202278973,-6.858073366652385
2012-04-07 05:00:00,6.3,31,-2.4558299999999997,-49.50444,-3.244739871933341,-5.400153994423308
2012-04-07 06:00:00,4.7,23,-2.4558299999999997,-49.50444,-1.8364363038995868,-4.32637281122647
2012-04-07 07:00:00,3.3,6,-2.4558299999999997,-49.50444,-0.3449439287832564,-3.2819222547153015
2012-04-07 08:00:00,4.5,29,-2.4558299999999997,-49.50444,-2.1816432911085166,-3.935788682127281
2012-04-07 09:00:00,2.9,30,-2.4558299999999997,-49.50444,-1.4499999999999997,-2.511473670974872
2012-04-07 10:00:00,3.3,13,-2.4558299999999997,-49.50444,-0.7423384793347545,-3.2154212137912763
2012-04-07 11:00:00,3.7,11,-2.4558299999999997,-49.50444,-0.7059932828932158,-3.632020578756357
2012-04-07 12:00:00,6.0,17,-2.4558299999999997,-49.50444,-1.7542302283364206,-5.737828535778212
2012-04-07 13:00:00,6.5,19,-2.4558299999999997,-49.50444,-2.1161930039715187,-6.1458707413955596
2012-04-07 14:00:00,6.2,324,-2.4558299999999997,-49.50444,3.644268564213335,-5.015905365124674
2012-04-07 15:00:00,4.7,360,-2.4558299999999997,-49.50444,1.1511679911985121e-15,-4.7
2012-04-07 16:00:00,6.8,25,-2.4558299999999997,-49.50444,-2.873804179836756,-6.162892951849219
