hora,velocidade,direcao,lat,lon,u,v
2012-03-16 06:00:00,7.5,163,-10.97472,-68.31,-2.1927877854205247,7.172285669722767
2012-03-16 07:00:00,7.6,172,-10.97472,-68.31,-1.0577155672964964,7.5260373224359345
2012-03-16 08:00:00,6.9,174,-10.97472,-68.31,-0.7212463965468108,6.862201078041086
2012-03-16 09:00:00,7.6,161,-10.97472,-68.31,-2.47431797387439,7.185941174554808
2012-03-16 10:00:00,7.4,151,-10.97472,-68.31,-3.5875911898228954,6.472185832831529
2012-03-16 11:00:00,7.9,141,-10.97472,-68.31,-4.971631089293716,6.139453095510071
2012-03-16 12:00:00,8.2,128,-10.97472,-68.31,-6.46168817957512,5.048424097670398
2012-03-16 13:00:00,6.2,126,-10.97472,-68.31,-5.0159053651246746,3.644268564213333
2012-03-16 14:00:00,4.8,132,-10.97472,-68.31,-3.5670951622914924,3.2118269105225195
2012-03-16 15:00:00,4.2,149,-10.97472,-68.31,-2.1631599146222285,3.6001026629488715
2012-03-16 16:00:00,3.8,131,-10.97472,-68.31,-2.867896404846534,2.493024310163927
2012-03-16 17:00:00,3.1,111,-10.97472,-68.31,-2.8940993221413254,1.1109406435904308
2012-03-16 18:00:00,2.6,164,-10.97472,-68.31,-0.716657125124198,2.499280409439629
2012-03-16 19:00:00,4.9,144,-10.97472,-68.31,-2.880147736233119,3.9641832724372423
2012-03-16 20:00:00,4.3,132,-10.97472,-68.31,-3.195522749552795,2.8772616073430903
2012-03-16 21:00:00,5.7,145,-10.97472,-68.31,-3.269385687200962,4.669166652447254
2012-03-16 22:00:00,4.8,153,-10.97472,-68.31,-2.1791543987498248,4.276831316104166
2012-03-16 23:00:00,5.4,176,-10.97472,-68.31,-0.37668495821827785,5.386845871403051
2012-03-17 00:00:00,6.5,174,-10.97472,-68.31,-0.6794350112397493,6.4643923198937765
2012-03-17 01:00:00,6.1,180,-10.97472,-68.31,-7.470345474798854e-16,6.1
2012-03-17 02:00:00,5.4,184,-10.97472,-68.31,0.3766849582182765,5.386845871403051
2012-03-17 03:00:00,5.8,184,-10.97472,-68.31,0.4045875477159266,5.78587149150698
2012-03-17 04:00:00,5.5,191,-10.97472,-68.31,1.049449474570996,5.3989495089621515
2012-03-17 05:00:00,5.5,203,-10.97472,-68.31,2.1490212066910046,5.062776693988422
2012-03-17 06:00:00,3.8,221,-10.97472,-68.31,2.4930243101639267,2.867896404846534
2012-03-17 07:00:00,4.3,204,-10.97472,-68.31,1.7489675652259409,3.9282454678631837
2012-03-17 08:00:00,4.5,209,-10.97472,-68.31,2.181643291108516,3.9357886821272814
2012-03-17 09:00:00,3.2,180,-10.97472,-68.31,-3.9188697572715305e-16,3.2
2012-03-17 10:00:00,4.6,141,-10.97472,-68.31,-2.8948737988292517,3.5748714227020657
2012-03-17 11:00:00,5.0,120,-10.97472,-68.31,-4.330127018922194,2.499999999999999
2012-03-17 12:00:00,4.6,108,-10.97472,-68.31,-4.374859974957706,1.4214781741247577
2012-03-17 13:00:00,3.6,96,-10.97472,-68.31,-3.580278823325784,0.3763024677635528
2012-03-17 14:00:00,1.8,101,-10.97472,-68.31,-1.7669289302057951,0.34345619167778063
2012-03-17 15:00:00,0.8,63,-10.97472,-68.31,-0.7128052193506943,-0.3631923997916375
2012-03-17 16:00:00,0.5,45,-10.97472,-68.31,-0.35355339059327373,-0.3535533905932738
2012-03-17 17:00:00,1.1,288,-10.97472,-68.31,1.046162167924669,-0.339918693812442
2012-03-17 18:00:00,1.1,342,-10.97472,-68.31,0.3399186938124424,-1.0461621679246689
2012-03-17 19:00:00,2.4,27,-10.97472,-68.31,-1.0895771993749122,-2.138415658052083
2012-03-17 20:00:00,5.2,25,-10.97472,-68.31,-2.197614961051637,-4.7128004925905795
2012-03-17 21:00:00,6.6,13,-10.97472,-68.31,-1.484676958669509,-6.430842427582553
2012-03-17 22:00:00,6.1,357,-10.97472,-68.31,0.31924933308196063,-6.0916401620029
2012-03-17 23:00:00,6.3,347,-10.97472,-68.31,1.4171916423663515,-6.1385314081469815
2012-03-18 00:00:00,6.8,335,-10.97472,-68.31,2.8738041798367546,-6.16289295184922
2012-03-18 01:00:00,6.9,332,-10.97472,-68.31,3.2393537832226467,-6.092338390726596
2012-03-18 02:00:00,7.4,337,-10.97472,-68.31,2.891410350820627,-6.811735915548058
2012-03-18 03:00:00,7.3,340,-10.97472,-68.31,2.4967470462773806,-6.859756131737131
2012-03-18 04:00:00,6.6,331,-10.97472,-68.31,3.199743493625823,-5.772490067120012
2012-03-18 05:00:00,6.5,326,-10.97472,-68.31,3.6347538725598527,-5.388744221607772
2012-03-18 06:00:00,6.9,309,-10.97472,-68.31,5.362307134053099,-4.342310698243879
2012-03-18 07:00:00,6.6,283,-10.97472,-68.31,6.430842427582553,-1.4846769586695083
2012-03-18 08:00:00,6.5,289,-10.97472,-68.31,6.14587074139556,-2.116193003971516
2012-03-18 09:00:00,9.0,293,-10.97472,-68.31,8.284543681071964,-3.5165801564034616
2012-03-18 10:00:00,7.1,294,-10.97472,-68.31,6.486172749262467,-2.887830165838178
2012-03-18 11:00:00,6.0,303,-10.97472,-68.31,5.032023407672545,-3.26783421009016
2012-03-18 12:00:00,6.4,313,-10.97472,-68.31,4.680663690362691,-4.364789504399991
2012-03-18 13:00:00,6.1,320,-10.97472,-68.31,3.9210044190878914,-4.672871103025765
2012-03-18 14:00:00,5.3,332,-10.97472,-68.31,2.4881992827652213,-4.679622242152313
2012-03-18 15:00:00,4.5,331,-10.97472,-68.31,2.181643291108516,-3.9357886821272814
2012-03-18 16:00:00,4.3,318,-10.97472,-68.31,2.87726160734309,-3.195522749552795
2012-03-18 17:00:00,7.0,325,-10.97472,-68.31,4.015035054457325,-5.734064310022941
2012-03-18 18:00:00,8.6,358,-10.97472,-68.31,0.30013567164150706,-8.594761112364223
2012-03-18 19:00:00,8.2,337,-10.97472,-68.31,3.2039952536120455,-7.548139798310009
2012-03-18 20:00:00,8.0,350,-10.97472,-68.31,1.389185421335443,-7.878462024097664
2012-03-18 21:00:00,6.9,351,-10.97472,-68.31,1.0793978087775948,-6.81504955010645
2012-03-18 22:00:00,6.7,344,-10.97472,-68.31,1.8467702839738929,-6.440453362786736
2012-03-18 23:00:00,6.6,338,-10.97472,-68.31,2.4724035165450213,-6.119413440140796
2012-03-19 00:00:00,7.6,341,-10.97472,-68.31,2.474317973874391,-7.185941174554808
2012-03-19 01:00:00,7.5,343,-10.97472,-68.31,2.1927877854205287,-7.172285669722765
2012-03-19 02:00:00,8.2,345,-10.97472,-68.31,2.1223161698406696,-7.92059177557036
2012-03-19 03:00:00,8.4,350,-10.97472,-68.31,1.4586446924022154,-8.272385125302547
2012-03-19 04:00:00,7.6,352,-10.97472,-68.31,1.0577155672965006,-7.526037322435934
2012-03-19 05:00:00,6.3,347,-10.97472,-68.31,1.4171916423663515,-6.1385314081469815
2012-03-19 06:00:00,5.7,342,-10.97472,-68.31,1.7613968679372014,-5.421022142882375
2012-03-19 07:00:00,7.0,339,-10.97472,-68.31,2.508575646817105,-6.535062985480411
2012-03-19 08:00:00,7.4,337,-10.97472,-68.31,2.891410350820627,-6.811735915548058
2012-03-19 09:00:00,7.2,342,-10.97472,-68.31,2.224922359499623,-6.8476069173251055
2012-03-19 10:00:00,8.9,339,-10.97472,-68.31,3.189474750953177,-8.308865795825094
2012-03-19 11:00:00,10.2,337,-10.97472,-68.31,3.985457510590593,-9.38914950521489
2012-03-19 12:00:00,10.3,331,-10.97472,-68.31,4.99353908853727,-9.008582983535778
2012-03-19 13:00:00,9.7,329,-10.97472,-68.31,4.9958693266275285,-8.314522816810486
2012-03-19 14:00:00,9.8,332,-10.97472,-68.31,4.60082131530173,-8.652886410017484
2012-03-19 15:00:00,9.8,324,-10.97472,-68.31,5.76029547246624,-7.928366544874485
2012-03-19 16:00:00,7.9,294,-10.97472,-68.31,7.217009115376549,-3.213219480298818
2012-03-19 17:00:00,3.6,323,-10.97472,-68.31,2.166534083347374,-2.875087836170254
2012-03-19 18:00:00,1.9,22,-10.97472,-68.31,-0.7117525274902328,-1.761649323676896
2012-03-19 19:00:00,4.0,10,-10.97472,-68.31,-0.6945927106677213,-3.939231012048832
2012-03-19 20:00:00,8.0,8,-10.97472,-68.31,-1.1133848076805235,-7.922144549932563
2012-03-19 21:00:00,6.9,6,-10.97472,-68.31,-0.721246396546809,-6.862201078041086
2012-03-19 22:00:00,5.1,352,-10.97472,-68.31,0.709782814896336,-5.050367150582008
2012-03-19 23:00:00,4.0,5,-10.97472,-68.31,-0.34862297099063266,-3.984778792366982
2012-03-20 00:00:00,5.2,34,-10.97472,-68.31,-2.907803098047884,-4.310995377286217
2012-03-20 01:00:00,7.2,27,-10.97472,-68.31,-3.2687315981247367,-6.415246974156249
2012-03-20 02:00:00,8.4,20,-10.97472,-68.31,-2.872969203935617,-7.8934180146016315
2012-03-20 03:00:00,8.6,15,-10.97472,-68.31,-2.2258437878816784,-8.306962106085987
2012-03-20 04:00:00,7.5,17,-10.97472,-68.31,-2.192787785420526,-7.172285669722766
2012-03-20 05:00:00,7.5,17,-10.97472,-68.31,-2.192787785420526,-7.172285669722766
2012-03-20 06:00:00,7.9,16,-10.97472,-68.31,-2.1775351109542935,-7.59396739791272
2012-03-20 07:00:00,8.7,17,-10.97472,-68.31,-2.5436338310878095,-8.319851376878407
2012-03-20 08:00:00,8.8,9,-10.97472,-68.31,-1.3766232923540318,-8.691657397237213
2012-03-20 09:00:00,9.4,2,-10.97472,-68.31,-0.3280552690035091,-9.394273773979501
2012-03-20 10:00:00,11.6,355,-10.97472,-68.31,1.0110066158728364,-11.555858497864248
2012-03-20 11:00:00,11.3,351,-10.97472,-68.31,1.7677094549546117,-11.160878248725057
2012-03-20 12:00:00,10.5,344,-10.97472,-68.31,2.894192236078489,-10.093247807352348
2012-03-20 13:00:00,10.3,335,-10.97472,-68.31,4.352968095929202,-9.334970206477497
2012-03-20 14:00:00,10.0,334,-10.97472,-68.31,4.383711467890778,-8.987940462991668
2012-03-20 15:00:00,10.0,339,-10.97472,-68.31,3.5836794954530076,-9.335804264972015
2012-03-20 16:00:00,9.2,334,-10.97472,-68.31,4.033014550459515,-8.268905225952334
2012-03-20 17:00:00,6.6,292,-10.97472,-68.31,6.1194134401407965,-2.4724035165450187
2012-03-20 18:00:00,6.8,238,-10.97472,-68.31,5.766727053863696,3.603450996785794
2012-03-20 19:00:00,1.8,360,-10.97472,-68.31,4.4087284769304716e-16,-1.8
2012-03-20 20:00:00,2.6,34,-10.97472,-68.31,-1.453901549023942,-2.1554976886431083
2012-03-20 21:00:00,2.6,74,-10.97472,-68.31,-2.499280409439629,-0.7166571251241979
2012-03-20 22:00:00,2.6,74,-10.97472,-68.31,-2.499280409439629,-0.7166571251241979
2012-03-20 23:00:00,1.8,79,-10.97472,-68.31,-1.7669289302057951,-0.34345619167778085
2012-03-21 00:00:00,3.4,32,-10.97472,-68.31,-1.8017254983928965,-2.883363526931848
2012-03-21 01:00:00,6.2,36,-10.97472,-68.31,-3.6442685642133337,-5.0159053651246746
2012-03-21 02:00:00,6.6,41,-10.97472,-68.31,-4.329989591337347,-4.981083229470295
2012-03-21 03:00:00,4.9,36,-10.97472,-68.31,-2.8801477362331185,-3.9641832724372428
2012-03-21 04:00:00,3.2,27,-10.97472,-68.31,-1.4527695991665497,-2.8512208774027776
2012-03-21 05:00:00,3.1,36,-10.97472,-68.31,-1.8221342821066668,-2.5079526825623373
2012-03-21 06:00:00,3.5,66,-10.97472,-68.31,-3.197409101749103,-1.4235782507653008
2012-03-21 07:00:00,3.1,126,-10.97472,-68.31,-2.5079526825623373,1.8221342821066664
2012-03-21 08:00:00,3.6,174,-10.97472,-68.31,-0.37630246776355347,3.580278823325784
2012-03-21 09:00:00,1.8,169,-10.97472,-68.31,-0.34345619167778096,1.7669289302057951
2012-03-21 10:00:00,0.8,117,-10.97472,-68.31,-0.7128052193506944,0.36319239979163737
2012-03-21 11:00:00,1.1,360,-10.97472,-68.31,2.6942229581241775e-16,-1.1
2012-03-21 12:00:00,3.1,324,-10.97472,-68.31,1.8221342821066675,-2.507952682562337
2012-03-21 13:00:00,4.1,308,-10.97472,-68.31,3.230844089787559,-2.5242120488352
2012-03-21 14:00:00,4.2,301,-10.97472,-68.31,3.600102662948872,-2.1631599146222276
2012-03-21 15:00:00,4.7,270,-10.97472,-68.31,4.7,8.63375993398884e-16
2012-03-21 16:00:00,5.8,270,-10.97472,-68.31,5.8,1.0654427152581972e-15
2012-03-21 17:00:00,5.8,270,-10.97472,-68.31,5.8,1.0654427152581972e-15
2012-03-21 18:00:00,2.3,309,-10.97472,-68.31,1.7874357113510326,-1.447436899414626
2012-03-21 19:00:00,5.0,360,-10.97472,-68.31,1.2246467991473533e-15,-5.0
2012-03-21 20:00:00,6.2,350,-10.97472,-68.31,1.0766187015349684,-6.10580806867569
2012-03-21 21:00:00,6.8,357,-10.97472,-68.31,0.3558845024520217,-6.790680836331102
2012-03-21 22:00:00,6.6,351,-10.97472,-68.31,1.0324674692655254,-6.5187430479279085
2012-03-21 23:00:00,7.3,349,-10.97472,-68.31,1.392905666248776,-7.165878439167947
2012-03-22 00:00:00,8.2,337,-10.97472,-68.31,3.2039952536120455,-7.548139798310009
2012-03-22 01:00:00,8.7,343,-10.97472,-68.31,2.543633831087813,-8.319851376878407
2012-03-22 02:00:00,8.5,348,-10.97472,-68.31,1.767249371950959,-8.314254606237347
2012-03-22 03:00:00,7.9,344,-10.97472,-68.31,2.1775351109542918,-7.59396739791272
2012-03-22 04:00:00,7.6,329,-10.97472,-68.31,3.914289369316414,-6.514471485336052
2012-03-22 05:00:00,7.0,325,-10.97472,-68.31,4.015035054457325,-5.734064310022941
2012-03-22 06:00:00,6.9,332,-10.97472,-68.31,3.2393537832226467,-6.092338390726596
2012-03-22 07:00:00,7.3,349,-10.97472,-68.31,1.392905666248776,-7.165878439167947
2012-03-22 08:00:00,7.3,340,-10.97472,-68.31,2.4967470462773806,-6.859756131737131
2012-03-22 09:00:00,6.4,333,-10.97472,-68.31,2.9055391983331007,-5.702441754805554
2012-03-22 10:00:00,11.4,325,-10.97472,-68.31,6.5387713744019305,-9.338333304894505
2012-03-22 11:00:00,11.2,320,-10.97472,-68.31,7.199221228489243,-8.57969776293255
2012-03-22 12:00:00,9.4,317,-10.97472,-68.31,6.410784584587484,-6.874724795220205
2012-03-22 13:00:00,9.4,317,-10.97472,-68.31,6.410784584587484,-6.874724795220205
2012-03-22 14:00:00,9.2,318,-10.97472,-68.31,6.1560015785014945,-6.836932394392027
2012-03-22 15:00:00,8.9,313,-10.97472,-68.31,6.509047944410616,-6.069785404556238
2012-03-22 16:00:00,8.4,310,-10.97472,-68.31,6.434773322199416,-5.39941592136693
2012-03-22 17:00:00,9.2,315,-10.97472,-68.31,6.505382386916239,-6.505382386916235
2012-03-22 18:00:00,8.0,324,-10.97472,-68.31,4.702282018339787,-6.472135954999579
2012-03-22 19:00:00,7.9,321,-10.97472,-68.31,4.971631089293719,-6.139453095510068
2012-03-22 20:00:00,9.3,347,-10.97472,-68.31,2.092044805397948,-9.061641602502688
2012-03-22 21:00:00,10.0,347,-10.97472,-68.31,2.2495105434386535,-9.743700647852352
2012-03-22 22:00:00,10.6,342,-10.97472,-68.31,3.2755801403744447,-10.081199072728626
2012-03-22 23:00:00,10.4,346,-10.97472,-68.31,2.515987714236546,-10.091075553270363
2012-03-23 00:00:00,9.8,352,-10.97472,-68.31,1.3638963894086458,-9.704627073667389
2012-03-23 01:00:00,9.7,358,-10.97472,-68.31,0.33852511801425794,-9.694091022085228
2012-03-23 02:00:00,9.4,360,-10.97472,-68.31,2.3023359823970243e-15,-9.4
2012-03-23 03:00:00,9.0,355,-10.97472,-68.31,0.7844016847289249,-8.96575228282571
2012-03-23 04:00:00,8.6,345,-10.97472,-68.31,2.225843787881678,-8.306962106085987
2012-03-23 05:00:00,8.5,332,-10.97472,-68.31,3.990508283680072,-7.505054539300878
2012-03-23 06:00:00,8.5,332,-10.97472,-68.31,3.990508283680072,-7.505054539300878
2012-03-23 07:00:00,8.4,340,-10.97472,-68.31,2.8729692039356163,-7.8934180146016315
2012-03-23 08:00:00,8.4,340,-10.97472,-68.31,2.8729692039356163,-7.8934180146016315
2012-03-23 09:00:00,8.4,335,-10.97472,-68.31,3.5499933986218735,-7.612985411107861
2012-03-23 10:00:00,10.1,333,-10.97472,-68.31,4.585304047369425,-8.999165894302514
2012-03-23 11:00:00,11.9,331,-10.97472,-68.31,5.769234480931409,-10.407974514958811
2012-03-23 12:00:00,11.0,328,-10.97472,-68.31,5.829111906565255,-9.328529057720685
2012-03-23 13:00:00,9.5,323,-10.97472,-68.31,5.717242719944458,-7.587037345449282
2012-03-23 14:00:00,8.4,320,-10.97472,-68.31,5.399415921366932,-6.434773322199414
2012-03-23 15:00:00,9.2,318,-10.97472,-68.31,6.1560015785014945,-6.836932394392027
2012-03-23 16:00:00,8.9,313,-10.97472,-68.31,6.509047944410616,-6.069785404556238
2012-03-23 17:00:00,6.6,292,-10.97472,-68.31,6.1194134401407965,-2.4724035165450187
2012-03-23 18:00:00,2.7,293,-10.97472,-68.31,2.4853631043215896,-1.0549740469210385
2012-03-23 19:00:00,3.6,264,-10.97472,-68.31,3.5802788233257843,0.3763024677635521
2012-03-23 20:00:00,3.7,299,-10.97472,-68.31,3.236092916415764,-1.7937955949114481
2012-03-23 21:00:00,4.6,342,-10.97472,-68.31,1.4214781741247589,-4.3748599749577055
2012-03-23 22:00:00,7.2,357,-10.97472,-68.31,0.37681888494919946,-7.190132650232932
2012-03-23 23:00:00,6.6,9,-10.97472,-68.31,-1.0324674692655236,-6.518743047927909
2012-03-24 00:00:00,5.6,15,-10.97472,-68.31,-1.4493866525741161,-5.4091846272187825
2012-03-24 01:00:00,4.3,5,-10.97472,-68.31,-0.3747696938149301,-4.283637201794505
2012-03-24 02:00:00,4.1,38,-10.97472,-68.31,-2.524212048835199,-3.2308440897875594
2012-03-24 03:00:00,4.2,70,-10.97472,-68.31,-3.9467090073008153,-1.436484601967809
2012-03-24 04:00:00,3.7,101,-10.97472,-68.31,-3.632020578756357,0.7059932828932158
2012-03-24 05:00:00,4.6,129,-10.97472,-68.31,-3.5748714227020666,2.894873798829251
2012-03-24 06:00:00,6.6,131,-10.97472,-68.31,-4.981083229470296,4.329989591337347
2012-03-24 07:00:00,6.4,142,-10.97472,-68.31,-3.9402334420842138,5.043268823083021
2012-03-24 08:00:00,5.1,135,-10.97472,-68.31,-3.6062445840513924,3.606244584051392
2012-03-24 09:00:00,5.1,135,-10.97472,-68.31,-3.6062445840513924,3.606244584051392
2012-03-24 10:00:00,5.0,111,-10.97472,-68.31,-4.667902132486009,1.7918397477265013
2012-03-24 11:00:00,5.0,90,-10.97472,-68.31,-5.0,-3.061616997868383e-16
2012-03-24 12:00:00,4.0,90,-10.97472,-68.31,-4.0,-2.4492935982947064e-16
2012-03-24 13:00:00,3.2,117,-10.97472,-68.31,-2.8512208774027776,1.4527695991665495
2012-03-24 14:00:00,3.8,131,-10.97472,-68.31,-2.867896404846534,2.493024310163927
2012-03-24 15:00:00,4.4,145,-10.97472,-68.31,-2.5237363199446023,3.6042689948715645
2012-03-24 16:00:00,4.8,138,-10.97472,-68.31,-3.21182691052252,3.567095162291491
2012-03-24 17:00:00,6.4,164,-10.97472,-68.31,-1.764079077228795,6.1520748540052415
2012-03-24 18:00:00,6.5,180,-10.97472,-68.31,-7.960204194457795e-16,6.5
2012-03-24 19:00:00,5.8,180,-10.97472,-68.31,-7.102951435054649e-16,5.8
2012-03-24 20:00:00,7.6,177,-10.97472,-68.31,-0.3977532674463729,7.589584464134761
2012-03-24 21:00:00,4.8,167,-10.97472,-68.31,-1.079765060850553,4.6769763109691285
2012-03-24 22:00:00,5.4,132,-10.97472,-68.31,-4.012982057577929,3.6133052743378347
2012-03-24 23:00:00,4.7,113,-10.97472,-68.31,-4.326372811226469,1.8364363038995868
2012-03-25 00:00:00,3.4,108,-10.97472,-68.31,-3.2335921554035223,1.050657780874821
2012-03-25 01:00:00,2.9,120,-10.97472,-68.31,-2.511473670974872,1.4499999999999993
2012-03-25 02:00:00,3.1,159,-10.97472,-68.31,-1.1109406435904308,2.8940993221413254
2012-03-25 03:00:00,4.1,165,-10.97472,-68.31,-1.0611580849203361,3.9602958877851795
2012-03-25 04:00:00,4.6,162,-10.97472,-68.31,-1.4214781741247584,4.3748599749577055
2012-03-25 05:00:00,5.0,150,-10.97472,-68.31,-2.4999999999999996,4.330127018922194
2012-03-25 06:00:00,5.4,138,-10.97472,-68.31,-3.613305274337835,4.012982057577928
2012-03-25 07:00:00,5.4,143,-10.97472,-68.31,-3.2498011250210603,4.312631754255382
2012-03-25 08:00:00,4.5,151,-10.97472,-68.31,-2.181643291108517,3.935788682127281
2012-03-25 09:00:00,4.6,141,-10.97472,-68.31,-2.8948737988292517,3.5748714227020657
2012-03-25 10:00:00,4.5,119,-10.97472,-68.31,-3.9357886821272814,2.1816432911085166
2012-03-25 11:00:00,4.0,80,-10.97472,-68.31,-3.939231012048832,-0.6945927106677217
2012-03-25 12:00:00,2.0,45,-10.97472,-68.31,-1.414213562373095,-1.4142135623730951
2012-03-25 13:00:00,0.4,270,-10.97472,-68.31,0.4,7.347880794884119e-17
2012-03-25 14:00:00,2.5,262,-10.97472,-68.31,2.475670171853926,0.3479327524001646
2012-03-25 15:00:00,3.6,270,-10.97472,-68.31,3.6,6.613092715395707e-16
2012-03-25 16:00:00,3.3,276,-10.97472,-68.31,3.281922254715302,-0.3449439287832548
2012-03-25 17:00:00,1.8,270,-10.97472,-68.31,1.8,3.3065463576978537e-16
2012-03-25 18:00:00,2.7,293,-10.97472,-68.31,2.4853631043215896,-1.0549740469210385
2012-03-25 19:00:00,4.7,337,-10.97472,-68.31,1.8364363038995872,-4.326372811226469
2012-03-25 20:00:00,6.8,360,-10.97472,-68.31,1.6655196468404002e-15,-6.8
2012-03-25 21:00:00,7.2,342,-10.97472,-68.31,2.224922359499623,-6.8476069173251055
2012-03-25 22:00:00,6.9,317,-10.97472,-68.31,4.705788684431238,-5.046340541172278
2012-03-25 23:00:00,7.5,305,-10.97472,-68.31,6.143640332167439,-4.301823272632845
2012-03-26 00:00:00,7.8,292,-10.97472,-68.31,7.232034065620942,-2.9219314286441134
2012-03-26 01:00:00,6.8,302,-10.97472,-68.31,5.766727053863698,-3.6034509967857917
2012-03-26 02:00:00,6.4,313,-10.97472,-68.31,4.680663690362691,-4.364789504399991
2012-03-26 03:00:00,6.4,308,-10.97472,-68.31,5.04326882308302,-3.9402334420842147
2012-03-26 04:00:00,7.1,300,-10.97472,-68.31,6.148780366869514,-3.5500000000000007
2012-03-26 05:00:00,7.1,300,-10.97472,-68.31,6.148780366869514,-3.5500000000000007
2012-03-26 06:00:00,6.5,304,-10.97472,-68.31,5.38874422160777,-3.6347538725598554
2012-03-26 07:00:00,5.1,321,-10.97472,-68.31,3.2095339943541727,-3.96344440343055
2012-03-26 08:00:00,4.7,328,-10.97472,-68.31,2.490620541896064,-3.9858260519352022
2012-03-26 09:00:00,6.9,313,-10.97472,-68.31,5.046340541172276,-4.705788684431241
2012-03-26 10:00:00,7.1,300,-10.97472,-68.31,6.148780366869514,-3.5500000000000007
2012-03-26 11:00:00,6.8,302,-10.97472,-68.31,5.766727053863698,-3.6034509967857917
2012-03-26 12:00:00,6.6,311,-10.97472,-68.31,4.981083229470297,-4.3299895913373465
2012-03-26 13:00:00,6.0,327,-10.97472,-68.31,3.267834210090162,-5.032023407672544
2012-03-26 14:00:00,6.2,353,-10.97472,-68.31,0.7555899291119128,-6.153786140176197
2012-03-26 15:00:00,7.3,9,-10.97472,-68.31,-1.1419715947936853,-7.210124886344506
2012-03-26 16:00:00,7.6,8,-10.97472,-68.31,-1.0577155672964973,-7.5260373224359345
2012-03-26 17:00:00,7.9,16,-10.97472,-68.31,-2.1775351109542935,-7.59396739791272
2012-03-26 18:00:00,6.9,28,-10.97472,-68.31,-3.2393537832226467,-6.092338390726597
2012-03-26 19:00:00,6.6,9,-10.97472,-68.31,-1.0324674692655236,-6.518743047927909
2012-03-26 20:00:00,5.8,7,-10.97472,-68.31,-0.7068421917498553,-5.756767679519667
2012-03-26 21:00:00,7.1,15,-10.97472,-68.31,-1.8376152202278973,-6.858073366652385
2012-03-26 22:00:00,8.3,360,-10.97472,-68.31,2.0329136865846065e-15,-8.3
2012-03-26 23:00:00,8.8,351,-10.97472,-68.31,1.376623292354034,-8.691657397237211
2012-03-27 00:00:00,9.1,342,-10.97472,-68.31,2.812054648812023,-8.654614298285896
2012-03-27 01:00:00,8.8,341,-10.97472,-68.31,2.8649997592229792,-8.320563465273988
2012-03-27 02:00:00,7.6,335,-10.97472,-68.31,3.211898789229314,-6.88793918147854
2012-03-27 03:00:00,6.3,336,-10.97472,-68.31,2.562440851377541,-5.755336383148386
2012-03-27 04:00:00,6.1,360,-10.97472,-68.31,1.4940690949597709e-15,-6.1
2012-03-27 05:00:00,6.2,7,-10.97472,-68.31,-0.7555899291119144,-6.153786140176196
2012-03-27 06:00:00,5.0,360,-10.97472,-68.31,1.2246467991473533e-15,-5.0
2012-03-27 07:00:00,3.7,349,-10.97472,-68.31,0.7059932828932153,-3.632020578756357
2012-03-27 08:00:00,4.3,360,-10.97472,-68.31,1.0531962472667237e-15,-4.3
2012-03-27 09:00:00,3.3,6,-10.97472,-68.31,-0.3449439287832564,-3.2819222547153015
2012-03-27 10:00:00,4.0,360,-10.97472,-68.31,9.797174393178826e-16,-4.0
2012-03-27 11:00:00,4.9,324,-10.97472,-68.31,2.88014773623312,-3.9641832724372423
2012-03-27 12:00:00,5.3,332,-10.97472,-68.31,2.4881992827652213,-4.679622242152313
2012-03-27 13:00:00,4.8,347,-10.97472,-68.31,1.0797650608505536,-4.6769763109691285
2012-03-27 14:00:00,4.7,4,-10.97472,-68.31,-0.3278554265973889,-4.688551036221174
2012-03-27 15:00:00,8.2,29,-10.97472,-68.31,-3.9754388860199636,-7.171881598543044
2012-03-27 16:00:00,5.6,40,-10.97472,-68.31,-3.5996106142446194,-4.289848881466277
2012-03-27 17:00:00,3.3,13,-10.97472,-68.31,-0.7423384793347545,-3.2154212137912763
2012-03-27 18:00:00,1.0,135,-10.97472,-68.31,-0.7071067811865476,0.7071067811865475
2012-03-27 19:00:00,4.1,142,-10.97472,-68.31,-2.5242120488351993,3.2308440897875594
2012-03-27 20:00:00,5.0,159,-10.97472,-68.31,-1.7918397477265011,4.667902132486009
2012-03-27 21:00:00,6.2,126,-10.97472,-68.31,-5.0159053651246746,3.644268564213333
2012-03-27 22:00:00,8.9,137,-10.97472,-68.31,-6.069785404556238,6.509047944410617
2012-03-27 23:00:00,13.6,143,-10.97472,-68.31,-8.184684314867855,10.861442936643183
2012-03-28 00:00:00,14.7,144,-10.97472,-68.31,-8.640443208699356,11.892549817311725
2012-03-28 01:00:00,14.3,146,-10.97472,-68.31,-7.996458519631681,11.855237287537095
2012-03-28 02:00:00,14.3,146,-10.97472,-68.31,-7.996458519631681,11.855237287537095
2012-03-28 03:00:00,14.4,143,-10.97472,-68.31,-8.666136333389494,11.500351344681018
2012-03-28 04:00:00,13.8,141,-10.97472,-68.31,-8.684621396487756,10.7246142681062
2012-03-28 05:00:00,13.8,137,-10.97472,-68.31,-9.411577368862481,10.092681082344553
2012-03-28 06:00:00,13.7,135,-10.97472,-68.31,-9.687362902255702,9.6873629022557
2012-03-28 07:00:00,13.2,137,-10.97472,-68.31,-9.00237835282498,9.65386886137305
2012-03-28 08:00:00,13.3,139,-10.97472,-68.31,-8.725585085573748,10.037637416962868
2012-03-28 09:00:00,11.5,141,-10.97472,-68.31,-7.23718449707313,8.937178556755166
